R,Ohm	C,pF	Temp,C
-01.4226	-00.0119	0001.777
-01.4235	-00.0119	0001.778
-01.4248	-00.0119	0001.779
-01.4251	-00.0122	0001.780
-01.4260	-00.0116	0001.781
-01.4269	-00.0119	0001.782
-01.4275	-00.0116	0001.783
-01.4284	-00.0119	0001.784
-01.4290	-00.0119	0001.785
-01.4302	-00.0119	0001.786
-01.4306	-00.0122	0001.787
-01.4321	-00.0122	0001.788
-01.4327	-00.0122	0001.789
-01.4330	-00.0119	0001.790
-01.4342	-00.0119	0001.791
-01.4345	-00.0119	0001.792
-01.4357	-00.0122	0001.793
-01.4367	-00.0119	0001.794
-01.4373	-00.0119	0001.795
-01.4376	-00.0116	0001.796
-01.4394	-00.0122	0001.797
-01.4397	-00.0119	0001.798
-01.4403	-00.0122	0001.799
-01.4412	-00.0122	0001.800
-01.4418	-00.0119	0001.801
-01.4434	-00.0116	0001.802
-01.4434	-00.0119	0001.803
-01.4443	-00.0119	0001.804
-01.4455	-00.0122	0001.805
-01.4461	-00.0119	0001.806
-01.4467	-00.0122	0001.807
-01.4476	-00.0122	0001.808
-01.4486	-00.0122	0001.809
-01.4492	-00.0122	0001.810
-01.4501	-00.0119	0001.811
-01.4504	-00.0119	0001.812
-01.4516	-00.0122	0001.813
-01.4531	-00.0122	0001.814
-01.4531	-00.0122	0001.815
-01.4544	-00.0125	0001.816
-01.4550	-00.0122	0001.817
-01.4562	-00.0119	0001.818
-01.4565	-00.0122	0001.819
-01.4577	-00.0119	0001.820
-01.4577	-00.0116	0001.821
-01.4589	-00.0122	0001.822
-01.4602	-00.0119	0001.823
-01.4611	-00.0119	0001.824
-01.4614	-00.0125	0001.825
-01.4620	-00.0125	0001.826
-01.4629	-00.0122	0001.827
-01.4638	-00.0125	0001.828
-01.4647	-00.0122	0001.829
-01.4660	-00.0122	0001.830
-01.4663	-00.0125	0001.831
-01.4666	-00.0119	0001.832
-01.4678	-00.0122	0001.833
-01.4690	-00.0122	0001.834
-01.4693	-00.0122	0001.835
-01.4699	-00.0128	0001.836
-01.4711	-00.0122	0001.837
-01.4717	-00.0122	0001.838
-01.4730	-00.0125	0001.839
-01.4730	-00.0125	0001.840
-01.4748	-00.0125	0001.841
-01.4751	-00.0119	0001.842
-01.4757	-00.0119	0001.843
-01.4766	-00.0125	0001.844
-01.4769	-00.0122	0001.845
-01.4779	-00.0125	0001.846
-01.4791	-00.0128	0001.847
-01.4800	-00.0125	0001.848
-01.4803	-00.0122	0001.849
-01.4815	-00.0122	0001.850
-01.4821	-00.0125	0001.851
-01.4833	-00.0122	0001.852
-01.4833	-00.0128	0001.853
-01.4846	-00.0128	0001.854
-01.4852	-00.0125	0001.855
-01.4864	-00.0119	0001.856
-01.4873	-00.0122	0001.857
-01.4882	-00.0125	0001.858
-01.4888	-00.0128	0001.859
-01.4894	-00.0125	0001.860
-01.4907	-00.0125	0001.861
-01.4910	-00.0122	0001.862
-01.4919	-00.0125	0001.863
-01.4925	-00.0122	0001.864
-01.4937	-00.0125	0001.865
-01.4937	-00.0122	0001.866
-01.4946	-00.0122	0001.867
-01.4962	-00.0128	0001.868
-01.4965	-00.0119	0001.869
-01.4971	-00.0125	0001.870
-01.4983	-00.0122	0001.871
-01.4986	-00.0125	0001.872
-01.4995	-00.0122	0001.873
-01.5004	-00.0128	0001.874
-01.5020	-00.0131	0001.875
-01.5023	-00.0125	0001.876
-01.5029	-00.0128	0001.877
-01.5038	-00.0128	0001.878
-01.5044	-00.0128	0001.879
-01.5053	-00.0125	0001.880
-01.5062	-00.0128	0001.881
-01.5068	-00.0125	0001.882
-01.5078	-00.0128	0001.883
-01.5090	-00.0128	0001.884
-01.5090	-00.0125	0001.885
-01.5105	-00.0125	0001.886
-01.5108	-00.0131	0001.887
-01.5114	-00.0125	0001.888
-01.5123	-00.0125	0001.889
-01.5133	-00.0125	0001.890
-01.5142	-00.0125	0001.891
-01.5151	-00.0122	0001.892
-01.5160	-00.0128	0001.893
-01.5169	-00.0128	0001.894
-01.5172	-00.0125	0001.895
-01.5178	-00.0125	0001.896
-01.5187	-00.0131	0001.897
-01.5197	-00.0125	0001.898
-01.5206	-00.0128	0001.899
-01.5215	-00.0119	0001.900
-01.5221	-00.0128	0001.901
-01.5230	-00.0131	0001.902
-01.5239	-00.0125	0001.903
-01.5248	-00.0125	0001.904
-01.5258	-00.0128	0001.905
-01.5261	-00.0128	0001.906
-01.5270	-00.0128	0001.907
-01.5276	-00.0131	0001.908
-01.5288	-00.0125	0001.909
-01.5294	-00.0128	0001.910
-01.5300	-00.0125	0001.911
-01.5306	-00.0125	0001.912
-01.5322	-00.0125	0001.913
-01.5328	-00.0131	0001.914
-01.5337	-00.0128	0001.915
-01.5340	-00.0128	0001.916
-01.5346	-00.0128	0001.917
-01.5361	-00.0128	0001.918
-01.5364	-00.0125	0001.919
-01.5374	-00.0128	0001.920
-01.5389	-00.0131	0001.921
-01.5389	-00.0131	0001.922
-01.5401	-00.0128	0001.923
-01.5404	-00.0128	0001.924
-01.5416	-00.0128	0001.925
-01.5422	-00.0128	0001.926
-01.5435	-00.0134	0001.927
-01.5438	-00.0131	0001.928
-01.5444	-00.0122	0001.929
-01.5456	-00.0131	0001.930
-01.5465	-00.0131	0001.931
-01.5468	-00.0125	0001.932
-01.5477	-00.0128	0001.933
-01.5490	-00.0131	0001.934
-01.5493	-00.0134	0001.935
-01.5505	-00.0131	0001.936
-01.5511	-00.0128	0001.937
-01.5517	-00.0131	0001.938
-01.5526	-00.0128	0001.939
-01.5535	-00.0128	0001.940
-01.5541	-00.0134	0001.941
-01.5551	-00.0131	0001.942
-01.5557	-00.0128	0001.943
-01.5569	-00.0131	0001.944
-01.5578	-00.0128	0001.945
-01.5584	-00.0131	0001.946
-01.5593	-00.0125	0001.947
-01.5593	-00.0131	0001.948
-01.5609	-00.0128	0001.949
-01.5615	-00.0134	0001.950
-01.5627	-00.0131	0001.951
-01.5633	-00.0128	0001.952
-01.5639	-00.0128	0001.953
-01.5651	-00.0134	0001.954
-01.5657	-00.0128	0001.955
-01.5664	-00.0134	0001.956
-01.5673	-00.0131	0001.957
-01.5682	-00.0128	0001.958
-01.5691	-00.0128	0001.959
-01.5700	-00.0134	0001.960
-01.5706	-00.0131	0001.961
-01.5709	-00.0131	0001.962
-01.5722	-00.0131	0001.963
-01.5725	-00.0134	0001.964
-01.5734	-00.0134	0001.965
-01.5743	-00.0131	0001.966
-01.5749	-00.0128	0001.967
-01.5764	-00.0131	0001.968
-01.5764	-00.0131	0001.969
-01.5770	-00.0131	0001.970
-01.5786	-00.0134	0001.971
-01.5792	-00.0134	0001.972
-01.5801	-00.0131	0001.973
-01.5810	-00.0134	0001.974
-01.5816	-00.0131	0001.975
-01.5831	-00.0134	0001.976
-01.5834	-00.0134	0001.977
-01.5837	-00.0134	0001.978
-01.5844	-00.0134	0001.979
-01.5853	-00.0134	0001.980
-01.5865	-00.0137	0001.981
-01.5868	-00.0134	0001.982
-01.5880	-00.0137	0001.983
-01.5889	-00.0131	0001.984
-01.5895	-00.0134	0001.985
-01.5908	-00.0134	0001.986
-01.5917	-00.0131	0001.987
-01.5920	-00.0134	0001.988
-01.5929	-00.0131	0001.989
-01.5938	-00.0134	0001.990
-01.5941	-00.0134	0001.991
-01.5950	-00.0134	0001.992
-01.5960	-00.0131	0001.993
-01.5975	-00.0134	0001.994
-01.5978	-00.0134	0001.995
-01.5984	-00.0134	0001.996
-01.5993	-00.0134	0001.997
-01.6005	-00.0137	0001.998
-01.6005	-00.0131	0001.999
-01.6014	-00.0134	0002.000
-01.6021	-00.0128	0002.001
-01.6030	-00.0134	0002.002
-01.6042	-00.0137	0002.003
-01.6048	-00.0131	0002.004
-01.6060	-00.0137	0002.005
-01.6063	-00.0134	0002.006
-01.6076	-00.0134	0002.007
-01.6079	-00.0137	0002.008
-01.6088	-00.0134	0002.009
-01.6097	-00.0137	0002.010
-01.6109	-00.0137	0002.011
-01.6112	-00.0137	0002.012
-01.6121	-00.0137	0002.013
-01.6127	-00.0137	0002.014
-01.6134	-00.0137	0002.015
-01.6149	-00.0134	0002.016
-01.6149	-00.0134	0002.017
-01.6161	-00.0131	0002.018
-01.6167	-00.0137	0002.019
-01.6176	-00.0137	0002.020
-01.6188	-00.0134	0002.021
-01.6195	-00.0137	0002.022
-01.6204	-00.0131	0002.023
-01.6210	-00.0134	0002.024
-01.6216	-00.0137	0002.025
-01.6225	-00.0140	0002.026
-01.6228	-00.0137	0002.027
-01.6243	-00.0137	0002.028
-01.6246	-00.0134	0002.029
-01.6259	-00.0137	0002.030
-01.6265	-00.0137	0002.031
-01.6274	-00.0134	0002.032
-01.6280	-00.0143	0002.033
-01.6289	-00.0131	0002.034
-01.6289	-00.0137	0002.035
-01.6311	-00.0137	0002.036
-01.6317	-00.0137	0002.037
-01.6320	-00.0134	0002.038
-01.6332	-00.0140	0002.039
-01.6335	-00.0140	0002.040
-01.6344	-00.0137	0002.041
-01.6353	-00.0137	0002.042
-01.6362	-00.0137	0002.043
-01.6368	-00.0134	0002.044
-01.6381	-00.0137	0002.045
-01.6387	-00.0137	0002.046
-01.6393	-00.0137	0002.047
-01.6402	-00.0137	0002.048
-01.6405	-00.0137	0002.049
-01.6420	-00.0137	0002.050
-01.6423	-00.0137	0002.051
-01.6439	-00.0137	0002.052
-01.6442	-00.0140	0002.053
-01.6451	-00.0140	0002.054
-01.6463	-00.0140	0002.055
-01.6466	-00.0143	0002.056
-01.6475	-00.0140	0002.057
-01.6484	-00.0137	0002.058
-01.6488	-00.0134	0002.059
-01.6500	-00.0140	0002.060
-01.6509	-00.0137	0002.061
-01.6512	-00.0137	0002.062
-01.6524	-00.0140	0002.063
-01.6524	-00.0137	0002.064
-01.6539	-00.0137	0002.065
-01.6542	-00.0137	0002.066
-01.6555	-00.0140	0002.067
-01.6564	-00.0134	0002.068
-01.6570	-00.0140	0002.069
-01.6579	-00.0140	0002.070
-01.6588	-00.0137	0002.071
-01.6594	-00.0137	0002.072
-01.6600	-00.0140	0002.073
-01.6610	-00.0140	0002.074
-01.6619	-00.0137	0002.075
-01.6628	-00.0137	0002.076
-01.6631	-00.0143	0002.077
-01.6643	-00.0137	0002.078
-01.6652	-00.0140	0002.079
-01.6658	-00.0140	0002.080
-01.6668	-00.0137	0002.081
-01.6671	-00.0140	0002.082
-01.6680	-00.0140	0002.083
-01.6695	-00.0143	0002.084
-01.6695	-00.0140	0002.085
-01.6704	-00.0143	0002.086
-01.6713	-00.0140	0002.087
-01.6722	-00.0134	0002.088
-01.6732	-00.0137	0002.089
-01.6741	-00.0143	0002.090
-01.6744	-00.0143	0002.091
-01.6756	-00.0140	0002.092
-01.6762	-00.0143	0002.093
-01.6771	-00.0137	0002.094
-01.6777	-00.0140	0002.095
-01.6787	-00.0140	0002.096
-01.6796	-00.0146	0002.097
-01.6799	-00.0140	0002.098
-01.6808	-00.0140	0002.099
-01.6820	-00.0140	0002.100
-01.6823	-00.0143	0002.101
-01.6835	-00.0140	0002.102
-01.6845	-00.0140	0002.103
-01.6845	-00.0140	0002.104
-01.6860	-00.0143	0002.105
-01.6866	-00.0143	0002.106
-01.6875	-00.0140	0002.107
-01.6878	-00.0143	0002.108
-01.6893	-00.0140	0002.109
-01.6896	-00.0140	0002.110
-01.6906	-00.0143	0002.111
-01.6912	-00.0143	0002.112
-01.6918	-00.0140	0002.113
-01.6936	-00.0143	0002.114
-01.6936	-00.0140	0002.115
-01.6951	-00.0140	0002.116
-01.6954	-00.0143	0002.117
-01.6961	-00.0143	0002.118
-01.6970	-00.0143	0002.119
-01.6979	-00.0140	0002.120
-01.6988	-00.0140	0002.121
-01.6994	-00.0143	0002.122
-01.7006	-00.0143	0002.123
-01.7006	-00.0143	0002.124
-01.7019	-00.0143	0002.125
-01.7025	-00.0143	0002.126
-01.7037	-00.0143	0002.127
-01.7040	-00.0143	0002.128
-01.7055	-00.0146	0002.129
-01.7058	-00.0143	0002.130
-01.7061	-00.0143	0002.131
-01.7076	-00.0140	0002.132
-01.7083	-00.0143	0002.133
-01.7092	-00.0143	0002.134
-01.7107	-00.0143	0002.135
-01.7107	-00.0143	0002.136
-01.7113	-00.0143	0002.137
-01.7122	-00.0143	0002.138
-01.7131	-00.0143	0002.139
-01.7141	-00.0143	0002.140
-01.7147	-00.0146	0002.141
-01.7162	-00.0140	0002.142
-01.7159	-00.0143	0002.143
-01.7171	-00.0146	0002.144
-01.7180	-00.0146	0002.145
-01.7186	-00.0143	0002.146
-01.7199	-00.0143	0002.147
-01.7202	-00.0149	0002.148
-01.7211	-00.0143	0002.149
-01.7217	-00.0146	0002.150
-01.7226	-00.0146	0002.151
-01.7238	-00.0146	0002.152
-01.7241	-00.0143	0002.153
-01.7247	-00.0143	0002.154
-01.7257	-00.0140	0002.155
-01.7269	-00.0146	0002.156
-01.7269	-00.0143	0002.157
-01.7281	-00.0143	0002.158
-01.7293	-00.0146	0002.159
-01.7299	-00.0152	0002.160
-01.7308	-00.0146	0002.161
-01.7311	-00.0149	0002.162
-01.7318	-00.0140	0002.163
-01.7327	-00.0143	0002.164
-01.7336	-00.0146	0002.165
-01.7348	-00.0146	0002.166
-01.7351	-00.0146	0002.167
-01.7363	-00.0146	0002.168
-01.7369	-00.0146	0002.169
-01.7376	-00.0146	0002.170
-01.7388	-00.0149	0002.171
-01.7397	-00.0143	0002.172
-01.7403	-00.0146	0002.173
-01.7412	-00.0146	0002.174
-01.7412	-00.0149	0002.175
-01.7424	-00.0146	0002.176
-01.7437	-00.0146	0002.177
-01.7437	-00.0146	0002.178
-01.7449	-00.0149	0002.179
-01.7464	-00.0149	0002.180
-01.7470	-00.0149	0002.181
-01.7476	-00.0152	0002.182
-01.7482	-00.0143	0002.183
-01.7488	-00.0146	0002.184
-01.7504	-00.0149	0002.185
-01.7504	-00.0146	0002.186
-01.7519	-00.0149	0002.187
-01.7525	-00.0146	0002.188
-01.7525	-00.0149	0002.189
-01.7540	-00.0146	0002.190
-01.7540	-00.0146	0002.191
-01.7553	-00.0149	0002.192
-01.7559	-00.0149	0002.193
-01.7571	-00.0149	0002.194
-01.7577	-00.0149	0002.195
-01.7586	-00.0149	0002.196
-01.7595	-00.0146	0002.197
-01.7598	-00.0149	0002.198
-01.7601	-00.0146	0002.199
-01.7620	-00.0146	0002.200
-01.7626	-00.0146	0002.201
-01.7632	-00.0146	0002.202
-01.7641	-00.0149	0002.203
-01.7647	-00.0146	0002.204
-01.7659	-00.0149	0002.205
-01.7672	-00.0149	0002.206
-01.7675	-00.0146	0002.207
-01.7684	-00.0146	0002.208
-01.7690	-00.0149	0002.209
-01.7699	-00.0146	0002.210
-01.7708	-00.0155	0002.211
-01.7717	-00.0149	0002.212
-01.7723	-00.0146	0002.213
-01.7730	-00.0146	0002.214
-01.7736	-00.0149	0002.215
-01.7745	-00.0149	0002.216
-01.7757	-00.0152	0002.217
-01.7763	-00.0149	0002.218
-01.7772	-00.0152	0002.219
-01.7778	-00.0149	0002.220
-01.7781	-00.0152	0002.221
-01.7797	-00.0152	0002.222
-01.7806	-00.0149	0002.223
-01.7809	-00.0149	0002.224
-01.7818	-00.0152	0002.225
-01.7821	-00.0149	0002.226
-01.7833	-00.0152	0002.227
-01.7839	-00.0149	0002.228
-01.7849	-00.0146	0002.229
-01.7861	-00.0152	0002.230
-01.7867	-00.0155	0002.231
-01.7873	-00.0155	0002.232
-01.7879	-00.0149	0002.233
-01.7891	-00.0146	0002.234
-01.7900	-00.0152	0002.235
-01.7907	-00.0149	0002.236
-01.7913	-00.0152	0002.237
-01.7922	-00.0152	0002.238
-01.7934	-00.0152	0002.239
-01.7940	-00.0149	0002.240
-01.7943	-00.0152	0002.241
-01.7949	-00.0155	0002.242
-01.7965	-00.0152	0002.243
-01.7971	-00.0158	0002.244
-01.7983	-00.0149	0002.245
-01.7992	-00.0149	0002.246
-01.7992	-00.0152	0002.247
-01.8007	-00.0152	0002.248
-01.8010	-00.0149	0002.249
-01.8013	-00.0152	0002.250
-01.8029	-00.0149	0002.251
-01.8035	-00.0155	0002.252
-01.8044	-00.0152	0002.253
-01.8053	-00.0152	0002.254
-01.8056	-00.0152	0002.255
-01.8068	-00.0155	0002.256
-01.8074	-00.0149	0002.257
-01.8084	-00.0155	0002.258
-01.8093	-00.0152	0002.259
-01.8099	-00.0155	0002.260
-01.8114	-00.0158	0002.261
-01.8114	-00.0149	0002.262
-01.8120	-00.0155	0002.263
-01.8135	-00.0152	0002.264
-01.8139	-00.0155	0002.265
-01.8148	-00.0152	0002.266
-01.8157	-00.0155	0002.267
-01.8160	-00.0152	0002.268
-01.8175	-00.0152	0002.269
-01.8175	-00.0152	0002.270
-01.8184	-00.0158	0002.271
-01.8193	-00.0149	0002.272
-01.8200	-00.0155	0002.273
-01.8215	-00.0155	0002.274
-01.8224	-00.0155	0002.275
-01.8230	-00.0155	0002.276
-01.8236	-00.0155	0002.277
-01.8242	-00.0152	0002.278
-01.8251	-00.0152	0002.279
-01.8258	-00.0155	0002.280
-01.8264	-00.0155	0002.281
-01.8276	-00.0155	0002.282
-01.8282	-00.0155	0002.283
-01.8291	-00.0158	0002.284
-01.8297	-00.0158	0002.285
-01.8309	-00.0155	0002.286
-01.8319	-00.0158	0002.287
-01.8325	-00.0155	0002.288
-01.8331	-00.0155	0002.289
-01.8343	-00.0155	0002.290
-01.8352	-00.0152	0002.291
-01.8358	-00.0158	0002.292
-01.8367	-00.0158	0002.293
-01.8377	-00.0152	0002.294
-01.8380	-00.0158	0002.295
-01.8389	-00.0158	0002.296
-01.8392	-00.0158	0002.297
-01.8407	-00.0158	0002.298
-01.8413	-00.0155	0002.299
-01.8422	-00.0152	0002.300
-01.8425	-00.0158	0002.301
-01.8441	-00.0158	0002.302
-01.8447	-00.0158	0002.303
-01.8459	-00.0158	0002.304
-01.8459	-00.0158	0002.305
-01.8471	-00.0161	0002.306
-01.8471	-00.0155	0002.307
-01.8483	-00.0158	0002.308
-01.8493	-00.0158	0002.309
-01.8496	-00.0155	0002.310
-01.8511	-00.0161	0002.311
-01.8517	-00.0152	0002.312
-01.8523	-00.0158	0002.313
-01.8532	-00.0161	0002.314
-01.8541	-00.0155	0002.315
-01.8550	-00.0152	0002.316
-01.8557	-00.0161	0002.317
-01.8563	-00.0158	0002.318
-01.8572	-00.0158	0002.319
-01.8584	-00.0158	0002.320
-01.8587	-00.0158	0002.321
-01.8599	-00.0155	0002.322
-01.8605	-00.0158	0002.323
-01.8612	-00.0155	0002.324
-01.8621	-00.0158	0002.325
-01.8627	-00.0158	0002.326
-01.8639	-00.0161	0002.327
-01.8648	-00.0158	0002.328
-01.8651	-00.0161	0002.329
-01.8660	-00.0158	0002.330
-01.8670	-00.0158	0002.331
-01.8676	-00.0158	0002.332
-01.8688	-00.0158	0002.333
-01.8691	-00.0161	0002.334
-01.8709	-00.0161	0002.335
-01.8706	-00.0155	0002.336
-01.8715	-00.0158	0002.337
-01.8727	-00.0161	0002.338
-01.8734	-00.0158	0002.339
-01.8740	-00.0161	0002.340
-01.8749	-00.0155	0002.341
-01.8749	-00.0161	0002.342
-01.8764	-00.0161	0002.343
-01.8770	-00.0158	0002.344
-01.8779	-00.0161	0002.345
-01.8792	-00.0161	0002.346
-01.8795	-00.0158	0002.347
-01.8807	-00.0161	0002.348
-01.8810	-00.0158	0002.349
-01.8819	-00.0161	0002.350
-01.8831	-00.0158	0002.351
-01.8831	-00.0158	0002.352
-01.8850	-00.0161	0002.353
-01.8850	-00.0155	0002.354
-01.8862	-00.0158	0002.355
-01.8868	-00.0158	0002.356
-01.8877	-00.0158	0002.357
-01.8883	-00.0158	0002.358
-01.8892	-00.0161	0002.359
-01.8898	-00.0158	0002.360
-01.8911	-00.0161	0002.361
-01.8926	-00.0161	0002.362
-01.8923	-00.0161	0002.363
-01.8938	-00.0161	0002.364
-01.8935	-00.0158	0002.365
-01.8950	-00.0158	0002.366
-01.8962	-00.0161	0002.367
-01.8962	-00.0158	0002.368
-01.8966	-00.0164	0002.369
-01.8984	-00.0164	0002.370
-01.8990	-00.0161	0002.371
-01.8996	-00.0161	0002.372
-01.9005	-00.0161	0002.373
-01.9011	-00.0161	0002.374
-01.9017	-00.0158	0002.375
-01.9030	-00.0161	0002.376
-01.9039	-00.0164	0002.377
-01.9051	-00.0158	0002.378
-01.9051	-00.0164	0002.379
-01.9063	-00.0161	0002.380
-01.9066	-00.0158	0002.381
-01.9075	-00.0164	0002.382
-01.9088	-00.0164	0002.383
-01.9094	-00.0161	0002.384
-01.9100	-00.0164	0002.385
-01.9112	-00.0164	0002.386
-01.9118	-00.0158	0002.387
-01.9127	-00.0164	0002.388
-01.9130	-00.0164	0002.389
-01.9139	-00.0164	0002.390
-01.9149	-00.0161	0002.391
-01.9158	-00.0161	0002.392
-01.9167	-00.0161	0002.393
-01.9176	-00.0164	0002.394
-01.9182	-00.0161	0002.395
-01.9191	-00.0161	0002.396
-01.9197	-00.0164	0002.397
-01.9207	-00.0161	0002.398
-01.9213	-00.0167	0002.399
-01.9225	-00.0167	0002.400
-01.9228	-00.0161	0002.401
-01.9240	-00.0164	0002.402
-01.9246	-00.0164	0002.403
-01.9252	-00.0164	0002.404
-01.9259	-00.0167	0002.405
-01.9271	-00.0164	0002.406
-01.9280	-00.0164	0002.407
-01.9283	-00.0164	0002.408
-01.9292	-00.0161	0002.409
-01.9295	-00.0161	0002.410
-01.9310	-00.0164	0002.411
-01.9320	-00.0167	0002.412
-01.9329	-00.0161	0002.413
-01.9332	-00.0167	0002.414
-01.9344	-00.0167	0002.415
-01.9350	-00.0161	0002.416
-01.9353	-00.0164	0002.417
-01.9368	-00.0167	0002.418
-01.9368	-00.0167	0002.419
-01.9384	-00.0161	0002.420
-01.9387	-00.0164	0002.421
-01.9402	-00.0164	0002.422
-01.9408	-00.0164	0002.423
-01.9420	-00.0164	0002.424
-01.9417	-00.0164	0002.425
-01.9429	-00.0164	0002.426
-01.9439	-00.0164	0002.427
-01.9448	-00.0167	0002.428
-01.9454	-00.0164	0002.429
-01.9457	-00.0161	0002.430
-01.9469	-00.0167	0002.431
-01.9475	-00.0167	0002.432
-01.9484	-00.0161	0002.433
-01.9493	-00.0164	0002.434
-01.9503	-00.0167	0002.435
-01.9509	-00.0167	0002.436
-01.9521	-00.0164	0002.437
-01.9524	-00.0164	0002.438
-01.9527	-00.0164	0002.439
-01.9542	-00.0167	0002.440
-01.9555	-00.0161	0002.441
-01.9555	-00.0164	0002.442
-01.9570	-00.0167	0002.443
-01.9576	-00.0171	0002.444
-01.9582	-00.0164	0002.445
-01.9594	-00.0167	0002.446
-01.9594	-00.0167	0002.447
-01.9609	-00.0164	0002.448
-01.9613	-00.0171	0002.449
-01.9622	-00.0164	0002.450
-01.9634	-00.0167	0002.451
-01.9643	-00.0167	0002.452
-01.9649	-00.0167	0002.453
-01.9655	-00.0167	0002.454
-01.9658	-00.0167	0002.455
-01.9667	-00.0171	0002.456
-01.9680	-00.0167	0002.457
-01.9686	-00.0167	0002.458
-01.9692	-00.0167	0002.459
-01.9704	-00.0167	0002.460
-01.9710	-00.0167	0002.461
-01.9713	-00.0164	0002.462
-01.9728	-00.0167	0002.463
-01.9741	-00.0167	0002.464
-01.9747	-00.0167	0002.465
-01.9756	-00.0167	0002.466
-01.9762	-00.0171	0002.467
-01.9759	-00.0171	0002.468
-01.9774	-00.0164	0002.469
-01.9783	-00.0171	0002.470
-01.9790	-00.0171	0002.471
-01.9799	-00.0171	0002.472
-01.9805	-00.0167	0002.473
-01.9814	-00.0167	0002.474
-01.9829	-00.0171	0002.475
-01.9826	-00.0171	0002.476
-01.9844	-00.0177	0002.477
-01.9847	-00.0167	0002.478
-01.9851	-00.0167	0002.479
-01.9863	-00.0171	0002.480
-01.9869	-00.0167	0002.481
-01.9878	-00.0171	0002.482
-01.9890	-00.0171	0002.483
-01.9893	-00.0174	0002.484
-01.9899	-00.0171	0002.485
-01.9915	-00.0167	0002.486
-01.9918	-00.0174	0002.487
-01.9924	-00.0174	0002.488
-01.9939	-00.0171	0002.489
-01.9939	-00.0171	0002.490
-01.9948	-00.0167	0002.491
-01.9957	-00.0167	0002.492
-01.9967	-00.0171	0002.493
-01.9976	-00.0171	0002.494
-01.9985	-00.0174	0002.495
-01.9997	-00.0167	0002.496
-02.0000	-00.0167	0002.497
-02.0009	-00.0171	0002.498
-02.0009	-00.0171	0002.499
-02.0021	-00.0171	0002.500
-02.0034	-00.0174	0002.501
-02.0043	-00.0174	0002.502
-02.0040	-00.0171	0002.503
-02.0055	-00.0174	0002.504
-02.0061	-00.0171	0002.505
-02.0073	-00.0174	0002.506
-02.0079	-00.0171	0002.507
-02.0086	-00.0171	0002.508
-02.0092	-00.0174	0002.509
-02.0101	-00.0171	0002.510
-02.0107	-00.0171	0002.511
-02.0122	-00.0174	0002.512
-02.0125	-00.0171	0002.513
-02.0134	-00.0174	0002.514
-02.0144	-00.0171	0002.515
-02.0153	-00.0171	0002.516
-02.0159	-00.0171	0002.517
-02.0171	-00.0171	0002.518
-02.0180	-00.0174	0002.519
-02.0189	-00.0171	0002.520
-02.0195	-00.0171	0002.521
-02.0195	-00.0174	0002.522
-02.0208	-00.0174	0002.523
-02.0214	-00.0174	0002.524
-02.0223	-00.0174	0002.525
-02.0232	-00.0171	0002.526
-02.0238	-00.0171	0002.527
-02.0247	-00.0174	0002.528
-02.0253	-00.0174	0002.529
-02.0263	-00.0177	0002.530
-02.0275	-00.0174	0002.531
-02.0275	-00.0174	0002.532
-02.0287	-00.0174	0002.533
-02.0293	-00.0174	0002.534
-02.0308	-00.0174	0002.535
-02.0311	-00.0174	0002.536
-02.0321	-00.0174	0002.537
-02.0324	-00.0171	0002.538
-02.0336	-00.0171	0002.539
-02.0342	-00.0174	0002.540
-02.0354	-00.0174	0002.541
-02.0357	-00.0174	0002.542
-02.0369	-00.0171	0002.543
-02.0372	-00.0174	0002.544
-02.0382	-00.0174	0002.545
-02.0388	-00.0171	0002.546
-02.0400	-00.0174	0002.547
-02.0406	-00.0174	0002.548
-02.0415	-00.0171	0002.549
-02.0424	-00.0180	0002.550
-02.0430	-00.0174	0002.551
-02.0443	-00.0177	0002.552
-02.0449	-00.0174	0002.553
-02.0455	-00.0177	0002.554
-02.0461	-00.0167	0002.555
-02.0476	-00.0174	0002.556
-02.0479	-00.0177	0002.557
-02.0485	-00.0177	0002.558
-02.0498	-00.0177	0002.559
-02.0501	-00.0174	0002.560
-02.0507	-00.0177	0002.561
-02.0519	-00.0171	0002.562
-02.0528	-00.0180	0002.563
-02.0534	-00.0171	0002.564
-02.0546	-00.0177	0002.565
-02.0549	-00.0174	0002.566
-02.0562	-00.0177	0002.567
-02.0568	-00.0174	0002.568
-02.0571	-00.0174	0002.569
-02.0580	-00.0180	0002.570
-02.0586	-00.0177	0002.571
-02.0598	-00.0177	0002.572
-02.0613	-00.0180	0002.573
-02.0617	-00.0177	0002.574
-02.0620	-00.0177	0002.575
-02.0635	-00.0180	0002.576
-02.0635	-00.0180	0002.577
-02.0653	-00.0180	0002.578
-02.0653	-00.0180	0002.579
-02.0662	-00.0177	0002.580
-02.0668	-00.0177	0002.581
-02.0684	-00.0177	0002.582
-02.0687	-00.0180	0002.583
-02.0702	-00.0174	0002.584
-02.0705	-00.0180	0002.585
-02.0714	-00.0177	0002.586
-02.0717	-00.0174	0002.587
-02.0726	-00.0180	0002.588
-02.0736	-00.0177	0002.589
-02.0745	-00.0177	0002.590
-02.0751	-00.0177	0002.591
-02.0760	-00.0183	0002.592
-02.0766	-00.0180	0002.593
-02.0775	-00.0177	0002.594
-02.0784	-00.0180	0002.595
-02.0794	-00.0180	0002.596
-02.0797	-00.0177	0002.597
-02.0809	-00.0186	0002.598
