R,Ohm	C,pF	Temp,C
-03.6864	-01.6134	0000.819
-03.6901	-01.6143	0000.820
-03.6946	-01.6156	0000.821
-03.6998	-01.6162	0000.822
-03.7041	-01.6168	0000.823
-03.7084	-01.6177	0000.824
-03.7130	-01.6186	0000.825
-03.7178	-01.6198	0000.826
-03.7224	-01.6201	0000.827
-03.7258	-01.6214	0000.828
-03.7316	-01.6226	0000.829
-03.7352	-01.6232	0000.830
-03.7401	-01.6241	0000.831
-03.7453	-01.6250	0000.832
-03.7490	-01.6256	0000.833
-03.7542	-01.6266	0000.834
-03.7584	-01.6275	0000.835
-03.7627	-01.6281	0000.836
-03.7676	-01.6293	0000.837
-03.7719	-01.6296	0000.838
-03.7758	-01.6308	0000.839
-03.7807	-01.6320	0000.840
-03.7853	-01.6323	0000.841
-03.7896	-01.6333	0000.842
-03.7941	-01.6342	0000.843
-03.7987	-01.6351	0000.844
-03.8027	-01.6357	0000.845
-03.8088	-01.6369	0000.846
-03.8128	-01.6372	0000.847
-03.8170	-01.6381	0000.848
-03.8207	-01.6391	0000.849
-03.8253	-01.6397	0000.850
-03.8305	-01.6409	0000.851
-03.8344	-01.6418	0000.852
-03.8396	-01.6421	0000.853
-03.8442	-01.6430	0000.854
-03.8482	-01.6436	0000.855
-03.8530	-01.6446	0000.856
-03.8573	-01.6455	0000.857
-03.8619	-01.6458	0000.858
-03.8668	-01.6467	0000.859
-03.8707	-01.6476	0000.860
-03.8753	-01.6482	0000.861
-03.8808	-01.6491	0000.862
-03.8848	-01.6500	0000.863
-03.8887	-01.6510	0000.864
-03.8927	-01.6513	0000.865
-03.8979	-01.6525	0000.866
-03.9019	-01.6531	0000.867
-03.9061	-01.6531	0000.868
-03.9113	-01.6546	0000.869
-03.9159	-01.6546	0000.870
-03.9205	-01.6565	0000.871
-03.9248	-01.6571	0000.872
-03.9284	-01.6577	0000.873
-03.9339	-01.6580	0000.874
-03.9382	-01.6586	0000.875
-03.9428	-01.6595	0000.876
-03.9473	-01.6604	0000.877
-03.9519	-01.6610	0000.878
-03.9568	-01.6616	0000.879
-03.9602	-01.6620	0000.880
-03.9656	-01.6635	0000.881
-03.9702	-01.6638	0000.882
-03.9742	-01.6644	0000.883
-03.9785	-01.6653	0000.884
-03.9830	-01.6656	0000.885
-03.9879	-01.6665	0000.886
-03.9925	-01.6671	0000.887
-03.9971	-01.6674	0000.888
-04.0017	-01.6687	0000.889
-04.0059	-01.6690	0000.890
-04.0102	-01.6693	0000.891
-04.0154	-01.6705	0000.892
-04.0191	-01.6711	0000.893
-04.0242	-01.6720	0000.894
-04.0285	-01.6723	0000.895
-04.0322	-01.6729	0000.896
-04.0380	-01.6735	0000.897
-04.0422	-01.6745	0000.898
-04.0465	-01.6748	0000.899
-04.0517	-01.6751	0000.900
-04.0560	-01.6760	0000.901
-04.0593	-01.6766	0000.902
-04.0642	-01.6772	0000.903
-04.0685	-01.6775	0000.904
-04.0737	-01.6784	0000.905
-04.0780	-01.6793	0000.906
-04.0819	-01.6790	0000.907
-04.0874	-01.6806	0000.908
-04.0923	-01.6809	0000.909
-04.0960	-01.6815	0000.910
-04.1002	-01.6821	0000.911
-04.1051	-01.6824	0000.912
-04.1100	-01.6836	0000.913
-04.1149	-01.6833	0000.914
-04.1185	-01.6842	0000.915
-04.1234	-01.6848	0000.916
-04.1277	-01.6851	0000.917
-04.1329	-01.6861	0000.918
-04.1365	-01.6867	0000.919
-04.1405	-01.6867	0000.920
-04.1457	-01.6876	0000.921
-04.1503	-01.6879	0000.922
-04.1545	-01.6888	0000.923
-04.1591	-01.6897	0000.924
-04.1640	-01.6894	0000.925
-04.1686	-01.6903	0000.926
-04.1719	-01.6906	0000.927
-04.1774	-01.6909	0000.928
-04.1814	-01.6916	0000.929
-04.1863	-01.6922	0000.930
-04.1903	-01.6925	0000.931
-04.1951	-01.6931	0000.932
-04.1997	-01.6934	0000.933
-04.2049	-01.6943	0000.934
-04.2086	-01.6949	0000.935
-04.2141	-01.6955	0000.936
-04.2177	-01.6961	0000.937
-04.2229	-01.6961	0000.938
-04.2266	-01.6967	0000.939
-04.2305	-01.6970	0000.940
-04.2360	-01.6977	0000.941
-04.2397	-01.6983	0000.942
-04.2443	-01.6983	0000.943
-04.2492	-01.6989	0000.944
-04.2531	-01.6995	0000.945
-04.2580	-01.6995	0000.946
-04.2629	-01.7004	0000.947
-04.2678	-01.7007	0000.948
-04.2723	-01.7013	0000.949
-04.2757	-01.7016	0000.950
-04.2809	-01.7025	0000.951
-04.2855	-01.7028	0000.952
-04.2897	-01.7031	0000.953
-04.2943	-01.7038	0000.954
-04.2986	-01.7041	0000.955
-04.3041	-01.7044	0000.956
-04.3084	-01.7044	0000.957
-04.3123	-01.7053	0000.958
-04.3172	-01.7059	0000.959
-04.3212	-01.7059	0000.960
-04.3264	-01.7065	0000.961
-04.3300	-01.7071	0000.962
-04.3343	-01.7074	0000.963
-04.3401	-01.7077	0000.964
-04.3435	-01.7086	0000.965
-04.3486	-01.7086	0000.966
-04.3523	-01.7086	0000.967
-04.3581	-01.7093	0000.968
-04.3621	-01.7099	0000.969
-04.3666	-01.7105	0000.970
-04.3712	-01.7111	0000.971
-04.3758	-01.7108	0000.972
-04.3804	-01.7117	0000.973
-04.3843	-01.7117	0000.974
-04.3889	-01.7123	0000.975
-04.3932	-01.7126	0000.976
-04.3984	-01.7132	0000.977
-04.4027	-01.7135	0000.978
-04.4072	-01.7138	0000.979
-04.4109	-01.7144	0000.980
-04.4155	-01.7147	0000.981
-04.4204	-01.7151	0000.982
-04.4246	-01.7160	0000.983
-04.4301	-01.7160	0000.984
-04.4344	-01.7160	0000.985
-04.4384	-01.7166	0000.986
-04.4432	-01.7169	0000.987
-04.4475	-01.7175	0000.988
-04.4518	-01.7175	0000.989
-04.4564	-01.7181	0000.990
-04.4613	-01.7184	0000.991
-04.4664	-01.7190	0000.992
-04.4710	-01.7190	0000.993
-04.4756	-01.7196	0000.994
-04.4783	-01.7199	0000.995
-04.4841	-01.7199	0000.996
-04.4881	-01.7205	0000.997
-04.4930	-01.7208	0000.998
-04.4973	-01.7212	0000.999
-04.5021	-01.7215	0001.000
-04.5064	-01.7221	0001.001
-04.5021	-01.7218	0001.002
-04.4973	-01.7227	0001.003
-04.4930	-01.7227	0001.004
-04.4890	-01.7224	0001.005
-04.4841	-01.7230	0001.006
-04.4796	-01.7227	0001.007
-04.4759	-01.7230	0001.008
-04.4707	-01.7233	0001.009
-04.4664	-01.7230	0001.010
-04.4616	-01.7236	0001.011
-04.4570	-01.7236	0001.012
-04.4527	-01.7239	0001.013
-04.4484	-01.7236	0001.014
-04.4429	-01.7239	0001.015
-04.4393	-01.7236	0001.016
-04.4347	-01.7242	0001.017
-04.4301	-01.7245	0001.018
-04.4249	-01.7242	0001.019
-04.4207	-01.7245	0001.020
-04.4158	-01.7245	0001.021
-04.4124	-01.7245	0001.022
-04.4066	-01.7245	0001.023
-04.4027	-01.7248	0001.024
-04.3978	-01.7248	0001.025
-04.3950	-01.7251	0001.026
-04.3895	-01.7248	0001.027
-04.3843	-01.7251	0001.028
-04.3807	-01.7251	0001.029
-04.3755	-01.7251	0001.030
-04.3709	-01.7254	0001.031
-04.3660	-01.7251	0001.032
-04.3627	-01.7257	0001.033
-04.3581	-01.7254	0001.034
-04.3532	-01.7257	0001.035
-04.3483	-01.7251	0001.036
-04.3447	-01.7254	0001.037
-04.3398	-01.7257	0001.038
-04.3349	-01.7260	0001.039
-04.3300	-01.7257	0001.040
-04.3261	-01.7260	0001.041
-04.3212	-01.7257	0001.042
-04.3163	-01.7260	0001.043
-04.3126	-01.7260	0001.044
-04.3084	-01.7257	0001.045
-04.3032	-01.7260	0001.046
-04.2989	-01.7263	0001.047
-04.2946	-01.7260	0001.048
-04.2904	-01.7263	0001.049
-04.2858	-01.7263	0001.050
-04.2806	-01.7263	0001.051
-04.2772	-01.7260	0001.052
-04.2723	-01.7260	0001.053
-04.2675	-01.7263	0001.054
-04.2635	-01.7263	0001.055
-04.2589	-01.7263	0001.056
-04.2543	-01.7263	0001.057
-04.2492	-01.7263	0001.058
-04.2452	-01.7266	0001.059
-04.2403	-01.7263	0001.060
-04.2360	-01.7266	0001.061
-04.2315	-01.7263	0001.062
-04.2272	-01.7266	0001.063
-04.2229	-01.7263	0001.064
-04.2180	-01.7263	0001.065
-04.2138	-01.7263	0001.066
-04.2092	-01.7266	0001.067
-04.2049	-01.7266	0001.068
-04.2003	-01.7266	0001.069
-04.1954	-01.7266	0001.070
-04.1909	-01.7266	0001.071
-04.1869	-01.7270	0001.072
-04.1820	-01.7263	0001.073
-04.1774	-01.7266	0001.074
-04.1741	-01.7266	0001.075
-04.1689	-01.7266	0001.076
-04.1643	-01.7270	0001.077
-04.1597	-01.7266	0001.078
-04.1549	-01.7266	0001.079
-04.1506	-01.7266	0001.080
-04.1469	-01.7270	0001.081
-04.1414	-01.7266	0001.082
-04.1375	-01.7266	0001.083
-04.1326	-01.7266	0001.084
-04.1286	-01.7263	0001.085
-04.1237	-01.7266	0001.086
-04.1185	-01.7266	0001.087
-04.1140	-01.7266	0001.088
-04.1109	-01.7270	0001.089
-04.1057	-01.7266	0001.090
-04.1011	-01.7266	0001.091
-04.0969	-01.7266	0001.092
-04.0923	-01.7263	0001.093
-04.0874	-01.7266	0001.094
-04.0828	-01.7263	0001.095
-04.0786	-01.7263	0001.096
-04.0743	-01.7266	0001.097
-04.0691	-01.7266	0001.098
-04.0639	-01.7266	0001.099
-04.0602	-01.7270	0001.100
-04.0563	-01.7263	0001.101
-04.0514	-01.7263	0001.102
-04.0462	-01.7263	0001.103
-04.0425	-01.7263	0001.104
-04.0374	-01.7260	0001.105
-04.0328	-01.7266	0001.106
-04.0285	-01.7266	0001.107
-04.0236	-01.7260	0001.108
-04.0200	-01.7263	0001.109
-04.0154	-01.7263	0001.110
-04.0102	-01.7263	0001.111
-04.0056	-01.7260	0001.112
-04.0014	-01.7263	0001.113
-03.9974	-01.7263	0001.114
-03.9925	-01.7260	0001.115
-03.9879	-01.7260	0001.116
-03.9843	-01.7260	0001.117
-03.9794	-01.7260	0001.118
-03.9751	-01.7260	0001.119
-03.9705	-01.7257	0001.120
-03.9666	-01.7263	0001.121
-03.9614	-01.7257	0001.122
-03.9565	-01.7254	0001.123
-03.9525	-01.7260	0001.124
-03.9476	-01.7257	0001.125
-03.9425	-01.7257	0001.126
-03.9394	-01.7257	0001.127
-03.9345	-01.7254	0001.128
-03.9299	-01.7260	0001.129
-03.9248	-01.7260	0001.130
-03.9202	-01.7254	0001.131
-03.9162	-01.7257	0001.132
-03.9116	-01.7254	0001.133
-03.9074	-01.7254	0001.134
-03.9025	-01.7254	0001.135
-03.8982	-01.7251	0001.136
-03.8939	-01.7254	0001.137
-03.8894	-01.7257	0001.138
-03.8848	-01.7251	0001.139
-03.8796	-01.7257	0001.140
-03.8759	-01.7251	0001.141
-03.8707	-01.7254	0001.142
-03.8671	-01.7251	0001.143
-03.8622	-01.7254	0001.144
-03.8576	-01.7251	0001.145
-03.8530	-01.7248	0001.146
-03.8485	-01.7251	0001.147
-03.8442	-01.7248	0001.148
-03.8393	-01.7251	0001.149
-03.8350	-01.7248	0001.150
-03.8311	-01.7251	0001.151
-03.8259	-01.7242	0001.152
-03.8216	-01.7248	0001.153
-03.8170	-01.7245	0001.154
-03.8124	-01.7245	0001.155
-03.8088	-01.7248	0001.156
-03.8030	-01.7242	0001.157
-03.7990	-01.7245	0001.158
-03.7947	-01.7245	0001.159
-03.7905	-01.7242	0001.160
-03.7850	-01.7245	0001.161
-03.7810	-01.7239	0001.162
-03.7764	-01.7239	0001.163
-03.7722	-01.7239	0001.164
-03.7679	-01.7239	0001.165
-03.7630	-01.7236	0001.166
-03.7590	-01.7239	0001.167
-03.7542	-01.7236	0001.168
-03.7496	-01.7239	0001.169
-03.7447	-01.7236	0001.170
-03.7401	-01.7239	0001.171
-03.7352	-01.7236	0001.172
-03.7310	-01.7236	0001.173
-03.7267	-01.7236	0001.174
-03.7224	-01.7236	0001.175
-03.7178	-01.7236	0001.176
-03.7136	-01.7233	0001.177
-03.7087	-01.7230	0001.178
-03.7041	-01.7233	0001.179
-03.6992	-01.7230	0001.180
-03.6950	-01.7230	0001.181
-03.6901	-01.7227	0001.182
-03.6861	-01.7230	0001.183
-03.6815	-01.7227	0001.184
-03.6769	-01.7227	0001.185
-03.6727	-01.7224	0001.186
-03.6681	-01.7230	0001.187
-03.6638	-01.7227	0001.188
-03.6592	-01.7227	0001.189
-03.6550	-01.7224	0001.190
-03.6507	-01.7221	0001.191
-03.6461	-01.7227	0001.192
-03.6406	-01.7224	0001.193
-03.6373	-01.7227	0001.194
-03.6321	-01.7221	0001.195
-03.6278	-01.7221	0001.196
-03.6226	-01.7218	0001.197
-03.6187	-01.7218	0001.198
-03.6141	-01.7221	0001.199
-03.6092	-01.7218	0001.200
-03.6049	-01.7218	0001.201
-03.6010	-01.7221	0001.202
-03.5958	-01.7221	0001.203
-03.5921	-01.7212	0001.204
-03.5878	-01.7215	0001.205
-03.5839	-01.7212	0001.206
-03.5772	-01.7215	0001.207
-03.5741	-01.7208	0001.208
-03.5692	-01.7212	0001.209
-03.5649	-01.7208	0001.210
-03.5604	-01.7212	0001.211
-03.5558	-01.7208	0001.212
-03.5509	-01.7208	0001.213
-03.5469	-01.7208	0001.214
-03.5421	-01.7208	0001.215
-03.5378	-01.7208	0001.216
-03.5335	-01.7205	0001.217
-03.5286	-01.7205	0001.218
-03.5244	-01.7202	0001.219
-03.5195	-01.7205	0001.220
-03.5152	-01.7208	0001.221
-03.5097	-01.7205	0001.222
-03.5061	-01.7202	0001.223
-03.5009	-01.7202	0001.224
-03.4972	-01.7196	0001.225
-03.4926	-01.7199	0001.226
-03.4874	-01.7199	0001.227
-03.4841	-01.7199	0001.228
-03.4795	-01.7199	0001.229
-03.4746	-01.7193	0001.230
-03.4707	-01.7199	0001.231
-03.4652	-01.7199	0001.232
-03.4612	-01.7193	0001.233
-03.4563	-01.7193	0001.234
-03.4520	-01.7190	0001.235
-03.4472	-01.7190	0001.236
-03.4429	-01.7190	0001.237
-03.4383	-01.7190	0001.238
-03.4337	-01.7187	0001.239
-03.4298	-01.7193	0001.240
-03.4243	-01.7190	0001.241
-03.4200	-01.7187	0001.242
-03.4160	-01.7187	0001.243
-03.4108	-01.7184	0001.244
-03.4069	-01.7187	0001.245
-03.4023	-01.7184	0001.246
-03.3977	-01.7184	0001.247
-03.3928	-01.7184	0001.248
-03.3883	-01.7181	0001.249
-03.3846	-01.7181	0001.250
-03.3800	-01.7178	0001.251
-03.3751	-01.7178	0001.252
-03.3709	-01.7178	0001.253
-03.3663	-01.7178	0001.254
-03.3620	-01.7178	0001.255
-03.3568	-01.7175	0001.256
-03.3529	-01.7178	0001.257
-03.3486	-01.7172	0001.258
-03.3440	-01.7172	0001.259
-03.3388	-01.7172	0001.260
-03.3355	-01.7172	0001.261
-03.3303	-01.7169	0001.262
-03.3257	-01.7166	0001.263
-03.3214	-01.7169	0001.264
-03.3162	-01.7163	0001.265
-03.3117	-01.7166	0001.266
-03.3068	-01.7169	0001.267
-03.3031	-01.7166	0001.268
-03.2985	-01.7166	0001.269
-03.2940	-01.7163	0001.270
-03.2897	-01.7160	0001.271
-03.2851	-01.7160	0001.272
-03.2811	-01.7157	0001.273
-03.2759	-01.7160	0001.274
-03.2714	-01.7160	0001.275
-03.2668	-01.7157	0001.276
-03.2625	-01.7157	0001.277
-03.2582	-01.7163	0001.278
-03.2537	-01.7154	0001.279
-03.2491	-01.7157	0001.280
-03.2445	-01.7151	0001.281
-03.2399	-01.7154	0001.282
-03.2357	-01.7147	0001.283
-03.2308	-01.7151	0001.284
-03.2265	-01.7151	0001.285
-03.2222	-01.7144	0001.286
-03.2170	-01.7147	0001.287
-03.2128	-01.7144	0001.288
-03.2091	-01.7147	0001.289
-03.2039	-01.7144	0001.290
-03.1997	-01.7144	0001.291
-03.1951	-01.7141	0001.292
-03.1905	-01.7138	0001.293
-03.1862	-01.7141	0001.294
-03.1810	-01.7141	0001.295
-03.1765	-01.7138	0001.296
-03.1725	-01.7138	0001.297
-03.1679	-01.7141	0001.298
-03.1633	-01.7135	0001.299
-03.1585	-01.7132	0001.300
-03.1548	-01.7135	0001.301
-03.1502	-01.7135	0001.302
-03.1450	-01.7129	0001.303
-03.1405	-01.7129	0001.304
-03.1371	-01.7132	0001.305
-03.1316	-01.7126	0001.306
-03.1276	-01.7129	0001.307
-03.1237	-01.7132	0001.308
-03.1188	-01.7126	0001.309
-03.1142	-01.7126	0001.310
-03.1093	-01.7126	0001.311
-03.1047	-01.7123	0001.312
-03.1002	-01.7123	0001.313
-03.0959	-01.7120	0001.314
-03.0919	-01.7117	0001.315
-03.0867	-01.7120	0001.316
-03.0825	-01.7117	0001.317
-03.0782	-01.7117	0001.318
-03.0733	-01.7120	0001.319
-03.0687	-01.7117	0001.320
-03.0645	-01.7114	0001.321
-03.0599	-01.7114	0001.322
-03.0556	-01.7114	0001.323
-03.0510	-01.7111	0001.324
-03.0465	-01.7114	0001.325
-03.0422	-01.7111	0001.326
-03.0367	-01.7108	0001.327
-03.0333	-01.7108	0001.328
-03.0281	-01.7111	0001.329
-03.0239	-01.7105	0001.330
-03.0193	-01.7108	0001.331
-03.0147	-01.7102	0001.332
-03.0104	-01.7105	0001.333
-03.0053	-01.7102	0001.334
-03.0010	-01.7099	0001.335
-02.9970	-01.7099	0001.336
-02.9921	-01.7099	0001.337
-02.9879	-01.7096	0001.338
-02.9830	-01.7099	0001.339
-02.9790	-01.7096	0001.340
-02.9738	-01.7093	0001.341
-02.9696	-01.7093	0001.342
-02.9653	-01.7089	0001.343
-02.9610	-01.7093	0001.344
-02.9561	-01.7089	0001.345
-02.9522	-01.7089	0001.346
-02.9470	-01.7089	0001.347
-02.9430	-01.7083	0001.348
-02.9384	-01.7083	0001.349
-02.9332	-01.7083	0001.350
-02.9290	-01.7086	0001.351
-02.9241	-01.7083	0001.352
-02.9201	-01.7083	0001.353
-02.9152	-01.7077	0001.354
-02.9110	-01.7080	0001.355
-02.9073	-01.7074	0001.356
-02.9021	-01.7074	0001.357
-02.8981	-01.7074	0001.358
-02.8933	-01.7071	0001.359
-02.8887	-01.7074	0001.360
-02.8844	-01.7074	0001.361
-02.8795	-01.7071	0001.362
-02.8749	-01.7068	0001.363
-02.8707	-01.7071	0001.364
-02.8661	-01.7062	0001.365
-02.8615	-01.7065	0001.366
-02.8569	-01.7068	0001.367
-02.8527	-01.7065	0001.368
-02.8481	-01.7062	0001.369
-02.8435	-01.7062	0001.370
-02.8383	-01.7059	0001.371
-02.8350	-01.7056	0001.372
-02.8301	-01.7056	0001.373
-02.8258	-01.7056	0001.374
-02.8206	-01.7053	0001.375
-02.8170	-01.7053	0001.376
-02.8118	-01.7053	0001.377
-02.8072	-01.7056	0001.378
-02.8032	-01.7050	0001.379
-02.7987	-01.7050	0001.380
-02.7941	-01.7050	0001.381
-02.7898	-01.7044	0001.382
-02.7849	-01.7047	0001.383
-02.7806	-01.7044	0001.384
-02.7755	-01.7044	0001.385
-02.7715	-01.7044	0001.386
-02.7678	-01.7044	0001.387
-02.7626	-01.7038	0001.388
-02.7581	-01.7035	0001.389
-02.7532	-01.7041	0001.390
-02.7489	-01.7035	0001.391
-02.7446	-01.7031	0001.392
-02.7407	-01.7031	0001.393
-02.7355	-01.7035	0001.394
-02.7309	-01.7035	0001.395
-02.7266	-01.7035	0001.396
-02.7221	-01.7028	0001.397
-02.7172	-01.7031	0001.398
-02.7129	-01.7025	0001.399
-02.7086	-01.7025	0001.400
-02.7037	-01.7022	0001.401
-02.6989	-01.7028	0001.402
-02.6952	-01.7022	0001.403
-02.6906	-01.7019	0001.404
-02.6854	-01.7019	0001.405
-02.6812	-01.7013	0001.406
-02.6766	-01.7019	0001.407
-02.6726	-01.7016	0001.408
-02.6674	-01.7016	0001.409
-02.6632	-01.7013	0001.410
-02.6592	-01.7010	0001.411
-02.6546	-01.7013	0001.412
-02.6500	-01.7007	0001.413
-02.6451	-01.7007	0001.414
-02.6409	-01.7007	0001.415
-02.6363	-01.7004	0001.416
-02.6317	-01.7004	0001.417
-02.6271	-01.7001	0001.418
-02.6226	-01.7001	0001.419
-02.6180	-01.7001	0001.420
-02.6134	-01.6998	0001.421
-02.6085	-01.6998	0001.422
-02.6052	-01.6995	0001.423
-02.6006	-01.6995	0001.424
-02.5954	-01.6995	0001.425
-02.5914	-01.6995	0001.426
-02.5869	-01.6986	0001.427
-02.5823	-01.6989	0001.428
-02.5777	-01.6986	0001.429
-02.5731	-01.6986	0001.430
-02.5689	-01.6983	0001.431
-02.5643	-01.6986	0001.432
-02.5594	-01.6986	0001.433
-02.5551	-01.6983	0001.434
-02.5512	-01.6980	0001.435
-02.5466	-01.6980	0001.436
-02.5411	-01.6977	0001.437
-02.5371	-01.6974	0001.438
-02.5325	-01.6977	0001.439
-02.5283	-01.6974	0001.440
-02.5234	-01.6977	0001.441
-02.5191	-01.6970	0001.442
-02.5151	-01.6967	0001.443
-02.5100	-01.6970	0001.444
-02.5057	-01.6970	0001.445
-02.5011	-01.6964	0001.446
-02.4968	-01.6964	0001.447
-02.4913	-01.6964	0001.448
-02.4877	-01.6961	0001.449
-02.4831	-01.6964	0001.450
-02.4782	-01.6958	0001.451
-02.4743	-01.6958	0001.452
-02.4691	-01.6952	0001.453
-02.4657	-01.6958	0001.454
-02.4605	-01.6955	0001.455
-02.4562	-01.6955	0001.456
-02.4514	-01.6952	0001.457
-02.4465	-01.6952	0001.458
-02.4428	-01.6943	0001.459
-02.4376	-01.6946	0001.460
-02.4337	-01.6940	0001.461
-02.4294	-01.6943	0001.462
-02.4245	-01.6940	0001.463
-02.4205	-01.6937	0001.464
-02.4157	-01.6937	0001.465
-02.4108	-01.6940	0001.466
-02.4065	-01.6937	0001.467
-02.4019	-01.6934	0001.468
-02.3973	-01.6931	0001.469
-02.3928	-01.6928	0001.470
-02.3888	-01.6928	0001.471
-02.3839	-01.6931	0001.472
-02.3793	-01.6925	0001.473
-02.3754	-01.6925	0001.474
-02.3705	-01.6925	0001.475
-02.3656	-01.6922	0001.476
-02.3610	-01.6922	0001.477
-02.3571	-01.6919	0001.478
-02.3525	-01.6919	0001.479
-02.3482	-01.6916	0001.480
-02.3433	-01.6912	0001.481
-02.3391	-01.6912	0001.482
-02.3342	-01.6912	0001.483
-02.3299	-01.6909	0001.484
-02.3259	-01.6909	0001.485
-02.3217	-01.6906	0001.486
-02.3168	-01.6903	0001.487
-02.3119	-01.6903	0001.488
-02.3076	-01.6903	0001.489
-02.3030	-01.6900	0001.490
-02.2988	-01.6897	0001.491
-02.2936	-01.6897	0001.492
-02.2890	-01.6894	0001.493
-02.2853	-01.6897	0001.494
-02.2805	-01.6891	0001.495
-02.2759	-01.6888	0001.496
-02.2713	-01.6891	0001.497
-02.2670	-01.6888	0001.498
-02.2622	-01.6888	0001.499
-02.2573	-01.6885	0001.500
-02.2530	-01.6879	0001.501
-02.2487	-01.6879	0001.502
-02.2445	-01.6879	0001.503
-02.2399	-01.6879	0001.504
-02.2356	-01.6876	0001.505
-02.2310	-01.6873	0001.506
-02.2264	-01.6873	0001.507
-02.2216	-01.6873	0001.508
-02.2170	-01.6870	0001.509
-02.2127	-01.6867	0001.510
-02.2078	-01.6867	0001.511
-02.2036	-01.6864	0001.512
-02.1993	-01.6864	0001.513
-02.1950	-01.6867	0001.514
-02.1901	-01.6858	0001.515
-02.1862	-01.6858	0001.516
-02.1816	-01.6858	0001.517
-02.1761	-01.6854	0001.518
-02.1721	-01.6854	0001.519
-02.1672	-01.6848	0001.520
-02.1633	-01.6848	0001.521
-02.1587	-01.6848	0001.522
-02.1541	-01.6845	0001.523
-02.1502	-01.6842	0001.524
-02.1453	-01.6842	0001.525
-02.1410	-01.6839	0001.526
-02.1358	-01.6839	0001.527
-02.1312	-01.6836	0001.528
-02.1273	-01.6833	0001.529
-02.1230	-01.6833	0001.530
-02.1178	-01.6833	0001.531
-02.1132	-01.6833	0001.532
-02.1090	-01.6827	0001.533
-02.1044	-01.6824	0001.534
-02.1001	-01.6821	0001.535
-02.0952	-01.6818	0001.536
-02.0913	-01.6821	0001.537
-02.0870	-01.6818	0001.538
-02.0824	-01.6815	0001.539
-02.0769	-01.6815	0001.540
-02.0733	-01.6812	0001.541
-02.0684	-01.6809	0001.542
-02.0644	-01.6809	0001.543
-02.0595	-01.6809	0001.544
-02.0549	-01.6806	0001.545
-02.0507	-01.6800	0001.546
-02.0455	-01.6803	0001.547
-02.0412	-01.6797	0001.548
-02.0372	-01.6800	0001.549
-02.0327	-01.6797	0001.550
-02.0281	-01.6793	0001.551
-02.0232	-01.6793	0001.552
-02.0189	-01.6787	0001.553
-02.0137	-01.6787	0001.554
-02.0098	-01.6784	0001.555
-02.0055	-01.6784	0001.556
-02.0009	-01.6781	0001.557
-01.9967	-01.6778	0001.558
-01.9918	-01.6781	0001.559
-01.9869	-01.6772	0001.560
-01.9832	-01.6778	0001.561
-01.9790	-01.6772	0001.562
-01.9738	-01.6772	0001.563
-01.9698	-01.6772	0001.564
-01.9649	-01.6766	0001.565
-01.9606	-01.6766	0001.566
-01.9558	-01.6763	0001.567
-01.9515	-01.6760	0001.568
-01.9469	-01.6760	0001.569
-01.9426	-01.6754	0001.570
-01.9374	-01.6754	0001.571
-01.9332	-01.6754	0001.572
-01.9289	-01.6748	0001.573
-01.9243	-01.6748	0001.574
-01.9197	-01.6745	0001.575
-01.9155	-01.6742	0001.576
-01.9115	-01.6742	0001.577
-01.9066	-01.6739	0001.578
-01.9020	-01.6735	0001.579
-01.8972	-01.6735	0001.580
-01.8929	-01.6732	0001.581
-01.8886	-01.6729	0001.582
-01.8840	-01.6726	0001.583
-01.8795	-01.6726	0001.584
-01.8749	-01.6723	0001.585
-01.8703	-01.6723	0001.586
-01.8660	-01.6720	0001.587
-01.8618	-01.6720	0001.588
-01.8566	-01.6714	0001.589
-01.8520	-01.6714	0001.590
-01.8477	-01.6708	0001.591
-01.8435	-01.6705	0001.592
-01.8389	-01.6708	0001.593
-01.8343	-01.6702	0001.594
-01.8297	-01.6696	0001.595
-01.8254	-01.6699	0001.596
-01.8209	-01.6693	0001.597
-01.8160	-01.6693	0001.598
-01.8114	-01.6687	0001.599
-01.8068	-01.6693	0001.600
-01.8026	-01.6687	0001.601
-01.7980	-01.6684	0001.602
-01.7937	-01.6681	0001.603
-01.7897	-01.6681	0001.604
-01.7849	-01.6674	0001.605
-01.7800	-01.6677	0001.606
-01.7754	-01.6671	0001.607
-01.7711	-01.6665	0001.608
-01.7669	-01.6665	0001.609
-01.7623	-01.6665	0001.610
-01.7574	-01.6665	0001.611
-01.7531	-01.6659	0001.612
-01.7492	-01.6656	0001.613
-01.7443	-01.6653	0001.614
-01.7397	-01.6653	0001.615
-01.7354	-01.6650	0001.616
-01.7305	-01.6647	0001.617
-01.7260	-01.6644	0001.618
-01.7211	-01.6641	0001.619
-01.7171	-01.6638	0001.620
-01.7125	-01.6635	0001.621
-01.7080	-01.6635	0001.622
-01.7034	-01.6635	0001.623
-01.6991	-01.6632	0001.624
-01.6942	-01.6623	0001.625
-01.6899	-01.6623	0001.626
-01.6854	-01.6623	0001.627
-01.6811	-01.6616	0001.628
-01.6771	-01.6610	0001.629
-01.6716	-01.6613	0001.630
-01.6680	-01.6610	0001.631
-01.6634	-01.6610	0001.632
-01.6582	-01.6610	0001.633
-01.6542	-01.6604	0001.634
-01.6497	-01.6601	0001.635
-01.6451	-01.6598	0001.636
-01.6405	-01.6592	0001.637
-01.6356	-01.6595	0001.638
-01.6314	-01.6589	0001.639
-01.6268	-01.6586	0001.640
