R,Ohm	C,pF	Temp,C
-01.4055	-00.2758	0000.118
-01.4177	-00.2783	0000.119
-01.4299	-00.2801	0000.120
-01.4418	-00.2826	0000.121
-01.4540	-00.2844	0000.122
-01.4660	-00.2862	0000.123
-01.4779	-00.2884	0000.124
-01.4898	-00.2899	0000.125
-01.5017	-00.2926	0000.126
-01.5139	-00.2945	0000.127
-01.5258	-00.2960	0000.128
-01.5383	-00.2978	0000.129
-01.5499	-00.3000	0000.130
-01.5621	-00.3012	0000.131
-01.5743	-00.3033	0000.132
-01.5862	-00.3048	0000.133
-01.5981	-00.3067	0000.134
-01.6097	-00.3082	0000.135
-01.6222	-00.3097	0000.136
-01.6338	-00.3115	0000.137
-01.6463	-00.3134	0000.138
-01.6582	-00.3152	0000.139
-01.6698	-00.3167	0000.140
-01.6823	-00.3186	0000.141
-01.6945	-00.3198	0000.142
-01.7061	-00.3219	0000.143
-01.7186	-00.3231	0000.144
-01.7299	-00.3247	0000.145
-01.7421	-00.3262	0000.146
-01.7543	-00.3277	0000.147
-01.7662	-00.3289	0000.148
-01.7778	-00.3302	0000.149
-01.7907	-00.3320	0000.150
-01.8026	-00.3341	0000.151
-01.8142	-00.3347	0000.152
-01.8264	-00.3366	0000.153
-01.8383	-00.3378	0000.154
-01.8502	-00.3396	0000.155
-01.8627	-00.3405	0000.156
-01.8746	-00.3418	0000.157
-01.8865	-00.3436	0000.158
-01.8987	-00.3442	0000.159
-01.9106	-00.3457	0000.160
-01.9222	-00.3466	0000.161
-01.9341	-00.3482	0000.162
-01.9466	-00.3497	0000.163
-01.9579	-00.3509	0000.164
-01.9704	-00.3521	0000.165
-01.9826	-00.3534	0000.166
-01.9954	-00.3549	0000.167
-02.0067	-00.3555	0000.168
-02.0189	-00.3567	0000.169
-02.0302	-00.3582	0000.170
-02.0427	-00.3585	0000.171
-02.0540	-00.3601	0000.172
-02.0668	-00.3610	0000.173
-02.0784	-00.3622	0000.174
-02.0903	-00.3634	0000.175
-02.1022	-00.3643	0000.176
-02.1141	-00.3656	0000.177
-02.1273	-00.3671	0000.178
-02.1389	-00.3677	0000.179
-02.1502	-00.3689	0000.180
-02.1633	-00.3695	0000.181
-02.1749	-00.3704	0000.182
-02.1865	-00.3720	0000.183
-02.1990	-00.3729	0000.184
-02.2103	-00.3732	0000.185
-02.2231	-00.3744	0000.186
-02.2353	-00.3756	0000.187
-02.2469	-00.3762	0000.188
-02.2585	-00.3772	0000.189
-02.2710	-00.3784	0000.190
-02.2832	-00.3796	0000.191
-02.2948	-00.3802	0000.192
-02.3067	-00.3814	0000.193
-02.3192	-00.3820	0000.194
-02.3308	-00.3827	0000.195
-02.3430	-00.3833	0000.196
-02.3552	-00.3848	0000.197
-02.3671	-00.3854	0000.198
-02.3790	-00.3863	0000.199
-02.3912	-00.3872	0000.200
-02.4031	-00.3878	0000.201
-02.4154	-00.3888	0000.202
-02.4276	-00.3897	0000.203
-02.4395	-00.3903	0000.204
-02.4508	-00.3909	0000.205
-02.4636	-00.3918	0000.206
-02.4755	-00.3927	0000.207
-02.4871	-00.3933	0000.208
-02.4993	-00.3939	0000.209
-02.5115	-00.3946	0000.210
-02.5228	-00.3955	0000.211
-02.5353	-00.3961	0000.212
-02.5472	-00.3973	0000.213
-02.5588	-00.3976	0000.214
-02.5719	-00.3985	0000.215
-02.5832	-00.3994	0000.216
-02.5948	-00.3997	0000.217
-02.6079	-00.4013	0000.218
-02.6195	-00.4010	0000.219
-02.6311	-00.4025	0000.220
-02.6436	-00.4031	0000.221
-02.6558	-00.4034	0000.222
-02.6677	-00.4040	0000.223
-02.6790	-00.4049	0000.224
-02.6915	-00.4058	0000.225
-02.7028	-00.4062	0000.226
-02.7150	-00.4068	0000.227
-02.7279	-00.4074	0000.228
-02.7388	-00.4080	0000.229
-02.7520	-00.4089	0000.230
-02.7633	-00.4089	0000.231
-02.7758	-00.4101	0000.232
-02.7871	-00.4104	0000.233
-02.7996	-00.4110	0000.234
-02.8115	-00.4116	0000.235
-02.8237	-00.4123	0000.236
-02.8362	-00.4126	0000.237
-02.8481	-00.4138	0000.238
-02.8600	-00.4144	0000.239
-02.8716	-00.4147	0000.240
-02.8835	-00.4147	0000.241
-02.8957	-00.4156	0000.242
-02.9079	-00.4165	0000.243
-02.9201	-00.4174	0000.244
-02.9317	-00.4177	0000.245
-02.9442	-00.4177	0000.246
-02.9558	-00.4190	0000.247
-02.9680	-00.4193	0000.248
-02.9796	-00.4199	0000.249
-02.9915	-00.4208	0000.250
-03.0031	-00.4205	0000.251
-03.0159	-00.4223	0000.252
-03.0278	-00.4220	0000.253
-03.0397	-00.4226	0000.254
-03.0516	-00.4235	0000.255
-03.0642	-00.4242	0000.256
-03.0758	-00.4245	0000.257
-03.0883	-00.4251	0000.258
-03.0999	-00.4254	0000.259
-03.1118	-00.4257	0000.260
-03.1240	-00.4263	0000.261
-03.1362	-00.4269	0000.262
-03.1484	-00.4275	0000.263
-03.1606	-00.4281	0000.264
-03.1716	-00.4284	0000.265
-03.1841	-00.4287	0000.266
-03.1960	-00.4297	0000.267
-03.2085	-00.4303	0000.268
-03.2204	-00.4306	0000.269
-03.2317	-00.4309	0000.270
-03.2445	-00.4312	0000.271
-03.2564	-00.4315	0000.272
-03.2677	-00.4324	0000.273
-03.2805	-00.4330	0000.274
-03.2918	-00.4336	0000.275
-03.3040	-00.4345	0000.276
-03.3159	-00.4345	0000.277
-03.3284	-00.4348	0000.278
-03.3400	-00.4354	0000.279
-03.3522	-00.4361	0000.280
-03.3648	-00.4364	0000.281
-03.3764	-00.4373	0000.282
-03.3879	-00.4376	0000.283
-03.4008	-00.4379	0000.284
-03.4124	-00.4382	0000.285
-03.4246	-00.4388	0000.286
-03.4368	-00.4388	0000.287
-03.4487	-00.4397	0000.288
-03.4597	-00.4403	0000.289
-03.4728	-00.4406	0000.290
-03.4841	-00.4412	0000.291
-03.4960	-00.4419	0000.292
-03.5079	-00.4422	0000.293
-03.5204	-00.4431	0000.294
-03.5320	-00.4431	0000.295
-03.5451	-00.4437	0000.296
-03.5561	-00.4440	0000.297
-03.5689	-00.4443	0000.298
-03.5805	-00.4449	0000.299
-03.5927	-00.4458	0000.300
-03.6052	-00.4458	0000.301
-03.6162	-00.4464	0000.302
-03.6278	-00.4464	0000.303
-03.6403	-00.4474	0000.304
-03.6528	-00.4477	0000.305
-03.6641	-00.4480	0000.306
-03.6760	-00.4489	0000.307
-03.6885	-00.4492	0000.308
-03.7008	-00.4495	0000.309
-03.7127	-00.4498	0000.310
-03.7243	-00.4501	0000.311
-03.7368	-00.4510	0000.312
-03.7490	-00.4519	0000.313
-03.7609	-00.4516	0000.314
-03.7722	-00.4528	0000.315
-03.7850	-00.4528	0000.316
-03.7972	-00.4531	0000.317
-03.8094	-00.4538	0000.318
-03.8207	-00.4544	0000.319
-03.8323	-00.4541	0000.320
-03.8454	-00.4553	0000.321
-03.8570	-00.4556	0000.322
-03.8689	-00.4562	0000.323
-03.8814	-00.4562	0000.324
-03.8933	-00.4562	0000.325
-03.9046	-00.4571	0000.326
-03.9174	-00.4571	0000.327
-03.9290	-00.4580	0000.328
-03.9409	-00.4586	0000.329
-03.9537	-00.4586	0000.330
-03.9650	-00.4589	0000.331
-03.9772	-00.4602	0000.332
-03.9901	-00.4599	0000.333
-04.0010	-00.4605	0000.334
-04.0142	-00.4611	0000.335
-04.0258	-00.4614	0000.336
-04.0377	-00.4626	0000.337
-04.0496	-00.4623	0000.338
-04.0612	-00.4629	0000.339
-04.0734	-00.4635	0000.340
-04.0847	-00.4635	0000.341
-04.0984	-00.4641	0000.342
-04.1097	-00.4647	0000.343
-04.1210	-00.4651	0000.344
-04.1341	-00.4654	0000.345
-04.1451	-00.4660	0000.346
-04.1579	-00.4663	0000.347
-04.1701	-00.4666	0000.348
-04.1817	-00.4672	0000.349
-04.1939	-00.4675	0000.350
-04.2055	-00.4684	0000.351
-04.2177	-00.4684	0000.352
-04.2299	-00.4687	0000.353
-04.2415	-00.4693	0000.354
-04.2534	-00.4693	0000.355
-04.2656	-00.4699	0000.356
-04.2775	-00.4699	0000.357
-04.2900	-00.4712	0000.358
-04.3019	-00.4712	0000.359
-04.3135	-00.4721	0000.360
-04.3264	-00.4721	0000.361
-04.3380	-00.4721	0000.362
-04.3502	-00.4730	0000.363
-04.3618	-00.4736	0000.364
-04.3743	-00.4739	0000.365
-04.3862	-00.4745	0000.366
-04.3981	-00.4751	0000.367
-04.4100	-00.4754	0000.368
-04.4219	-00.4754	0000.369
-04.4350	-00.4757	0000.370
-04.4454	-00.4760	0000.371
-04.4573	-00.4766	0000.372
-04.4695	-00.4770	0000.373
-04.4817	-00.4776	0000.374
-04.4945	-00.4779	0000.375
-04.5061	-00.4785	0000.376
-04.4945	-00.4785	0000.377
-04.4814	-00.4785	0000.378
-04.4698	-00.4788	0000.379
-04.4579	-00.4782	0000.380
-04.4466	-00.4788	0000.381
-04.4344	-00.4782	0000.382
-04.4222	-00.4785	0000.383
-04.4103	-00.4782	0000.384
-04.3981	-00.4779	0000.385
-04.3862	-00.4779	0000.386
-04.3743	-00.4779	0000.387
-04.3618	-00.4779	0000.388
-04.3502	-00.4779	0000.389
-04.3380	-00.4779	0000.390
-04.3251	-00.4776	0000.391
-04.3142	-00.4779	0000.392
-04.3023	-00.4776	0000.393
-04.2900	-00.4770	0000.394
-04.2775	-00.4770	0000.395
-04.2653	-00.4770	0000.396
-04.2534	-00.4770	0000.397
-04.2415	-00.4766	0000.398
-04.2299	-00.4770	0000.399
-04.2180	-00.4770	0000.400
-04.2052	-00.4763	0000.401
-04.1942	-00.4760	0000.402
-04.1814	-00.4757	0000.403
-04.1701	-00.4757	0000.404
-04.1579	-00.4760	0000.405
-04.1457	-00.4757	0000.406
-04.1335	-00.4757	0000.407
-04.1222	-00.4754	0000.408
-04.1097	-00.4751	0000.409
-04.0972	-00.4751	0000.410
-04.0853	-00.4748	0000.411
-04.0740	-00.4751	0000.412
-04.0615	-00.4745	0000.413
-04.0490	-00.4745	0000.414
-04.0377	-00.4742	0000.415
-04.0255	-00.4742	0000.416
-04.0133	-00.4742	0000.417
-04.0014	-00.4742	0000.418
-03.9894	-00.4739	0000.419
-03.9769	-00.4733	0000.420
-03.9647	-00.4733	0000.421
-03.9540	-00.4730	0000.422
-03.9418	-00.4733	0000.423
-03.9296	-00.4727	0000.424
-03.9177	-00.4727	0000.425
-03.9055	-00.4721	0000.426
-03.8936	-00.4724	0000.427
-03.8811	-00.4721	0000.428
-03.8698	-00.4718	0000.429
-03.8576	-00.4721	0000.430
-03.8451	-00.4708	0000.431
-03.8332	-00.4708	0000.432
-03.8222	-00.4712	0000.433
-03.8091	-00.4708	0000.434
-03.7972	-00.4705	0000.435
-03.7853	-00.4705	0000.436
-03.7731	-00.4702	0000.437
-03.7606	-00.4699	0000.438
-03.7493	-00.4696	0000.439
-03.7374	-00.4693	0000.440
-03.7252	-00.4696	0000.441
-03.7133	-00.4690	0000.442
-03.7014	-00.4690	0000.443
-03.6892	-00.4690	0000.444
-03.6763	-00.4687	0000.445
-03.6654	-00.4681	0000.446
-03.6525	-00.4687	0000.447
-03.6415	-00.4687	0000.448
-03.6287	-00.4678	0000.449
-03.6177	-00.4678	0000.450
-03.6049	-00.4675	0000.451
-03.5927	-00.4672	0000.452
-03.5814	-00.4666	0000.453
-03.5686	-00.4669	0000.454
-03.5570	-00.4666	0000.455
-03.5451	-00.4663	0000.456
-03.5332	-00.4660	0000.457
-03.5210	-00.4657	0000.458
-03.5085	-00.4657	0000.459
-03.4969	-00.4657	0000.460
-03.4850	-00.4654	0000.461
-03.4734	-00.4651	0000.462
-03.4606	-00.4647	0000.463
-03.4490	-00.4644	0000.464
-03.4374	-00.4644	0000.465
-03.4243	-00.4641	0000.466
-03.4130	-00.4638	0000.467
-03.4005	-00.4638	0000.468
-03.3886	-00.4629	0000.469
-03.3767	-00.4632	0000.470
-03.3648	-00.4626	0000.471
-03.3532	-00.4626	0000.472
-03.3400	-00.4626	0000.473
-03.3284	-00.4623	0000.474
-03.3168	-00.4623	0000.475
-03.3046	-00.4614	0000.476
-03.2921	-00.4617	0000.477
-03.2805	-00.4611	0000.478
-03.2686	-00.4608	0000.479
-03.2564	-00.4611	0000.480
-03.2445	-00.4602	0000.481
-03.2320	-00.4602	0000.482
-03.2204	-00.4596	0000.483
-03.2082	-00.4596	0000.484
-03.1963	-00.4593	0000.485
-03.1844	-00.4596	0000.486
-03.1725	-00.4586	0000.487
-03.1600	-00.4586	0000.488
-03.1487	-00.4577	0000.489
-03.1362	-00.4580	0000.490
-03.1243	-00.4571	0000.491
-03.1127	-00.4574	0000.492
-03.1002	-00.4574	0000.493
-03.0883	-00.4565	0000.494
-03.0761	-00.4565	0000.495
-03.0645	-00.4562	0000.496
-03.0519	-00.4556	0000.497
-03.0400	-00.4553	0000.498
-03.0278	-00.4556	0000.499
-03.0159	-00.4550	0000.500
-03.0043	-00.4550	0000.501
-02.9921	-00.4547	0000.502
-02.9805	-00.4547	0000.503
-02.9677	-00.4541	0000.504
-02.9564	-00.4538	0000.505
-02.9439	-00.4531	0000.506
-02.9320	-00.4531	0000.507
-02.9201	-00.4528	0000.508
-02.9091	-00.4525	0000.509
-02.8957	-00.4519	0000.510
-02.8838	-00.4519	0000.511
-02.8719	-00.4519	0000.512
-02.8597	-00.4513	0000.513
-02.8481	-00.4510	0000.514
-02.8365	-00.4507	0000.515
-02.8237	-00.4501	0000.516
-02.8118	-00.4498	0000.517
-02.7996	-00.4498	0000.518
-02.7880	-00.4492	0000.519
-02.7761	-00.4495	0000.520
-02.7645	-00.4486	0000.521
-02.7514	-00.4483	0000.522
-02.7401	-00.4483	0000.523
-02.7275	-00.4477	0000.524
-02.7150	-00.4474	0000.525
-02.7044	-00.4470	0000.526
-02.6918	-00.4467	0000.527
-02.6796	-00.4461	0000.528
-02.6677	-00.4458	0000.529
-02.6558	-00.4458	0000.530
-02.6433	-00.4455	0000.531
-02.6323	-00.4452	0000.532
-02.6195	-00.4446	0000.533
-02.6076	-00.4440	0000.534
-02.5960	-00.4440	0000.535
-02.5844	-00.4437	0000.536
-02.5719	-00.4434	0000.537
-02.5597	-00.4431	0000.538
-02.5475	-00.4428	0000.539
-02.5356	-00.4422	0000.540
-02.5234	-00.4416	0000.541
-02.5112	-00.4412	0000.542
-02.4999	-00.4416	0000.543
-02.4871	-00.4409	0000.544
-02.4755	-00.4403	0000.545
-02.4639	-00.4397	0000.546
-02.4511	-00.4394	0000.547
-02.4389	-00.4391	0000.548
-02.4269	-00.4391	0000.549
-02.4150	-00.4385	0000.550
-02.4031	-00.4382	0000.551
-02.3915	-00.4376	0000.552
-02.3800	-00.4373	0000.553
-02.3677	-00.4367	0000.554
-02.3555	-00.4367	0000.555
-02.3430	-00.4358	0000.556
-02.3314	-00.4358	0000.557
-02.3195	-00.4354	0000.558
-02.3067	-00.4348	0000.559
-02.2951	-00.4345	0000.560
-02.2832	-00.4339	0000.561
-02.2710	-00.4339	0000.562
-02.2591	-00.4333	0000.563
-02.2475	-00.4330	0000.564
-02.2353	-00.4324	0000.565
-02.2225	-00.4321	0000.566
-02.2115	-00.4315	0000.567
-02.1990	-00.4312	0000.568
-02.1874	-00.4309	0000.569
-02.1755	-00.4303	0000.570
-02.1630	-00.4297	0000.571
-02.1505	-00.4297	0000.572
-02.1389	-00.4287	0000.573
-02.1273	-00.4287	0000.574
-02.1151	-00.4284	0000.575
-02.1035	-00.4275	0000.576
-02.0910	-00.4269	0000.577
-02.0794	-00.4269	0000.578
-02.0668	-00.4257	0000.579
-02.0549	-00.4257	0000.580
-02.0427	-00.4248	0000.581
-02.0311	-00.4245	0000.582
-02.0192	-00.4242	0000.583
-02.0067	-00.4235	0000.584
-01.9948	-00.4232	0000.585
-01.9832	-00.4229	0000.586
-01.9707	-00.4223	0000.587
-01.9585	-00.4220	0000.588
-01.9469	-00.4211	0000.589
-01.9347	-00.4205	0000.590
-01.9228	-00.4202	0000.591
-01.9106	-00.4196	0000.592
-01.8987	-00.4187	0000.593
-01.8868	-00.4187	0000.594
-01.8749	-00.4177	0000.595
-01.8633	-00.4171	0000.596
-01.8505	-00.4165	0000.597
-01.8383	-00.4162	0000.598
-01.8267	-00.4159	0000.599
-01.8142	-00.4150	0000.600
-01.8026	-00.4144	0000.601
-01.7913	-00.4138	0000.602
-01.7785	-00.4135	0000.603
-01.7669	-00.4129	0000.604
-01.7550	-00.4116	0000.605
-01.7424	-00.4116	0000.606
-01.7308	-00.4104	0000.607
-01.7186	-00.4104	0000.608
-01.7064	-00.4098	0000.609
-01.6942	-00.4089	0000.610
-01.6826	-00.4083	0000.611
-01.6704	-00.4074	0000.612
-01.6585	-00.4071	0000.613
-01.6463	-00.4065	0000.614
-01.6338	-00.4058	0000.615
-01.6228	-00.4049	0000.616
-01.6103	-00.4040	0000.617
-01.5981	-00.4037	0000.618
-01.5859	-00.4028	0000.619
-01.5743	-00.4025	0000.620
-01.5624	-00.4016	0000.621
-01.5499	-00.4007	0000.622
-01.5383	-00.3997	0000.623
-01.5255	-00.3991	0000.624
-01.5142	-00.3988	0000.625
-01.5023	-00.3976	0000.626
-01.4901	-00.3970	0000.627
-01.4782	-00.3961	0000.628
-01.4663	-00.3955	0000.629
-01.4544	-00.3943	0000.630
-01.4421	-00.3939	0000.631
-01.4302	-00.3924	0000.632
-01.4180	-00.3921	0000.633
-01.4055	-00.3909	0000.634
-01.3942	-00.3903	0000.635
-01.3823	-00.3897	0000.636
-01.3695	-00.3885	0000.637
-01.3576	-00.3875	0000.638
-01.3463	-00.3869	0000.639
-01.3338	-00.3857	0000.640
-01.3216	-00.3848	0000.641
-01.3097	-00.3845	0000.642
-01.2975	-00.3830	0000.643
-01.2862	-00.3820	0000.644
-01.2740	-00.3808	0000.645
-01.2621	-00.3802	0000.646
-01.2496	-00.3793	0000.647
-01.2374	-00.3778	0000.648
-01.2261	-00.3766	0000.649
-01.2133	-00.3756	0000.650
-01.2017	-00.3750	0000.651
-01.1898	-00.3738	0000.652
-01.1779	-00.3729	0000.653
-01.1654	-00.3714	0000.654
-01.1531	-00.3708	0000.655
-01.1419	-00.3689	0000.656
-01.1296	-00.3680	0000.657
-01.1177	-00.3674	0000.658
-01.1052	-00.3659	0000.659
-01.0933	-00.3646	0000.660
-01.0814	-00.3634	0000.661
-01.0692	-00.3622	0000.662
-01.0579	-00.3610	0000.663
-01.0457	-00.3598	0000.664
-01.0332	-00.3582	0000.665
-01.0213	-00.3570	0000.666
-01.0097	-00.3555	0000.667
-00.9975	-00.3543	0000.668
-00.9856	-00.3531	0000.669
-00.9737	-00.3515	0000.670
-00.9609	-00.3509	0000.671
-00.9490	-00.3488	0000.672
-00.9377	-00.3476	0000.673
-00.9252	-00.3460	0000.674
-00.9133	-00.3448	0000.675
-00.9014	-00.3433	0000.676
-00.8895	-00.3415	0000.677
-00.8770	-00.3405	0000.678
-00.8654	-00.3387	0000.679
-00.8532	-00.3369	0000.680
-00.8413	-00.3354	0000.681
-00.8290	-00.3335	0000.682
-00.8171	-00.3320	0000.683
-00.8052	-00.3308	0000.684
-00.7933	-00.3283	0000.685
-00.7808	-00.3271	0000.686
-00.7695	-00.3256	0000.687
-00.7570	-00.3234	0000.688
-00.7451	-00.3216	0000.689
-00.7335	-00.3201	0000.690
-00.7213	-00.3180	0000.691
-00.7091	-00.3161	0000.692
-00.6969	-00.3143	0000.693
-00.6853	-00.3122	0000.694
-00.6725	-00.3103	0000.695
-00.6609	-00.3082	0000.696
-00.6490	-00.3064	0000.697
-00.6374	-00.3042	0000.698
-00.6249	-00.3021	0000.699
-00.6133	-00.3003	0000.700
-00.6011	-00.2981	0000.701
-00.5889	-00.2954	0000.702
-00.5770	-00.2935	0000.703
-00.5648	-00.2914	0000.704
-00.5526	-00.2890	0000.705
-00.5410	-00.2865	0000.706
-00.5288	-00.2844	0000.707
-00.5169	-00.2823	0000.708
-00.5046	-00.2798	0000.709
-00.4927	-00.2774	0000.710
-00.4805	-00.2749	0000.711
-00.4686	-00.2725	0000.712
-00.4567	-00.2697	0000.713
-00.4448	-00.2673	0000.714
-00.4326	-00.2649	0000.715
-00.4207	-00.2624	0000.716
-00.4085	-00.2597	0000.717
-00.3969	-00.2569	0000.718
-00.3850	-00.2539	0000.719
-00.3728	-00.2511	0000.720
-00.3603	-00.2484	0000.721
-00.3484	-00.2453	0000.722
-00.3368	-00.2426	0000.723
-00.3246	-00.2398	0000.724
-00.3124	-00.2371	0000.725
-00.3008	-00.2334	0000.726
-00.2883	-00.2310	0000.727
-00.2770	-00.2273	0000.728
-00.2648	-00.2243	0000.729
-00.2523	-00.2209	0000.730
-00.2404	-00.2179	0000.731
-00.2291	-00.2148	0000.732
-00.2163	-00.2111	0000.733
-00.2040	-00.2081	0000.734
-00.1928	-00.2044	0000.735
-00.1802	-00.2011	0000.736
-00.1686	-00.1977	0000.737
-00.1564	-00.1938	0000.738
-00.1445	-00.1901	0000.739
-00.1323	-00.1867	0000.740
-00.1207	-00.1825	0000.741
-00.1082	-00.1788	0000.742
-00.0963	-00.1745	0000.743
-00.0844	-00.1712	0000.744
-00.0725	-00.1669	0000.745
-00.0597	-00.1632	0000.746
-00.0481	-00.1593	0000.747
-00.0362	-00.1550	0000.748
-00.0243	-00.1504	0000.749
