R,Ohm	C,pF	Temp,C
+00.9828	+00.7236	0000.819
+00.9840	+00.7236	0000.820
+00.9855	+00.7242	0000.821
+00.9867	+00.7239	0000.822
+00.9874	+00.7242	0000.823
+00.9892	+00.7245	0000.824
+00.9895	+00.7245	0000.825
+00.9910	+00.7242	0000.826
+00.9922	+00.7251	0000.827
+00.9932	+00.7248	0000.828
+00.9947	+00.7245	0000.829
+00.9956	+00.7248	0000.830
+00.9971	+00.7251	0000.831
+00.9983	+00.7251	0000.832
+00.9990	+00.7251	0000.833
+01.0008	+00.7248	0000.834
+01.0017	+00.7257	0000.835
+01.0032	+00.7254	0000.836
+01.0041	+00.7251	0000.837
+01.0054	+00.7257	0000.838
+01.0069	+00.7257	0000.839
+01.0072	+00.7257	0000.840
+01.0093	+00.7260	0000.841
+01.0099	+00.7260	0000.842
+01.0115	+00.7260	0000.843
+01.0127	+00.7257	0000.844
+01.0142	+00.7257	0000.845
+01.0151	+00.7267	0000.846
+01.0163	+00.7264	0000.847
+01.0176	+00.7264	0000.848
+01.0191	+00.7264	0000.849
+01.0197	+00.7264	0000.850
+01.0209	+00.7267	0000.851
+01.0225	+00.7267	0000.852
+01.0234	+00.7270	0000.853
+01.0240	+00.7273	0000.854
+01.0255	+00.7270	0000.855
+01.0270	+00.7273	0000.856
+01.0286	+00.7273	0000.857
+01.0295	+00.7276	0000.858
+01.0310	+00.7276	0000.859
+01.0316	+00.7279	0000.860
+01.0334	+00.7279	0000.861
+01.0344	+00.7279	0000.862
+01.0356	+00.7282	0000.863
+01.0368	+00.7279	0000.864
+01.0380	+00.7282	0000.865
+01.0389	+00.7285	0000.866
+01.0405	+00.7282	0000.867
+01.0417	+00.7282	0000.868
+01.0429	+00.7282	0000.869
+01.0435	+00.7282	0000.870
+01.0453	+00.7285	0000.871
+01.0472	+00.7288	0000.872
+01.0469	+00.7285	0000.873
+01.0487	+00.7288	0000.874
+01.0499	+00.7294	0000.875
+01.0514	+00.7288	0000.876
+01.0524	+00.7291	0000.877
+01.0539	+00.7288	0000.878
+01.0551	+00.7291	0000.879
+01.0560	+00.7294	0000.880
+01.0569	+00.7294	0000.881
+01.0585	+00.7297	0000.882
+01.0600	+00.7294	0000.883
+01.0609	+00.7297	0000.884
+01.0618	+00.7297	0000.885
+01.0633	+00.7297	0000.886
+01.0643	+00.7297	0000.887
+01.0658	+00.7297	0000.888
+01.0667	+00.7303	0000.889
+01.0676	+00.7300	0000.890
+01.0694	+00.7297	0000.891
+01.0704	+00.7303	0000.892
+01.0716	+00.7303	0000.893
+01.0728	+00.7303	0000.894
+01.0740	+00.7306	0000.895
+01.0752	+00.7303	0000.896
+01.0765	+00.7303	0000.897
+01.0777	+00.7309	0000.898
+01.0789	+00.7306	0000.899
+01.0798	+00.7303	0000.900
+01.0810	+00.7306	0000.901
+01.0823	+00.7309	0000.902
+01.0838	+00.7309	0000.903
+01.0850	+00.7309	0000.904
+01.0859	+00.7309	0000.905
+01.0875	+00.7315	0000.906
+01.0884	+00.7309	0000.907
+01.0896	+00.7309	0000.908
+01.0914	+00.7312	0000.909
+01.0923	+00.7312	0000.910
+01.0933	+00.7312	0000.911
+01.0951	+00.7315	0000.912
+01.0954	+00.7312	0000.913
+01.0966	+00.7318	0000.914
+01.0975	+00.7322	0000.915
+01.0994	+00.7318	0000.916
+01.1000	+00.7315	0000.917
+01.1018	+00.7325	0000.918
+01.1021	+00.7315	0000.919
+01.1039	+00.7322	0000.920
+01.1055	+00.7325	0000.921
+01.1064	+00.7322	0000.922
+01.1076	+00.7325	0000.923
+01.1088	+00.7322	0000.924
+01.1103	+00.7328	0000.925
+01.1110	+00.7325	0000.926
+01.1122	+00.7334	0000.927
+01.1134	+00.7328	0000.928
+01.1146	+00.7328	0000.929
+01.1161	+00.7328	0000.930
+01.1171	+00.7328	0000.931
+01.1183	+00.7328	0000.932
+01.1195	+00.7331	0000.933
+01.1204	+00.7328	0000.934
+01.1216	+00.7331	0000.935
+01.1229	+00.7334	0000.936
+01.1241	+00.7340	0000.937
+01.1253	+00.7334	0000.938
+01.1265	+00.7331	0000.939
+01.1277	+00.7331	0000.940
+01.1293	+00.7334	0000.941
+01.1302	+00.7337	0000.942
+01.1317	+00.7340	0000.943
+01.1326	+00.7337	0000.944
+01.1335	+00.7340	0000.945
+01.1357	+00.7337	0000.946
+01.1366	+00.7337	0000.947
+01.1375	+00.7343	0000.948
+01.1387	+00.7343	0000.949
+01.1399	+00.7337	0000.950
+01.1415	+00.7343	0000.951
+01.1424	+00.7340	0000.952
+01.1436	+00.7346	0000.953
+01.1448	+00.7346	0000.954
+01.1460	+00.7349	0000.955
+01.1473	+00.7346	0000.956
+01.1482	+00.7346	0000.957
+01.1494	+00.7346	0000.958
+01.1509	+00.7346	0000.959
+01.1522	+00.7349	0000.960
+01.1534	+00.7349	0000.961
+01.1543	+00.7349	0000.962
+01.1552	+00.7355	0000.963
+01.1567	+00.7352	0000.964
+01.1580	+00.7352	0000.965
+01.1595	+00.7352	0000.966
+01.1601	+00.7352	0000.967
+01.1616	+00.7352	0000.968
+01.1631	+00.7358	0000.969
+01.1637	+00.7355	0000.970
+01.1650	+00.7352	0000.971
+01.1662	+00.7358	0000.972
+01.1677	+00.7358	0000.973
+01.1686	+00.7355	0000.974
+01.1702	+00.7364	0000.975
+01.1717	+00.7358	0000.976
+01.1723	+00.7361	0000.977
+01.1735	+00.7361	0000.978
+01.1750	+00.7361	0000.979
+01.1760	+00.7358	0000.980
+01.1772	+00.7364	0000.981
+01.1784	+00.7364	0000.982
+01.1802	+00.7367	0000.983
+01.1808	+00.7361	0000.984
+01.1821	+00.7367	0000.985
+01.1839	+00.7364	0000.986
+01.1845	+00.7367	0000.987
+01.1857	+00.7367	0000.988
+01.1869	+00.7367	0000.989
+01.1882	+00.7364	0000.990
+01.1891	+00.7370	0000.991
+01.1903	+00.7373	0000.992
+01.1918	+00.7367	0000.993
+01.1924	+00.7373	0000.994
+01.1937	+00.7370	0000.995
+01.1952	+00.7373	0000.996
+01.1967	+00.7370	0000.997
+01.1976	+00.7376	0000.998
+01.1991	+00.7376	0000.999
+01.2001	+00.7373	0001.000
+01.2016	+00.7373	0001.001
+01.2025	+00.7376	0001.002
+01.2037	+00.7376	0001.003
+01.2049	+00.7376	0001.004
+01.2062	+00.7380	0001.005
+01.2074	+00.7380	0001.006
+01.2086	+00.7383	0001.007
+01.2095	+00.7380	0001.008
+01.2107	+00.7383	0001.009
+01.2123	+00.7383	0001.010
+01.2132	+00.7383	0001.011
+01.2144	+00.7383	0001.012
+01.2159	+00.7386	0001.013
+01.2172	+00.7389	0001.014
+01.2181	+00.7383	0001.015
+01.2193	+00.7386	0001.016
+01.2205	+00.7383	0001.017
+01.2217	+00.7383	0001.018
+01.2226	+00.7389	0001.019
+01.2242	+00.7386	0001.020
+01.2248	+00.7386	0001.021
+01.2266	+00.7389	0001.022
+01.2275	+00.7389	0001.023
+01.2291	+00.7392	0001.024
+01.2300	+00.7395	0001.025
+01.2318	+00.7389	0001.026
+01.2324	+00.7392	0001.027
+01.2339	+00.7395	0001.028
+01.2352	+00.7389	0001.029
+01.2361	+00.7395	0001.030
+01.2373	+00.7398	0001.031
+01.2382	+00.7395	0001.032
+01.2397	+00.7395	0001.033
+01.2410	+00.7398	0001.034
+01.2422	+00.7398	0001.035
+01.2428	+00.7398	0001.036
+01.2443	+00.7395	0001.037
+01.2455	+00.7401	0001.038
+01.2468	+00.7395	0001.039
+01.2480	+00.7401	0001.040
+01.2495	+00.7404	0001.041
+01.2510	+00.7401	0001.042
+01.2519	+00.7401	0001.043
+01.2532	+00.7401	0001.044
+01.2541	+00.7401	0001.045
+01.2550	+00.7404	0001.046
+01.2562	+00.7401	0001.047
+01.2580	+00.7404	0001.048
+01.2587	+00.7401	0001.049
+01.2602	+00.7404	0001.050
+01.2617	+00.7407	0001.051
+01.2620	+00.7404	0001.052
+01.2635	+00.7407	0001.053
+01.2651	+00.7407	0001.054
+01.2669	+00.7410	0001.055
+01.2669	+00.7404	0001.056
+01.2684	+00.7407	0001.057
+01.2703	+00.7413	0001.058
+01.2709	+00.7407	0001.059
+01.2721	+00.7410	0001.060
+01.2733	+00.7413	0001.061
+01.2748	+00.7413	0001.062
+01.2751	+00.7413	0001.063
+01.2773	+00.7413	0001.064
+01.2779	+00.7413	0001.065
+01.2794	+00.7416	0001.066
+01.2806	+00.7416	0001.067
+01.2819	+00.7416	0001.068
+01.2831	+00.7413	0001.069
+01.2840	+00.7419	0001.070
+01.2852	+00.7419	0001.071
+01.2864	+00.7416	0001.072
+01.2883	+00.7413	0001.073
+01.2889	+00.7419	0001.074
+01.2901	+00.7422	0001.075
+01.2913	+00.7416	0001.076
+01.2922	+00.7419	0001.077
+01.2938	+00.7422	0001.078
+01.2950	+00.7419	0001.079
+01.2956	+00.7419	0001.080
+01.2971	+00.7422	0001.081
+01.2989	+00.7422	0001.082
+01.2999	+00.7419	0001.083
+01.3014	+00.7422	0001.084
+01.3029	+00.7419	0001.085
+01.3032	+00.7422	0001.086
+01.3047	+00.7425	0001.087
+01.3057	+00.7428	0001.088
+01.3072	+00.7425	0001.089
+01.3078	+00.7425	0001.090
+01.3099	+00.7425	0001.091
+01.3105	+00.7428	0001.092
+01.3121	+00.7428	0001.093
+01.3133	+00.7428	0001.094
+01.3145	+00.7425	0001.095
+01.3157	+00.7428	0001.096
+01.3169	+00.7431	0001.097
+01.3176	+00.7428	0001.098
+01.3194	+00.7428	0001.099
+01.3203	+00.7431	0001.100
+01.3212	+00.7428	0001.101
+01.3224	+00.7431	0001.102
+01.3243	+00.7428	0001.103
+01.3249	+00.7431	0001.104
+01.3264	+00.7434	0001.105
+01.3273	+00.7431	0001.106
+01.3279	+00.7431	0001.107
+01.3298	+00.7437	0001.108
+01.3310	+00.7441	0001.109
+01.3322	+00.7434	0001.110
+01.3331	+00.7437	0001.111
+01.3350	+00.7437	0001.112
+01.3359	+00.7437	0001.113
+01.3371	+00.7434	0001.114
+01.3383	+00.7441	0001.115
+01.3395	+00.7434	0001.116
+01.3401	+00.7437	0001.117
+01.3420	+00.7437	0001.118
+01.3429	+00.7437	0001.119
+01.3441	+00.7441	0001.120
+01.3453	+00.7441	0001.121
+01.3465	+00.7441	0001.122
+01.3481	+00.7444	0001.123
+01.3487	+00.7441	0001.124
+01.3502	+00.7441	0001.125
+01.3517	+00.7444	0001.126
+01.3530	+00.7444	0001.127
+01.3542	+00.7444	0001.128
+01.3548	+00.7444	0001.129
+01.3557	+00.7447	0001.130
+01.3575	+00.7444	0001.131
+01.3585	+00.7444	0001.132
+01.3603	+00.7447	0001.133
+01.3609	+00.7444	0001.134
+01.3621	+00.7450	0001.135
+01.3633	+00.7450	0001.136
+01.3646	+00.7447	0001.137
+01.3655	+00.7447	0001.138
+01.3676	+00.7447	0001.139
+01.3682	+00.7447	0001.140
+01.3694	+00.7450	0001.141
+01.3710	+00.7450	0001.142
+01.3719	+00.7450	0001.143
+01.3731	+00.7453	0001.144
+01.3746	+00.7450	0001.145
+01.3762	+00.7453	0001.146
+01.3768	+00.7450	0001.147
+01.3780	+00.7450	0001.148
+01.3792	+00.7450	0001.149
+01.3801	+00.7456	0001.150
+01.3816	+00.7456	0001.151
+01.3823	+00.7453	0001.152
+01.3838	+00.7456	0001.153
+01.3853	+00.7456	0001.154
+01.3865	+00.7456	0001.155
+01.3874	+00.7456	0001.156
+01.3890	+00.7456	0001.157
+01.3899	+00.7459	0001.158
+01.3914	+00.7456	0001.159
+01.3923	+00.7462	0001.160
+01.3935	+00.7456	0001.161
+01.3951	+00.7456	0001.162
+01.3960	+00.7459	0001.163
+01.3975	+00.7459	0001.164
+01.3978	+00.7462	0001.165
+01.4003	+00.7462	0001.166
+01.4006	+00.7459	0001.167
+01.4015	+00.7462	0001.168
+01.4036	+00.7459	0001.169
+01.4045	+00.7459	0001.170
+01.4058	+00.7465	0001.171
+01.4070	+00.7462	0001.172
+01.4082	+00.7465	0001.173
+01.4094	+00.7465	0001.174
+01.4103	+00.7462	0001.175
+01.4112	+00.7468	0001.176
+01.4125	+00.7471	0001.177
+01.4140	+00.7465	0001.178
+01.4149	+00.7465	0001.179
+01.4161	+00.7468	0001.180
+01.4174	+00.7471	0001.181
+01.4183	+00.7462	0001.182
+01.4198	+00.7465	0001.183
+01.4210	+00.7468	0001.184
+01.4225	+00.7465	0001.185
+01.4238	+00.7468	0001.186
+01.4247	+00.7468	0001.187
+01.4259	+00.7471	0001.188
+01.4274	+00.7468	0001.189
+01.4286	+00.7468	0001.190
+01.4299	+00.7468	0001.191
+01.4308	+00.7471	0001.192
+01.4317	+00.7468	0001.193
+01.4329	+00.7468	0001.194
+01.4341	+00.7471	0001.195
+01.4363	+00.7474	0001.196
+01.4363	+00.7471	0001.197
+01.4378	+00.7468	0001.198
+01.4390	+00.7471	0001.199
+01.4405	+00.7471	0001.200
+01.4418	+00.7474	0001.201
+01.4427	+00.7474	0001.202
+01.4439	+00.7474	0001.203
+01.4451	+00.7474	0001.204
+01.4463	+00.7474	0001.205
+01.4479	+00.7474	0001.206
+01.4488	+00.7474	0001.207
+01.4500	+00.7474	0001.208
+01.4512	+00.7480	0001.209
+01.4524	+00.7477	0001.210
+01.4537	+00.7474	0001.211
+01.4549	+00.7480	0001.212
+01.4558	+00.7474	0001.213
+01.4570	+00.7480	0001.214
+01.4589	+00.7483	0001.215
+01.4598	+00.7480	0001.216
+01.4604	+00.7477	0001.217
+01.4616	+00.7480	0001.218
+01.4634	+00.7480	0001.219
+01.4647	+00.7480	0001.220
+01.4659	+00.7480	0001.221
+01.4665	+00.7483	0001.222
+01.4680	+00.7480	0001.223
+01.4692	+00.7483	0001.224
+01.4701	+00.7483	0001.225
+01.4714	+00.7483	0001.226
+01.4729	+00.7486	0001.227
+01.4738	+00.7486	0001.228
+01.4747	+00.7483	0001.229
+01.4766	+00.7483	0001.230
+01.4772	+00.7480	0001.231
+01.4793	+00.7483	0001.232
+01.4802	+00.7483	0001.233
+01.4808	+00.7483	0001.234
+01.4830	+00.7483	0001.235
+01.4839	+00.7486	0001.236
+01.4848	+00.7489	0001.237
+01.4857	+00.7489	0001.238
+01.4869	+00.7489	0001.239
+01.4888	+00.7486	0001.240
+01.4894	+00.7489	0001.241
+01.4909	+00.7486	0001.242
+01.4921	+00.7492	0001.243
+01.4933	+00.7492	0001.244
+01.4949	+00.7492	0001.245
+01.4958	+00.7489	0001.246
+01.4973	+00.7492	0001.247
+01.4982	+00.7495	0001.248
+01.4991	+00.7489	0001.249
+01.5010	+00.7489	0001.250
+01.5022	+00.7486	0001.251
+01.5031	+00.7492	0001.252
+01.5037	+00.7492	0001.253
+01.5052	+00.7492	0001.254
+01.5068	+00.7492	0001.255
+01.5077	+00.7495	0001.256
+01.5089	+00.7495	0001.257
+01.5101	+00.7492	0001.258
+01.5116	+00.7499	0001.259
+01.5123	+00.7495	0001.260
+01.5141	+00.7495	0001.261
+01.5153	+00.7492	0001.262
+01.5162	+00.7499	0001.263
+01.5174	+00.7495	0001.264
+01.5187	+00.7502	0001.265
+01.5193	+00.7499	0001.266
+01.5208	+00.7499	0001.267
+01.5223	+00.7502	0001.268
+01.5232	+00.7492	0001.269
+01.5245	+00.7502	0001.270
+01.5257	+00.7499	0001.271
+01.5269	+00.7499	0001.272
+01.5278	+00.7499	0001.273
+01.5297	+00.7499	0001.274
+01.5306	+00.7502	0001.275
+01.5318	+00.7499	0001.276
+01.5327	+00.7505	0001.277
+01.5342	+00.7502	0001.278
+01.5351	+00.7502	0001.279
+01.5367	+00.7502	0001.280
+01.5376	+00.7505	0001.281
+01.5394	+00.7502	0001.282
+01.5400	+00.7505	0001.283
+01.5416	+00.7499	0001.284
+01.5428	+00.7502	0001.285
+01.5437	+00.7505	0001.286
+01.5452	+00.7505	0001.287
+01.5458	+00.7505	0001.288
+01.5477	+00.7505	0001.289
+01.5483	+00.7508	0001.290
+01.5501	+00.7505	0001.291
+01.5510	+00.7508	0001.292
+01.5525	+00.7505	0001.293
+01.5535	+00.7505	0001.294
+01.5547	+00.7508	0001.295
+01.5556	+00.7505	0001.296
+01.5571	+00.7505	0001.297
+01.5583	+00.7511	0001.298
+01.5593	+00.7508	0001.299
+01.5605	+00.7505	0001.300
+01.5620	+00.7508	0001.301
+01.5632	+00.7508	0001.302
+01.5644	+00.7511	0001.303
+01.5660	+00.7508	0001.304
+01.5663	+00.7511	0001.305
+01.5678	+00.7511	0001.306
+01.5687	+00.7508	0001.307
+01.5705	+00.7511	0001.308
+01.5715	+00.7511	0001.309
+01.5724	+00.7511	0001.310
+01.5739	+00.7511	0001.311
+01.5751	+00.7511	0001.312
+01.5770	+00.7517	0001.313
+01.5776	+00.7514	0001.314
+01.5785	+00.7514	0001.315
+01.5800	+00.7514	0001.316
+01.5812	+00.7511	0001.317
+01.5818	+00.7511	0001.318
+01.5834	+00.7514	0001.319
+01.5846	+00.7514	0001.320
+01.5861	+00.7511	0001.321
+01.5870	+00.7514	0001.322
+01.5886	+00.7511	0001.323
+01.5901	+00.7514	0001.324
+01.5907	+00.7517	0001.325
+01.5916	+00.7517	0001.326
+01.5928	+00.7514	0001.327
+01.5934	+00.7517	0001.328
+01.5953	+00.7517	0001.329
+01.5968	+00.7517	0001.330
+01.5977	+00.7517	0001.331
+01.5992	+00.7517	0001.332
+01.5998	+00.7520	0001.333
+01.6014	+00.7520	0001.334
+01.6032	+00.7523	0001.335
+01.6038	+00.7520	0001.336
+01.6053	+00.7526	0001.337
+01.6066	+00.7520	0001.338
+01.6078	+00.7517	0001.339
+01.6090	+00.7520	0001.340
+01.6099	+00.7520	0001.341
+01.6114	+00.7523	0001.342
+01.6124	+00.7523	0001.343
+01.6136	+00.7520	0001.344
+01.6145	+00.7520	0001.345
+01.6163	+00.7523	0001.346
+01.6175	+00.7523	0001.347
+01.6188	+00.7523	0001.348
+01.6197	+00.7523	0001.349
+01.6203	+00.7520	0001.350
+01.6221	+00.7523	0001.351
+01.6236	+00.7526	0001.352
+01.6249	+00.7523	0001.353
+01.6252	+00.7520	0001.354
+01.6267	+00.7523	0001.355
+01.6276	+00.7523	0001.356
+01.6291	+00.7523	0001.357
+01.6301	+00.7526	0001.358
+01.6316	+00.7523	0001.359
+01.6328	+00.7529	0001.360
+01.6337	+00.7523	0001.361
+01.6352	+00.7520	0001.362
+01.6365	+00.7523	0001.363
+01.6377	+00.7529	0001.364
+01.6386	+00.7532	0001.365
+01.6407	+00.7523	0001.366
+01.6410	+00.7529	0001.367
+01.6426	+00.7529	0001.368
+01.6435	+00.7529	0001.369
+01.6444	+00.7529	0001.370
+01.6459	+00.7532	0001.371
+01.6471	+00.7529	0001.372
+01.6484	+00.7532	0001.373
+01.6496	+00.7529	0001.374
+01.6505	+00.7529	0001.375
+01.6523	+00.7526	0001.376
+01.6529	+00.7529	0001.377
+01.6545	+00.7529	0001.378
+01.6560	+00.7529	0001.379
+01.6563	+00.7529	0001.380
+01.6581	+00.7529	0001.381
+01.6594	+00.7529	0001.382
+01.6603	+00.7529	0001.383
+01.6615	+00.7532	0001.384
+01.6624	+00.7529	0001.385
+01.6633	+00.7532	0001.386
+01.6655	+00.7526	0001.387
+01.6661	+00.7532	0001.388
+01.6673	+00.7532	0001.389
+01.6688	+00.7535	0001.390
+01.6706	+00.7532	0001.391
+01.6710	+00.7535	0001.392
+01.6728	+00.7535	0001.393
+01.6737	+00.7538	0001.394
+01.6752	+00.7532	0001.395
+01.6758	+00.7535	0001.396
+01.6774	+00.7535	0001.397
+01.6786	+00.7538	0001.398
+01.6798	+00.7538	0001.399
+01.6807	+00.7535	0001.400
+01.6819	+00.7532	0001.401
+01.6832	+00.7532	0001.402
+01.6844	+00.7535	0001.403
+01.6859	+00.7538	0001.404
+01.6868	+00.7541	0001.405
+01.6880	+00.7538	0001.406
+01.6893	+00.7541	0001.407
+01.6902	+00.7532	0001.408
+01.6920	+00.7535	0001.409
+01.6929	+00.7538	0001.410
+01.6938	+00.7538	0001.411
+01.6951	+00.7541	0001.412
+01.6966	+00.7538	0001.413
+01.6978	+00.7535	0001.414
+01.6984	+00.7541	0001.415
+01.6999	+00.7541	0001.416
+01.7015	+00.7544	0001.417
+01.7018	+00.7538	0001.418
+01.7033	+00.7541	0001.419
+01.7051	+00.7541	0001.420
+01.7064	+00.7541	0001.421
+01.7070	+00.7541	0001.422
+01.7088	+00.7541	0001.423
+01.7100	+00.7541	0001.424
+01.7109	+00.7544	0001.425
+01.7118	+00.7544	0001.426
+01.7137	+00.7538	0001.427
+01.7146	+00.7541	0001.428
+01.7155	+00.7544	0001.429
+01.7167	+00.7541	0001.430
+01.7186	+00.7547	0001.431
+01.7189	+00.7547	0001.432
+01.7210	+00.7544	0001.433
+01.7213	+00.7547	0001.434
+01.7228	+00.7547	0001.435
+01.7241	+00.7544	0001.436
+01.7250	+00.7547	0001.437
+01.7268	+00.7547	0001.438
+01.7277	+00.7547	0001.439
+01.7286	+00.7547	0001.440
+01.7302	+00.7547	0001.441
+01.7314	+00.7547	0001.442
+01.7323	+00.7547	0001.443
+01.7335	+00.7547	0001.444
+01.7344	+00.7547	0001.445
+01.7360	+00.7550	0001.446
+01.7372	+00.7544	0001.447
+01.7384	+00.7547	0001.448
+01.7393	+00.7550	0001.449
+01.7408	+00.7550	0001.450
+01.7424	+00.7547	0001.451
+01.7430	+00.7544	0001.452
+01.7445	+00.7550	0001.453
+01.7457	+00.7550	0001.454
+01.7466	+00.7550	0001.455
+01.7482	+00.7553	0001.456
+01.7491	+00.7553	0001.457
+01.7509	+00.7547	0001.458
+01.7515	+00.7553	0001.459
+01.7527	+00.7547	0001.460
+01.7543	+00.7557	0001.461
+01.7555	+00.7553	0001.462
+01.7570	+00.7547	0001.463
+01.7573	+00.7553	0001.464
+01.7591	+00.7553	0001.465
+01.7601	+00.7553	0001.466
+01.7613	+00.7553	0001.467
+01.7625	+00.7553	0001.468
+01.7643	+00.7553	0001.469
+01.7649	+00.7553	0001.470
+01.7659	+00.7550	0001.471
+01.7674	+00.7553	0001.472
+01.7683	+00.7550	0001.473
+01.7698	+00.7553	0001.474
+01.7707	+00.7557	0001.475
+01.7720	+00.7557	0001.476
+01.7732	+00.7557	0001.477
+01.7741	+00.7553	0001.478
+01.7759	+00.7553	0001.479
+01.7772	+00.7557	0001.480
+01.7784	+00.7553	0001.481
+01.7796	+00.7553	0001.482
+01.7808	+00.7560	0001.483
+01.7814	+00.7557	0001.484
+01.7833	+00.7557	0001.485
+01.7845	+00.7553	0001.486
+01.7854	+00.7560	0001.487
+01.7860	+00.7557	0001.488
+01.7878	+00.7557	0001.489
+01.7897	+00.7560	0001.490
+01.7906	+00.7560	0001.491
+01.7918	+00.7557	0001.492
+01.7921	+00.7560	0001.493
+01.7933	+00.7557	0001.494
+01.7949	+00.7557	0001.495
+01.7964	+00.7563	0001.496
+01.7979	+00.7560	0001.497
+01.7985	+00.7563	0001.498
+01.8003	+00.7563	0001.499
+01.8010	+00.7560	0001.500
+01.8022	+00.7563	0001.501
+01.8034	+00.7560	0001.502
+01.8040	+00.7563	0001.503
+01.8055	+00.7560	0001.504
+01.8068	+00.7560	0001.505
+01.8083	+00.7560	0001.506
+01.8098	+00.7557	0001.507
+01.8104	+00.7563	0001.508
+01.8116	+00.7560	0001.509
+01.8126	+00.7566	0001.510
+01.8144	+00.7563	0001.511
+01.8162	+00.7563	0001.512
+01.8165	+00.7566	0001.513
+01.8177	+00.7563	0001.514
+01.8193	+00.7563	0001.515
+01.8202	+00.7566	0001.516
+01.8208	+00.7566	0001.517
+01.8226	+00.7566	0001.518
+01.8238	+00.7569	0001.519
+01.8248	+00.7566	0001.520
+01.8257	+00.7566	0001.521
+01.8275	+00.7563	0001.522
+01.8290	+00.7566	0001.523
+01.8299	+00.7566	0001.524
+01.8318	+00.7566	0001.525
+01.8321	+00.7572	0001.526
+01.8336	+00.7566	0001.527
+01.8345	+00.7566	0001.528
+01.8357	+00.7566	0001.529
+01.8370	+00.7572	0001.530
+01.8382	+00.7569	0001.531
+01.8397	+00.7572	0001.532
+01.8406	+00.7566	0001.533
+01.8418	+00.7569	0001.534
+01.8431	+00.7566	0001.535
+01.8443	+00.7572	0001.536
+01.8449	+00.7569	0001.537
+01.8461	+00.7566	0001.538
+01.8480	+00.7572	0001.539
+01.8492	+00.7572	0001.540
+01.8501	+00.7572	0001.541
+01.8513	+00.7572	0001.542
+01.8528	+00.7569	0001.543
+01.8541	+00.7566	0001.544
+01.8553	+00.7572	0001.545
+01.8562	+00.7572	0001.546
+01.8574	+00.7569	0001.547
+01.8583	+00.7575	0001.548
+01.8602	+00.7569	0001.549
+01.8608	+00.7569	0001.550
+01.8617	+00.7572	0001.551
+01.8629	+00.7572	0001.552
+01.8647	+00.7572	0001.553
+01.8660	+00.7572	0001.554
+01.8675	+00.7572	0001.555
+01.8684	+00.7572	0001.556
+01.8699	+00.7572	0001.557
+01.8705	+00.7575	0001.558
+01.8718	+00.7575	0001.559
+01.8733	+00.7575	0001.560
+01.8742	+00.7575	0001.561
+01.8754	+00.7575	0001.562
+01.8766	+00.7578	0001.563
+01.8779	+00.7572	0001.564
+01.8788	+00.7575	0001.565
+01.8800	+00.7575	0001.566
+01.8815	+00.7572	0001.567
+01.8827	+00.7575	0001.568
+01.8840	+00.7575	0001.569
+01.8852	+00.7575	0001.570
+01.8861	+00.7581	0001.571
+01.8870	+00.7575	0001.572
+01.8885	+00.7581	0001.573
+01.8901	+00.7572	0001.574
+01.8907	+00.7575	0001.575
+01.8919	+00.7575	0001.576
+01.8931	+00.7578	0001.577
+01.8946	+00.7578	0001.578
+01.8959	+00.7575	0001.579
+01.8974	+00.7578	0001.580
+01.8977	+00.7578	0001.581
+01.8995	+00.7578	0001.582
+01.9007	+00.7578	0001.583
+01.9023	+00.7581	0001.584
+01.9029	+00.7578	0001.585
+01.9044	+00.7578	0001.586
+01.9053	+00.7581	0001.587
+01.9065	+00.7578	0001.588
+01.9075	+00.7581	0001.589
+01.9090	+00.7578	0001.590
+01.9102	+00.7581	0001.591
+01.9117	+00.7581	0001.592
+01.9123	+00.7581	0001.593
+01.9136	+00.7584	0001.594
+01.9148	+00.7581	0001.595
+01.9163	+00.7578	0001.596
+01.9175	+00.7584	0001.597
+01.9191	+00.7581	0001.598
+01.9197	+00.7581	0001.599
+01.9212	+00.7581	0001.600
+01.9221	+00.7584	0001.601
+01.9236	+00.7584	0001.602
+01.9249	+00.7584	0001.603
+01.9258	+00.7584	0001.604
+01.9264	+00.7584	0001.605
+01.9285	+00.7584	0001.606
+01.9291	+00.7584	0001.607
+01.9307	+00.7581	0001.608
+01.9319	+00.7584	0001.609
+01.9331	+00.7584	0001.610
+01.9349	+00.7584	0001.611
+01.9358	+00.7581	0001.612
+01.9368	+00.7587	0001.613
+01.9383	+00.7587	0001.614
+01.9392	+00.7587	0001.615
+01.9404	+00.7587	0001.616
+01.9419	+00.7584	0001.617
+01.9432	+00.7587	0001.618
+01.9438	+00.7584	0001.619
+01.9447	+00.7584	0001.620
+01.9462	+00.7590	0001.621
+01.9471	+00.7587	0001.622
+01.9487	+00.7587	0001.623
+01.9499	+00.7584	0001.624
+01.9511	+00.7590	0001.625
+01.9523	+00.7590	0001.626
+01.9532	+00.7590	0001.627
+01.9545	+00.7590	0001.628
+01.9563	+00.7587	0001.629
+01.9572	+00.7584	0001.630
+01.9584	+00.7590	0001.631
+01.9593	+00.7590	0001.632
+01.9609	+00.7590	0001.633
+01.9618	+00.7590	0001.634
+01.9633	+00.7590	0001.635
+01.9642	+00.7587	0001.636
+01.9651	+00.7590	0001.637
+01.9667	+00.7596	0001.638
+01.9676	+00.7593	0001.639
+01.9688	+00.7590	0001.640
