R,Ohm	C,pF	Temp,C
+02.7311	+00.0467	0000.819
+02.7278	+00.0473	0000.820
+02.7232	+00.0470	0000.821
+02.7189	+00.0470	0000.822
+02.7156	+00.0473	0000.823
+02.7113	+00.0467	0000.824
+02.7073	+00.0473	0000.825
+02.7034	+00.0467	0000.826
+02.6994	+00.0467	0000.827
+02.6954	+00.0470	0000.828
+02.6915	+00.0467	0000.829
+02.6872	+00.0470	0000.830
+02.6832	+00.0470	0000.831
+02.6793	+00.0467	0000.832
+02.6750	+00.0467	0000.833
+02.6716	+00.0467	0000.834
+02.6677	+00.0467	0000.835
+02.6631	+00.0473	0000.836
+02.6594	+00.0467	0000.837
+02.6558	+00.0467	0000.838
+02.6512	+00.0464	0000.839
+02.6469	+00.0467	0000.840
+02.6432	+00.0467	0000.841
+02.6393	+00.0467	0000.842
+02.6356	+00.0473	0000.843
+02.6310	+00.0467	0000.844
+02.6271	+00.0470	0000.845
+02.6231	+00.0467	0000.846
+02.6188	+00.0470	0000.847
+02.6155	+00.0467	0000.848
+02.6121	+00.0467	0000.849
+02.6075	+00.0467	0000.850
+02.6036	+00.0464	0000.851
+02.5990	+00.0473	0000.852
+02.5956	+00.0464	0000.853
+02.5920	+00.0467	0000.854
+02.5868	+00.0467	0000.855
+02.5828	+00.0464	0000.856
+02.5792	+00.0467	0000.857
+02.5749	+00.0467	0000.858
+02.5712	+00.0467	0000.859
+02.5673	+00.0467	0000.860
+02.5636	+00.0467	0000.861
+02.5590	+00.0467	0000.862
+02.5557	+00.0467	0000.863
+02.5514	+00.0470	0000.864
+02.5471	+00.0467	0000.865
+02.5438	+00.0464	0000.866
+02.5395	+00.0467	0000.867
+02.5358	+00.0467	0000.868
+02.5312	+00.0464	0000.869
+02.5270	+00.0470	0000.870
+02.5233	+00.0467	0000.871
+02.5193	+00.0464	0000.872
+02.5148	+00.0464	0000.873
+02.5108	+00.0464	0000.874
+02.5071	+00.0464	0000.875
+02.5032	+00.0467	0000.876
+02.4995	+00.0464	0000.877
+02.4949	+00.0461	0000.878
+02.4913	+00.0467	0000.879
+02.4873	+00.0467	0000.880
+02.4833	+00.0467	0000.881
+02.4794	+00.0464	0000.882
+02.4748	+00.0464	0000.883
+02.4711	+00.0464	0000.884
+02.4668	+00.0464	0000.885
+02.4629	+00.0464	0000.886
+02.4589	+00.0464	0000.887
+02.4549	+00.0467	0000.888
+02.4510	+00.0467	0000.889
+02.4470	+00.0467	0000.890
+02.4434	+00.0467	0000.891
+02.4388	+00.0464	0000.892
+02.4351	+00.0464	0000.893
+02.4311	+00.0464	0000.894
+02.4278	+00.0461	0000.895
+02.4232	+00.0464	0000.896
+02.4195	+00.0464	0000.897
+02.4150	+00.0464	0000.898
+02.4107	+00.0464	0000.899
+02.4070	+00.0461	0000.900
+02.4031	+00.0467	0000.901
+02.3985	+00.0467	0000.902
+02.3951	+00.0464	0000.903
+02.3909	+00.0461	0000.904
+02.3872	+00.0461	0000.905
+02.3826	+00.0464	0000.906
+02.3796	+00.0461	0000.907
+02.3753	+00.0461	0000.908
+02.3710	+00.0464	0000.909
+02.3671	+00.0470	0000.910
+02.3628	+00.0464	0000.911
+02.3591	+00.0461	0000.912
+02.3552	+00.0461	0000.913
+02.3512	+00.0467	0000.914
+02.3466	+00.0461	0000.915
+02.3429	+00.0458	0000.916
+02.3393	+00.0461	0000.917
+02.3350	+00.0455	0000.918
+02.3314	+00.0461	0000.919
+02.3271	+00.0464	0000.920
+02.3225	+00.0461	0000.921
+02.3188	+00.0461	0000.922
+02.3149	+00.0461	0000.923
+02.3106	+00.0461	0000.924
+02.3075	+00.0461	0000.925
+02.3033	+00.0458	0000.926
+02.2987	+00.0461	0000.927
+02.2950	+00.0461	0000.928
+02.2911	+00.0464	0000.929
+02.2865	+00.0464	0000.930
+02.2831	+00.0458	0000.931
+02.2783	+00.0455	0000.932
+02.2746	+00.0464	0000.933
+02.2709	+00.0458	0000.934
+02.2670	+00.0461	0000.935
+02.2630	+00.0461	0000.936
+02.2584	+00.0467	0000.937
+02.2551	+00.0455	0000.938
+02.2508	+00.0461	0000.939
+02.2471	+00.0458	0000.940
+02.2429	+00.0461	0000.941
+02.2386	+00.0455	0000.942
+02.2349	+00.0461	0000.943
+02.2309	+00.0458	0000.944
+02.2270	+00.0458	0000.945
+02.2227	+00.0455	0000.946
+02.2190	+00.0458	0000.947
+02.2148	+00.0461	0000.948
+02.2105	+00.0458	0000.949
+02.2068	+00.0458	0000.950
+02.2029	+00.0455	0000.951
+02.1983	+00.0455	0000.952
+02.1946	+00.0455	0000.953
+02.1907	+00.0458	0000.954
+02.1867	+00.0458	0000.955
+02.1827	+00.0455	0000.956
+02.1788	+00.0455	0000.957
+02.1745	+00.0461	0000.958
+02.1705	+00.0455	0000.959
+02.1666	+00.0458	0000.960
+02.1626	+00.0461	0000.961
+02.1589	+00.0455	0000.962
+02.1547	+00.0455	0000.963
+02.1507	+00.0458	0000.964
+02.1467	+00.0458	0000.965
+02.1428	+00.0452	0000.966
+02.1388	+00.0455	0000.967
+02.1348	+00.0458	0000.968
+02.1312	+00.0452	0000.969
+02.1269	+00.0455	0000.970
+02.1223	+00.0455	0000.971
+02.1183	+00.0455	0000.972
+02.1150	+00.0455	0000.973
+02.1107	+00.0455	0000.974
+02.1064	+00.0452	0000.975
+02.1019	+00.0452	0000.976
+02.0985	+00.0452	0000.977
+02.0951	+00.0452	0000.978
+02.0903	+00.0455	0000.979
+02.0869	+00.0455	0000.980
+02.0823	+00.0455	0000.981
+02.0787	+00.0452	0000.982
+02.0747	+00.0455	0000.983
+02.0710	+00.0458	0000.984
+02.0668	+00.0452	0000.985
+02.0616	+00.0452	0000.986
+02.0585	+00.0449	0000.987
+02.0543	+00.0452	0000.988
+02.0506	+00.0452	0000.989
+02.0469	+00.0449	0000.990
+02.0427	+00.0452	0000.991
+02.0387	+00.0455	0000.992
+02.0347	+00.0455	0000.993
+02.0301	+00.0452	0000.994
+02.0268	+00.0458	0000.995
+02.0228	+00.0452	0000.996
+02.0185	+00.0452	0000.997
+02.0149	+00.0455	0000.998
+02.0103	+00.0452	0000.999
+02.0063	+00.0449	0001.000
+02.0024	+00.0452	0001.001
+01.9987	+00.0452	0001.002
+01.9944	+00.0452	0001.003
+01.9902	+00.0452	0001.004
+01.9865	+00.0452	0001.005
+01.9819	+00.0449	0001.006
+01.9783	+00.0449	0001.007
+01.9746	+00.0455	0001.008
+01.9709	+00.0449	0001.009
+01.9667	+00.0449	0001.010
+01.9627	+00.0452	0001.011
+01.9584	+00.0449	0001.012
+01.9551	+00.0452	0001.013
+01.9505	+00.0446	0001.014
+01.9465	+00.0449	0001.015
+01.9426	+00.0449	0001.016
+01.9386	+00.0449	0001.017
+01.9346	+00.0449	0001.018
+01.9307	+00.0446	0001.019
+01.9264	+00.0449	0001.020
+01.9227	+00.0449	0001.021
+01.9184	+00.0449	0001.022
+01.9145	+00.0449	0001.023
+01.9105	+00.0449	0001.024
+01.9059	+00.0449	0001.025
+01.9026	+00.0446	0001.026
+01.8986	+00.0446	0001.027
+01.8943	+00.0446	0001.028
+01.8904	+00.0449	0001.029
+01.8864	+00.0446	0001.030
+01.8815	+00.0443	0001.031
+01.8785	+00.0446	0001.032
+01.8742	+00.0449	0001.033
+01.8705	+00.0449	0001.034
+01.8666	+00.0446	0001.035
+01.8626	+00.0443	0001.036
+01.8586	+00.0446	0001.037
+01.8544	+00.0446	0001.038
+01.8504	+00.0446	0001.039
+01.8464	+00.0449	0001.040
+01.8425	+00.0440	0001.041
+01.8385	+00.0449	0001.042
+01.8345	+00.0443	0001.043
+01.8303	+00.0446	0001.044
+01.8266	+00.0446	0001.045
+01.8223	+00.0440	0001.046
+01.8187	+00.0446	0001.047
+01.8150	+00.0443	0001.048
+01.8107	+00.0443	0001.049
+01.8064	+00.0446	0001.050
+01.8022	+00.0443	0001.051
+01.7979	+00.0446	0001.052
+01.7945	+00.0443	0001.053
+01.7903	+00.0446	0001.054
+01.7869	+00.0440	0001.055
+01.7826	+00.0440	0001.056
+01.7778	+00.0443	0001.057
+01.7741	+00.0443	0001.058
+01.7704	+00.0443	0001.059
+01.7662	+00.0443	0001.060
+01.7619	+00.0440	0001.061
+01.7573	+00.0440	0001.062
+01.7540	+00.0443	0001.063
+01.7500	+00.0443	0001.064
+01.7460	+00.0440	0001.065
+01.7424	+00.0437	0001.066
+01.7387	+00.0443	0001.067
+01.7344	+00.0443	0001.068
+01.7302	+00.0440	0001.069
+01.7256	+00.0440	0001.070
+01.7216	+00.0440	0001.071
+01.7186	+00.0443	0001.072
+01.7140	+00.0440	0001.073
+01.7106	+00.0440	0001.074
+01.7060	+00.0440	0001.075
+01.7024	+00.0440	0001.076
+01.6984	+00.0437	0001.077
+01.6944	+00.0440	0001.078
+01.6905	+00.0443	0001.079
+01.6859	+00.0440	0001.080
+01.6822	+00.0437	0001.081
+01.6786	+00.0446	0001.082
+01.6746	+00.0440	0001.083
+01.6703	+00.0437	0001.084
+01.6661	+00.0437	0001.085
+01.6624	+00.0437	0001.086
+01.6584	+00.0440	0001.087
+01.6542	+00.0437	0001.088
+01.6505	+00.0440	0001.089
+01.6465	+00.0437	0001.090
+01.6423	+00.0440	0001.091
+01.6380	+00.0437	0001.092
+01.6346	+00.0440	0001.093
+01.6301	+00.0434	0001.094
+01.6261	+00.0437	0001.095
+01.6224	+00.0434	0001.096
+01.6185	+00.0434	0001.097
+01.6139	+00.0434	0001.098
+01.6102	+00.0437	0001.099
+01.6059	+00.0437	0001.100
+01.6026	+00.0431	0001.101
+01.5980	+00.0431	0001.102
+01.5940	+00.0437	0001.103
+01.5904	+00.0431	0001.104
+01.5864	+00.0437	0001.105
+01.5818	+00.0434	0001.106
+01.5782	+00.0434	0001.107
+01.5739	+00.0431	0001.108
+01.5702	+00.0434	0001.109
+01.5663	+00.0431	0001.110
+01.5623	+00.0431	0001.111
+01.5583	+00.0434	0001.112
+01.5541	+00.0434	0001.113
+01.5501	+00.0431	0001.114
+01.5461	+00.0434	0001.115
+01.5425	+00.0434	0001.116
+01.5379	+00.0434	0001.117
+01.5336	+00.0431	0001.118
+01.5300	+00.0431	0001.119
+01.5257	+00.0431	0001.120
+01.5217	+00.0431	0001.121
+01.5178	+00.0434	0001.122
+01.5141	+00.0431	0001.123
+01.5098	+00.0428	0001.124
+01.5062	+00.0431	0001.125
+01.5016	+00.0431	0001.126
+01.4976	+00.0434	0001.127
+01.4939	+00.0428	0001.128
+01.4894	+00.0428	0001.129
+01.4857	+00.0431	0001.130
+01.4817	+00.0428	0001.131
+01.4781	+00.0428	0001.132
+01.4741	+00.0431	0001.133
+01.4701	+00.0425	0001.134
+01.4662	+00.0428	0001.135
+01.4616	+00.0428	0001.136
+01.4576	+00.0431	0001.137
+01.4540	+00.0431	0001.138
+01.4497	+00.0428	0001.139
+01.4460	+00.0428	0001.140
+01.4418	+00.0425	0001.141
+01.4375	+00.0428	0001.142
+01.4341	+00.0428	0001.143
+01.4305	+00.0425	0001.144
+01.4259	+00.0425	0001.145
+01.4219	+00.0425	0001.146
+01.4177	+00.0428	0001.147
+01.4134	+00.0422	0001.148
+01.4097	+00.0425	0001.149
+01.4061	+00.0425	0001.150
+01.4021	+00.0425	0001.151
+01.3981	+00.0422	0001.152
+01.3939	+00.0425	0001.153
+01.3902	+00.0422	0001.154
+01.3859	+00.0425	0001.155
+01.3816	+00.0422	0001.156
+01.3774	+00.0422	0001.157
+01.3737	+00.0422	0001.158
+01.3694	+00.0422	0001.159
+01.3661	+00.0428	0001.160
+01.3624	+00.0422	0001.161
+01.3575	+00.0425	0001.162
+01.3539	+00.0428	0001.163
+01.3499	+00.0422	0001.164
+01.3459	+00.0418	0001.165
+01.3420	+00.0425	0001.166
+01.3377	+00.0422	0001.167
+01.3340	+00.0418	0001.168
+01.3301	+00.0418	0001.169
+01.3261	+00.0418	0001.170
+01.3212	+00.0425	0001.171
+01.3176	+00.0418	0001.172
+01.3133	+00.0422	0001.173
+01.3093	+00.0425	0001.174
+01.3054	+00.0418	0001.175
+01.3014	+00.0418	0001.176
+01.2977	+00.0428	0001.177
+01.2941	+00.0418	0001.178
+01.2898	+00.0418	0001.179
+01.2858	+00.0422	0001.180
+01.2815	+00.0412	0001.181
+01.2776	+00.0418	0001.182
+01.2736	+00.0415	0001.183
+01.2693	+00.0418	0001.184
+01.2657	+00.0412	0001.185
+01.2617	+00.0418	0001.186
+01.2577	+00.0418	0001.187
+01.2538	+00.0418	0001.188
+01.2498	+00.0412	0001.189
+01.2452	+00.0418	0001.190
+01.2419	+00.0422	0001.191
+01.2376	+00.0415	0001.192
+01.2333	+00.0415	0001.193
+01.2297	+00.0415	0001.194
+01.2254	+00.0415	0001.195
+01.2217	+00.0412	0001.196
+01.2178	+00.0412	0001.197
+01.2132	+00.0412	0001.198
+01.2095	+00.0415	0001.199
+01.2059	+00.0412	0001.200
+01.2016	+00.0412	0001.201
+01.1973	+00.0412	0001.202
+01.1934	+00.0412	0001.203
+01.1894	+00.0412	0001.204
+01.1851	+00.0418	0001.205
+01.1814	+00.0409	0001.206
+01.1775	+00.0415	0001.207
+01.1735	+00.0412	0001.208
+01.1692	+00.0412	0001.209
+01.1656	+00.0412	0001.210
+01.1613	+00.0415	0001.211
+01.1570	+00.0412	0001.212
+01.1534	+00.0409	0001.213
+01.1497	+00.0409	0001.214
+01.1454	+00.0409	0001.215
+01.1415	+00.0406	0001.216
+01.1375	+00.0412	0001.217
+01.1335	+00.0412	0001.218
+01.1302	+00.0409	0001.219
+01.1250	+00.0412	0001.220
+01.1213	+00.0409	0001.221
+01.1171	+00.0412	0001.222
+01.1131	+00.0406	0001.223
+01.1094	+00.0406	0001.224
+01.1052	+00.0412	0001.225
+01.1015	+00.0412	0001.226
+01.0972	+00.0406	0001.227
+01.0936	+00.0406	0001.228
+01.0893	+00.0409	0001.229
+01.0853	+00.0409	0001.230
+01.0817	+00.0406	0001.231
+01.0771	+00.0406	0001.232
+01.0731	+00.0406	0001.233
+01.0691	+00.0403	0001.234
+01.0655	+00.0403	0001.235
+01.0621	+00.0403	0001.236
+01.0575	+00.0400	0001.237
+01.0536	+00.0406	0001.238
+01.0496	+00.0406	0001.239
+01.0450	+00.0403	0001.240
+01.0411	+00.0400	0001.241
+01.0374	+00.0400	0001.242
+01.0331	+00.0400	0001.243
+01.0295	+00.0406	0001.244
+01.0255	+00.0403	0001.245
+01.0215	+00.0403	0001.246
+01.0176	+00.0406	0001.247
+01.0136	+00.0403	0001.248
+01.0090	+00.0403	0001.249
+01.0054	+00.0400	0001.250
+01.0014	+00.0403	0001.251
+00.9974	+00.0403	0001.252
+00.9935	+00.0400	0001.253
+00.9889	+00.0397	0001.254
+00.9852	+00.0400	0001.255
+00.9816	+00.0397	0001.256
+00.9776	+00.0400	0001.257
+00.9733	+00.0400	0001.258
+00.9690	+00.0400	0001.259
+00.9648	+00.0397	0001.260
+00.9614	+00.0397	0001.261
+00.9575	+00.0394	0001.262
+00.9532	+00.0394	0001.263
+00.9492	+00.0397	0001.264
+00.9452	+00.0391	0001.265
+00.9419	+00.0400	0001.266
+00.9364	+00.0394	0001.267
+00.9336	+00.0397	0001.268
+00.9288	+00.0397	0001.269
+00.9251	+00.0394	0001.270
+00.9211	+00.0397	0001.271
+00.9172	+00.0397	0001.272
+00.9135	+00.0391	0001.273
+00.9092	+00.0394	0001.274
+00.9050	+00.0394	0001.275
+00.9007	+00.0397	0001.276
+00.8970	+00.0406	0001.277
+00.8928	+00.0391	0001.278
+00.8888	+00.0394	0001.279
+00.8854	+00.0391	0001.280
+00.8815	+00.0394	0001.281
+00.8769	+00.0391	0001.282
+00.8735	+00.0391	0001.283
+00.8693	+00.0391	0001.284
+00.8653	+00.0394	0001.285
+00.8613	+00.0388	0001.286
+00.8570	+00.0394	0001.287
+00.8531	+00.0388	0001.288
+00.8488	+00.0388	0001.289
+00.8455	+00.0391	0001.290
+00.8412	+00.0391	0001.291
+00.8372	+00.0388	0001.292
+00.8329	+00.0388	0001.293
+00.8293	+00.0391	0001.294
+00.8244	+00.0385	0001.295
+00.8207	+00.0382	0001.296
+00.8174	+00.0388	0001.297
+00.8131	+00.0388	0001.298
+00.8094	+00.0385	0001.299
+00.8052	+00.0388	0001.300
+00.8012	+00.0388	0001.301
+00.7969	+00.0388	0001.302
+00.7930	+00.0388	0001.303
+00.7893	+00.0385	0001.304
+00.7847	+00.0385	0001.305
+00.7811	+00.0382	0001.306
+00.7768	+00.0382	0001.307
+00.7728	+00.0382	0001.308
+00.7692	+00.0385	0001.309
+00.7652	+00.0379	0001.310
+00.7609	+00.0379	0001.311
+00.7569	+00.0385	0001.312
+00.7533	+00.0382	0001.313
+00.7490	+00.0382	0001.314
+00.7444	+00.0379	0001.315
+00.7408	+00.0382	0001.316
+00.7368	+00.0382	0001.317
+00.7331	+00.0382	0001.318
+00.7292	+00.0379	0001.319
+00.7249	+00.0379	0001.320
+00.7212	+00.0379	0001.321
+00.7167	+00.0382	0001.322
+00.7130	+00.0379	0001.323
+00.7090	+00.0376	0001.324
+00.7048	+00.0376	0001.325
+00.7005	+00.0379	0001.326
+00.6968	+00.0373	0001.327
+00.6929	+00.0376	0001.328
+00.6889	+00.0379	0001.329
+00.6849	+00.0376	0001.330
+00.6810	+00.0376	0001.331
+00.6770	+00.0376	0001.332
+00.6730	+00.0370	0001.333
+00.6691	+00.0376	0001.334
+00.6648	+00.0379	0001.335
+00.6608	+00.0370	0001.336
+00.6565	+00.0373	0001.337
+00.6529	+00.0373	0001.338
+00.6489	+00.0376	0001.339
+00.6446	+00.0370	0001.340
+00.6410	+00.0376	0001.341
+00.6364	+00.0373	0001.342
+00.6324	+00.0370	0001.343
+00.6288	+00.0373	0001.344
+00.6242	+00.0370	0001.345
+00.6205	+00.0370	0001.346
+00.6169	+00.0370	0001.347
+00.6126	+00.0370	0001.348
+00.6086	+00.0373	0001.349
+00.6047	+00.0370	0001.350
+00.6007	+00.0364	0001.351
+00.5964	+00.0367	0001.352
+00.5925	+00.0367	0001.353
+00.5885	+00.0370	0001.354
+00.5848	+00.0370	0001.355
+00.5806	+00.0364	0001.356
+00.5769	+00.0364	0001.357
+00.5729	+00.0370	0001.358
+00.5690	+00.0370	0001.359
+00.5650	+00.0367	0001.360
+00.5601	+00.0364	0001.361
+00.5568	+00.0367	0001.362
+00.5528	+00.0364	0001.363
+00.5491	+00.0367	0001.364
+00.5449	+00.0367	0001.365
+00.5409	+00.0364	0001.366
+00.5369	+00.0364	0001.367
+00.5326	+00.0364	0001.368
+00.5290	+00.0360	0001.369
+00.5244	+00.0360	0001.370
+00.5204	+00.0354	0001.371
+00.5165	+00.0364	0001.372
+00.5122	+00.0360	0001.373
+00.5085	+00.0360	0001.374
+00.5046	+00.0357	0001.375
+00.5006	+00.0360	0001.376
+00.4966	+00.0354	0001.377
+00.4930	+00.0357	0001.378
+00.4881	+00.0357	0001.379
+00.4844	+00.0357	0001.380
+00.4808	+00.0357	0001.381
+00.4765	+00.0354	0001.382
+00.4728	+00.0348	0001.383
+00.4686	+00.0354	0001.384
+00.4649	+00.0351	0001.385
+00.4603	+00.0354	0001.386
+00.4567	+00.0354	0001.387
+00.4527	+00.0354	0001.388
+00.4484	+00.0348	0001.389
+00.4448	+00.0351	0001.390
+00.4405	+00.0351	0001.391
+00.4362	+00.0348	0001.392
+00.4322	+00.0348	0001.393
+00.4289	+00.0351	0001.394
+00.4252	+00.0354	0001.395
+00.4206	+00.0351	0001.396
+00.4164	+00.0348	0001.397
+00.4127	+00.0351	0001.398
+00.4084	+00.0351	0001.399
+00.4045	+00.0345	0001.400
+00.4005	+00.0345	0001.401
+00.3965	+00.0345	0001.402
+00.3923	+00.0345	0001.403
+00.3886	+00.0345	0001.404
+00.3846	+00.0345	0001.405
+00.3807	+00.0345	0001.406
+00.3770	+00.0345	0001.407
+00.3721	+00.0342	0001.408
+00.3682	+00.0345	0001.409
+00.3645	+00.0339	0001.410
+00.3602	+00.0339	0001.411
+00.3563	+00.0339	0001.412
+00.3523	+00.0339	0001.413
+00.3489	+00.0342	0001.414
+00.3444	+00.0339	0001.415
+00.3407	+00.0339	0001.416
+00.3364	+00.0339	0001.417
+00.3318	+00.0339	0001.418
+00.3282	+00.0339	0001.419
+00.3239	+00.0336	0001.420
+00.3202	+00.0330	0001.421
+00.3163	+00.0336	0001.422
+00.3123	+00.0336	0001.423
+00.3083	+00.0333	0001.424
+00.3047	+00.0333	0001.425
+00.3001	+00.0333	0001.426
+00.2961	+00.0333	0001.427
+00.2928	+00.0333	0001.428
+00.2885	+00.0330	0001.429
+00.2845	+00.0330	0001.430
+00.2803	+00.0327	0001.431
+00.2769	+00.0333	0001.432
+00.2723	+00.0324	0001.433
+00.2687	+00.0333	0001.434
+00.2647	+00.0327	0001.435
+00.2601	+00.0330	0001.436
+00.2565	+00.0324	0001.437
+00.2522	+00.0324	0001.438
+00.2482	+00.0324	0001.439
+00.2446	+00.0324	0001.440
+00.2403	+00.0324	0001.441
+00.2363	+00.0315	0001.442
+00.2324	+00.0321	0001.443
+00.2281	+00.0324	0001.444
+00.2244	+00.0315	0001.445
+00.2198	+00.0321	0001.446
+00.2165	+00.0321	0001.447
+00.2119	+00.0321	0001.448
+00.2079	+00.0315	0001.449
+00.2040	+00.0315	0001.450
+00.2000	+00.0321	0001.451
+00.1960	+00.0318	0001.452
+00.1924	+00.0315	0001.453
+00.1884	+00.0315	0001.454
+00.1838	+00.0312	0001.455
+00.1802	+00.0312	0001.456
+00.1762	+00.0309	0001.457
+00.1719	+00.0309	0001.458
+00.1683	+00.0306	0001.459
+00.1640	+00.0309	0001.460
+00.1603	+00.0309	0001.461
+00.1564	+00.0306	0001.462
+00.1527	+00.0302	0001.463
+00.1478	+00.0306	0001.464
+00.1439	+00.0299	0001.465
+00.1402	+00.0302	0001.466
+00.1362	+00.0306	0001.467
+00.1323	+00.0302	0001.468
+00.1277	+00.0296	0001.469
+00.1243	+00.0296	0001.470
+00.1207	+00.0302	0001.471
+00.1161	+00.0296	0001.472
+00.1118	+00.0296	0001.473
+00.1075	+00.0290	0001.474
+00.1039	+00.0296	0001.475
+00.1002	+00.0290	0001.476
+00.0962	+00.0290	0001.477
+00.0920	+00.0290	0001.478
+00.0880	+00.0287	0001.479
+00.0843	+00.0290	0001.480
+00.0801	+00.0284	0001.481
+00.0761	+00.0284	0001.482
+00.0718	+00.0284	0001.483
+00.0682	+00.0284	0001.484
+00.0642	+00.0281	0001.485
+00.0599	+00.0281	0001.486
+00.0563	+00.0278	0001.487
+00.0520	+00.0278	0001.488
+00.0477	+00.0278	0001.489
+00.0441	+00.0272	0001.490
+00.0401	+00.0275	0001.491
+00.0358	+00.0272	0001.492
+00.0315	+00.0272	0001.493
+00.0279	+00.0266	0001.494
+00.0236	+00.0269	0001.495
+00.0200	+00.0263	0001.496
+00.0160	+00.0263	0001.497
+00.0117	+00.0263	0001.498
+00.0084	+00.0257	0001.499
