R,Ohm	C,pF	Temp,C
+01.7570	+00.0318	0000.118
+01.7717	+00.0321	0000.119
+01.7872	+00.0321	0000.120
+01.8019	+00.0324	0000.121
+01.8171	+00.0327	0000.122
+01.8318	+00.0327	0000.123
+01.8480	+00.0333	0000.124
+01.8623	+00.0327	0000.125
+01.8773	+00.0330	0000.126
+01.8919	+00.0327	0000.127
+01.9075	+00.0333	0000.128
+01.9224	+00.0336	0000.129
+01.9374	+00.0336	0000.130
+01.9523	+00.0336	0000.131
+01.9670	+00.0339	0000.132
+01.9822	+00.0339	0000.133
+01.9975	+00.0342	0000.134
+02.0124	+00.0342	0000.135
+02.0274	+00.0345	0000.136
+02.0417	+00.0345	0000.137
+02.0582	+00.0351	0000.138
+02.0726	+00.0345	0000.139
+02.0869	+00.0348	0000.140
+02.1028	+00.0351	0000.141
+02.1177	+00.0354	0000.142
+02.1324	+00.0354	0000.143
+02.1473	+00.0351	0000.144
+02.1629	+00.0357	0000.145
+02.1778	+00.0357	0000.146
+02.1928	+00.0357	0000.147
+02.2075	+00.0357	0000.148
+02.2224	+00.0360	0000.149
+02.2383	+00.0364	0000.150
+02.2523	+00.0364	0000.151
+02.2682	+00.0367	0000.152
+02.2831	+00.0367	0000.153
+02.2978	+00.0370	0000.154
+02.3124	+00.0370	0000.155
+02.3280	+00.0370	0000.156
+02.3433	+00.0370	0000.157
+02.3573	+00.0373	0000.158
+02.3726	+00.0373	0000.159
+02.3884	+00.0379	0000.160
+02.4034	+00.0376	0000.161
+02.4183	+00.0379	0000.162
+02.4327	+00.0379	0000.163
+02.4485	+00.0382	0000.164
+02.4632	+00.0382	0000.165
+02.4778	+00.0382	0000.166
+02.4934	+00.0388	0000.167
+02.5084	+00.0388	0000.168
+02.5233	+00.0388	0000.169
+02.5386	+00.0388	0000.170
+02.5535	+00.0391	0000.171
+02.5682	+00.0388	0000.172
+02.5825	+00.0397	0000.173
+02.5981	+00.0391	0000.174
+02.6133	+00.0394	0000.175
+02.6283	+00.0397	0000.176
+02.6432	+00.0400	0000.177
+02.6585	+00.0400	0000.178
+02.6731	+00.0400	0000.179
+02.6881	+00.0400	0000.180
+02.7040	+00.0403	0000.181
+02.7183	+00.0403	0000.182
+02.7330	+00.0403	0000.183
+02.7485	+00.0406	0000.184
+02.7638	+00.0409	0000.185
+02.7781	+00.0406	0000.186
+02.7937	+00.0412	0000.187
+02.8080	+00.0415	0000.188
+02.8233	+00.0412	0000.189
+02.8386	+00.0415	0000.190
+02.8535	+00.0418	0000.191
+02.8688	+00.0415	0000.192
+02.8834	+00.0418	0000.193
+02.8990	+00.0418	0000.194
+02.9136	+00.0425	0000.195
+02.9286	+00.0425	0000.196
+02.9444	+00.0425	0000.197
+02.9585	+00.0425	0000.198
+02.9737	+00.0428	0000.199
+02.9890	+00.0428	0000.200
+03.0040	+00.0431	0000.201
+02.9890	+00.0431	0000.202
+02.9744	+00.0428	0000.203
+02.9591	+00.0431	0000.204
+02.9441	+00.0428	0000.205
+02.9289	+00.0428	0000.206
+02.9142	+00.0431	0000.207
+02.8990	+00.0428	0000.208
+02.8843	+00.0431	0000.209
+02.8691	+00.0428	0000.210
+02.8541	+00.0431	0000.211
+02.8398	+00.0431	0000.212
+02.8239	+00.0425	0000.213
+02.8093	+00.0425	0000.214
+02.7940	+00.0434	0000.215
+02.7781	+00.0425	0000.216
+02.7635	+00.0425	0000.217
+02.7485	+00.0428	0000.218
+02.7336	+00.0425	0000.219
+02.7192	+00.0425	0000.220
+02.7031	+00.0422	0000.221
+02.6881	+00.0428	0000.222
+02.6735	+00.0425	0000.223
+02.6591	+00.0425	0000.224
+02.6432	+00.0425	0000.225
+02.6286	+00.0422	0000.226
+02.6149	+00.0425	0000.227
+02.5981	+00.0422	0000.228
+02.5837	+00.0425	0000.229
+02.5694	+00.0418	0000.230
+02.5532	+00.0422	0000.231
+02.5383	+00.0418	0000.232
+02.5239	+00.0418	0000.233
+02.5087	+00.0418	0000.234
+02.4931	+00.0422	0000.235
+02.4784	+00.0415	0000.236
+02.4632	+00.0418	0000.237
+02.4479	+00.0418	0000.238
+02.4330	+00.0418	0000.239
+02.4183	+00.0422	0000.240
+02.4034	+00.0415	0000.241
+02.3875	+00.0412	0000.242
+02.3732	+00.0418	0000.243
+02.3582	+00.0412	0000.244
+02.3433	+00.0412	0000.245
+02.3283	+00.0415	0000.246
+02.3133	+00.0415	0000.247
+02.2981	+00.0412	0000.248
+02.2834	+00.0409	0000.249
+02.2679	+00.0406	0000.250
+02.2535	+00.0409	0000.251
+02.2380	+00.0409	0000.252
+02.2233	+00.0403	0000.253
+02.2081	+00.0412	0000.254
+02.1925	+00.0412	0000.255
+02.1778	+00.0406	0000.256
+02.1626	+00.0409	0000.257
+02.1476	+00.0403	0000.258
+02.1330	+00.0409	0000.259
+02.1183	+00.0409	0000.260
+02.1025	+00.0400	0000.261
+02.0878	+00.0403	0000.262
+02.0726	+00.0403	0000.263
+02.0573	+00.0400	0000.264
+02.0424	+00.0403	0000.265
+02.0277	+00.0403	0000.266
+02.0134	+00.0403	0000.267
+01.9978	+00.0400	0000.268
+01.9831	+00.0397	0000.269
+01.9673	+00.0397	0000.270
+01.9520	+00.0397	0000.271
+01.9374	+00.0397	0000.272
+01.9224	+00.0394	0000.273
+01.9078	+00.0400	0000.274
+01.8922	+00.0400	0000.275
+01.8779	+00.0394	0000.276
+01.8623	+00.0391	0000.277
+01.8473	+00.0394	0000.278
+01.8327	+00.0394	0000.279
+01.8177	+00.0391	0000.280
+01.8022	+00.0391	0000.281
+01.7869	+00.0391	0000.282
+01.7717	+00.0388	0000.283
+01.7570	+00.0388	0000.284
+01.7421	+00.0391	0000.285
+01.7274	+00.0388	0000.286
+01.7121	+00.0391	0000.287
+01.6975	+00.0382	0000.288
+01.6822	+00.0382	0000.289
+01.6676	+00.0385	0000.290
+01.6520	+00.0382	0000.291
+01.6371	+00.0379	0000.292
+01.6224	+00.0382	0000.293
+01.6075	+00.0382	0000.294
+01.5919	+00.0382	0000.295
+01.5776	+00.0382	0000.296
+01.5620	+00.0376	0000.297
+01.5470	+00.0379	0000.298
+01.5321	+00.0376	0000.299
+01.5174	+00.0382	0000.300
+01.5025	+00.0376	0000.301
+01.4866	+00.0373	0000.302
+01.4720	+00.0376	0000.303
+01.4570	+00.0373	0000.304
+01.4418	+00.0373	0000.305
+01.4268	+00.0370	0000.306
+01.4119	+00.0373	0000.307
+01.3966	+00.0373	0000.308
+01.3819	+00.0367	0000.309
+01.3670	+00.0367	0000.310
+01.3517	+00.0370	0000.311
+01.3371	+00.0370	0000.312
+01.3215	+00.0367	0000.313
+01.3069	+00.0364	0000.314
+01.2913	+00.0360	0000.315
+01.2767	+00.0360	0000.316
+01.2617	+00.0360	0000.317
+01.2465	+00.0364	0000.318
+01.2315	+00.0357	0000.319
+01.2165	+00.0364	0000.320
+01.2013	+00.0364	0000.321
+01.1863	+00.0360	0000.322
+01.1711	+00.0354	0000.323
+01.1561	+00.0351	0000.324
+01.1418	+00.0357	0000.325
+01.1265	+00.0351	0000.326
+01.1116	+00.0351	0000.327
+01.0963	+00.0351	0000.328
+01.0820	+00.0354	0000.329
+01.0661	+00.0345	0000.330
+01.0514	+00.0348	0000.331
+01.0368	+00.0345	0000.332
+01.0212	+00.0348	0000.333
+01.0066	+00.0345	0000.334
+00.9913	+00.0345	0000.335
+00.9767	+00.0342	0000.336
+00.9611	+00.0342	0000.337
+00.9462	+00.0342	0000.338
+00.9309	+00.0339	0000.339
+00.9166	+00.0339	0000.340
+00.9010	+00.0339	0000.341
+00.8857	+00.0339	0000.342
+00.8711	+00.0330	0000.343
+00.8558	+00.0333	0000.344
+00.8412	+00.0333	0000.345
+00.8256	+00.0330	0000.346
+00.8107	+00.0333	0000.347
+00.7954	+00.0330	0000.348
+00.7808	+00.0327	0000.349
+00.7658	+00.0321	0000.350
+00.7512	+00.0324	0000.351
+00.7359	+00.0318	0000.352
+00.7212	+00.0318	0000.353
+00.7060	+00.0315	0000.354
+00.6904	+00.0321	0000.355
+00.6761	+00.0315	0000.356
+00.6611	+00.0315	0000.357
+00.6459	+00.0312	0000.358
+00.6309	+00.0312	0000.359
+00.6163	+00.0312	0000.360
+00.6004	+00.0302	0000.361
+00.5861	+00.0306	0000.362
+00.5705	+00.0299	0000.363
+00.5555	+00.0302	0000.364
+00.5406	+00.0302	0000.365
+00.5262	+00.0296	0000.366
+00.5104	+00.0296	0000.367
+00.4954	+00.0296	0000.368
+00.4802	+00.0296	0000.369
+00.4655	+00.0296	0000.370
+00.4506	+00.0293	0000.371
+00.4359	+00.0290	0000.372
+00.4206	+00.0290	0000.373
+00.4057	+00.0284	0000.374
+00.3904	+00.0284	0000.375
+00.3752	+00.0284	0000.376
+00.3602	+00.0278	0000.377
+00.3459	+00.0278	0000.378
+00.3306	+00.0278	0000.379
+00.3151	+00.0275	0000.380
+00.3001	+00.0269	0000.381
+00.2851	+00.0272	0000.382
+00.2699	+00.0266	0000.383
+00.2552	+00.0266	0000.384
+00.2403	+00.0260	0000.385
+00.2250	+00.0263	0000.386
+00.2104	+00.0257	0000.387
+00.1948	+00.0257	0000.388
+00.1796	+00.0251	0000.389
+00.1652	+00.0248	0000.390
+00.1503	+00.0241	0000.391
+00.1353	+00.0245	0000.392
+00.1197	+00.0238	0000.393
+00.1051	+00.0235	0000.394
+00.0898	+00.0235	0000.395
+00.0749	+00.0226	0000.396
+00.0599	+00.0226	0000.397
+00.0450	+00.0220	0000.398
+00.0300	+00.0214	0000.399
