R,Ohm	C,pF	Temp,C
-00.7027	-00.4019	0000.118
-00.7094	-00.4080	0000.119
-00.7146	-00.4147	0000.120
-00.7207	-00.4208	0000.121
-00.7271	-00.4266	0000.122
-00.7326	-00.4333	0000.123
-00.7390	-00.4397	0000.124
-00.7448	-00.4455	0000.125
-00.7509	-00.4522	0000.126
-00.7570	-00.4589	0000.127
-00.7628	-00.4647	0000.128
-00.7689	-00.4715	0000.129
-00.7753	-00.4779	0000.130
-00.7811	-00.4843	0000.131
-00.7869	-00.4901	0000.132
-00.7930	-00.4968	0000.133
-00.7991	-00.5029	0000.134
-00.8046	-00.5093	0000.135
-00.8104	-00.5154	0000.136
-00.8162	-00.5215	0000.137
-00.8229	-00.5276	0000.138
-00.8290	-00.5340	0000.139
-00.8345	-00.5407	0000.140
-00.8410	-00.5462	0000.141
-00.8471	-00.5523	0000.142
-00.8532	-00.5587	0000.143
-00.8590	-00.5645	0000.144
-00.8651	-00.5709	0000.145
-00.8709	-00.5767	0000.146
-00.8773	-00.5825	0000.147
-00.8831	-00.5883	0000.148
-00.8886	-00.5938	0000.149
-00.8950	-00.5999	0000.150
-00.9008	-00.6054	0000.151
-00.9075	-00.6106	0000.152
-00.9127	-00.6161	0000.153
-00.9191	-00.6216	0000.154
-00.9249	-00.6268	0000.155
-00.9316	-00.6326	0000.156
-00.9374	-00.6378	0000.157
-00.9426	-00.6430	0000.158
-00.9490	-00.6482	0000.159
-00.9554	-00.6533	0000.160
-00.9609	-00.6582	0000.161
-00.9670	-00.6634	0000.162
-00.9737	-00.6683	0000.163
-00.9792	-00.6732	0000.164
-00.9853	-00.6784	0000.165
-00.9914	-00.6826	0000.166
-00.9972	-00.6875	0000.167
-01.0027	-00.6918	0000.168
-01.0091	-00.6970	0000.169
-01.0152	-00.7013	0000.170
-01.0210	-00.7061	0000.171
-01.0271	-00.7104	0000.172
-01.0329	-00.7150	0000.173
-01.0396	-00.7193	0000.174
-01.0451	-00.7238	0000.175
-01.0509	-00.7278	0000.176
-01.0576	-00.7324	0000.177
-01.0634	-00.7370	0000.178
-01.0692	-00.7409	0000.179
-01.0753	-00.7446	0000.180
-01.0811	-00.7492	0000.181
-01.0875	-00.7534	0000.182
-01.0927	-00.7574	0000.183
-01.0997	-00.7611	0000.184
-01.1052	-00.7656	0000.185
-01.1116	-00.7690	0000.186
-01.1174	-00.7736	0000.187
-01.1232	-00.7779	0000.188
-01.1293	-00.7812	0000.189
-01.1351	-00.7852	0000.190
-01.1415	-00.7888	0000.191
-01.1477	-00.7931	0000.192
-01.1531	-00.7962	0000.193
-01.1592	-00.8004	0000.194
-01.1654	-00.8038	0000.195
-01.1708	-00.8078	0000.196
-01.1769	-00.8114	0000.197
-01.1831	-00.8151	0000.198
-01.1892	-00.8191	0000.199
-01.1953	-00.8227	0000.200
-01.2017	-00.8258	0000.201
-01.2078	-00.8294	0000.202
-01.2133	-00.8331	0000.203
-01.2197	-00.8365	0000.204
-01.2252	-00.8404	0000.205
-01.2316	-00.8441	0000.206
-01.2374	-00.8471	0000.207
-01.2432	-00.8505	0000.208
-01.2496	-00.8538	0000.209
-01.2554	-00.8572	0000.210
-01.2612	-00.8609	0000.211
-01.2676	-00.8636	0000.212
-01.2740	-00.8673	0000.213
-01.2798	-00.8706	0000.214
-01.2853	-00.8737	0000.215
-01.2917	-00.8767	0000.216
-01.2978	-00.8804	0000.217
-01.3036	-00.8834	0000.218
-01.3097	-00.8865	0000.219
-01.3158	-00.8896	0000.220
-01.3219	-00.8932	0000.221
-01.3274	-00.8963	0000.222
-01.3332	-00.8993	0000.223
-01.3393	-00.9024	0000.224
-01.3457	-00.9057	0000.225
-01.3515	-00.9088	0000.226
-01.3576	-00.9118	0000.227
-01.3643	-00.9146	0000.228
-01.3698	-00.9176	0000.229
-01.3759	-00.9207	0000.230
-01.3817	-00.9234	0000.231
-01.3878	-00.9265	0000.232
-01.3939	-00.9295	0000.233
-01.4003	-00.9320	0000.234
-01.4058	-00.9353	0000.235
-01.4119	-00.9381	0000.236
-01.4180	-00.9408	0000.237
-01.4238	-00.9439	0000.238
-01.4296	-00.9469	0000.239
-01.4360	-00.9497	0000.240
-01.4421	-00.9527	0000.241
-01.4476	-00.9555	0000.242
-01.4534	-00.9579	0000.243
-01.4602	-00.9607	0000.244
-01.4660	-00.9634	0000.245
-01.4721	-00.9661	0000.246
-01.4772	-00.9689	0000.247
-01.4837	-00.9716	0000.248
-01.4901	-00.9747	0000.249
-01.4962	-00.9774	0000.250
-01.5017	-00.9796	0000.251
-01.5081	-00.9826	0000.252
-01.5136	-00.9851	0000.253
-01.5197	-00.9878	0000.254
-01.5258	-00.9909	0000.255
-01.5322	-00.9933	0000.256
-01.5380	-00.9958	0000.257
-01.5438	-00.9985	0000.258
-01.5496	-01.0012	0000.259
-01.5557	-01.0037	0000.260
-01.5618	-01.0064	0000.261
-01.5679	-01.0083	0000.262
-01.5743	-01.0110	0000.263
-01.5798	-01.0135	0000.264
-01.5859	-01.0165	0000.265
-01.5920	-01.0193	0000.266
-01.5978	-01.0211	0000.267
-01.6042	-01.0238	0000.268
-01.6100	-01.0263	0000.269
-01.6161	-01.0284	0000.270
-01.6222	-01.0312	0000.271
-01.6280	-01.0336	0000.272
-01.6341	-01.0363	0000.273
-01.6405	-01.0382	0000.274
-01.6460	-01.0412	0000.275
-01.6521	-01.0434	0000.276
-01.6579	-01.0455	0000.277
-01.6646	-01.0485	0000.278
-01.6698	-01.0510	0000.279
-01.6765	-01.0528	0000.280
-01.6823	-01.0559	0000.281
-01.6878	-01.0580	0000.282
-01.6945	-01.0601	0000.283
-01.7000	-01.0626	0000.284
-01.7061	-01.0647	0000.285
-01.7122	-01.0672	0000.286
-01.7180	-01.0699	0000.287
-01.7241	-01.0714	0000.288
-01.7302	-01.0742	0000.289
-01.7363	-01.0763	0000.290
-01.7424	-01.0785	0000.291
-01.7482	-01.0812	0000.292
-01.7543	-01.0833	0000.293
-01.7601	-01.0858	0000.294
-01.7659	-01.0876	0000.295
-01.7723	-01.0901	0000.296
-01.7781	-01.0928	0000.297
-01.7842	-01.0943	0000.298
-01.7904	-01.0971	0000.299
-01.7962	-01.0989	0000.300
-01.8026	-01.1010	0000.301
-01.8084	-01.1035	0000.302
-01.8148	-01.1062	0000.303
-01.8203	-01.1081	0000.304
-01.8267	-01.1102	0000.305
-01.8319	-01.1123	0000.306
-01.8380	-01.1148	0000.307
-01.8450	-01.1166	0000.308
-01.8502	-01.1193	0000.309
-01.8560	-01.1209	0000.310
-01.8627	-01.1230	0000.311
-01.8685	-01.1255	0000.312
-01.8746	-01.1276	0000.313
-01.8807	-01.1294	0000.314
-01.8862	-01.1322	0000.315
-01.8926	-01.1340	0000.316
-01.8984	-01.1367	0000.317
-01.9042	-01.1386	0000.318
-01.9106	-01.1404	0000.319
-01.9164	-01.1422	0000.320
-01.9222	-01.1447	0000.321
-01.9286	-01.1468	0000.322
-01.9344	-01.1490	0000.323
-01.9402	-01.1514	0000.324
-01.9466	-01.1532	0000.325
-01.9527	-01.1554	0000.326
-01.9582	-01.1575	0000.327
-01.9643	-01.1596	0000.328
-01.9707	-01.1618	0000.329
-01.9765	-01.1636	0000.330
-01.9826	-01.1660	0000.331
-01.9887	-01.1679	0000.332
-01.9948	-01.1697	0000.333
-02.0009	-01.1721	0000.334
-02.0067	-01.1734	0000.335
-02.0125	-01.1761	0000.336
-02.0186	-01.1782	0000.337
-02.0247	-01.1801	0000.338
-02.0299	-01.1822	0000.339
-02.0366	-01.1840	0000.340
-02.0421	-01.1862	0000.341
-02.0485	-01.1880	0000.342
-02.0546	-01.1905	0000.343
-02.0604	-01.1923	0000.344
-02.0668	-01.1941	0000.345
-02.0723	-01.1963	0000.346
-02.0781	-01.1984	0000.347
-02.0845	-01.1999	0000.348
-02.0913	-01.2024	0000.349
-02.0964	-01.2042	0000.350
-02.1032	-01.2060	0000.351
-02.1087	-01.2082	0000.352
-02.1151	-01.2103	0000.353
-02.1212	-01.2115	0000.354
-02.1267	-01.2140	0000.355
-02.1325	-01.2164	0000.356
-02.1389	-01.2182	0000.357
-02.1447	-01.2198	0000.358
-02.1508	-01.2219	0000.359
-02.1569	-01.2240	0000.360
-02.1627	-01.2252	0000.361
-02.1694	-01.2280	0000.362
-02.1746	-01.2298	0000.363
-02.1810	-01.2320	0000.364
-02.1871	-01.2335	0000.365
-02.1926	-01.2359	0000.366
-02.1990	-01.2375	0000.367
-02.2051	-01.2396	0000.368
-02.2115	-01.2411	0000.369
-02.2173	-01.2432	0000.370
-02.2231	-01.2454	0000.371
-02.2292	-01.2472	0000.372
-02.2353	-01.2490	0000.373
-02.2414	-01.2512	0000.374
-02.2472	-01.2530	0000.375
-02.2533	-01.2548	0000.376
-02.2588	-01.2570	0000.377
-02.2649	-01.2585	0000.378
-02.2710	-01.2606	0000.379
-02.2771	-01.2622	0000.380
-02.2829	-01.2643	0000.381
-02.2890	-01.2664	0000.382
-02.2957	-01.2683	0000.383
-02.3015	-01.2698	0000.384
-02.3070	-01.2719	0000.385
-02.3131	-01.2741	0000.386
-02.3189	-01.2759	0000.387
-02.3253	-01.2774	0000.388
-02.3308	-01.2793	0000.389
-02.3372	-01.2808	0000.390
-02.3430	-01.2832	0000.391
-02.3488	-01.2848	0000.392
-02.3549	-01.2869	0000.393
-02.3607	-01.2881	0000.394
-02.3671	-01.2906	0000.395
-02.3738	-01.2924	0000.396
-02.3787	-01.2936	0000.397
-02.3851	-01.2957	0000.398
-02.3915	-01.2979	0000.399
-02.3973	-01.2997	0000.400
-02.4031	-01.3012	0000.401
-02.4089	-01.3031	0000.402
-02.4157	-01.3052	0000.403
-02.4208	-01.3070	0000.404
-02.4273	-01.3089	0000.405
-02.4334	-01.3104	0000.406
-02.4385	-01.3125	0000.407
-02.4453	-01.3141	0000.408
-02.4508	-01.3159	0000.409
-02.4575	-01.3177	0000.410
-02.4636	-01.3198	0000.411
-02.4688	-01.3211	0000.412
-02.4752	-01.3235	0000.413
-02.4813	-01.3247	0000.414
-02.4874	-01.3272	0000.415
-02.4932	-01.3284	0000.416
-02.4993	-01.3302	0000.417
-02.5048	-01.3321	0000.418
-02.5115	-01.3339	0000.419
-02.5170	-01.3357	0000.420
-02.5228	-01.3375	0000.421
-02.5295	-01.3394	0000.422
-02.5356	-01.3412	0000.423
-02.5411	-01.3427	0000.424
-02.5475	-01.3449	0000.425
-02.5533	-01.3461	0000.426
-02.5588	-01.3482	0000.427
-02.5655	-01.3498	0000.428
-02.5710	-01.3513	0000.429
-02.5768	-01.3531	0000.430
-02.5832	-01.3549	0000.431
-02.5893	-01.3568	0000.432
-02.5951	-01.3586	0000.433
-02.6015	-01.3604	0000.434
-02.6076	-01.3623	0000.435
-02.6128	-01.3638	0000.436
-02.6198	-01.3653	0000.437
-02.6259	-01.3672	0000.438
-02.6317	-01.3690	0000.439
-02.6375	-01.3708	0000.440
-02.6433	-01.3723	0000.441
-02.6497	-01.3742	0000.442
-02.6555	-01.3754	0000.443
-02.6607	-01.3775	0000.444
-02.6671	-01.3794	0000.445
-02.6735	-01.3809	0000.446
-02.6793	-01.3824	0000.447
-02.6854	-01.3842	0000.448
-02.6915	-01.3855	0000.449
-02.6970	-01.3873	0000.450
-02.7028	-01.3891	0000.451
-02.7095	-01.3913	0000.452
-02.7160	-01.3922	0000.453
-02.7214	-01.3940	0000.454
-02.7279	-01.3961	0000.455
-02.7333	-01.3977	0000.456
-02.7398	-01.3992	0000.457
-02.7462	-01.4007	0000.458
-02.7514	-01.4026	0000.459
-02.7571	-01.4041	0000.460
-02.7636	-01.4053	0000.461
-02.7691	-01.4071	0000.462
-02.7764	-01.4090	0000.463
-02.7816	-01.4105	0000.464
-02.7877	-01.4123	0000.465
-02.7938	-01.4138	0000.466
-02.7996	-01.4157	0000.467
-02.8051	-01.4169	0000.468
-02.8115	-01.4184	0000.469
-02.8182	-01.4206	0000.470
-02.8237	-01.4212	0000.471
-02.8298	-01.4236	0000.472
-02.8359	-01.4251	0000.473
-02.8411	-01.4270	0000.474
-02.8475	-01.4285	0000.475
-02.8536	-01.4297	0000.476
-02.8594	-01.4312	0000.477
-02.8655	-01.4328	0000.478
-02.8719	-01.4343	0000.479
-02.8771	-01.4361	0000.480
-02.8838	-01.4373	0000.481
-02.8902	-01.4392	0000.482
-02.8960	-01.4407	0000.483
-02.9012	-01.4419	0000.484
-02.9082	-01.4434	0000.485
-02.9140	-01.4456	0000.486
-02.9195	-01.4468	0000.487
-02.9256	-01.4480	0000.488
-02.9314	-01.4495	0000.489
-02.9375	-01.4514	0000.490
-02.9433	-01.4529	0000.491
-02.9500	-01.4541	0000.492
-02.9561	-01.4563	0000.493
-02.9622	-01.4575	0000.494
-02.9680	-01.4590	0000.495
-02.9738	-01.4602	0000.496
-02.9802	-01.4621	0000.497
-02.9854	-01.4636	0000.498
-02.9921	-01.4651	0000.499
-02.9982	-01.4663	0000.500
-03.0034	-01.4679	0000.501
-03.0095	-01.4691	0000.502
-03.0153	-01.4709	0000.503
-03.0227	-01.4724	0000.504
-03.0278	-01.4737	0000.505
-03.0336	-01.4752	0000.506
-03.0397	-01.4767	0000.507
-03.0465	-01.4776	0000.508
-03.0516	-01.4792	0000.509
-03.0574	-01.4810	0000.510
-03.0635	-01.4825	0000.511
-03.0703	-01.4840	0000.512
-03.0758	-01.4853	0000.513
-03.0819	-01.4865	0000.514
-03.0873	-01.4874	0000.515
-03.0941	-01.4895	0000.516
-03.0999	-01.4907	0000.517
-03.1057	-01.4926	0000.518
-03.1124	-01.4938	0000.519
-03.1185	-01.4953	0000.520
-03.1240	-01.4969	0000.521
-03.1313	-01.4981	0000.522
-03.1362	-01.4996	0000.523
-03.1417	-01.5008	0000.524
-03.1478	-01.5023	0000.525
-03.1533	-01.5039	0000.526
-03.1597	-01.5054	0000.527
-03.1661	-01.5066	0000.528
-03.1722	-01.5078	0000.529
-03.1780	-01.5094	0000.530
-03.1838	-01.5106	0000.531
-03.1905	-01.5124	0000.532
-03.1960	-01.5133	0000.533
-03.2024	-01.5149	0000.534
-03.2085	-01.5167	0000.535
-03.2143	-01.5176	0000.536
-03.2201	-01.5191	0000.537
-03.2265	-01.5207	0000.538
-03.2317	-01.5219	0000.539
-03.2381	-01.5231	0000.540
-03.2445	-01.5246	0000.541
-03.2503	-01.5261	0000.542
-03.2561	-01.5274	0000.543
-03.2625	-01.5286	0000.544
-03.2674	-01.5301	0000.545
-03.2741	-01.5316	0000.546
-03.2805	-01.5329	0000.547
-03.2863	-01.5335	0000.548
-03.2921	-01.5353	0000.549
-03.2982	-01.5365	0000.550
-03.3043	-01.5384	0000.551
-03.3104	-01.5396	0000.552
-03.3162	-01.5405	0000.553
-03.3217	-01.5423	0000.554
-03.3284	-01.5432	0000.555
-03.3345	-01.5445	0000.556
-03.3397	-01.5457	0000.557
-03.3461	-01.5472	0000.558
-03.3525	-01.5484	0000.559
-03.3583	-01.5500	0000.560
-03.3641	-01.5509	0000.561
-03.3699	-01.5524	0000.562
-03.3764	-01.5536	0000.563
-03.3825	-01.5548	0000.564
-03.3876	-01.5561	0000.565
-03.3934	-01.5573	0000.566
-03.4002	-01.5582	0000.567
-03.4060	-01.5600	0000.568
-03.4121	-01.5612	0000.569
-03.4188	-01.5625	0000.570
-03.4246	-01.5634	0000.571
-03.4301	-01.5649	0000.572
-03.4362	-01.5658	0000.573
-03.4420	-01.5677	0000.574
-03.4487	-01.5683	0000.575
-03.4551	-01.5698	0000.576
-03.4612	-01.5707	0000.577
-03.4667	-01.5719	0000.578
-03.4725	-01.5731	0000.579
-03.4783	-01.5744	0000.580
-03.4847	-01.5756	0000.581
-03.4908	-01.5768	0000.582
-03.4969	-01.5777	0000.583
-03.5027	-01.5792	0000.584
-03.5091	-01.5802	0000.585
-03.5146	-01.5817	0000.586
-03.5207	-01.5823	0000.587
-03.5271	-01.5835	0000.588
-03.5329	-01.5841	0000.589
-03.5387	-01.5857	0000.590
-03.5436	-01.5866	0000.591
-03.5503	-01.5881	0000.592
-03.5567	-01.5890	0000.593
-03.5631	-01.5899	0000.594
-03.5683	-01.5911	0000.595
-03.5747	-01.5927	0000.596
-03.5808	-01.5930	0000.597
-03.5869	-01.5939	0000.598
-03.5930	-01.5954	0000.599
-03.5994	-01.5963	0000.600
-03.6040	-01.5973	0000.601
-03.6107	-01.5982	0000.602
-03.6168	-01.5994	0000.603
-03.6229	-01.6003	0000.604
-03.6290	-01.6015	0000.605
-03.6358	-01.6024	0000.606
-03.6403	-01.6034	0000.607
-03.6467	-01.6046	0000.608
-03.6531	-01.6055	0000.609
-03.6586	-01.6067	0000.610
-03.6650	-01.6073	0000.611
-03.6715	-01.6082	0000.612
-03.6773	-01.6089	0000.613
-03.6824	-01.6104	0000.614
-03.6889	-01.6113	0000.615
-03.6943	-01.6116	0000.616
-03.7011	-01.6131	0000.617
-03.7069	-01.6143	0000.618
-03.7127	-01.6146	0000.619
-03.7191	-01.6159	0000.620
-03.7249	-01.6171	0000.621
-03.7316	-01.6171	0000.622
-03.7371	-01.6183	0000.623
-03.7426	-01.6192	0000.624
-03.7484	-01.6204	0000.625
-03.7557	-01.6211	0000.626
-03.7606	-01.6220	0000.627
-03.7673	-01.6229	0000.628
-03.7734	-01.6235	0000.629
-03.7786	-01.6241	0000.630
-03.7847	-01.6253	0000.631
-03.7911	-01.6262	0000.632
-03.7969	-01.6269	0000.633
-03.8030	-01.6275	0000.634
-03.8094	-01.6290	0000.635
-03.8149	-01.6293	0000.636
-03.8213	-01.6299	0000.637
-03.8271	-01.6305	0000.638
-03.8332	-01.6317	0000.639
-03.8393	-01.6323	0000.640
-03.8454	-01.6333	0000.641
-03.8506	-01.6339	0000.642
-03.8573	-01.6345	0000.643
-03.8628	-01.6354	0000.644
-03.8695	-01.6363	0000.645
-03.8750	-01.6366	0000.646
-03.8811	-01.6375	0000.647
-03.8875	-01.6381	0000.648
-03.8930	-01.6391	0000.649
-03.8994	-01.6397	0000.650
-03.9052	-01.6403	0000.651
-03.9110	-01.6412	0000.652
-03.9174	-01.6421	0000.653
-03.9232	-01.6424	0000.654
-03.9290	-01.6439	0000.655
-03.9357	-01.6439	0000.656
-03.9406	-01.6443	0000.657
-03.9473	-01.6452	0000.658
-03.9531	-01.6455	0000.659
-03.9589	-01.6467	0000.660
-03.9650	-01.6470	0000.661
-03.9711	-01.6479	0000.662
-03.9775	-01.6485	0000.663
-03.9840	-01.6488	0000.664
-03.9888	-01.6500	0000.665
-03.9943	-01.6504	0000.666
-04.0014	-01.6504	0000.667
-04.0071	-01.6513	0000.668
-04.0139	-01.6519	0000.669
-04.0197	-01.6525	0000.670
-04.0248	-01.6531	0000.671
-04.0310	-01.6537	0000.672
-04.0374	-01.6546	0000.673
-04.0435	-01.6552	0000.674
-04.0493	-01.6552	0000.675
-04.0554	-01.6558	0000.676
-04.0618	-01.6562	0000.677
-04.0673	-01.6568	0000.678
-04.0734	-01.6574	0000.679
-04.0798	-01.6583	0000.680
-04.0853	-01.6586	0000.681
-04.0914	-01.6592	0000.682
-04.0978	-01.6601	0000.683
-04.1039	-01.6601	0000.684
-04.1094	-01.6610	0000.685
-04.1152	-01.6610	0000.686
-04.1210	-01.6616	0000.687
-04.1274	-01.6620	0000.688
-04.1338	-01.6629	0000.689
-04.1390	-01.6635	0000.690
-04.1451	-01.6644	0000.691
-04.1521	-01.6644	0000.692
-04.1576	-01.6647	0000.693
-04.1634	-01.6656	0000.694
-04.1692	-01.6659	0000.695
-04.1759	-01.6662	0000.696
-04.1817	-01.6671	0000.697
-04.1875	-01.6668	0000.698
-04.1936	-01.6681	0000.699
-04.2000	-01.6687	0000.700
-04.2058	-01.6690	0000.701
-04.2107	-01.6690	0000.702
-04.2177	-01.6696	0000.703
-04.2238	-01.6705	0000.704
-04.2299	-01.6708	0000.705
-04.2360	-01.6708	0000.706
-04.2418	-01.6714	0000.707
-04.2476	-01.6720	0000.708
-04.2537	-01.6723	0000.709
-04.2604	-01.6732	0000.710
-04.2653	-01.6739	0000.711
-04.2717	-01.6739	0000.712
-04.2769	-01.6742	0000.713
-04.2836	-01.6748	0000.714
-04.2897	-01.6751	0000.715
-04.2949	-01.6754	0000.716
-04.3026	-01.6766	0000.717
-04.3074	-01.6766	0000.718
-04.3142	-01.6772	0000.719
-04.3196	-01.6772	0000.720
-04.3261	-01.6775	0000.721
-04.3316	-01.6784	0000.722
-04.3370	-01.6784	0000.723
-04.3444	-01.6790	0000.724
-04.3489	-01.6797	0000.725
-04.3560	-01.6800	0000.726
-04.3624	-01.6803	0000.727
-04.3670	-01.6806	0000.728
-04.3740	-01.6812	0000.729
-04.3798	-01.6812	0000.730
-04.3859	-01.6818	0000.731
-04.3920	-01.6824	0000.732
-04.3981	-01.6824	0000.733
-04.4033	-01.6830	0000.734
-04.4100	-01.6839	0000.735
-04.4161	-01.6842	0000.736
-04.4219	-01.6839	0000.737
-04.4277	-01.6848	0000.738
-04.4341	-01.6848	0000.739
-04.4402	-01.6854	0000.740
-04.4460	-01.6861	0000.741
-04.4518	-01.6861	0000.742
-04.4582	-01.6867	0000.743
-04.4640	-01.6867	0000.744
-04.4701	-01.6873	0000.745
-04.4756	-01.6876	0000.746
-04.4823	-01.6876	0000.747
-04.4875	-01.6885	0000.748
-04.4942	-01.6888	0000.749
-04.5000	-01.6885	0000.750
-04.5055	-01.6897	0000.751
-04.5006	-01.6894	0000.752
-04.4930	-01.6897	0000.753
-04.4884	-01.6897	0000.754
-04.4829	-01.6900	0000.755
-04.4762	-01.6900	0000.756
-04.4704	-01.6909	0000.757
-04.4643	-01.6903	0000.758
-04.4582	-01.6900	0000.759
-04.4527	-01.6909	0000.760
-04.4472	-01.6906	0000.761
-04.4399	-01.6906	0000.762
-04.4350	-01.6909	0000.763
-04.4277	-01.6906	0000.764
-04.4219	-01.6909	0000.765
-04.4158	-01.6906	0000.766
-04.4097	-01.6909	0000.767
-04.4048	-01.6909	0000.768
-04.3981	-01.6909	0000.769
-04.3917	-01.6909	0000.770
-04.3859	-01.6912	0000.771
-04.3804	-01.6912	0000.772
-04.3740	-01.6912	0000.773
-04.3679	-01.6916	0000.774
-04.3624	-01.6909	0000.775
-04.3554	-01.6916	0000.776
-04.3499	-01.6919	0000.777
-04.3438	-01.6916	0000.778
-04.3377	-01.6912	0000.779
-04.3325	-01.6919	0000.780
-04.3264	-01.6916	0000.781
-04.3209	-01.6916	0000.782
-04.3142	-01.6916	0000.783
-04.3081	-01.6916	0000.784
-04.3016	-01.6919	0000.785
-04.2955	-01.6916	0000.786
-04.2904	-01.6916	0000.787
-04.2836	-01.6919	0000.788
-04.2788	-01.6919	0000.789
-04.2727	-01.6916	0000.790
-04.2662	-01.6922	0000.791
-04.2592	-01.6919	0000.792
-04.2540	-01.6919	0000.793
-04.2479	-01.6916	0000.794
-04.2406	-01.6916	0000.795
-04.2363	-01.6919	0000.796
-04.2299	-01.6919	0000.797
-04.2232	-01.6919	0000.798
-04.2183	-01.6919	0000.799
-04.2116	-01.6922	0000.800
-04.2058	-01.6916	0000.801
-04.1997	-01.6919	0000.802
-04.1942	-01.6916	0000.803
-04.1881	-01.6916	0000.804
-04.1820	-01.6916	0000.805
-04.1756	-01.6919	0000.806
-04.1698	-01.6912	0000.807
-04.1634	-01.6919	0000.808
-04.1576	-01.6912	0000.809
-04.1521	-01.6912	0000.810
-04.1454	-01.6919	0000.811
-04.1396	-01.6916	0000.812
-04.1338	-01.6912	0000.813
-04.1283	-01.6912	0000.814
-04.1210	-01.6916	0000.815
-04.1158	-01.6912	0000.816
-04.1094	-01.6912	0000.817
-04.1039	-01.6912	0000.818
