R,Ohm	C,pF	Temp,C
+03.6854	+00.2585	0000.819
+03.6903	+00.2585	0000.820
+03.6949	+00.2588	0000.821
+03.7001	+00.2585	0000.822
+03.7037	+00.2591	0000.823
+03.7077	+00.2591	0000.824
+03.7126	+00.2594	0000.825
+03.7168	+00.2591	0000.826
+03.7220	+00.2597	0000.827
+03.7266	+00.2594	0000.828
+03.7309	+00.2594	0000.829
+03.7355	+00.2600	0000.830
+03.7397	+00.2600	0000.831
+03.7452	+00.2604	0000.832
+03.7483	+00.2607	0000.833
+03.7532	+00.2604	0000.834
+03.7577	+00.2604	0000.835
+03.7617	+00.2607	0000.836
+03.7663	+00.2604	0000.837
+03.7712	+00.2607	0000.838
+03.7761	+00.2610	0000.839
+03.7800	+00.2610	0000.840
+03.7849	+00.2613	0000.841
+03.7895	+00.2610	0000.842
+03.7934	+00.2616	0000.843
+03.7989	+00.2613	0000.844
+03.8026	+00.2613	0000.845
+03.8084	+00.2619	0000.846
+03.8115	+00.2619	0000.847
+03.8166	+00.2619	0000.848
+03.8215	+00.2622	0000.849
+03.8258	+00.2622	0000.850
+03.8292	+00.2625	0000.851
+03.8346	+00.2625	0000.852
+03.8386	+00.2622	0000.853
+03.8429	+00.2628	0000.854
+03.8481	+00.2628	0000.855
+03.8520	+00.2628	0000.856
+03.8563	+00.2631	0000.857
+03.8612	+00.2631	0000.858
+03.8658	+00.2634	0000.859
+03.8704	+00.2634	0000.860
+03.8749	+00.2631	0000.861
+03.8789	+00.2637	0000.862
+03.8844	+00.2637	0000.863
+03.8884	+00.2634	0000.864
+03.8920	+00.2640	0000.865
+03.8978	+00.2643	0000.866
+03.9027	+00.2637	0000.867
+03.9067	+00.2640	0000.868
+03.9112	+00.2643	0000.869
+03.9152	+00.2643	0000.870
+03.9201	+00.2646	0000.871
+03.9238	+00.2646	0000.872
+03.9299	+00.2646	0000.873
+03.9335	+00.2652	0000.874
+03.9384	+00.2649	0000.875
+03.9427	+00.2649	0000.876
+03.9466	+00.2652	0000.877
+03.9512	+00.2652	0000.878
+03.9564	+00.2655	0000.879
+03.9607	+00.2661	0000.880
+03.9643	+00.2658	0000.881
+03.9695	+00.2658	0000.882
+03.9741	+00.2658	0000.883
+03.9787	+00.2661	0000.884
+03.9824	+00.2661	0000.885
+03.9872	+00.2661	0000.886
+03.9912	+00.2661	0000.887
+03.9967	+00.2661	0000.888
+04.0013	+00.2665	0000.889
+04.0062	+00.2665	0000.890
+04.0101	+00.2665	0000.891
+04.0141	+00.2671	0000.892
+04.0196	+00.2671	0000.893
+04.0232	+00.2668	0000.894
+04.0272	+00.2674	0000.895
+04.0327	+00.2677	0000.896
+04.0373	+00.2674	0000.897
+04.0419	+00.2677	0000.898
+04.0464	+00.2677	0000.899
+04.0513	+00.2677	0000.900
+04.0544	+00.2677	0000.901
+04.0599	+00.2680	0000.902
+04.0638	+00.2683	0000.903
+04.0690	+00.2686	0000.904
+04.0727	+00.2683	0000.905
+04.0779	+00.2686	0000.906
+04.0818	+00.2686	0000.907
+04.0861	+00.2686	0000.908
+04.0910	+00.2686	0000.909
+04.0956	+00.2686	0000.910
+04.0998	+00.2686	0000.911
+04.1053	+00.2689	0000.912
+04.1093	+00.2692	0000.913
+04.1142	+00.2695	0000.914
+04.1175	+00.2695	0000.915
+04.1233	+00.2698	0000.916
+04.1279	+00.2698	0000.917
+04.1322	+00.2698	0000.918
+04.1359	+00.2698	0000.919
+04.1407	+00.2698	0000.920
+04.1450	+00.2701	0000.921
+04.1502	+00.2704	0000.922
+04.1539	+00.2704	0000.923
+04.1587	+00.2707	0000.924
+04.1627	+00.2707	0000.925
+04.1685	+00.2707	0000.926
+04.1725	+00.2710	0000.927
+04.1767	+00.2710	0000.928
+04.1813	+00.2710	0000.929
+04.1856	+00.2707	0000.930
+04.1905	+00.2710	0000.931
+04.1941	+00.2713	0000.932
+04.1996	+00.2713	0000.933
+04.2042	+00.2713	0000.934
+04.2085	+00.2716	0000.935
+04.2128	+00.2716	0000.936
+04.2173	+00.2719	0000.937
+04.2222	+00.2719	0000.938
+04.2262	+00.2719	0000.939
+04.2308	+00.2723	0000.940
+04.2350	+00.2716	0000.941
+04.2396	+00.2726	0000.942
+04.2445	+00.2729	0000.943
+04.2488	+00.2726	0000.944
+04.2533	+00.2729	0000.945
+04.2570	+00.2729	0000.946
+04.2616	+00.2726	0000.947
+04.2665	+00.2732	0000.948
+04.2723	+00.2726	0000.949
+04.2762	+00.2735	0000.950
+04.2793	+00.2735	0000.951
+04.2851	+00.2732	0000.952
+04.2897	+00.2738	0000.953
+04.2942	+00.2735	0000.954
+04.2991	+00.2735	0000.955
+04.3031	+00.2738	0000.956
+04.3077	+00.2741	0000.957
+04.3126	+00.2738	0000.958
+04.3156	+00.2744	0000.959
+04.3214	+00.2741	0000.960
+04.3254	+00.2741	0000.961
+04.3293	+00.2741	0000.962
+04.3345	+00.2741	0000.963
+04.3388	+00.2744	0000.964
+04.3443	+00.2750	0000.965
+04.3473	+00.2747	0000.966
+04.3525	+00.2747	0000.967
+04.3571	+00.2747	0000.968
+04.3620	+00.2750	0000.969
+04.3657	+00.2753	0000.970
+04.3699	+00.2753	0000.971
+04.3748	+00.2750	0000.972
+04.3800	+00.2753	0000.973
+04.3843	+00.2756	0000.974
+04.3882	+00.2753	0000.975
+04.3928	+00.2762	0000.976
+04.3974	+00.2756	0000.977
+04.4017	+00.2762	0000.978
+04.4072	+00.2759	0000.979
+04.4114	+00.2762	0000.980
+04.4154	+00.2762	0000.981
+04.4194	+00.2765	0000.982
+04.4239	+00.2768	0000.983
+04.4291	+00.2768	0000.984
+04.4334	+00.2768	0000.985
+04.4389	+00.2771	0000.986
+04.4429	+00.2771	0000.987
+04.4474	+00.2771	0000.988
+04.4517	+00.2771	0000.989
+04.4557	+00.2771	0000.990
+04.4609	+00.2771	0000.991
+04.4658	+00.2777	0000.992
+04.4697	+00.2781	0000.993
+04.4743	+00.2777	0000.994
+04.4780	+00.2781	0000.995
+04.4841	+00.2781	0000.996
+04.4877	+00.2784	0000.997
+04.4917	+00.2781	0000.998
+04.4969	+00.2784	0000.999
+04.5021	+00.2784	0001.000
+04.5063	+00.2784	0001.001
+04.5012	+00.2784	0001.002
+04.4972	+00.2784	0001.003
+04.4926	+00.2781	0001.004
+04.4883	+00.2784	0001.005
+04.4841	+00.2787	0001.006
+04.4789	+00.2777	0001.007
+04.4743	+00.2784	0001.008
+04.4700	+00.2784	0001.009
+04.4658	+00.2777	0001.010
+04.4606	+00.2784	0001.011
+04.4560	+00.2774	0001.012
+04.4523	+00.2784	0001.013
+04.4477	+00.2777	0001.014
+04.4429	+00.2781	0001.015
+04.4389	+00.2774	0001.016
+04.4340	+00.2777	0001.017
+04.4291	+00.2774	0001.018
+04.4252	+00.2774	0001.019
+04.4206	+00.2774	0001.020
+04.4163	+00.2771	0001.021
+04.4114	+00.2774	0001.022
+04.4078	+00.2771	0001.023
+04.4023	+00.2774	0001.024
+04.3980	+00.2771	0001.025
+04.3943	+00.2768	0001.026
+04.3882	+00.2765	0001.027
+04.3843	+00.2771	0001.028
+04.3803	+00.2765	0001.029
+04.3751	+00.2768	0001.030
+04.3702	+00.2768	0001.031
+04.3669	+00.2768	0001.032
+04.3617	+00.2768	0001.033
+04.3571	+00.2765	0001.034
+04.3531	+00.2768	0001.035
+04.3473	+00.2765	0001.036
+04.3437	+00.2762	0001.037
+04.3391	+00.2768	0001.038
+04.3348	+00.2765	0001.039
+04.3303	+00.2759	0001.040
+04.3263	+00.2765	0001.041
+04.3208	+00.2762	0001.042
+04.3171	+00.2762	0001.043
+04.3119	+00.2762	0001.044
+04.3077	+00.2759	0001.045
+04.3031	+00.2756	0001.046
+04.2985	+00.2756	0001.047
+04.2942	+00.2753	0001.048
+04.2894	+00.2756	0001.049
+04.2854	+00.2756	0001.050
+04.2805	+00.2756	0001.051
+04.2762	+00.2759	0001.052
+04.2717	+00.2750	0001.053
+04.2668	+00.2753	0001.054
+04.2631	+00.2753	0001.055
+04.2582	+00.2753	0001.056
+04.2540	+00.2747	0001.057
+04.2488	+00.2756	0001.058
+04.2445	+00.2750	0001.059
+04.2393	+00.2750	0001.060
+04.2350	+00.2750	0001.061
+04.2317	+00.2747	0001.062
+04.2262	+00.2744	0001.063
+04.2213	+00.2744	0001.064
+04.2179	+00.2750	0001.065
+04.2140	+00.2744	0001.066
+04.2091	+00.2747	0001.067
+04.2045	+00.2735	0001.068
+04.1996	+00.2741	0001.069
+04.1944	+00.2741	0001.070
+04.1905	+00.2738	0001.071
+04.1868	+00.2741	0001.072
+04.1813	+00.2735	0001.073
+04.1777	+00.2738	0001.074
+04.1728	+00.2738	0001.075
+04.1679	+00.2738	0001.076
+04.1642	+00.2738	0001.077
+04.1584	+00.2732	0001.078
+04.1548	+00.2735	0001.079
+04.1508	+00.2732	0001.080
+04.1456	+00.2735	0001.081
+04.1413	+00.2732	0001.082
+04.1368	+00.2735	0001.083
+04.1322	+00.2735	0001.084
+04.1276	+00.2729	0001.085
+04.1233	+00.2732	0001.086
+04.1182	+00.2726	0001.087
+04.1139	+00.2726	0001.088
+04.1099	+00.2735	0001.089
+04.1053	+00.2723	0001.090
+04.1011	+00.2723	0001.091
+04.0959	+00.2723	0001.092
+04.0919	+00.2729	0001.093
+04.0876	+00.2726	0001.094
+04.0825	+00.2726	0001.095
+04.0785	+00.2723	0001.096
+04.0739	+00.2719	0001.097
+04.0687	+00.2719	0001.098
+04.0648	+00.2719	0001.099
+04.0596	+00.2719	0001.100
+04.0556	+00.2719	0001.101
+04.0510	+00.2713	0001.102
+04.0464	+00.2719	0001.103
+04.0422	+00.2716	0001.104
+04.0376	+00.2716	0001.105
+04.0327	+00.2713	0001.106
+04.0287	+00.2710	0001.107
+04.0242	+00.2713	0001.108
+04.0199	+00.2710	0001.109
+04.0153	+00.2707	0001.110
+04.0101	+00.2707	0001.111
+04.0059	+00.2707	0001.112
+04.0013	+00.2707	0001.113
+03.9970	+00.2707	0001.114
+03.9927	+00.2707	0001.115
+03.9875	+00.2704	0001.116
+03.9830	+00.2701	0001.117
+03.9793	+00.2701	0001.118
+03.9738	+00.2701	0001.119
+03.9695	+00.2701	0001.120
+03.9650	+00.2701	0001.121
+03.9613	+00.2701	0001.122
+03.9561	+00.2701	0001.123
+03.9512	+00.2698	0001.124
+03.9470	+00.2701	0001.125
+03.9439	+00.2695	0001.126
+03.9384	+00.2695	0001.127
+03.9332	+00.2692	0001.128
+03.9302	+00.2689	0001.129
+03.9244	+00.2692	0001.130
+03.9201	+00.2689	0001.131
+03.9158	+00.2692	0001.132
+03.9106	+00.2689	0001.133
+03.9067	+00.2689	0001.134
+03.9021	+00.2689	0001.135
+03.8972	+00.2689	0001.136
+03.8945	+00.2689	0001.137
+03.8887	+00.2683	0001.138
+03.8847	+00.2683	0001.139
+03.8801	+00.2683	0001.140
+03.8752	+00.2683	0001.141
+03.8713	+00.2680	0001.142
+03.8664	+00.2683	0001.143
+03.8621	+00.2680	0001.144
+03.8572	+00.2677	0001.145
+03.8530	+00.2677	0001.146
+03.8481	+00.2677	0001.147
+03.8441	+00.2680	0001.148
+03.8389	+00.2677	0001.149
+03.8350	+00.2677	0001.150
+03.8301	+00.2677	0001.151
+03.8261	+00.2671	0001.152
+03.8206	+00.2674	0001.153
+03.8166	+00.2674	0001.154
+03.8130	+00.2671	0001.155
+03.8078	+00.2671	0001.156
+03.8035	+00.2668	0001.157
+03.7980	+00.2661	0001.158
+03.7944	+00.2665	0001.159
+03.7898	+00.2665	0001.160
+03.7852	+00.2665	0001.161
+03.7812	+00.2671	0001.162
+03.7767	+00.2661	0001.163
+03.7718	+00.2661	0001.164
+03.7669	+00.2661	0001.165
+03.7617	+00.2658	0001.166
+03.7587	+00.2658	0001.167
+03.7538	+00.2658	0001.168
+03.7489	+00.2658	0001.169
+03.7440	+00.2658	0001.170
+03.7394	+00.2655	0001.171
+03.7352	+00.2658	0001.172
+03.7318	+00.2655	0001.173
+03.7263	+00.2655	0001.174
+03.7220	+00.2652	0001.175
+03.7175	+00.2646	0001.176
+03.7132	+00.2655	0001.177
+03.7086	+00.2652	0001.178
+03.7040	+00.2649	0001.179
+03.6995	+00.2646	0001.180
+03.6949	+00.2649	0001.181
+03.6906	+00.2643	0001.182
+03.6860	+00.2646	0001.183
+03.6808	+00.2640	0001.184
+03.6769	+00.2643	0001.185
+03.6720	+00.2637	0001.186
+03.6686	+00.2640	0001.187
+03.6634	+00.2640	0001.188
+03.6595	+00.2640	0001.189
+03.6546	+00.2643	0001.190
+03.6500	+00.2634	0001.191
+03.6454	+00.2634	0001.192
+03.6415	+00.2637	0001.193
+03.6363	+00.2634	0001.194
+03.6317	+00.2631	0001.195
+03.6277	+00.2631	0001.196
+03.6226	+00.2631	0001.197
+03.6186	+00.2631	0001.198
+03.6137	+00.2628	0001.199
+03.6091	+00.2628	0001.200
+03.6045	+00.2628	0001.201
+03.6006	+00.2628	0001.202
+03.5954	+00.2628	0001.203
+03.5914	+00.2625	0001.204
+03.5865	+00.2628	0001.205
+03.5829	+00.2625	0001.206
+03.5777	+00.2622	0001.207
+03.5734	+00.2622	0001.208
+03.5685	+00.2622	0001.209
+03.5652	+00.2619	0001.210
+03.5606	+00.2616	0001.211
+03.5560	+00.2619	0001.212
+03.5505	+00.2616	0001.213
+03.5463	+00.2616	0001.214
+03.5420	+00.2619	0001.215
+03.5374	+00.2613	0001.216
+03.5328	+00.2613	0001.217
+03.5286	+00.2616	0001.218
+03.5234	+00.2610	0001.219
+03.5188	+00.2610	0001.220
+03.5145	+00.2607	0001.221
+03.5109	+00.2607	0001.222
+03.5060	+00.2607	0001.223
+03.5005	+00.2607	0001.224
+03.4974	+00.2607	0001.225
+03.4929	+00.2604	0001.226
+03.4877	+00.2604	0001.227
+03.4831	+00.2597	0001.228
+03.4791	+00.2604	0001.229
+03.4742	+00.2604	0001.230
+03.4706	+00.2604	0001.231
+03.4651	+00.2597	0001.232
+03.4602	+00.2597	0001.233
+03.4556	+00.2594	0001.234
+03.4520	+00.2594	0001.235
+03.4474	+00.2597	0001.236
+03.4428	+00.2591	0001.237
+03.4382	+00.2591	0001.238
+03.4336	+00.2594	0001.239
+03.4288	+00.2588	0001.240
+03.4245	+00.2588	0001.241
+03.4202	+00.2591	0001.242
+03.4156	+00.2588	0001.243
+03.4114	+00.2585	0001.244
+03.4068	+00.2588	0001.245
+03.4019	+00.2585	0001.246
+03.3976	+00.2585	0001.247
+03.3931	+00.2582	0001.248
+03.3888	+00.2585	0001.249
+03.3842	+00.2579	0001.250
+03.3796	+00.2579	0001.251
+03.3754	+00.2576	0001.252
+03.3705	+00.2576	0001.253
+03.3665	+00.2579	0001.254
+03.3616	+00.2573	0001.255
+03.3567	+00.2573	0001.256
+03.3528	+00.2573	0001.257
+03.3479	+00.2573	0001.258
+03.3427	+00.2570	0001.259
+03.3390	+00.2570	0001.260
+03.3345	+00.2570	0001.261
+03.3299	+00.2567	0001.262
+03.3250	+00.2564	0001.263
+03.3204	+00.2567	0001.264
+03.3165	+00.2564	0001.265
+03.3119	+00.2567	0001.266
+03.3073	+00.2561	0001.267
+03.3027	+00.2564	0001.268
+03.2988	+00.2561	0001.269
+03.2942	+00.2561	0001.270
+03.2884	+00.2561	0001.271
+03.2847	+00.2558	0001.272
+03.2808	+00.2558	0001.273
+03.2768	+00.2552	0001.274
+03.2716	+00.2558	0001.275
+03.2676	+00.2549	0001.276
+03.2631	+00.2555	0001.277
+03.2579	+00.2552	0001.278
+03.2533	+00.2552	0001.279
+03.2487	+00.2549	0001.280
+03.2444	+00.2549	0001.281
+03.2396	+00.2549	0001.282
+03.2350	+00.2546	0001.283
+03.2307	+00.2546	0001.284
+03.2264	+00.2546	0001.285
+03.2225	+00.2546	0001.286
+03.2176	+00.2539	0001.287
+03.2127	+00.2539	0001.288
+03.2084	+00.2539	0001.289
+03.2042	+00.2536	0001.290
+03.1987	+00.2542	0001.291
+03.1944	+00.2533	0001.292
+03.1901	+00.2536	0001.293
+03.1858	+00.2536	0001.294
+03.1807	+00.2533	0001.295
+03.1767	+00.2530	0001.296
+03.1724	+00.2533	0001.297
+03.1669	+00.2527	0001.298
+03.1630	+00.2530	0001.299
+03.1590	+00.2530	0001.300
+03.1547	+00.2524	0001.301
+03.1501	+00.2527	0001.302
+03.1456	+00.2524	0001.303
+03.1407	+00.2524	0001.304
+03.1364	+00.2521	0001.305
+03.1318	+00.2521	0001.306
+03.1273	+00.2518	0001.307
+03.1224	+00.2521	0001.308
+03.1184	+00.2521	0001.309
+03.1138	+00.2512	0001.310
+03.1095	+00.2515	0001.311
+03.1044	+00.2518	0001.312
+03.1007	+00.2512	0001.313
+03.0955	+00.2509	0001.314
+03.0912	+00.2509	0001.315
+03.0870	+00.2509	0001.316
+03.0821	+00.2512	0001.317
+03.0778	+00.2509	0001.318
+03.0726	+00.2509	0001.319
+03.0687	+00.2506	0001.320
+03.0638	+00.2506	0001.321
+03.0595	+00.2506	0001.322
+03.0552	+00.2500	0001.323
+03.0507	+00.2500	0001.324
+03.0458	+00.2500	0001.325
+03.0415	+00.2497	0001.326
+03.0375	+00.2500	0001.327
+03.0333	+00.2497	0001.328
+03.0284	+00.2494	0001.329
+03.0235	+00.2494	0001.330
+03.0192	+00.2494	0001.331
+03.0146	+00.2491	0001.332
+03.0107	+00.2488	0001.333
+03.0055	+00.2491	0001.334
+03.0015	+00.2488	0001.335
+02.9966	+00.2491	0001.336
+02.9921	+00.2488	0001.337
+02.9875	+00.2488	0001.338
+02.9826	+00.2484	0001.339
+02.9780	+00.2484	0001.340
+02.9741	+00.2478	0001.341
+02.9692	+00.2481	0001.342
+02.9655	+00.2481	0001.343
+02.9606	+00.2481	0001.344
+02.9560	+00.2478	0001.345
+02.9524	+00.2475	0001.346
+02.9472	+00.2478	0001.347
+02.9420	+00.2475	0001.348
+02.9383	+00.2472	0001.349
+02.9335	+00.2475	0001.350
+02.9289	+00.2472	0001.351
+02.9246	+00.2472	0001.352
+02.9197	+00.2466	0001.353
+02.9152	+00.2466	0001.354
+02.9109	+00.2466	0001.355
+02.9069	+00.2463	0001.356
+02.9017	+00.2463	0001.357
+02.8981	+00.2463	0001.358
+02.8935	+00.2463	0001.359
+02.8886	+00.2457	0001.360
+02.8840	+00.2460	0001.361
+02.8794	+00.2454	0001.362
+02.8752	+00.2457	0001.363
+02.8703	+00.2460	0001.364
+02.8654	+00.2454	0001.365
+02.8617	+00.2454	0001.366
+02.8572	+00.2451	0001.367
+02.8526	+00.2451	0001.368
+02.8474	+00.2454	0001.369
+02.8434	+00.2451	0001.370
+02.8389	+00.2448	0001.371
+02.8349	+00.2448	0001.372
+02.8297	+00.2448	0001.373
+02.8251	+00.2445	0001.374
+02.8212	+00.2442	0001.375
+02.8169	+00.2439	0001.376
+02.8114	+00.2442	0001.377
+02.8074	+00.2439	0001.378
+02.8028	+00.2439	0001.379
+02.7983	+00.2436	0001.380
+02.7934	+00.2433	0001.381
+02.7897	+00.2433	0001.382
+02.7851	+00.2436	0001.383
+02.7803	+00.2436	0001.384
+02.7754	+00.2430	0001.385
+02.7705	+00.2427	0001.386
+02.7665	+00.2427	0001.387
+02.7629	+00.2430	0001.388
+02.7574	+00.2423	0001.389
+02.7531	+00.2423	0001.390
+02.7482	+00.2420	0001.391
+02.7443	+00.2420	0001.392
+02.7397	+00.2420	0001.393
+02.7348	+00.2423	0001.394
+02.7308	+00.2420	0001.395
+02.7256	+00.2417	0001.396
+02.7211	+00.2414	0001.397
+02.7171	+00.2420	0001.398
+02.7125	+00.2414	0001.399
+02.7082	+00.2414	0001.400
+02.7034	+00.2411	0001.401
+02.6985	+00.2414	0001.402
+02.6945	+00.2411	0001.403
+02.6905	+00.2411	0001.404
+02.6860	+00.2402	0001.405
+02.6814	+00.2408	0001.406
+02.6762	+00.2408	0001.407
+02.6722	+00.2405	0001.408
+02.6683	+00.2399	0001.409
+02.6628	+00.2399	0001.410
+02.6588	+00.2402	0001.411
+02.6542	+00.2396	0001.412
+02.6490	+00.2396	0001.413
+02.6451	+00.2393	0001.414
+02.6408	+00.2393	0001.415
+02.6356	+00.2390	0001.416
+02.6316	+00.2390	0001.417
+02.6274	+00.2387	0001.418
+02.6222	+00.2387	0001.419
+02.6185	+00.2387	0001.420
+02.6136	+00.2384	0001.421
+02.6088	+00.2381	0001.422
+02.6045	+00.2387	0001.423
+02.6005	+00.2381	0001.424
+02.5953	+00.2384	0001.425
+02.5914	+00.2378	0001.426
+02.5865	+00.2381	0001.427
+02.5822	+00.2375	0001.428
+02.5773	+00.2375	0001.429
+02.5731	+00.2372	0001.430
+02.5682	+00.2375	0001.431
+02.5636	+00.2365	0001.432
+02.5593	+00.2369	0001.433
+02.5547	+00.2369	0001.434
+02.5505	+00.2365	0001.435
+02.5459	+00.2365	0001.436
+02.5413	+00.2365	0001.437
+02.5367	+00.2365	0001.438
+02.5325	+00.2362	0001.439
+02.5282	+00.2365	0001.440
+02.5233	+00.2359	0001.441
+02.5193	+00.2356	0001.442
+02.5145	+00.2356	0001.443
+02.5099	+00.2356	0001.444
+02.5056	+00.2353	0001.445
+02.5004	+00.2353	0001.446
+02.4965	+00.2350	0001.447
+02.4919	+00.2347	0001.448
+02.4870	+00.2347	0001.449
+02.4830	+00.2347	0001.450
+02.4784	+00.2347	0001.451
+02.4739	+00.2350	0001.452
+02.4696	+00.2341	0001.453
+02.4647	+00.2344	0001.454
+02.4604	+00.2341	0001.455
+02.4559	+00.2338	0001.456
+02.4513	+00.2341	0001.457
+02.4470	+00.2335	0001.458
+02.4421	+00.2341	0001.459
+02.4376	+00.2335	0001.460
+02.4333	+00.2332	0001.461
+02.4290	+00.2329	0001.462
+02.4238	+00.2332	0001.463
+02.4199	+00.2329	0001.464
+02.4147	+00.2329	0001.465
+02.4110	+00.2323	0001.466
+02.4061	+00.2326	0001.467
+02.4009	+00.2323	0001.468
+02.3976	+00.2323	0001.469
+02.3924	+00.2323	0001.470
+02.3878	+00.2320	0001.471
+02.3838	+00.2320	0001.472
+02.3793	+00.2320	0001.473
+02.3750	+00.2317	0001.474
+02.3704	+00.2314	0001.475
+02.3652	+00.2314	0001.476
+02.3606	+00.2311	0001.477
+02.3564	+00.2311	0001.478
+02.3515	+00.2307	0001.479
+02.3472	+00.2304	0001.480
+02.3429	+00.2304	0001.481
+02.3387	+00.2304	0001.482
+02.3344	+00.2304	0001.483
+02.3295	+00.2301	0001.484
+02.3249	+00.2301	0001.485
+02.3207	+00.2298	0001.486
+02.3164	+00.2298	0001.487
+02.3115	+00.2292	0001.488
+02.3072	+00.2292	0001.489
+02.3030	+00.2295	0001.490
+02.2987	+00.2292	0001.491
+02.2935	+00.2292	0001.492
+02.2889	+00.2289	0001.493
+02.2844	+00.2286	0001.494
+02.2804	+00.2286	0001.495
+02.2758	+00.2283	0001.496
+02.2709	+00.2283	0001.497
+02.2660	+00.2277	0001.498
+02.2624	+00.2280	0001.499
+02.2572	+00.2277	0001.500
+02.2532	+00.2277	0001.501
+02.2486	+00.2277	0001.502
+02.2444	+00.2277	0001.503
+02.2395	+00.2274	0001.504
+02.2346	+00.2268	0001.505
+02.2303	+00.2268	0001.506
+02.2261	+00.2271	0001.507
+02.2209	+00.2265	0001.508
+02.2169	+00.2265	0001.509
+02.2126	+00.2265	0001.510
+02.2084	+00.2262	0001.511
+02.2038	+00.2262	0001.512
+02.1995	+00.2262	0001.513
+02.1943	+00.2256	0001.514
+02.1901	+00.2259	0001.515
+02.1855	+00.2253	0001.516
+02.1809	+00.2253	0001.517
+02.1769	+00.2250	0001.518
+02.1720	+00.2250	0001.519
+02.1672	+00.2246	0001.520
+02.1635	+00.2250	0001.521
+02.1586	+00.2246	0001.522
+02.1531	+00.2240	0001.523
+02.1492	+00.2240	0001.524
+02.1452	+00.2240	0001.525
+02.1400	+00.2240	0001.526
+02.1351	+00.2234	0001.527
+02.1315	+00.2240	0001.528
+02.1266	+00.2234	0001.529
+02.1220	+00.2231	0001.530
+02.1174	+00.2231	0001.531
+02.1132	+00.2228	0001.532
+02.1089	+00.2231	0001.533
+02.1043	+00.2225	0001.534
+02.0997	+00.2225	0001.535
+02.0951	+00.2225	0001.536
+02.0909	+00.2222	0001.537
+02.0863	+00.2219	0001.538
+02.0817	+00.2219	0001.539
+02.0768	+00.2219	0001.540
+02.0729	+00.2216	0001.541
+02.0683	+00.2213	0001.542
+02.0637	+00.2213	0001.543
+02.0588	+00.2213	0001.544
+02.0549	+00.2210	0001.545
+02.0503	+00.2210	0001.546
+02.0457	+00.2207	0001.547
+02.0408	+00.2201	0001.548
+02.0372	+00.2207	0001.549
+02.0323	+00.2201	0001.550
+02.0280	+00.2201	0001.551
+02.0234	+00.2201	0001.552
+02.0189	+00.2198	0001.553
+02.0140	+00.2192	0001.554
+02.0097	+00.2195	0001.555
+02.0054	+00.2195	0001.556
+02.0008	+00.2192	0001.557
+01.9963	+00.2188	0001.558
+01.9917	+00.2185	0001.559
+01.9871	+00.2188	0001.560
+01.9828	+00.2182	0001.561
+01.9780	+00.2182	0001.562
+01.9737	+00.2182	0001.563
+01.9691	+00.2179	0001.564
+01.9645	+00.2176	0001.565
+01.9603	+00.2176	0001.566
+01.9554	+00.2176	0001.567
+01.9508	+00.2173	0001.568
+01.9465	+00.2173	0001.569
+01.9419	+00.2170	0001.570
+01.9377	+00.2167	0001.571
+01.9331	+00.2167	0001.572
+01.9282	+00.2164	0001.573
+01.9239	+00.2164	0001.574
+01.9191	+00.2161	0001.575
+01.9151	+00.2158	0001.576
+01.9105	+00.2158	0001.577
+01.9059	+00.2158	0001.578
+01.9017	+00.2158	0001.579
+01.8971	+00.2152	0001.580
+01.8928	+00.2155	0001.581
+01.8882	+00.2146	0001.582
+01.8830	+00.2149	0001.583
+01.8788	+00.2149	0001.584
+01.8751	+00.2146	0001.585
+01.8699	+00.2146	0001.586
+01.8653	+00.2140	0001.587
+01.8611	+00.2137	0001.588
+01.8568	+00.2140	0001.589
+01.8516	+00.2137	0001.590
+01.8476	+00.2134	0001.591
+01.8431	+00.2134	0001.592
+01.8382	+00.2130	0001.593
+01.8342	+00.2127	0001.594
+01.8296	+00.2127	0001.595
+01.8248	+00.2124	0001.596
+01.8205	+00.2124	0001.597
+01.8156	+00.2121	0001.598
+01.8113	+00.2115	0001.599
+01.8068	+00.2121	0001.600
+01.8025	+00.2115	0001.601
+01.7976	+00.2112	0001.602
+01.7933	+00.2115	0001.603
+01.7887	+00.2112	0001.604
+01.7842	+00.2109	0001.605
+01.7799	+00.2106	0001.606
+01.7750	+00.2103	0001.607
+01.7714	+00.2109	0001.608
+01.7662	+00.2106	0001.609
+01.7619	+00.2100	0001.610
+01.7570	+00.2097	0001.611
+01.7527	+00.2097	0001.612
+01.7485	+00.2094	0001.613
+01.7433	+00.2097	0001.614
+01.7393	+00.2088	0001.615
+01.7353	+00.2091	0001.616
+01.7302	+00.2085	0001.617
+01.7256	+00.2085	0001.618
+01.7216	+00.2085	0001.619
+01.7167	+00.2085	0001.620
+01.7125	+00.2079	0001.621
+01.7079	+00.2082	0001.622
+01.7030	+00.2076	0001.623
+01.6987	+00.2076	0001.624
+01.6941	+00.2069	0001.625
+01.6902	+00.2073	0001.626
+01.6856	+00.2069	0001.627
+01.6807	+00.2066	0001.628
+01.6758	+00.2060	0001.629
+01.6719	+00.2063	0001.630
+01.6676	+00.2060	0001.631
+01.6633	+00.2066	0001.632
+01.6584	+00.2057	0001.633
+01.6536	+00.2060	0001.634
+01.6499	+00.2054	0001.635
+01.6447	+00.2054	0001.636
+01.6404	+00.2054	0001.637
+01.6359	+00.2048	0001.638
+01.6319	+00.2048	0001.639
+01.6267	+00.2048	0001.640
