R,Ohm	C,pF	Temp,C
+01.6401	+00.3431	0000.819
+01.6313	+00.3424	0000.820
+01.6221	+00.3421	0000.821
+01.6130	+00.3418	0000.822
+01.6041	+00.3415	0000.823
+01.5956	+00.3406	0000.824
+01.5858	+00.3406	0000.825
+01.5773	+00.3403	0000.826
+01.5684	+00.3391	0000.827
+01.5590	+00.3391	0000.828
+01.5501	+00.3385	0000.829
+01.5409	+00.3382	0000.830
+01.5321	+00.3376	0000.831
+01.5229	+00.3373	0000.832
+01.5138	+00.3370	0000.833
+01.5046	+00.3363	0000.834
+01.4964	+00.3351	0000.835
+01.4869	+00.3345	0000.836
+01.4781	+00.3345	0000.837
+01.4689	+00.3342	0000.838
+01.4598	+00.3339	0000.839
+01.4512	+00.3330	0000.840
+01.4418	+00.3324	0000.841
+01.4332	+00.3321	0000.842
+01.4241	+00.3321	0000.843
+01.4155	+00.3312	0000.844
+01.4054	+00.3302	0000.845
+01.3969	+00.3302	0000.846
+01.3874	+00.3299	0000.847
+01.3792	+00.3293	0000.848
+01.3697	+00.3287	0000.849
+01.3609	+00.3278	0000.850
+01.3517	+00.3272	0000.851
+01.3423	+00.3269	0000.852
+01.3340	+00.3263	0000.853
+01.3249	+00.3254	0000.854
+01.3157	+00.3250	0000.855
+01.3063	+00.3247	0000.856
+01.2974	+00.3241	0000.857
+01.2886	+00.3232	0000.858
+01.2797	+00.3229	0000.859
+01.2706	+00.3226	0000.860
+01.2617	+00.3217	0000.861
+01.2529	+00.3211	0000.862
+01.2434	+00.3208	0000.863
+01.2345	+00.3205	0000.864
+01.2254	+00.3196	0000.865
+01.2165	+00.3189	0000.866
+01.2074	+00.3180	0000.867
+01.1991	+00.3180	0000.868
+01.1894	+00.3171	0000.869
+01.1808	+00.3168	0000.870
+01.1717	+00.3156	0000.871
+01.1625	+00.3153	0000.872
+01.1534	+00.3147	0000.873
+01.1445	+00.3141	0000.874
+01.1360	+00.3135	0000.875
+01.1262	+00.3131	0000.876
+01.1174	+00.3122	0000.877
+01.1082	+00.3113	0000.878
+01.0997	+00.3110	0000.879
+01.0905	+00.3101	0000.880
+01.0817	+00.3095	0000.881
+01.0725	+00.3089	0000.882
+01.0640	+00.3083	0000.883
+01.0545	+00.3080	0000.884
+01.0456	+00.3070	0000.885
+01.0365	+00.3058	0000.886
+01.0283	+00.3052	0000.887
+01.0188	+00.3049	0000.888
+01.0093	+00.3043	0000.889
+01.0002	+00.3034	0000.890
+00.9913	+00.3031	0000.891
+00.9819	+00.3022	0000.892
+00.9733	+00.3012	0000.893
+00.9645	+00.3006	0000.894
+00.9559	+00.2997	0000.895
+00.9462	+00.2994	0000.896
+00.9373	+00.2982	0000.897
+00.9278	+00.2973	0000.898
+00.9196	+00.2970	0000.899
+00.9101	+00.2958	0000.900
+00.9010	+00.2958	0000.901
+00.8921	+00.2945	0000.902
+00.8833	+00.2939	0000.903
+00.8738	+00.2930	0000.904
+00.8653	+00.2915	0000.905
+00.8561	+00.2915	0000.906
+00.8470	+00.2900	0000.907
+00.8378	+00.2896	0000.908
+00.8293	+00.2887	0000.909
+00.8195	+00.2878	0000.910
+00.8110	+00.2869	0000.911
+00.8018	+00.2863	0000.912
+00.7933	+00.2854	0000.913
+00.7838	+00.2842	0000.914
+00.7753	+00.2835	0000.915
+00.7658	+00.2823	0000.916
+00.7573	+00.2817	0000.917
+00.7475	+00.2805	0000.918
+00.7386	+00.2799	0000.919
+00.7301	+00.2790	0000.920
+00.7209	+00.2784	0000.921
+00.7121	+00.2765	0000.922
+00.7029	+00.2756	0000.923
+00.6941	+00.2750	0000.924
+00.6852	+00.2744	0000.925
+00.6755	+00.2729	0000.926
+00.6666	+00.2719	0000.927
+00.6581	+00.2710	0000.928
+00.6492	+00.2698	0000.929
+00.6395	+00.2686	0000.930
+00.6306	+00.2683	0000.931
+00.6215	+00.2671	0000.932
+00.6132	+00.2661	0000.933
+00.6034	+00.2643	0000.934
+00.5949	+00.2634	0000.935
+00.5857	+00.2625	0000.936
+00.5766	+00.2613	0000.937
+00.5677	+00.2597	0000.938
+00.5589	+00.2591	0000.939
+00.5497	+00.2576	0000.940
+00.5409	+00.2564	0000.941
+00.5314	+00.2555	0000.942
+00.5226	+00.2539	0000.943
+00.5137	+00.2527	0000.944
+00.5046	+00.2512	0000.945
+00.4960	+00.2500	0000.946
+00.4869	+00.2488	0000.947
+00.4777	+00.2472	0000.948
+00.4683	+00.2463	0000.949
+00.4594	+00.2445	0000.950
+00.4506	+00.2433	0000.951
+00.4417	+00.2417	0000.952
+00.4329	+00.2402	0000.953
+00.4240	+00.2393	0000.954
+00.4148	+00.2375	0000.955
+00.4057	+00.2359	0000.956
+00.3962	+00.2344	0000.957
+00.3874	+00.2326	0000.958
+00.3788	+00.2314	0000.959
+00.3694	+00.2295	0000.960
+00.3599	+00.2277	0000.961
+00.3517	+00.2268	0000.962
+00.3422	+00.2246	0000.963
+00.3337	+00.2228	0000.964
+00.3239	+00.2213	0000.965
+00.3154	+00.2192	0000.966
+00.3065	+00.2176	0000.967
+00.2977	+00.2158	0000.968
+00.2885	+00.2140	0000.969
+00.2793	+00.2115	0000.970
+00.2702	+00.2103	0000.971
+00.2613	+00.2082	0000.972
+00.2522	+00.2060	0000.973
+00.2436	+00.2042	0000.974
+00.2345	+00.2018	0000.975
+00.2256	+00.1996	0000.976
+00.2162	+00.1975	0000.977
+00.2073	+00.1953	0000.978
+00.1982	+00.1938	0000.979
+00.1893	+00.1911	0000.980
+00.1802	+00.1889	0000.981
+00.1716	+00.1865	0000.982
+00.1619	+00.1844	0000.983
+00.1533	+00.1822	0000.984
+00.1442	+00.1789	0000.985
+00.1350	+00.1767	0000.986
+00.1258	+00.1743	0000.987
+00.1170	+00.1719	0000.988
+00.1078	+00.1691	0000.989
+00.0990	+00.1664	0000.990
+00.0901	+00.1633	0000.991
+00.0810	+00.1609	0000.992
+00.0718	+00.1581	0000.993
+00.0630	+00.1551	0000.994
+00.0541	+00.1520	0000.995
+00.0450	+00.1493	0000.996
+00.0361	+00.1462	0000.997
+00.0270	+00.1429	0000.998
+00.0181	+00.1398	0000.999
