R,Ohm	C,pF	Temp,C
+01.6404	+00.2015	0000.819
+01.6313	+00.2008	0000.820
+01.6221	+00.2005	0000.821
+01.6136	+00.2005	0000.822
+01.6038	+00.2002	0000.823
+01.5950	+00.1999	0000.824
+01.5867	+00.1990	0000.825
+01.5770	+00.1987	0000.826
+01.5684	+00.1981	0000.827
+01.5593	+00.1981	0000.828
+01.5504	+00.1975	0000.829
+01.5413	+00.1975	0000.830
+01.5324	+00.1966	0000.831
+01.5232	+00.1960	0000.832
+01.5138	+00.1960	0000.833
+01.5052	+00.1957	0000.834
+01.4958	+00.1953	0000.835
+01.4869	+00.1947	0000.836
+01.4778	+00.1941	0000.837
+01.4689	+00.1938	0000.838
+01.4595	+00.1932	0000.839
+01.4512	+00.1929	0000.840
+01.4415	+00.1923	0000.841
+01.4329	+00.1923	0000.842
+01.4235	+00.1917	0000.843
+01.4149	+00.1914	0000.844
+01.4054	+00.1911	0000.845
+01.3972	+00.1905	0000.846
+01.3877	+00.1902	0000.847
+01.3789	+00.1896	0000.848
+01.3694	+00.1892	0000.849
+01.3609	+00.1886	0000.850
+01.3517	+00.1883	0000.851
+01.3429	+00.1877	0000.852
+01.3337	+00.1874	0000.853
+01.3249	+00.1868	0000.854
+01.3157	+00.1862	0000.855
+01.3066	+00.1856	0000.856
+01.2980	+00.1853	0000.857
+01.2886	+00.1853	0000.858
+01.2797	+00.1847	0000.859
+01.2706	+00.1838	0000.860
+01.2617	+00.1838	0000.861
+01.2529	+00.1831	0000.862
+01.2437	+00.1822	0000.863
+01.2345	+00.1822	0000.864
+01.2251	+00.1819	0000.865
+01.2165	+00.1813	0000.866
+01.2077	+00.1807	0000.867
+01.1985	+00.1804	0000.868
+01.1897	+00.1801	0000.869
+01.1805	+00.1795	0000.870
+01.1720	+00.1789	0000.871
+01.1625	+00.1786	0000.872
+01.1531	+00.1780	0000.873
+01.1442	+00.1773	0000.874
+01.1357	+00.1770	0000.875
+01.1262	+00.1764	0000.876
+01.1177	+00.1761	0000.877
+01.1079	+00.1755	0000.878
+01.1000	+00.1749	0000.879
+01.0908	+00.1743	0000.880
+01.0820	+00.1734	0000.881
+01.0725	+00.1731	0000.882
+01.0637	+00.1731	0000.883
+01.0545	+00.1725	0000.884
+01.0460	+00.1719	0000.885
+01.0362	+00.1712	0000.886
+01.0276	+00.1709	0000.887
+01.0185	+00.1700	0000.888
+01.0093	+00.1697	0000.889
+01.0002	+00.1685	0000.890
+00.9916	+00.1679	0000.891
+00.9825	+00.1676	0000.892
+00.9733	+00.1676	0000.893
+00.9639	+00.1670	0000.894
+00.9553	+00.1664	0000.895
+00.9465	+00.1651	0000.896
+00.9370	+00.1651	0000.897
+00.9285	+00.1648	0000.898
+00.9196	+00.1639	0000.899
+00.9101	+00.1633	0000.900
+00.9016	+00.1627	0000.901
+00.8924	+00.1624	0000.902
+00.8833	+00.1612	0000.903
+00.8738	+00.1612	0000.904
+00.8650	+00.1603	0000.905
+00.8564	+00.1596	0000.906
+00.8473	+00.1587	0000.907
+00.8381	+00.1584	0000.908
+00.8287	+00.1578	0000.909
+00.8201	+00.1572	0000.910
+00.8110	+00.1566	0000.911
+00.8015	+00.1560	0000.912
+00.7930	+00.1554	0000.913
+00.7838	+00.1545	0000.914
+00.7746	+00.1532	0000.915
+00.7658	+00.1532	0000.916
+00.7569	+00.1526	0000.917
+00.7478	+00.1517	0000.918
+00.7389	+00.1511	0000.919
+00.7301	+00.1505	0000.920
+00.7209	+00.1496	0000.921
+00.7118	+00.1493	0000.922
+00.7032	+00.1480	0000.923
+00.6938	+00.1474	0000.924
+00.6849	+00.1468	0000.925
+00.6755	+00.1462	0000.926
+00.6669	+00.1450	0000.927
+00.6578	+00.1444	0000.928
+00.6486	+00.1441	0000.929
+00.6395	+00.1432	0000.930
+00.6303	+00.1426	0000.931
+00.6215	+00.1416	0000.932
+00.6132	+00.1407	0000.933
+00.6038	+00.1401	0000.934
+00.5949	+00.1395	0000.935
+00.5854	+00.1380	0000.936
+00.5766	+00.1377	0000.937
+00.5674	+00.1371	0000.938
+00.5580	+00.1361	0000.939
+00.5497	+00.1349	0000.940
+00.5406	+00.1340	0000.941
+00.5320	+00.1337	0000.942
+00.5226	+00.1325	0000.943
+00.5137	+00.1316	0000.944
+00.5046	+00.1310	0000.945
+00.4960	+00.1297	0000.946
+00.4869	+00.1288	0000.947
+00.4777	+00.1285	0000.948
+00.4686	+00.1273	0000.949
+00.4597	+00.1264	0000.950
+00.4502	+00.1249	0000.951
+00.4414	+00.1242	0000.952
+00.4329	+00.1233	0000.953
+00.4240	+00.1221	0000.954
+00.4142	+00.1215	0000.955
+00.4054	+00.1203	0000.956
+00.3965	+00.1194	0000.957
+00.3880	+00.1184	0000.958
+00.3782	+00.1172	0000.959
+00.3694	+00.1163	0000.960
+00.3605	+00.1148	0000.961
+00.3514	+00.1136	0000.962
+00.3422	+00.1126	0000.963
+00.3337	+00.1120	0000.964
+00.3245	+00.1105	0000.965
+00.3151	+00.1090	0000.966
+00.3062	+00.1081	0000.967
+00.2974	+00.1065	0000.968
+00.2888	+00.1056	0000.969
+00.2797	+00.1041	0000.970
+00.2699	+00.1026	0000.971
+00.2610	+00.1017	0000.972
+00.2522	+00.1001	0000.973
+00.2436	+00.0986	0000.974
+00.2339	+00.0977	0000.975
+00.2253	+00.0962	0000.976
+00.2162	+00.0943	0000.977
+00.2073	+00.0931	0000.978
+00.1982	+00.0913	0000.979
+00.1890	+00.0898	0000.980
+00.1805	+00.0882	0000.981
+00.1713	+00.0870	0000.982
+00.1619	+00.0852	0000.983
+00.1533	+00.0840	0000.984
+00.1435	+00.0821	0000.985
+00.1356	+00.0806	0000.986
+00.1262	+00.0791	0000.987
+00.1170	+00.0772	0000.988
+00.1081	+00.0754	0000.989
+00.0996	+00.0736	0000.990
+00.0898	+00.0718	0000.991
+00.0813	+00.0696	0000.992
+00.0718	+00.0678	0000.993
+00.0630	+00.0660	0000.994
+00.0541	+00.0638	0000.995
+00.0450	+00.0620	0000.996
+00.0358	+00.0602	0000.997
+00.0273	+00.0580	0000.998
+00.0181	+00.0559	0000.999
