R,Ohm	C,pF	Temp,C
-02.3430	-00.0128	0000.118
-02.3629	-00.0131	0000.119
-02.3830	-00.0131	0000.120
-02.4035	-00.0134	0000.121
-02.4227	-00.0137	0000.122
-02.4434	-00.0137	0000.123
-02.4627	-00.0134	0000.124
-02.4831	-00.0137	0000.125
-02.5032	-00.0140	0000.126
-02.5231	-00.0140	0000.127
-02.5429	-00.0143	0000.128
-02.5634	-00.0143	0000.129
-02.5829	-00.0143	0000.130
-02.6036	-00.0143	0000.131
-02.6235	-00.0146	0000.132
-02.6433	-00.0146	0000.133
-02.6629	-00.0149	0000.134
-02.6833	-00.0146	0000.135
-02.7031	-00.0152	0000.136
-02.7236	-00.0155	0000.137
-02.7434	-00.0152	0000.138
-02.7626	-00.0155	0000.139
-02.7840	-00.0158	0000.140
-02.8038	-00.0158	0000.141
-02.8228	-00.0161	0000.142
-02.8432	-00.0161	0000.143
-02.8634	-00.0161	0000.144
-02.8841	-00.0161	0000.145
-02.9036	-00.0161	0000.146
-02.9235	-00.0161	0000.147
-02.9439	-00.0164	0000.148
-02.9641	-00.0167	0000.149
-02.9839	-00.0167	0000.150
-03.0040	-00.0164	0000.151
-02.9836	-00.0167	0000.152
-02.9644	-00.0167	0000.153
-02.9442	-00.0167	0000.154
-02.9241	-00.0167	0000.155
-02.9036	-00.0167	0000.156
-02.8838	-00.0167	0000.157
-02.8640	-00.0171	0000.158
-02.8441	-00.0171	0000.159
-02.8237	-00.0167	0000.160
-02.8045	-00.0167	0000.161
-02.7840	-00.0164	0000.162
-02.7639	-00.0167	0000.163
-02.7440	-00.0161	0000.164
-02.7233	-00.0164	0000.165
-02.7034	-00.0164	0000.166
-02.6836	-00.0164	0000.167
-02.6638	-00.0164	0000.168
-02.6433	-00.0161	0000.169
-02.6232	-00.0164	0000.170
-02.6040	-00.0158	0000.171
-02.5835	-00.0158	0000.172
-02.5637	-00.0158	0000.173
-02.5432	-00.0158	0000.174
-02.5243	-00.0158	0000.175
-02.5029	-00.0161	0000.176
-02.4834	-00.0158	0000.177
-02.4633	-00.0152	0000.178
-02.4434	-00.0161	0000.179
-02.4236	-00.0158	0000.180
-02.4031	-00.0158	0000.181
-02.3830	-00.0158	0000.182
-02.3632	-00.0146	0000.183
-02.3433	-00.0152	0000.184
-02.3235	-00.0149	0000.185
-02.3021	-00.0152	0000.186
-02.2829	-00.0155	0000.187
-02.2631	-00.0149	0000.188
-02.2429	-00.0149	0000.189
-02.2234	-00.0149	0000.190
-02.2030	-00.0149	0000.191
-02.1831	-00.0149	0000.192
-02.1627	-00.0146	0000.193
-02.1434	-00.0146	0000.194
-02.1230	-00.0149	0000.195
-02.1032	-00.0146	0000.196
-02.0830	-00.0146	0000.197
-02.0629	-00.0146	0000.198
-02.0427	-00.0140	0000.199
-02.0229	-00.0143	0000.200
-02.0028	-00.0143	0000.201
-01.9826	-00.0143	0000.202
-01.9628	-00.0137	0000.203
-01.9429	-00.0143	0000.204
-01.9231	-00.0143	0000.205
-01.9030	-00.0137	0000.206
-01.8825	-00.0140	0000.207
-01.8627	-00.0134	0000.208
-01.8425	-00.0137	0000.209
-01.8221	-00.0134	0000.210
-01.8026	-00.0134	0000.211
-01.7830	-00.0140	0000.212
-01.7620	-00.0137	0000.213
-01.7421	-00.0131	0000.214
-01.7223	-00.0134	0000.215
-01.7025	-00.0134	0000.216
-01.6823	-00.0131	0000.217
-01.6625	-00.0131	0000.218
-01.6426	-00.0128	0000.219
-01.6228	-00.0131	0000.220
-01.6021	-00.0128	0000.221
-01.5825	-00.0128	0000.222
-01.5624	-00.0128	0000.223
-01.5425	-00.0131	0000.224
-01.5221	-00.0125	0000.225
-01.5020	-00.0122	0000.226
-01.4821	-00.0125	0000.227
-01.4617	-00.0125	0000.228
-01.4418	-00.0128	0000.229
-01.4214	-00.0119	0000.230
-01.4025	-00.0122	0000.231
-01.3814	-00.0119	0000.232
-01.3622	-00.0119	0000.233
-01.3417	-00.0116	0000.234
-01.3222	-00.0119	0000.235
-01.3015	-00.0119	0000.236
-01.2822	-00.0113	0000.237
-01.2621	-00.0109	0000.238
-01.2423	-00.0119	0000.239
-01.2215	-00.0113	0000.240
-01.2014	-00.0113	0000.241
-01.1818	-00.0109	0000.242
-01.1611	-00.0109	0000.243
-01.1415	-00.0113	0000.244
-01.1217	-00.0109	0000.245
-01.1016	-00.0103	0000.246
-01.0811	-00.0106	0000.247
-01.0616	-00.0106	0000.248
-01.0415	-00.0106	0000.249
-01.0216	-00.0100	0000.250
-01.0018	-00.0100	0000.251
-00.9813	-00.0106	0000.252
-00.9609	-00.0097	0000.253
-00.9414	-00.0100	0000.254
-00.9218	-00.0097	0000.255
-00.9011	-00.0097	0000.256
-00.8815	-00.0100	0000.257
-00.8608	-00.0097	0000.258
-00.8413	-00.0097	0000.259
-00.8211	-00.0100	0000.260
-00.8010	-00.0091	0000.261
-00.7811	-00.0094	0000.262
-00.7613	-00.0091	0000.263
-00.7412	-00.0094	0000.264
-00.7213	-00.0097	0000.265
-00.7012	-00.0085	0000.266
-00.6810	-00.0088	0000.267
-00.6606	-00.0088	0000.268
-00.6411	-00.0082	0000.269
-00.6209	-00.0082	0000.270
-00.6008	-00.0082	0000.271
-00.5809	-00.0082	0000.272
-00.5605	-00.0079	0000.273
-00.5413	-00.0082	0000.274
-00.5211	-00.0076	0000.275
-00.5007	-00.0076	0000.276
-00.4808	-00.0076	0000.277
-00.4610	-00.0073	0000.278
-00.4409	-00.0079	0000.279
-00.4213	-00.0076	0000.280
-00.4009	-00.0070	0000.281
-00.3811	-00.0070	0000.282
-00.3609	-00.0067	0000.283
-00.3408	-00.0070	0000.284
-00.3206	-00.0067	0000.285
-00.3008	-00.0067	0000.286
-00.2806	-00.0067	0000.287
-00.2602	-00.0064	0000.288
-00.2404	-00.0061	0000.289
-00.2205	-00.0061	0000.290
-00.2004	-00.0061	0000.291
-00.1806	-00.0055	0000.292
-00.1604	-00.0058	0000.293
-00.1403	-00.0055	0000.294
-00.1204	-00.0058	0000.295
-00.1000	-00.0058	0000.296
-00.0801	-00.0045	0000.297
-00.0600	-00.0055	0000.298
-00.0405	-00.0048	0000.299
