R,Ohm	C,pF	Temp,C
+01.6404	+00.2567	0000.819
+01.6313	+00.2564	0000.820
+01.6221	+00.2555	0000.821
+01.6133	+00.2552	0000.822
+01.6044	+00.2546	0000.823
+01.5953	+00.2542	0000.824
+01.5858	+00.2539	0000.825
+01.5770	+00.2533	0000.826
+01.5681	+00.2530	0000.827
+01.5599	+00.2524	0000.828
+01.5498	+00.2521	0000.829
+01.5413	+00.2518	0000.830
+01.5324	+00.2515	0000.831
+01.5229	+00.2509	0000.832
+01.5141	+00.2500	0000.833
+01.5049	+00.2500	0000.834
+01.4958	+00.2494	0000.835
+01.4872	+00.2491	0000.836
+01.4775	+00.2484	0000.837
+01.4695	+00.2478	0000.838
+01.4598	+00.2475	0000.839
+01.4512	+00.2469	0000.840
+01.4421	+00.2466	0000.841
+01.4326	+00.2460	0000.842
+01.4231	+00.2457	0000.843
+01.4146	+00.2454	0000.844
+01.4051	+00.2448	0000.845
+01.3972	+00.2445	0000.846
+01.3881	+00.2442	0000.847
+01.3795	+00.2433	0000.848
+01.3700	+00.2430	0000.849
+01.3609	+00.2423	0000.850
+01.3517	+00.2414	0000.851
+01.3426	+00.2411	0000.852
+01.3337	+00.2408	0000.853
+01.3255	+00.2402	0000.854
+01.3154	+00.2399	0000.855
+01.3072	+00.2390	0000.856
+01.2974	+00.2387	0000.857
+01.2889	+00.2387	0000.858
+01.2797	+00.2372	0000.859
+01.2706	+00.2372	0000.860
+01.2614	+00.2365	0000.861
+01.2532	+00.2362	0000.862
+01.2434	+00.2356	0000.863
+01.2345	+00.2350	0000.864
+01.2257	+00.2344	0000.865
+01.2165	+00.2341	0000.866
+01.2077	+00.2335	0000.867
+01.1988	+00.2329	0000.868
+01.1897	+00.2323	0000.869
+01.1805	+00.2317	0000.870
+01.1717	+00.2314	0000.871
+01.1622	+00.2304	0000.872
+01.1531	+00.2301	0000.873
+01.1448	+00.2295	0000.874
+01.1354	+00.2289	0000.875
+01.1268	+00.2286	0000.876
+01.1177	+00.2277	0000.877
+01.1085	+00.2271	0000.878
+01.0997	+00.2265	0000.879
+01.0908	+00.2262	0000.880
+01.0814	+00.2256	0000.881
+01.0725	+00.2253	0000.882
+01.0637	+00.2243	0000.883
+01.0545	+00.2237	0000.884
+01.0456	+00.2234	0000.885
+01.0365	+00.2225	0000.886
+01.0276	+00.2219	0000.887
+01.0182	+00.2213	0000.888
+01.0093	+00.2204	0000.889
+01.0002	+00.2198	0000.890
+00.9916	+00.2192	0000.891
+00.9825	+00.2182	0000.892
+00.9733	+00.2182	0000.893
+00.9642	+00.2176	0000.894
+00.9556	+00.2167	0000.895
+00.9465	+00.2164	0000.896
+00.9373	+00.2155	0000.897
+00.9285	+00.2152	0000.898
+00.9196	+00.2143	0000.899
+00.9101	+00.2134	0000.900
+00.9013	+00.2121	0000.901
+00.8915	+00.2118	0000.902
+00.8833	+00.2112	0000.903
+00.8738	+00.2103	0000.904
+00.8653	+00.2100	0000.905
+00.8561	+00.2094	0000.906
+00.8473	+00.2082	0000.907
+00.8375	+00.2079	0000.908
+00.8293	+00.2069	0000.909
+00.8195	+00.2063	0000.910
+00.8110	+00.2054	0000.911
+00.8018	+00.2048	0000.912
+00.7933	+00.2042	0000.913
+00.7832	+00.2036	0000.914
+00.7750	+00.2027	0000.915
+00.7658	+00.2018	0000.916
+00.7573	+00.2008	0000.917
+00.7481	+00.1999	0000.918
+00.7389	+00.1993	0000.919
+00.7298	+00.1987	0000.920
+00.7209	+00.1978	0000.921
+00.7121	+00.1966	0000.922
+00.7029	+00.1957	0000.923
+00.6941	+00.1950	0000.924
+00.6849	+00.1944	0000.925
+00.6758	+00.1935	0000.926
+00.6669	+00.1923	0000.927
+00.6581	+00.1917	0000.928
+00.6489	+00.1908	0000.929
+00.6401	+00.1899	0000.930
+00.6306	+00.1886	0000.931
+00.6218	+00.1880	0000.932
+00.6129	+00.1871	0000.933
+00.6038	+00.1862	0000.934
+00.5949	+00.1850	0000.935
+00.5851	+00.1841	0000.936
+00.5766	+00.1828	0000.937
+00.5674	+00.1825	0000.938
+00.5586	+00.1813	0000.939
+00.5497	+00.1804	0000.940
+00.5406	+00.1792	0000.941
+00.5320	+00.1783	0000.942
+00.5229	+00.1770	0000.943
+00.5140	+00.1761	0000.944
+00.5043	+00.1749	0000.945
+00.4954	+00.1740	0000.946
+00.4863	+00.1722	0000.947
+00.4777	+00.1715	0000.948
+00.4686	+00.1703	0000.949
+00.4597	+00.1697	0000.950
+00.4506	+00.1682	0000.951
+00.4417	+00.1670	0000.952
+00.4325	+00.1657	0000.953
+00.4237	+00.1645	0000.954
+00.4145	+00.1633	0000.955
+00.4057	+00.1621	0000.956
+00.3965	+00.1609	0000.957
+00.3877	+00.1596	0000.958
+00.3782	+00.1581	0000.959
+00.3697	+00.1569	0000.960
+00.3602	+00.1554	0000.961
+00.3511	+00.1542	0000.962
+00.3425	+00.1526	0000.963
+00.3337	+00.1511	0000.964
+00.3245	+00.1502	0000.965
+00.3151	+00.1487	0000.966
+00.3062	+00.1468	0000.967
+00.2974	+00.1453	0000.968
+00.2885	+00.1438	0000.969
+00.2790	+00.1419	0000.970
+00.2702	+00.1410	0000.971
+00.2613	+00.1392	0000.972
+00.2522	+00.1371	0000.973
+00.2436	+00.1355	0000.974
+00.2345	+00.1343	0000.975
+00.2247	+00.1319	0000.976
+00.2159	+00.1307	0000.977
+00.2073	+00.1288	0000.978
+00.1982	+00.1273	0000.979
+00.1893	+00.1252	0000.980
+00.1802	+00.1230	0000.981
+00.1716	+00.1215	0000.982
+00.1619	+00.1197	0000.983
+00.1536	+00.1175	0000.984
+00.1442	+00.1157	0000.985
+00.1353	+00.1133	0000.986
+00.1262	+00.1111	0000.987
+00.1173	+00.1093	0000.988
+00.1081	+00.1075	0000.989
+00.0993	+00.1050	0000.990
+00.0901	+00.1023	0000.991
+00.0810	+00.1001	0000.992
+00.0715	+00.0980	0000.993
+00.0633	+00.0953	0000.994
+00.0544	+00.0931	0000.995
+00.0450	+00.0910	0000.996
+00.0358	+00.0882	0000.997
+00.0267	+00.0861	0000.998
+00.0178	+00.0833	0000.999
