R,Ohm	C,pF	Temp,C
-00.2108	-00.0149	0000.118
-00.2126	-00.0155	0000.119
-00.2144	-00.0155	0000.120
-00.2163	-00.0158	0000.121
-00.2178	-00.0158	0000.122
-00.2199	-00.0164	0000.123
-00.2211	-00.0164	0000.124
-00.2230	-00.0164	0000.125
-00.2251	-00.0167	0000.126
-00.2272	-00.0171	0000.127
-00.2288	-00.0177	0000.128
-00.2303	-00.0180	0000.129
-00.2321	-00.0180	0000.130
-00.2343	-00.0186	0000.131
-00.2358	-00.0186	0000.132
-00.2379	-00.0192	0000.133
-00.2394	-00.0192	0000.134
-00.2419	-00.0195	0000.135
-00.2434	-00.0195	0000.136
-00.2452	-00.0201	0000.137
-00.2468	-00.0201	0000.138
-00.2486	-00.0204	0000.139
-00.2504	-00.0207	0000.140
-00.2520	-00.0213	0000.141
-00.2541	-00.0216	0000.142
-00.2553	-00.0216	0000.143
-00.2578	-00.0222	0000.144
-00.2596	-00.0222	0000.145
-00.2611	-00.0225	0000.146
-00.2633	-00.0235	0000.147
-00.2654	-00.0229	0000.148
-00.2666	-00.0232	0000.149
-00.2681	-00.0235	0000.150
-00.2700	-00.0238	0000.151
-00.2718	-00.0250	0000.152
-00.2739	-00.0250	0000.153
-00.2761	-00.0256	0000.154
-00.2776	-00.0253	0000.155
-00.2794	-00.0259	0000.156
-00.2806	-00.0262	0000.157
-00.2831	-00.0265	0000.158
-00.2840	-00.0265	0000.159
-00.2864	-00.0271	0000.160
-00.2883	-00.0271	0000.161
-00.2901	-00.0277	0000.162
-00.2919	-00.0280	0000.163
-00.2935	-00.0283	0000.164
-00.2956	-00.0286	0000.165
-00.2974	-00.0293	0000.166
-00.2990	-00.0290	0000.167
-00.3011	-00.0296	0000.168
-00.3026	-00.0302	0000.169
-00.3041	-00.0302	0000.170
-00.3063	-00.0305	0000.171
-00.3078	-00.0314	0000.172
-00.3103	-00.0308	0000.173
-00.3118	-00.0317	0000.174
-00.3133	-00.0317	0000.175
-00.3151	-00.0323	0000.176
-00.3170	-00.0326	0000.177
-00.3188	-00.0329	0000.178
-00.3206	-00.0332	0000.179
-00.3222	-00.0338	0000.180
-00.3243	-00.0335	0000.181
-00.3264	-00.0344	0000.182
-00.3280	-00.0351	0000.183
-00.3295	-00.0351	0000.184
-00.3319	-00.0354	0000.185
-00.3334	-00.0360	0000.186
-00.3350	-00.0360	0000.187
-00.3374	-00.0360	0000.188
-00.3389	-00.0369	0000.189
-00.3405	-00.0369	0000.190
-00.3420	-00.0372	0000.191
-00.3441	-00.0378	0000.192
-00.3457	-00.0384	0000.193
-00.3478	-00.0384	0000.194
-00.3493	-00.0390	0000.195
-00.3514	-00.0396	0000.196
-00.3533	-00.0393	0000.197
-00.3548	-00.0402	0000.198
-00.3563	-00.0406	0000.199
-00.3588	-00.0409	0000.200
-00.3600	-00.0412	0000.201
-00.3621	-00.0415	0000.202
-00.3640	-00.0418	0000.203
-00.3658	-00.0424	0000.204
-00.3679	-00.0430	0000.205
-00.3691	-00.0427	0000.206
-00.3716	-00.0433	0000.207
-00.3731	-00.0442	0000.208
-00.3746	-00.0445	0000.209
-00.3768	-00.0448	0000.210
-00.3783	-00.0448	0000.211
-00.3804	-00.0457	0000.212
-00.3820	-00.0454	0000.213
-00.3841	-00.0464	0000.214
-00.3856	-00.0464	0000.215
-00.3872	-00.0473	0000.216
-00.3896	-00.0473	0000.217
-00.3911	-00.0479	0000.218
-00.3926	-00.0482	0000.219
-00.3945	-00.0485	0000.220
-00.3963	-00.0488	0000.221
-00.3978	-00.0494	0000.222
-00.3997	-00.0497	0000.223
-00.4021	-00.0497	0000.224
-00.4039	-00.0506	0000.225
-00.4055	-00.0509	0000.226
-00.4079	-00.0512	0000.227
-00.4088	-00.0518	0000.228
-00.4110	-00.0518	0000.229
-00.4128	-00.0528	0000.230
-00.4146	-00.0525	0000.231
-00.4165	-00.0534	0000.232
-00.4186	-00.0534	0000.233
-00.4198	-00.0540	0000.234
-00.4216	-00.0540	0000.235
-00.4235	-00.0546	0000.236
-00.4256	-00.0552	0000.237
-00.4271	-00.0558	0000.238
-00.4287	-00.0558	0000.239
-00.4308	-00.0564	0000.240
-00.4323	-00.0567	0000.241
-00.4345	-00.0570	0000.242
-00.4360	-00.0576	0000.243
-00.4381	-00.0583	0000.244
-00.4396	-00.0586	0000.245
-00.4412	-00.0589	0000.246
-00.4436	-00.0598	0000.247
-00.4448	-00.0598	0000.248
-00.4464	-00.0601	0000.249
-00.4485	-00.0607	0000.250
-00.4506	-00.0610	0000.251
-00.4522	-00.0613	0000.252
-00.4543	-00.0622	0000.253
-00.4558	-00.0625	0000.254
-00.4576	-00.0622	0000.255
-00.4598	-00.0628	0000.256
-00.4610	-00.0641	0000.257
-00.4631	-00.0634	0000.258
-00.4650	-00.0644	0000.259
-00.4671	-00.0647	0000.260
-00.4683	-00.0656	0000.261
-00.4708	-00.0659	0000.262
-00.4720	-00.0665	0000.263
-00.4738	-00.0671	0000.264
-00.4757	-00.0674	0000.265
-00.4778	-00.0674	0000.266
-00.4793	-00.0677	0000.267
-00.4811	-00.0686	0000.268
-00.4827	-00.0686	0000.269
-00.4848	-00.0689	0000.270
-00.4863	-00.0692	0000.271
-00.4882	-00.0702	0000.272
-00.4900	-00.0705	0000.273
-00.4921	-00.0708	0000.274
-00.4940	-00.0717	0000.275
-00.4958	-00.0714	0000.276
-00.4973	-00.0723	0000.277
-00.4988	-00.0729	0000.278
-00.5007	-00.0729	0000.279
-00.5028	-00.0735	0000.280
-00.5046	-00.0738	0000.281
-00.5062	-00.0744	0000.282
-00.5080	-00.0747	0000.283
-00.5098	-00.0753	0000.284
-00.5111	-00.0760	0000.285
-00.5135	-00.0763	0000.286
-00.5150	-00.0766	0000.287
-00.5175	-00.0772	0000.288
-00.5187	-00.0772	0000.289
-00.5205	-00.0781	0000.290
-00.5223	-00.0784	0000.291
-00.5245	-00.0787	0000.292
-00.5260	-00.0790	0000.293
-00.5285	-00.0796	0000.294
-00.5300	-00.0802	0000.295
-00.5318	-00.0805	0000.296
-00.5330	-00.0808	0000.297
-00.5349	-00.0818	0000.298
-00.5370	-00.0818	0000.299
-00.5382	-00.0824	0000.300
-00.5407	-00.0830	0000.301
-00.5425	-00.0830	0000.302
-00.5446	-00.0839	0000.303
-00.5462	-00.0836	0000.304
-00.5480	-00.0845	0000.305
-00.5498	-00.0848	0000.306
-00.5513	-00.0857	0000.307
-00.5529	-00.0857	0000.308
-00.5544	-00.0860	0000.309
-00.5568	-00.0869	0000.310
-00.5590	-00.0872	0000.311
-00.5608	-00.0875	0000.312
-00.5623	-00.0885	0000.313
-00.5639	-00.0888	0000.314
-00.5657	-00.0894	0000.315
-00.5675	-00.0894	0000.316
-00.5690	-00.0900	0000.317
-00.5709	-00.0906	0000.318
-00.5727	-00.0906	0000.319
-00.5748	-00.0912	0000.320
-00.5770	-00.0915	0000.321
-00.5785	-00.0918	0000.322
-00.5800	-00.0927	0000.323
-00.5819	-00.0930	0000.324
-00.5840	-00.0937	0000.325
-00.5858	-00.0940	0000.326
-00.5873	-00.0946	0000.327
-00.5895	-00.0949	0000.328
-00.5910	-00.0952	0000.329
-00.5928	-00.0958	0000.330
-00.5947	-00.0961	0000.331
-00.5965	-00.0967	0000.332
-00.5983	-00.0973	0000.333
-00.6002	-00.0973	0000.334
-00.6020	-00.0979	0000.335
-00.6041	-00.0982	0000.336
-00.6054	-00.0991	0000.337
-00.6069	-00.0995	0000.338
-00.6090	-00.1001	0000.339
-00.6112	-00.1004	0000.340
-00.6127	-00.1010	0000.341
-00.6148	-00.1010	0000.342
-00.6163	-00.1016	0000.343
-00.6179	-00.1019	0000.344
-00.6200	-00.1025	0000.345
-00.6221	-00.1028	0000.346
-00.6234	-00.1034	0000.347
-00.6252	-00.1040	0000.348
-00.6273	-00.1043	0000.349
-00.6289	-00.1052	0000.350
-00.6307	-00.1052	0000.351
-00.6322	-00.1056	0000.352
-00.6343	-00.1062	0000.353
-00.6362	-00.1068	0000.354
-00.6383	-00.1071	0000.355
-00.6392	-00.1077	0000.356
-00.6414	-00.1080	0000.357
-00.6429	-00.1086	0000.358
-00.6450	-00.1089	0000.359
-00.6469	-00.1095	0000.360
-00.6493	-00.1098	0000.361
-00.6502	-00.1104	0000.362
-00.6524	-00.1110	0000.363
-00.6542	-00.1110	0000.364
-00.6560	-00.1114	0000.365
-00.6575	-00.1123	0000.366
-00.6594	-00.1126	0000.367
-00.6615	-00.1132	0000.368
-00.6630	-00.1135	0000.369
-00.6652	-00.1138	0000.370
-00.6670	-00.1141	0000.371
-00.6685	-00.1147	0000.372
-00.6707	-00.1150	0000.373
-00.6725	-00.1156	0000.374
-00.6743	-00.1165	0000.375
-00.6752	-00.1165	0000.376
-00.6777	-00.1172	0000.377
-00.6789	-00.1175	0000.378
-00.6807	-00.1181	0000.379
-00.6832	-00.1184	0000.380
-00.6847	-00.1190	0000.381
-00.6868	-00.1193	0000.382
-00.6887	-00.1199	0000.383
-00.6902	-00.1202	0000.384
-00.6917	-00.1211	0000.385
-00.6939	-00.1211	0000.386
-00.6954	-00.1214	0000.387
-00.6972	-00.1223	0000.388
-00.6993	-00.1223	0000.389
-00.7009	-00.1229	0000.390
-00.7027	-00.1236	0000.391
-00.7042	-00.1239	0000.392
-00.7061	-00.1245	0000.393
-00.7082	-00.1248	0000.394
-00.7100	-00.1248	0000.395
-00.7122	-00.1260	0000.396
-00.7134	-00.1260	0000.397
-00.7155	-00.1263	0000.398
-00.7174	-00.1269	0000.399
-00.7189	-00.1272	0000.400
-00.7207	-00.1278	0000.401
-00.7225	-00.1284	0000.402
-00.7247	-00.1287	0000.403
-00.7262	-00.1291	0000.404
-00.7280	-00.1297	0000.405
-00.7299	-00.1297	0000.406
-00.7314	-00.1303	0000.407
-00.7335	-00.1309	0000.408
-00.7351	-00.1315	0000.409
-00.7375	-00.1318	0000.410
-00.7390	-00.1324	0000.411
-00.7409	-00.1324	0000.412
-00.7424	-00.1333	0000.413
-00.7445	-00.1339	0000.414
-00.7460	-00.1345	0000.415
-00.7479	-00.1345	0000.416
-00.7497	-00.1352	0000.417
-00.7515	-00.1355	0000.418
-00.7534	-00.1358	0000.419
-00.7555	-00.1361	0000.420
-00.7567	-00.1370	0000.421
-00.7589	-00.1373	0000.422
-00.7607	-00.1376	0000.423
-00.7622	-00.1379	0000.424
-00.7637	-00.1385	0000.425
-00.7659	-00.1391	0000.426
-00.7674	-00.1397	0000.427
-00.7695	-00.1403	0000.428
-00.7711	-00.1400	0000.429
-00.7732	-00.1406	0000.430
-00.7747	-00.1410	0000.431
-00.7769	-00.1413	0000.432
-00.7784	-00.1422	0000.433
-00.7808	-00.1428	0000.434
-00.7821	-00.1434	0000.435
-00.7839	-00.1434	0000.436
-00.7857	-00.1440	0000.437
-00.7872	-00.1443	0000.438
-00.7888	-00.1446	0000.439
-00.7915	-00.1449	0000.440
-00.7927	-00.1455	0000.441
-00.7952	-00.1461	0000.442
-00.7964	-00.1468	0000.443
-00.7982	-00.1471	0000.444
-00.8001	-00.1471	0000.445
-00.8016	-00.1480	0000.446
-00.8037	-00.1486	0000.447
-00.8052	-00.1486	0000.448
-00.8071	-00.1492	0000.449
-00.8092	-00.1495	0000.450
-00.8107	-00.1498	0000.451
-00.8126	-00.1501	0000.452
-00.8144	-00.1507	0000.453
-00.8159	-00.1513	0000.454
-00.8181	-00.1516	0000.455
-00.8196	-00.1519	0000.456
-00.8220	-00.1522	0000.457
-00.8236	-00.1529	0000.458
-00.8254	-00.1532	0000.459
-00.8272	-00.1538	0000.460
-00.8290	-00.1544	0000.461
-00.8309	-00.1544	0000.462
-00.8324	-00.1547	0000.463
-00.8342	-00.1556	0000.464
-00.8358	-00.1559	0000.465
-00.8373	-00.1562	0000.466
-00.8397	-00.1565	0000.467
-00.8416	-00.1574	0000.468
-00.8434	-00.1574	0000.469
-00.8452	-00.1577	0000.470
-00.8471	-00.1587	0000.471
-00.8489	-00.1590	0000.472
-00.8510	-00.1593	0000.473
-00.8522	-00.1599	0000.474
-00.8544	-00.1602	0000.475
-00.8559	-00.1602	0000.476
-00.8577	-00.1611	0000.477
-00.8593	-00.1614	0000.478
-00.8620	-00.1620	0000.479
-00.8635	-00.1620	0000.480
-00.8648	-00.1626	0000.481
-00.8669	-00.1629	0000.482
-00.8687	-00.1632	0000.483
-00.8706	-00.1638	0000.484
-00.8721	-00.1645	0000.485
-00.8742	-00.1651	0000.486
-00.8757	-00.1651	0000.487
-00.8773	-00.1654	0000.488
-00.8794	-00.1657	0000.489
-00.8812	-00.1663	0000.490
-00.8828	-00.1666	0000.491
-00.8849	-00.1669	0000.492
-00.8867	-00.1675	0000.493
-00.8883	-00.1681	0000.494
-00.8901	-00.1687	0000.495
-00.8922	-00.1690	0000.496
-00.8941	-00.1693	0000.497
-00.8953	-00.1693	0000.498
-00.8971	-00.1703	0000.499
-00.8995	-00.1706	0000.500
-00.9008	-00.1709	0000.501
-00.9029	-00.1715	0000.502
-00.9047	-00.1718	0000.503
-00.9060	-00.1724	0000.504
-00.9081	-00.1721	0000.505
-00.9102	-00.1727	0000.506
-00.9121	-00.1733	0000.507
-00.9139	-00.1736	0000.508
-00.9154	-00.1742	0000.509
-00.9175	-00.1742	0000.510
-00.9194	-00.1748	0000.511
-00.9209	-00.1751	0000.512
-00.9227	-00.1754	0000.513
-00.9240	-00.1764	0000.514
-00.9261	-00.1764	0000.515
-00.9282	-00.1764	0000.516
-00.9301	-00.1773	0000.517
-00.9319	-00.1776	0000.518
-00.9337	-00.1782	0000.519
-00.9349	-00.1788	0000.520
-00.9374	-00.1788	0000.521
-00.9389	-00.1794	0000.522
-00.9404	-00.1797	0000.523
-00.9417	-00.1800	0000.524
-00.9438	-00.1803	0000.525
-00.9456	-00.1806	0000.526
-00.9481	-00.1815	0000.527
-00.9499	-00.1818	0000.528
-00.9517	-00.1822	0000.529
-00.9533	-00.1825	0000.530
-00.9551	-00.1825	0000.531
-00.9572	-00.1834	0000.532
-00.9584	-00.1837	0000.533
-00.9606	-00.1837	0000.534
-00.9621	-00.1843	0000.535
-00.9639	-00.1846	0000.536
-00.9661	-00.1849	0000.537
-00.9679	-00.1852	0000.538
-00.9697	-00.1855	0000.539
-00.9719	-00.1864	0000.540
-00.9731	-00.1870	0000.541
-00.9752	-00.1867	0000.542
-00.9761	-00.1876	0000.543
-00.9789	-00.1880	0000.544
-00.9798	-00.1883	0000.545
-00.9822	-00.1880	0000.546
-00.9838	-00.1889	0000.547
-00.9859	-00.1898	0000.548
-00.9880	-00.1898	0000.549
-00.9893	-00.1895	0000.550
-00.9911	-00.1904	0000.551
-00.9929	-00.1904	0000.552
-00.9941	-00.1910	0000.553
-00.9966	-00.1913	0000.554
-00.9984	-00.1922	0000.555
-01.0003	-00.1919	0000.556
-01.0021	-00.1925	0000.557
-01.0039	-00.1925	0000.558
-01.0054	-00.1931	0000.559
-01.0076	-00.1931	0000.560
-01.0094	-00.1944	0000.561
-01.0112	-00.1941	0000.562
-01.0134	-00.1947	0000.563
-01.0146	-00.1953	0000.564
-01.0161	-00.1956	0000.565
-01.0183	-00.1956	0000.566
-01.0195	-00.1962	0000.567
-01.0216	-00.1968	0000.568
-01.0231	-00.1968	0000.569
-01.0256	-00.1974	0000.570
-01.0274	-00.1977	0000.571
-01.0289	-00.1983	0000.572
-01.0308	-00.1983	0000.573
-01.0323	-00.1992	0000.574
-01.0347	-00.1989	0000.575
-01.0363	-00.1995	0000.576
-01.0384	-00.1995	0000.577
-01.0402	-00.2005	0000.578
-01.0415	-00.2002	0000.579
-01.0436	-00.2011	0000.580
-01.0457	-00.2017	0000.581
-01.0469	-00.2014	0000.582
-01.0494	-00.2023	0000.583
-01.0500	-00.2023	0000.584
-01.0521	-00.2029	0000.585
-01.0540	-00.2032	0000.586
-01.0561	-00.2035	0000.587
-01.0576	-00.2038	0000.588
-01.0598	-00.2041	0000.589
-01.0616	-00.2044	0000.590
-01.0637	-00.2047	0000.591
-01.0649	-00.2053	0000.592
-01.0668	-00.2053	0000.593
-01.0686	-00.2060	0000.594
-01.0704	-00.2060	0000.595
-01.0720	-00.2066	0000.596
-01.0738	-00.2066	0000.597
-01.0759	-00.2072	0000.598
-01.0778	-00.2078	0000.599
-01.0793	-00.2078	0000.600
-01.0814	-00.2084	0000.601
-01.0830	-00.2084	0000.602
-01.0848	-00.2090	0000.603
-01.0863	-00.2093	0000.604
-01.0884	-00.2099	0000.605
-01.0903	-00.2102	0000.606
-01.0924	-00.2099	0000.607
-01.0936	-00.2111	0000.608
-01.0961	-00.2108	0000.609
-01.0976	-00.2115	0000.610
-01.0991	-00.2115	0000.611
-01.1007	-00.2121	0000.612
-01.1028	-00.2124	0000.613
-01.1043	-00.2133	0000.614
-01.1061	-00.2127	0000.615
-01.1080	-00.2136	0000.616
-01.1104	-00.2139	0000.617
-01.1119	-00.2139	0000.618
-01.1135	-00.2145	0000.619
-01.1159	-00.2145	0000.620
-01.1174	-00.2148	0000.621
-01.1193	-00.2154	0000.622
-01.1202	-00.2157	0000.623
-01.1223	-00.2160	0000.624
-01.1248	-00.2163	0000.625
-01.1263	-00.2169	0000.626
-01.1284	-00.2169	0000.627
-01.1300	-00.2172	0000.628
-01.1315	-00.2179	0000.629
-01.1339	-00.2179	0000.630
-01.1354	-00.2182	0000.631
-01.1370	-00.2182	0000.632
-01.1388	-00.2188	0000.633
-01.1409	-00.2194	0000.634
-01.1422	-00.2197	0000.635
-01.1440	-00.2203	0000.636
-01.1458	-00.2209	0000.637
-01.1480	-00.2203	0000.638
-01.1495	-00.2215	0000.639
-01.1519	-00.2215	0000.640
-01.1535	-00.2215	0000.641
-01.1547	-00.2218	0000.642
-01.1574	-00.2221	0000.643
-01.1586	-00.2227	0000.644
-01.1605	-00.2221	0000.645
-01.1623	-00.2234	0000.646
-01.1644	-00.2234	0000.647
-01.1657	-00.2234	0000.648
-01.1678	-00.2243	0000.649
-01.1699	-00.2243	0000.650
-01.1708	-00.2246	0000.651
-01.1733	-00.2249	0000.652
-01.1748	-00.2249	0000.653
-01.1773	-00.2255	0000.654
-01.1788	-00.2255	0000.655
-01.1806	-00.2261	0000.656
-01.1824	-00.2267	0000.657
-01.1837	-00.2267	0000.658
-01.1858	-00.2270	0000.659
-01.1873	-00.2279	0000.660
-01.1895	-00.2276	0000.661
-01.1907	-00.2282	0000.662
-01.1934	-00.2285	0000.663
-01.1946	-00.2285	0000.664
-01.1968	-00.2292	0000.665
-01.1983	-00.2288	0000.666
-01.2001	-00.2298	0000.667
-01.2020	-00.2295	0000.668
-01.2038	-00.2301	0000.669
-01.2056	-00.2307	0000.670
-01.2075	-00.2307	0000.671
-01.2093	-00.2313	0000.672
-01.2111	-00.2313	0000.673
-01.2123	-00.2319	0000.674
-01.2151	-00.2316	0000.675
-01.2166	-00.2322	0000.676
-01.2185	-00.2322	0000.677
-01.2200	-00.2328	0000.678
-01.2221	-00.2331	0000.679
-01.2239	-00.2334	0000.680
-01.2252	-00.2334	0000.681
-01.2273	-00.2337	0000.682
-01.2291	-00.2340	0000.683
-01.2307	-00.2343	0000.684
-01.2322	-00.2343	0000.685
-01.2349	-00.2353	0000.686
-01.2365	-00.2353	0000.687
-01.2380	-00.2359	0000.688
-01.2395	-00.2359	0000.689
-01.2410	-00.2356	0000.690
-01.2432	-00.2362	0000.691
-01.2447	-00.2368	0000.692
-01.2471	-00.2371	0000.693
-01.2490	-00.2371	0000.694
-01.2508	-00.2374	0000.695
-01.2523	-00.2374	0000.696
-01.2545	-00.2383	0000.697
-01.2563	-00.2383	0000.698
-01.2581	-00.2386	0000.699
-01.2593	-00.2386	0000.700
-01.2615	-00.2395	0000.701
-01.2633	-00.2392	0000.702
-01.2645	-00.2395	0000.703
-01.2667	-00.2398	0000.704
-01.2685	-00.2401	0000.705
-01.2706	-00.2407	0000.706
-01.2725	-00.2411	0000.707
-01.2746	-00.2411	0000.708
-01.2758	-00.2414	0000.709
-01.2777	-00.2417	0000.710
-01.2792	-00.2420	0000.711
-01.2813	-00.2420	0000.712
-01.2832	-00.2423	0000.713
-01.2847	-00.2426	0000.714
-01.2871	-00.2432	0000.715
-01.2886	-00.2432	0000.716
-01.2908	-00.2435	0000.717
-01.2923	-00.2438	0000.718
-01.2941	-00.2441	0000.719
-01.2954	-00.2444	0000.720
-01.2975	-00.2447	0000.721
-01.2993	-00.2450	0000.722
-01.3009	-00.2456	0000.723
-01.3033	-00.2453	0000.724
-01.3051	-00.2459	0000.725
-01.3070	-00.2459	0000.726
-01.3085	-00.2462	0000.727
-01.3100	-00.2462	0000.728
-01.3124	-00.2465	0000.729
-01.3137	-00.2469	0000.730
-01.3152	-00.2472	0000.731
-01.3173	-00.2475	0000.732
-01.3186	-00.2478	0000.733
-01.3207	-00.2475	0000.734
-01.3231	-00.2481	0000.735
-01.3247	-00.2484	0000.736
-01.3262	-00.2490	0000.737
-01.3286	-00.2493	0000.738
-01.3298	-00.2493	0000.739
-01.3320	-00.2493	0000.740
-01.3338	-00.2496	0000.741
-01.3353	-00.2496	0000.742
-01.3375	-00.2502	0000.743
-01.3393	-00.2508	0000.744
-01.3411	-00.2508	0000.745
-01.3427	-00.2511	0000.746
-01.3445	-00.2514	0000.747
-01.3463	-00.2514	0000.748
-01.3485	-00.2517	0000.749
-01.3500	-00.2517	0000.750
-01.3521	-00.2520	0000.751
-01.3533	-00.2523	0000.752
-01.3552	-00.2530	0000.753
-01.3570	-00.2526	0000.754
-01.3585	-00.2530	0000.755
-01.3604	-00.2530	0000.756
-01.3628	-00.2539	0000.757
-01.3646	-00.2536	0000.758
-01.3662	-00.2539	0000.759
-01.3680	-00.2545	0000.760
-01.3695	-00.2545	0000.761
-01.3710	-00.2548	0000.762
-01.3738	-00.2551	0000.763
-01.3747	-00.2554	0000.764
-01.3771	-00.2551	0000.765
-01.3787	-00.2551	0000.766
-01.3814	-00.2560	0000.767
-01.3823	-00.2560	0000.768
-01.3836	-00.2563	0000.769
-01.3857	-00.2569	0000.770
-01.3878	-00.2569	0000.771
-01.3897	-00.2569	0000.772
-01.3915	-00.2572	0000.773
-01.3930	-00.2578	0000.774
-01.3948	-00.2578	0000.775
-01.3967	-00.2581	0000.776
-01.3985	-00.2584	0000.777
-01.4003	-00.2591	0000.778
-01.4025	-00.2584	0000.779
-01.4037	-00.2591	0000.780
-01.4055	-00.2594	0000.781
-01.4074	-00.2594	0000.782
-01.4092	-00.2594	0000.783
-01.4104	-00.2597	0000.784
-01.4132	-00.2603	0000.785
-01.4147	-00.2603	0000.786
-01.4162	-00.2603	0000.787
-01.4186	-00.2606	0000.788
-01.4199	-00.2609	0000.789
-01.4217	-00.2612	0000.790
-01.4235	-00.2615	0000.791
-01.4254	-00.2618	0000.792
-01.4275	-00.2618	0000.793
-01.4293	-00.2621	0000.794
-01.4309	-00.2627	0000.795
-01.4327	-00.2627	0000.796
-01.4348	-00.2630	0000.797
-01.4363	-00.2630	0000.798
-01.4382	-00.2633	0000.799
-01.4400	-00.2633	0000.800
-01.4418	-00.2639	0000.801
-01.4437	-00.2636	0000.802
-01.4458	-00.2636	0000.803
-01.4470	-00.2642	0000.804
-01.4489	-00.2642	0000.805
-01.4507	-00.2649	0000.806
-01.4522	-00.2649	0000.807
-01.4544	-00.2649	0000.808
-01.4562	-00.2655	0000.809
-01.4583	-00.2655	0000.810
-01.4602	-00.2661	0000.811
-01.4614	-00.2658	0000.812
-01.4632	-00.2661	0000.813
-01.4650	-00.2664	0000.814
-01.4669	-00.2664	0000.815
-01.4687	-00.2670	0000.816
-01.4708	-00.2667	0000.817
-01.4724	-00.2670	0000.818
