R,Ohm	C,pF	Temp,C
-04.0978	-00.4409	0000.819
-04.0914	-00.4409	0000.820
-04.0859	-00.4403	0000.821
-04.0798	-00.4409	0000.822
-04.0740	-00.4406	0000.823
-04.0676	-00.4409	0000.824
-04.0621	-00.4403	0000.825
-04.0560	-00.4406	0000.826
-04.0499	-00.4403	0000.827
-04.0438	-00.4400	0000.828
-04.0377	-00.4403	0000.829
-04.0316	-00.4403	0000.830
-04.0258	-00.4400	0000.831
-04.0197	-00.4397	0000.832
-04.0129	-00.4397	0000.833
-04.0081	-00.4394	0000.834
-04.0026	-00.4394	0000.835
-03.9949	-00.4394	0000.836
-03.9894	-00.4391	0000.837
-03.9840	-00.4394	0000.838
-03.9779	-00.4391	0000.839
-03.9711	-00.4391	0000.840
-03.9656	-00.4391	0000.841
-03.9598	-00.4388	0000.842
-03.9540	-00.4391	0000.843
-03.9470	-00.4388	0000.844
-03.9412	-00.4388	0000.845
-03.9357	-00.4388	0000.846
-03.9296	-00.4388	0000.847
-03.9232	-00.4385	0000.848
-03.9177	-00.4385	0000.849
-03.9110	-00.4382	0000.850
-03.9052	-00.4382	0000.851
-03.8997	-00.4379	0000.852
-03.8936	-00.4379	0000.853
-03.8872	-00.4376	0000.854
-03.8814	-00.4379	0000.855
-03.8753	-00.4376	0000.856
-03.8704	-00.4379	0000.857
-03.8634	-00.4376	0000.858
-03.8576	-00.4373	0000.859
-03.8506	-00.4376	0000.860
-03.8460	-00.4370	0000.861
-03.8399	-00.4373	0000.862
-03.8335	-00.4373	0000.863
-03.8271	-00.4370	0000.864
-03.8204	-00.4370	0000.865
-03.8155	-00.4370	0000.866
-03.8100	-00.4367	0000.867
-03.8027	-00.4364	0000.868
-03.7978	-00.4367	0000.869
-03.7911	-00.4361	0000.870
-03.7856	-00.4367	0000.871
-03.7789	-00.4361	0000.872
-03.7725	-00.4358	0000.873
-03.7667	-00.4361	0000.874
-03.7609	-00.4358	0000.875
-03.7557	-00.4358	0000.876
-03.7487	-00.4354	0000.877
-03.7429	-00.4358	0000.878
-03.7374	-00.4354	0000.879
-03.7316	-00.4354	0000.880
-03.7258	-00.4348	0000.881
-03.7191	-00.4348	0000.882
-03.7123	-00.4345	0000.883
-03.7072	-00.4348	0000.884
-03.7004	-00.4348	0000.885
-03.6950	-00.4348	0000.886
-03.6885	-00.4342	0000.887
-03.6831	-00.4348	0000.888
-03.6773	-00.4345	0000.889
-03.6708	-00.4339	0000.890
-03.6650	-00.4339	0000.891
-03.6592	-00.4345	0000.892
-03.6528	-00.4339	0000.893
-03.6477	-00.4339	0000.894
-03.6409	-00.4342	0000.895
-03.6351	-00.4333	0000.896
-03.6293	-00.4336	0000.897
-03.6226	-00.4333	0000.898
-03.6174	-00.4333	0000.899
-03.6110	-00.4333	0000.900
-03.6049	-00.4333	0000.901
-03.5988	-00.4330	0000.902
-03.5930	-00.4327	0000.903
-03.5872	-00.4330	0000.904
-03.5811	-00.4330	0000.905
-03.5753	-00.4321	0000.906
-03.5692	-00.4327	0000.907
-03.5628	-00.4324	0000.908
-03.5570	-00.4318	0000.909
-03.5509	-00.4318	0000.910
-03.5451	-00.4321	0000.911
-03.5390	-00.4321	0000.912
-03.5332	-00.4318	0000.913
-03.5268	-00.4318	0000.914
-03.5204	-00.4315	0000.915
-03.5149	-00.4318	0000.916
-03.5088	-00.4312	0000.917
-03.5027	-00.4315	0000.918
-03.4963	-00.4312	0000.919
-03.4905	-00.4312	0000.920
-03.4847	-00.4312	0000.921
-03.4786	-00.4312	0000.922
-03.4731	-00.4306	0000.923
-03.4670	-00.4303	0000.924
-03.4600	-00.4306	0000.925
-03.4542	-00.4303	0000.926
-03.4493	-00.4303	0000.927
-03.4426	-00.4300	0000.928
-03.4368	-00.4297	0000.929
-03.4304	-00.4300	0000.930
-03.4246	-00.4293	0000.931
-03.4188	-00.4300	0000.932
-03.4130	-00.4293	0000.933
-03.4063	-00.4290	0000.934
-03.4008	-00.4290	0000.935
-03.3947	-00.4293	0000.936
-03.3886	-00.4290	0000.937
-03.3825	-00.4290	0000.938
-03.3764	-00.4287	0000.939
-03.3709	-00.4284	0000.940
-03.3654	-00.4287	0000.941
-03.3590	-00.4281	0000.942
-03.3529	-00.4281	0000.943
-03.3461	-00.4281	0000.944
-03.3403	-00.4281	0000.945
-03.3352	-00.4275	0000.946
-03.3278	-00.4278	0000.947
-03.3220	-00.4278	0000.948
-03.3165	-00.4275	0000.949
-03.3104	-00.4275	0000.950
-03.3046	-00.4272	0000.951
-03.2985	-00.4278	0000.952
-03.2930	-00.4269	0000.953
-03.2860	-00.4269	0000.954
-03.2808	-00.4266	0000.955
-03.2744	-00.4266	0000.956
-03.2680	-00.4272	0000.957
-03.2619	-00.4263	0000.958
-03.2567	-00.4260	0000.959
-03.2509	-00.4263	0000.960
-03.2445	-00.4263	0000.961
-03.2381	-00.4260	0000.962
-03.2323	-00.4260	0000.963
-03.2265	-00.4263	0000.964
-03.2204	-00.4260	0000.965
-03.2143	-00.4254	0000.966
-03.2085	-00.4254	0000.967
-03.2024	-00.4254	0000.968
-03.1960	-00.4254	0000.969
-03.1908	-00.4254	0000.970
-03.1844	-00.4245	0000.971
-03.1780	-00.4248	0000.972
-03.1725	-00.4242	0000.973
-03.1661	-00.4245	0000.974
-03.1600	-00.4242	0000.975
-03.1542	-00.4239	0000.976
-03.1478	-00.4239	0000.977
-03.1420	-00.4242	0000.978
-03.1362	-00.4239	0000.979
-03.1298	-00.4235	0000.980
-03.1243	-00.4232	0000.981
-03.1182	-00.4235	0000.982
-03.1124	-00.4232	0000.983
-03.1054	-00.4232	0000.984
-03.1008	-00.4229	0000.985
-03.0941	-00.4226	0000.986
-03.0880	-00.4229	0000.987
-03.0831	-00.4223	0000.988
-03.0764	-00.4226	0000.989
-03.0703	-00.4223	0000.990
-03.0642	-00.4223	0000.991
-03.0581	-00.4220	0000.992
-03.0519	-00.4223	0000.993
-03.0462	-00.4220	0000.994
-03.0404	-00.4211	0000.995
-03.0342	-00.4214	0000.996
-03.0285	-00.4214	0000.997
-03.0217	-00.4214	0000.998
-03.0156	-00.4211	0000.999
-03.0104	-00.4211	0001.000
-03.0040	-00.4208	0001.001
-02.9982	-00.4208	0001.002
-02.9921	-00.4205	0001.003
-02.9863	-00.4205	0001.004
-02.9796	-00.4205	0001.005
-02.9735	-00.4202	0001.006
-02.9680	-00.4202	0001.007
-02.9619	-00.4196	0001.008
-02.9564	-00.4199	0001.009
-02.9497	-00.4196	0001.010
-02.9448	-00.4193	0001.011
-02.9381	-00.4193	0001.012
-02.9323	-00.4193	0001.013
-02.9262	-00.4190	0001.014
-02.9204	-00.4190	0001.015
-02.9140	-00.4187	0001.016
-02.9082	-00.4187	0001.017
-02.9024	-00.4187	0001.018
-02.8960	-00.4181	0001.019
-02.8902	-00.4184	0001.020
-02.8841	-00.4181	0001.021
-02.8786	-00.4181	0001.022
-02.8722	-00.4177	0001.023
-02.8655	-00.4174	0001.024
-02.8600	-00.4171	0001.025
-02.8533	-00.4174	0001.026
-02.8484	-00.4171	0001.027
-02.8417	-00.4168	0001.028
-02.8350	-00.4165	0001.029
-02.8301	-00.4168	0001.030
-02.8237	-00.4168	0001.031
-02.8176	-00.4162	0001.032
-02.8124	-00.4165	0001.033
-02.8057	-00.4159	0001.034
-02.8005	-00.4162	0001.035
-02.7935	-00.4159	0001.036
-02.7877	-00.4159	0001.037
-02.7822	-00.4156	0001.038
-02.7761	-00.4156	0001.039
-02.7697	-00.4153	0001.040
-02.7642	-00.4150	0001.041
-02.7578	-00.4150	0001.042
-02.7517	-00.4153	0001.043
-02.7459	-00.4144	0001.044
-02.7391	-00.4147	0001.045
-02.7333	-00.4144	0001.046
-02.7282	-00.4144	0001.047
-02.7217	-00.4141	0001.048
-02.7163	-00.4135	0001.049
-02.7098	-00.4138	0001.050
-02.7037	-00.4138	0001.051
-02.6979	-00.4135	0001.052
-02.6915	-00.4135	0001.053
-02.6863	-00.4135	0001.054
-02.6796	-00.4132	0001.055
-02.6738	-00.4132	0001.056
-02.6674	-00.4129	0001.057
-02.6610	-00.4126	0001.058
-02.6558	-00.4123	0001.059
-02.6497	-00.4123	0001.060
-02.6433	-00.4123	0001.061
-02.6378	-00.4120	0001.062
-02.6311	-00.4116	0001.063
-02.6256	-00.4120	0001.064
-02.6201	-00.4113	0001.065
-02.6134	-00.4113	0001.066
-02.6079	-00.4113	0001.067
-02.6015	-00.4110	0001.068
-02.5954	-00.4107	0001.069
-02.5902	-00.4104	0001.070
-02.5832	-00.4107	0001.071
-02.5777	-00.4107	0001.072
-02.5716	-00.4101	0001.073
-02.5661	-00.4101	0001.074
-02.5591	-00.4095	0001.075
-02.5539	-00.4101	0001.076
-02.5478	-00.4095	0001.077
-02.5414	-00.4092	0001.078
-02.5356	-00.4095	0001.079
-02.5289	-00.4092	0001.080
-02.5234	-00.4089	0001.081
-02.5167	-00.4089	0001.082
-02.5118	-00.4086	0001.083
-02.5057	-00.4083	0001.084
-02.4996	-00.4083	0001.085
-02.4935	-00.4080	0001.086
-02.4874	-00.4080	0001.087
-02.4816	-00.4074	0001.088
-02.4758	-00.4077	0001.089
-02.4688	-00.4074	0001.090
-02.4636	-00.4074	0001.091
-02.4575	-00.4068	0001.092
-02.4514	-00.4071	0001.093
-02.4456	-00.4065	0001.094
-02.4395	-00.4065	0001.095
-02.4331	-00.4065	0001.096
-02.4276	-00.4062	0001.097
-02.4215	-00.4062	0001.098
-02.4157	-00.4055	0001.099
-02.4096	-00.4062	0001.100
-02.4035	-00.4055	0001.101
-02.3977	-00.4052	0001.102
-02.3912	-00.4049	0001.103
-02.3848	-00.4046	0001.104
-02.3793	-00.4049	0001.105
-02.3735	-00.4049	0001.106
-02.3681	-00.4043	0001.107
-02.3613	-00.4043	0001.108
-02.3555	-00.4040	0001.109
-02.3491	-00.4040	0001.110
-02.3430	-00.4034	0001.111
-02.3372	-00.4034	0001.112
-02.3314	-00.4028	0001.113
-02.3253	-00.4031	0001.114
-02.3195	-00.4031	0001.115
-02.3131	-00.4028	0001.116
-02.3070	-00.4022	0001.117
-02.3015	-00.4025	0001.118
-02.2948	-00.4022	0001.119
-02.2893	-00.4019	0001.120
-02.2838	-00.4019	0001.121
-02.2771	-00.4013	0001.122
-02.2707	-00.4016	0001.123
-02.2652	-00.4016	0001.124
-02.2597	-00.4007	0001.125
-02.2530	-00.4013	0001.126
-02.2469	-00.4004	0001.127
-02.2414	-00.4007	0001.128
-02.2353	-00.4000	0001.129
-02.2292	-00.4000	0001.130
-02.2228	-00.4000	0001.131
-02.2173	-00.3997	0001.132
-02.2112	-00.3994	0001.133
-02.2048	-00.3991	0001.134
-02.1993	-00.3994	0001.135
-02.1932	-00.3988	0001.136
-02.1871	-00.3991	0001.137
-02.1813	-00.3985	0001.138
-02.1749	-00.3985	0001.139
-02.1691	-00.3982	0001.140
-02.1633	-00.3976	0001.141
-02.1572	-00.3979	0001.142
-02.1508	-00.3979	0001.143
-02.1453	-00.3976	0001.144
-02.1389	-00.3970	0001.145
-02.1331	-00.3970	0001.146
-02.1273	-00.3967	0001.147
-02.1215	-00.3964	0001.148
-02.1148	-00.3964	0001.149
-02.1090	-00.3964	0001.150
-02.1029	-00.3958	0001.151
-02.0971	-00.3958	0001.152
-02.0910	-00.3952	0001.153
-02.0848	-00.3955	0001.154
-02.0787	-00.3955	0001.155
-02.0729	-00.3952	0001.156
-02.0671	-00.3946	0001.157
-02.0601	-00.3946	0001.158
-02.0556	-00.3946	0001.159
-02.0488	-00.3946	0001.160
-02.0427	-00.3939	0001.161
-02.0369	-00.3939	0001.162
-02.0308	-00.3933	0001.163
-02.0247	-00.3933	0001.164
-02.0186	-00.3933	0001.165
-02.0128	-00.3930	0001.166
-02.0067	-00.3924	0001.167
-02.0009	-00.3927	0001.168
-01.9948	-00.3921	0001.169
-01.9890	-00.3921	0001.170
-01.9826	-00.3918	0001.171
-01.9765	-00.3915	0001.172
-01.9710	-00.3912	0001.173
-01.9649	-00.3912	0001.174
-01.9582	-00.3909	0001.175
-01.9530	-00.3906	0001.176
-01.9466	-00.3909	0001.177
-01.9405	-00.3897	0001.178
-01.9350	-00.3900	0001.179
-01.9289	-00.3900	0001.180
-01.9228	-00.3897	0001.181
-01.9164	-00.3894	0001.182
-01.9109	-00.3894	0001.183
-01.9051	-00.3891	0001.184
-01.8987	-00.3885	0001.185
-01.8929	-00.3881	0001.186
-01.8868	-00.3881	0001.187
-01.8807	-00.3878	0001.188
-01.8746	-00.3875	0001.189
-01.8688	-00.3875	0001.190
-01.8630	-00.3878	0001.191
-01.8569	-00.3872	0001.192
-01.8505	-00.3866	0001.193
-01.8450	-00.3860	0001.194
-01.8386	-00.3863	0001.195
-01.8325	-00.3863	0001.196
-01.8264	-00.3857	0001.197
-01.8206	-00.3860	0001.198
-01.8142	-00.3851	0001.199
-01.8084	-00.3851	0001.200
-01.8029	-00.3851	0001.201
-01.7965	-00.3845	0001.202
-01.7907	-00.3845	0001.203
-01.7846	-00.3842	0001.204
-01.7781	-00.3842	0001.205
-01.7723	-00.3836	0001.206
-01.7669	-00.3836	0001.207
-01.7604	-00.3830	0001.208
-01.7543	-00.3833	0001.209
-01.7482	-00.3823	0001.210
-01.7424	-00.3823	0001.211
-01.7369	-00.3820	0001.212
-01.7305	-00.3820	0001.213
-01.7244	-00.3817	0001.214
-01.7186	-00.3808	0001.215
-01.7128	-00.3811	0001.216
-01.7064	-00.3805	0001.217
-01.7003	-00.3805	0001.218
-01.6942	-00.3799	0001.219
-01.6884	-00.3799	0001.220
-01.6823	-00.3790	0001.221
-01.6768	-00.3793	0001.222
-01.6701	-00.3793	0001.223
-01.6646	-00.3787	0001.224
-01.6585	-00.3784	0001.225
-01.6521	-00.3784	0001.226
-01.6466	-00.3781	0001.227
-01.6396	-00.3778	0001.228
-01.6341	-00.3775	0001.229
-01.6286	-00.3769	0001.230
-01.6222	-00.3769	0001.231
-01.6158	-00.3766	0001.232
-01.6106	-00.3766	0001.233
-01.6039	-00.3759	0001.234
-01.5984	-00.3756	0001.235
-01.5920	-00.3756	0001.236
-01.5862	-00.3747	0001.237
-01.5798	-00.3753	0001.238
-01.5743	-00.3744	0001.239
-01.5682	-00.3738	0001.240
-01.5621	-00.3738	0001.241
-01.5560	-00.3738	0001.242
-01.5505	-00.3732	0001.243
-01.5438	-00.3729	0001.244
-01.5380	-00.3729	0001.245
-01.5319	-00.3723	0001.246
-01.5258	-00.3723	0001.247
-01.5203	-00.3717	0001.248
-01.5142	-00.3714	0001.249
-01.5078	-00.3711	0001.250
-01.5023	-00.3708	0001.251
-01.4962	-00.3701	0001.252
-01.4901	-00.3701	0001.253
-01.4843	-00.3698	0001.254
-01.4772	-00.3695	0001.255
-01.4724	-00.3692	0001.256
-01.4660	-00.3689	0001.257
-01.4598	-00.3683	0001.258
-01.4534	-00.3680	0001.259
-01.4479	-00.3680	0001.260
-01.4418	-00.3674	0001.261
-01.4363	-00.3668	0001.262
-01.4302	-00.3665	0001.263
-01.4241	-00.3665	0001.264
-01.4186	-00.3659	0001.265
-01.4119	-00.3662	0001.266
-01.4067	-00.3650	0001.267
-01.4003	-00.3650	0001.268
-01.3942	-00.3650	0001.269
-01.3881	-00.3640	0001.270
-01.3823	-00.3640	0001.271
-01.3759	-00.3637	0001.272
-01.3701	-00.3631	0001.273
-01.3643	-00.3634	0001.274
-01.3579	-00.3625	0001.275
-01.3518	-00.3622	0001.276
-01.3460	-00.3619	0001.277
-01.3399	-00.3613	0001.278
-01.3338	-00.3610	0001.279
-01.3283	-00.3607	0001.280
-01.3222	-00.3604	0001.281
-01.3158	-00.3598	0001.282
-01.3100	-00.3595	0001.283
-01.3033	-00.3595	0001.284
-01.2975	-00.3585	0001.285
-01.2920	-00.3585	0001.286
-01.2862	-00.3579	0001.287
-01.2795	-00.3576	0001.288
-01.2737	-00.3573	0001.289
-01.2679	-00.3564	0001.290
-01.2615	-00.3558	0001.291
-01.2557	-00.3558	0001.292
-01.2499	-00.3555	0001.293
-01.2438	-00.3552	0001.294
-01.2377	-00.3543	0001.295
-01.2319	-00.3543	0001.296
-01.2255	-00.3537	0001.297
-01.2203	-00.3534	0001.298
-01.2136	-00.3527	0001.299
-01.2075	-00.3524	0001.300
-01.2017	-00.3521	0001.301
-01.1959	-00.3512	0001.302
-01.1895	-00.3509	0001.303
-01.1837	-00.3506	0001.304
-01.1782	-00.3500	0001.305
-01.1715	-00.3494	0001.306
-01.1666	-00.3491	0001.307
-01.1592	-00.3485	0001.308
-01.1531	-00.3482	0001.309
-01.1477	-00.3476	0001.310
-01.1415	-00.3473	0001.311
-01.1348	-00.3469	0001.312
-01.1300	-00.3460	0001.313
-01.1238	-00.3454	0001.314
-01.1174	-00.3454	0001.315
-01.1113	-00.3445	0001.316
-01.1049	-00.3445	0001.317
-01.0997	-00.3439	0001.318
-01.0936	-00.3430	0001.319
-01.0872	-00.3430	0001.320
-01.0817	-00.3424	0001.321
-01.0756	-00.3415	0001.322
-01.0695	-00.3411	0001.323
-01.0637	-00.3405	0001.324
-01.0579	-00.3402	0001.325
-01.0515	-00.3393	0001.326
-01.0457	-00.3390	0001.327
-01.0396	-00.3381	0001.328
-01.0338	-00.3381	0001.329
-01.0277	-00.3369	0001.330
-01.0213	-00.3366	0001.331
-01.0155	-00.3357	0001.332
-01.0094	-00.3354	0001.333
-01.0036	-00.3347	0001.334
-00.9972	-00.3341	0001.335
-00.9917	-00.3335	0001.336
-00.9856	-00.3329	0001.337
-00.9792	-00.3323	0001.338
-00.9740	-00.3317	0001.339
-00.9676	-00.3317	0001.340
-00.9612	-00.3305	0001.341
-00.9554	-00.3305	0001.342
-00.9493	-00.3296	0001.343
-00.9432	-00.3286	0001.344
-00.9377	-00.3280	0001.345
-00.9313	-00.3274	0001.346
-00.9255	-00.3268	0001.347
-00.9197	-00.3259	0001.348
-00.9136	-00.3250	0001.349
-00.9072	-00.3253	0001.350
-00.9014	-00.3238	0001.351
-00.8953	-00.3234	0001.352
-00.8889	-00.3225	0001.353
-00.8837	-00.3222	0001.354
-00.8776	-00.3213	0001.355
-00.8712	-00.3210	0001.356
-00.8651	-00.3201	0001.357
-00.8596	-00.3195	0001.358
-00.8532	-00.3189	0001.359
-00.8474	-00.3180	0001.360
-00.8410	-00.3170	0001.361
-00.8352	-00.3161	0001.362
-00.8290	-00.3158	0001.363
-00.8233	-00.3149	0001.364
-00.8171	-00.3140	0001.365
-00.8110	-00.3140	0001.366
-00.8049	-00.3128	0001.367
-00.7991	-00.3122	0001.368
-00.7933	-00.3109	0001.369
-00.7869	-00.3103	0001.370
-00.7811	-00.3091	0001.371
-00.7750	-00.3088	0001.372
-00.7689	-00.3076	0001.373
-00.7628	-00.3073	0001.374
-00.7576	-00.3061	0001.375
-00.7512	-00.3057	0001.376
-00.7451	-00.3045	0001.377
-00.7393	-00.3036	0001.378
-00.7329	-00.3027	0001.379
-00.7271	-00.3024	0001.380
-00.7210	-00.3012	0001.381
-00.7155	-00.3006	0001.382
-00.7091	-00.2993	0001.383
-00.7030	-00.2987	0001.384
-00.6972	-00.2975	0001.385
-00.6914	-00.2972	0001.386
-00.6850	-00.2960	0001.387
-00.6789	-00.2957	0001.388
-00.6734	-00.2938	0001.389
-00.6670	-00.2932	0001.390
-00.6609	-00.2926	0001.391
-00.6554	-00.2914	0001.392
-00.6490	-00.2902	0001.393
-00.6432	-00.2893	0001.394
-00.6365	-00.2884	0001.395
-00.6310	-00.2877	0001.396
-00.6249	-00.2862	0001.397
-00.6191	-00.2859	0001.398
-00.6130	-00.2847	0001.399
-00.6072	-00.2838	0001.400
-00.6014	-00.2832	0001.401
-00.5950	-00.2816	0001.402
-00.5889	-00.2807	0001.403
-00.5831	-00.2801	0001.404
-00.5770	-00.2786	0001.405
-00.5715	-00.2774	0001.406
-00.5654	-00.2765	0001.407
-00.5590	-00.2755	0001.408
-00.5532	-00.2740	0001.409
-00.5468	-00.2734	0001.410
-00.5410	-00.2725	0001.411
-00.5346	-00.2713	0001.412
-00.5288	-00.2694	0001.413
-00.5227	-00.2688	0001.414
-00.5165	-00.2676	0001.415
-00.5111	-00.2664	0001.416
-00.5050	-00.2655	0001.417
-00.4982	-00.2646	0001.418
-00.4927	-00.2630	0001.419
-00.4869	-00.2621	0001.420
-00.4808	-00.2609	0001.421
-00.4747	-00.2594	0001.422
-00.4686	-00.2581	0001.423
-00.4625	-00.2575	0001.424
-00.4570	-00.2563	0001.425
-00.4509	-00.2548	0001.426
-00.4448	-00.2533	0001.427
-00.4387	-00.2523	0001.428
-00.4323	-00.2505	0001.429
-00.4265	-00.2499	0001.430
-00.4207	-00.2484	0001.431
-00.4149	-00.2472	0001.432
-00.4091	-00.2459	0001.433
-00.4027	-00.2444	0001.434
-00.3966	-00.2432	0001.435
-00.3908	-00.2420	0001.436
-00.3847	-00.2404	0001.437
-00.3786	-00.2392	0001.438
-00.3728	-00.2374	0001.439
-00.3667	-00.2362	0001.440
-00.3606	-00.2353	0001.441
-00.3548	-00.2340	0001.442
-00.3487	-00.2319	0001.443
-00.3426	-00.2307	0001.444
-00.3371	-00.2292	0001.445
-00.3307	-00.2279	0001.446
-00.3240	-00.2264	0001.447
-00.3185	-00.2249	0001.448
-00.3124	-00.2234	0001.449
-00.3063	-00.2221	0001.450
-00.3008	-00.2200	0001.451
-00.2947	-00.2194	0001.452
-00.2880	-00.2169	0001.453
-00.2825	-00.2157	0001.454
-00.2770	-00.2142	0001.455
-00.2703	-00.2124	0001.456
-00.2651	-00.2108	0001.457
-00.2587	-00.2096	0001.458
-00.2529	-00.2081	0001.459
-00.2465	-00.2063	0001.460
-00.2410	-00.2050	0001.461
-00.2346	-00.2032	0001.462
-00.2285	-00.2014	0001.463
-00.2227	-00.1995	0001.464
-00.2163	-00.1983	0001.465
-00.2105	-00.1962	0001.466
-00.2047	-00.1947	0001.467
-00.1983	-00.1928	0001.468
-00.1925	-00.1913	0001.469
-00.1867	-00.1895	0001.470
-00.1806	-00.1876	0001.471
-00.1744	-00.1858	0001.472
-00.1686	-00.1840	0001.473
-00.1625	-00.1822	0001.474
-00.1567	-00.1806	0001.475
-00.1500	-00.1782	0001.476
-00.1442	-00.1770	0001.477
-00.1384	-00.1748	0001.478
-00.1323	-00.1730	0001.479
-00.1262	-00.1712	0001.480
-00.1204	-00.1693	0001.481
-00.1143	-00.1672	0001.482
-00.1082	-00.1657	0001.483
-00.1021	-00.1635	0001.484
-00.0969	-00.1614	0001.485
-00.0902	-00.1599	0001.486
-00.0847	-00.1571	0001.487
-00.0780	-00.1550	0001.488
-00.0725	-00.1535	0001.489
-00.0667	-00.1510	0001.490
-00.0600	-00.1492	0001.491
-00.0539	-00.1471	0001.492
-00.0481	-00.1449	0001.493
-00.0423	-00.1428	0001.494
-00.0359	-00.1406	0001.495
-00.0307	-00.1388	0001.496
-00.0243	-00.1367	0001.497
-00.0185	-00.1342	0001.498
-00.0121	-00.1321	0001.499
