R,Ohm	C,pF	Temp,C
-02.2908	-01.4181	0001.908
-02.2927	-01.4184	0001.909
-02.2939	-01.4193	0001.910
-02.2945	-01.4199	0001.911
-02.2966	-01.4203	0001.912
-02.2972	-01.4212	0001.913
-02.2985	-01.4212	0001.914
-02.2997	-01.4218	0001.915
-02.3009	-01.4218	0001.916
-02.3021	-01.4224	0001.917
-02.3037	-01.4236	0001.918
-02.3049	-01.4239	0001.919
-02.3061	-01.4242	0001.920
-02.3067	-01.4248	0001.921
-02.3076	-01.4251	0001.922
-02.3095	-01.4257	0001.923
-02.3101	-01.4260	0001.924
-02.3119	-01.4267	0001.925
-02.3125	-01.4273	0001.926
-02.3143	-01.4279	0001.927
-02.3156	-01.4282	0001.928
-02.3165	-01.4291	0001.929
-02.3180	-01.4291	0001.930
-02.3195	-01.4297	0001.931
-02.3204	-01.4303	0001.932
-02.3214	-01.4306	0001.933
-02.3232	-01.4312	0001.934
-02.3244	-01.4318	0001.935
-02.3250	-01.4325	0001.936
-02.3262	-01.4328	0001.937
-02.3278	-01.4331	0001.938
-02.3284	-01.4337	0001.939
-02.3296	-01.4346	0001.940
-02.3311	-01.4346	0001.941
-02.3320	-01.4349	0001.942
-02.3336	-01.4355	0001.943
-02.3345	-01.4361	0001.944
-02.3357	-01.4364	0001.945
-02.3369	-01.4370	0001.946
-02.3381	-01.4380	0001.947
-02.3400	-01.4376	0001.948
-02.3403	-01.4389	0001.949
-02.3418	-01.4392	0001.950
-02.3424	-01.4395	0001.951
-02.3446	-01.4401	0001.952
-02.3452	-01.4404	0001.953
-02.3467	-01.4410	0001.954
-02.3476	-01.4413	0001.955
-02.3491	-01.4416	0001.956
-02.3500	-01.4425	0001.957
-02.3513	-01.4428	0001.958
-02.3528	-01.4434	0001.959
-02.3540	-01.4431	0001.960
-02.3561	-01.4441	0001.961
-02.3565	-01.4450	0001.962
-02.3577	-01.4456	0001.963
-02.3589	-01.4462	0001.964
-02.3601	-01.4462	0001.965
-02.3610	-01.4465	0001.966
-02.3626	-01.4468	0001.967
-02.3629	-01.4474	0001.968
-02.3644	-01.4480	0001.969
-02.3653	-01.4483	0001.970
-02.3668	-01.4489	0001.971
-02.3684	-01.4499	0001.972
-02.3696	-01.4499	0001.973
-02.3705	-01.4508	0001.974
-02.3720	-01.4511	0001.975
-02.3732	-01.4517	0001.976
-02.3745	-01.4523	0001.977
-02.3760	-01.4520	0001.978
-02.3766	-01.4529	0001.979
-02.3775	-01.4532	0001.980
-02.3787	-01.4538	0001.981
-02.3803	-01.4541	0001.982
-02.3815	-01.4547	0001.983
-02.3827	-01.4550	0001.984
-02.3839	-01.4560	0001.985
-02.3848	-01.4563	0001.986
-02.3864	-01.4569	0001.987
-02.3873	-01.4572	0001.988
-02.3891	-01.4578	0001.989
-02.3903	-01.4578	0001.990
-02.3912	-01.4584	0001.991
-02.3925	-01.4590	0001.992
-02.3931	-01.4593	0001.993
-02.3946	-01.4602	0001.994
-02.3961	-01.4608	0001.995
-02.3964	-01.4611	0001.996
-02.3983	-01.4615	0001.997
-02.3995	-01.4618	0001.998
-02.4010	-01.4627	0001.999
-02.4019	-01.4627	0002.000
-02.4035	-01.4633	0002.001
-02.4044	-01.4636	0002.002
-02.4062	-01.4639	0002.003
-02.4065	-01.4648	0002.004
-02.4074	-01.4651	0002.005
-02.4092	-01.4657	0002.006
-02.4105	-01.4660	0002.007
-02.4114	-01.4663	0002.008
-02.4123	-01.4669	0002.009
-02.4144	-01.4676	0002.010
-02.4147	-01.4685	0002.011
-02.4160	-01.4685	0002.012
-02.4178	-01.4688	0002.013
-02.4184	-01.4697	0002.014
-02.4202	-01.4700	0002.015
-02.4212	-01.4703	0002.016
-02.4224	-01.4706	0002.017
-02.4230	-01.4709	0002.018
-02.4245	-01.4718	0002.019
-02.4257	-01.4721	0002.020
-02.4273	-01.4730	0002.021
-02.4282	-01.4727	0002.022
-02.4294	-01.4734	0002.023
-02.4306	-01.4740	0002.024
-02.4315	-01.4743	0002.025
-02.4327	-01.4749	0002.026
-02.4340	-01.4752	0002.027
-02.4355	-01.4755	0002.028
-02.4370	-01.4764	0002.029
-02.4379	-01.4767	0002.030
-02.4392	-01.4770	0002.031
-02.4404	-01.4779	0002.032
-02.4413	-01.4782	0002.033
-02.4422	-01.4785	0002.034
-02.4440	-01.4785	0002.035
-02.4453	-01.4792	0002.036
-02.4465	-01.4798	0002.037
-02.4480	-01.4801	0002.038
-02.4486	-01.4807	0002.039
-02.4495	-01.4810	0002.040
-02.4511	-01.4816	0002.041
-02.4517	-01.4819	0002.042
-02.4532	-01.4828	0002.043
-02.4547	-01.4825	0002.044
-02.4559	-01.4834	0002.045
-02.4575	-01.4840	0002.046
-02.4584	-01.4843	0002.047
-02.4599	-01.4846	0002.048
-02.4605	-01.4853	0002.049
-02.4623	-01.4859	0002.050
-02.4639	-01.4859	0002.051
-02.4642	-01.4868	0002.052
-02.4657	-01.4871	0002.053
-02.4669	-01.4871	0002.054
-02.4681	-01.4877	0002.055
-02.4691	-01.4883	0002.056
-02.4706	-01.4889	0002.057
-02.4715	-01.4892	0002.058
-02.4730	-01.4895	0002.059
-02.4739	-01.4898	0002.060
-02.4755	-01.4907	0002.061
-02.4758	-01.4907	0002.062
-02.4779	-01.4914	0002.063
-02.4791	-01.4920	0002.064
-02.4800	-01.4920	0002.065
-02.4819	-01.4926	0002.066
-02.4831	-01.4932	0002.067
-02.4828	-01.4935	0002.068
-02.4846	-01.4941	0002.069
-02.4858	-01.4947	0002.070
-02.4871	-01.4947	0002.071
-02.4883	-01.4950	0002.072
-02.4898	-01.4956	0002.073
-02.4904	-01.4959	0002.074
-02.4923	-01.4969	0002.075
-02.4935	-01.4969	0002.076
-02.4950	-01.4978	0002.077
-02.4959	-01.4978	0002.078
-02.4968	-01.4984	0002.079
-02.4984	-01.4993	0002.080
-02.4996	-01.4990	0002.081
-02.5008	-01.4999	0002.082
-02.5017	-01.5002	0002.083
-02.5032	-01.5008	0002.084
-02.5042	-01.5008	0002.085
-02.5048	-01.5011	0002.086
-02.5063	-01.5017	0002.087
-02.5075	-01.5020	0002.088
-02.5087	-01.5026	0002.089
-02.5103	-01.5036	0002.090
-02.5112	-01.5033	0002.091
-02.5124	-01.5042	0002.092
-02.5136	-01.5042	0002.093
-02.5148	-01.5048	0002.094
-02.5161	-01.5054	0002.095
-02.5176	-01.5057	0002.096
-02.5185	-01.5060	0002.097
-02.5191	-01.5066	0002.098
-02.5216	-01.5066	0002.099
-02.5216	-01.5078	0002.100
-02.5234	-01.5075	0002.101
-02.5243	-01.5084	0002.102
-02.5252	-01.5081	0002.103
-02.5270	-01.5094	0002.104
-02.5280	-01.5097	0002.105
-02.5292	-01.5097	0002.106
-02.5310	-01.5106	0002.107
-02.5316	-01.5109	0002.108
-02.5328	-01.5109	0002.109
-02.5341	-01.5115	0002.110
-02.5350	-01.5121	0002.111
-02.5371	-01.5121	0002.112
-02.5377	-01.5127	0002.113
-02.5386	-01.5133	0002.114
-02.5402	-01.5136	0002.115
-02.5408	-01.5139	0002.116
-02.5420	-01.5142	0002.117
-02.5435	-01.5149	0002.118
-02.5457	-01.5158	0002.119
-02.5460	-01.5158	0002.120
-02.5469	-01.5161	0002.121
-02.5490	-01.5167	0002.122
-02.5502	-01.5173	0002.123
-02.5505	-01.5173	0002.124
-02.5521	-01.5182	0002.125
-02.5533	-01.5179	0002.126
-02.5548	-01.5182	0002.127
-02.5554	-01.5194	0002.128
-02.5573	-01.5197	0002.129
-02.5573	-01.5200	0002.130
-02.5591	-01.5200	0002.131
-02.5606	-01.5207	0002.132
-02.5615	-01.5213	0002.133
-02.5631	-01.5216	0002.134
-02.5643	-01.5222	0002.135
-02.5652	-01.5222	0002.136
-02.5670	-01.5225	0002.137
-02.5679	-01.5234	0002.138
-02.5689	-01.5237	0002.139
-02.5704	-01.5243	0002.140
-02.5713	-01.5246	0002.141
-02.5725	-01.5249	0002.142
-02.5737	-01.5255	0002.143
-02.5747	-01.5255	0002.144
-02.5759	-01.5261	0002.145
-02.5774	-01.5265	0002.146
-02.5786	-01.5271	0002.147
-02.5798	-01.5277	0002.148
-02.5817	-01.5280	0002.149
-02.5826	-01.5280	0002.150
-02.5832	-01.5289	0002.151
-02.5847	-01.5286	0002.152
-02.5856	-01.5292	0002.153
-02.5875	-01.5298	0002.154
-02.5881	-01.5301	0002.155
-02.5893	-01.5310	0002.156
-02.5908	-01.5310	0002.157
-02.5917	-01.5313	0002.158
-02.5933	-01.5323	0002.159
-02.5945	-01.5323	0002.160
-02.5954	-01.5329	0002.161
-02.5966	-01.5332	0002.162
-02.5975	-01.5332	0002.163
-02.5985	-01.5338	0002.164
-02.5997	-01.5344	0002.165
-02.6012	-01.5350	0002.166
-02.6027	-01.5350	0002.167
-02.6040	-01.5359	0002.168
-02.6049	-01.5359	0002.169
-02.6061	-01.5362	0002.170
-02.6079	-01.5365	0002.171
-02.6088	-01.5371	0002.172
-02.6091	-01.5377	0002.173
-02.6107	-01.5377	0002.174
-02.6125	-01.5384	0002.175
-02.6137	-01.5390	0002.176
-02.6143	-01.5393	0002.177
-02.6159	-01.5396	0002.178
-02.6168	-01.5402	0002.179
-02.6183	-01.5402	0002.180
-02.6195	-01.5408	0002.181
-02.6204	-01.5411	0002.182
-02.6217	-01.5417	0002.183
-02.6229	-01.5426	0002.184
-02.6241	-01.5423	0002.185
-02.6259	-01.5429	0002.186
-02.6265	-01.5432	0002.187
-02.6278	-01.5432	0002.188
-02.6293	-01.5438	0002.189
-02.6302	-01.5442	0002.190
-02.6311	-01.5451	0002.191
-02.6329	-01.5448	0002.192
-02.6339	-01.5457	0002.193
-02.6351	-01.5457	0002.194
-02.6363	-01.5460	0002.195
-02.6375	-01.5469	0002.196
-02.6390	-01.5469	0002.197
-02.6400	-01.5475	0002.198
-02.6415	-01.5475	0002.199
-02.6424	-01.5484	0002.200
-02.6430	-01.5481	0002.201
-02.6442	-01.5490	0002.202
-02.6458	-01.5490	0002.203
-02.6464	-01.5500	0002.204
-02.6485	-01.5496	0002.205
-02.6497	-01.5506	0002.206
-02.6513	-01.5509	0002.207
-02.6516	-01.5512	0002.208
-02.6531	-01.5518	0002.209
-02.6543	-01.5518	0002.210
-02.6555	-01.5521	0002.211
-02.6567	-01.5527	0002.212
-02.6577	-01.5533	0002.213
-02.6598	-01.5536	0002.214
-02.6601	-01.5542	0002.215
-02.6613	-01.5539	0002.216
-02.6625	-01.5548	0002.217
-02.6641	-01.5548	0002.218
-02.6650	-01.5551	0002.219
-02.6665	-01.5561	0002.220
-02.6674	-01.5561	0002.221
-02.6690	-01.5567	0002.222
-02.6696	-01.5567	0002.223
-02.6708	-01.5573	0002.224
-02.6720	-01.5576	0002.225
-02.6744	-01.5582	0002.226
-02.6748	-01.5585	0002.227
-02.6763	-01.5588	0002.228
-02.6772	-01.5597	0002.229
-02.6781	-01.5597	0002.230
-02.6799	-01.5597	0002.231
-02.6806	-01.5606	0002.232
-02.6818	-01.5606	0002.233
-02.6827	-01.5615	0002.234
-02.6845	-01.5615	0002.235
-02.6851	-01.5622	0002.236
-02.6870	-01.5622	0002.237
-02.6879	-01.5625	0002.238
-02.6888	-01.5631	0002.239
-02.6912	-01.5634	0002.240
-02.6912	-01.5637	0002.241
-02.6934	-01.5643	0002.242
-02.6943	-01.5646	0002.243
-02.6952	-01.5649	0002.244
-02.6964	-01.5649	0002.245
-02.6970	-01.5655	0002.246
-02.6986	-01.5661	0002.247
-02.6998	-01.5661	0002.248
-02.7013	-01.5667	0002.249
-02.7025	-01.5670	0002.250
-02.7034	-01.5677	0002.251
-02.7047	-01.5680	0002.252
-02.7056	-01.5683	0002.253
-02.7071	-01.5686	0002.254
-02.7086	-01.5689	0002.255
-02.7098	-01.5695	0002.256
-02.7102	-01.5698	0002.257
-02.7117	-01.5701	0002.258
-02.7132	-01.5704	0002.259
-02.7138	-01.5704	0002.260
-02.7150	-01.5713	0002.261
-02.7169	-01.5713	0002.262
-02.7175	-01.5719	0002.263
-02.7193	-01.5722	0002.264
-02.7202	-01.5725	0002.265
-02.7211	-01.5731	0002.266
-02.7230	-01.5734	0002.267
-02.7242	-01.5738	0002.268
-02.7254	-01.5744	0002.269
-02.7263	-01.5741	0002.270
-02.7269	-01.5750	0002.271
-02.7288	-01.5750	0002.272
-02.7297	-01.5756	0002.273
-02.7312	-01.5762	0002.274
-02.7318	-01.5762	0002.275
-02.7340	-01.5771	0002.276
-02.7343	-01.5771	0002.277
-02.7361	-01.5771	0002.278
-02.7373	-01.5780	0002.279
-02.7388	-01.5780	0002.280
-02.7391	-01.5786	0002.281
-02.7401	-01.5789	0002.282
-02.7422	-01.5789	0002.283
-02.7428	-01.5792	0002.284
-02.7443	-01.5799	0002.285
-02.7459	-01.5802	0002.286
-02.7468	-01.5805	0002.287
-02.7483	-01.5805	0002.288
-02.7492	-01.5814	0002.289
-02.7507	-01.5817	0002.290
-02.7517	-01.5820	0002.291
-02.7532	-01.5823	0002.292
-02.7535	-01.5823	0002.293
-02.7553	-01.5832	0002.294
-02.7562	-01.5835	0002.295
-02.7575	-01.5838	0002.296
-02.7584	-01.5838	0002.297
-02.7599	-01.5844	0002.298
-02.7617	-01.5847	0002.299
-02.7620	-01.5854	0002.300
-02.7642	-01.5854	0002.301
-02.7648	-01.5860	0002.302
-02.7663	-01.5863	0002.303
-02.7675	-01.5869	0002.304
-02.7691	-01.5872	0002.305
-02.7694	-01.5875	0002.306
-02.7712	-01.5878	0002.307
-02.7721	-01.5875	0002.308
-02.7730	-01.5884	0002.309
-02.7742	-01.5887	0002.310
-02.7755	-01.5893	0002.311
-02.7767	-01.5893	0002.312
-02.7779	-01.5896	0002.313
-02.7791	-01.5896	0002.314
-02.7806	-01.5902	0002.315
-02.7819	-01.5911	0002.316
-02.7828	-01.5908	0002.317
-02.7849	-01.5915	0002.318
-02.7852	-01.5915	0002.319
-02.7864	-01.5921	0002.320
-02.7871	-01.5924	0002.321
-02.7886	-01.5930	0002.322
-02.7901	-01.5933	0002.323
-02.7910	-01.5939	0002.324
-02.7922	-01.5939	0002.325
-02.7938	-01.5942	0002.326
-02.7950	-01.5945	0002.327
-02.7959	-01.5945	0002.328
-02.7974	-01.5954	0002.329
-02.7980	-01.5954	0002.330
-02.7993	-01.5960	0002.331
-02.8014	-01.5960	0002.332
-02.8023	-01.5963	0002.333
-02.8026	-01.5966	0002.334
-02.8045	-01.5973	0002.335
-02.8057	-01.5976	0002.336
-02.8069	-01.5982	0002.337
-02.8078	-01.5982	0002.338
-02.8093	-01.5985	0002.339
-02.8099	-01.5991	0002.340
-02.8121	-01.5994	0002.341
-02.8133	-01.5997	0002.342
-02.8139	-01.5997	0002.343
-02.8157	-01.6000	0002.344
-02.8170	-01.6006	0002.345
-02.8176	-01.6006	0002.346
-02.8188	-01.6015	0002.347
-02.8200	-01.6018	0002.348
-02.8212	-01.6015	0002.349
-02.8225	-01.6021	0002.350
-02.8234	-01.6024	0002.351
-02.8246	-01.6027	0002.352
-02.8264	-01.6031	0002.353
-02.8273	-01.6034	0002.354
-02.8286	-01.6040	0002.355
-02.8301	-01.6040	0002.356
-02.8313	-01.6043	0002.357
-02.8316	-01.6046	0002.358
-02.8334	-01.6052	0002.359
-02.8353	-01.6058	0002.360
-02.8365	-01.6058	0002.361
-02.8371	-01.6061	0002.362
-02.8380	-01.6064	0002.363
-02.8389	-01.6070	0002.364
-02.8402	-01.6079	0002.365
-02.8414	-01.6070	0002.366
-02.8423	-01.6076	0002.367
-02.8438	-01.6082	0002.368
-02.8453	-01.6082	0002.369
-02.8469	-01.6089	0002.370
-02.8475	-01.6089	0002.371
-02.8487	-01.6095	0002.372
-02.8502	-01.6098	0002.373
-02.8514	-01.6101	0002.374
-02.8527	-01.6101	0002.375
-02.8539	-01.6107	0002.376
-02.8551	-01.6110	0002.377
-02.8557	-01.6113	0002.378
-02.8569	-01.6113	0002.379
-02.8585	-01.6119	0002.380
-02.8600	-01.6125	0002.381
-02.8606	-01.6125	0002.382
-02.8618	-01.6128	0002.383
-02.8630	-01.6131	0002.384
-02.8643	-01.6134	0002.385
-02.8658	-01.6143	0002.386
-02.8667	-01.6143	0002.387
-02.8679	-01.6143	0002.388
-02.8701	-01.6153	0002.389
-02.8707	-01.6150	0002.390
-02.8719	-01.6156	0002.391
-02.8731	-01.6159	0002.392
-02.8743	-01.6159	0002.393
-02.8753	-01.6165	0002.394
-02.8762	-01.6165	0002.395
-02.8780	-01.6168	0002.396
-02.8789	-01.6174	0002.397
-02.8801	-01.6174	0002.398
-02.8817	-01.6180	0002.399
-02.8826	-01.6180	0002.400
-02.8838	-01.6186	0002.401
-02.8853	-01.6189	0002.402
-02.8859	-01.6192	0002.403
-02.8875	-01.6189	0002.404
-02.8887	-01.6195	0002.405
-02.8899	-01.6198	0002.406
-02.8917	-01.6204	0002.407
-02.8917	-01.6208	0002.408
-02.8933	-01.6211	0002.409
-02.8945	-01.6214	0002.410
-02.8954	-01.6214	0002.411
-02.8969	-01.6223	0002.412
-02.8988	-01.6220	0002.413
-02.8994	-01.6220	0002.414
-02.9009	-01.6229	0002.415
-02.9012	-01.6235	0002.416
-02.9036	-01.6235	0002.417
-02.9049	-01.6241	0002.418
-02.9055	-01.6241	0002.419
-02.9067	-01.6247	0002.420
-02.9082	-01.6247	0002.421
-02.9088	-01.6250	0002.422
-02.9100	-01.6250	0002.423
-02.9110	-01.6259	0002.424
-02.9131	-01.6256	0002.425
-02.9137	-01.6262	0002.426
-02.9146	-01.6266	0002.427
-02.9161	-01.6266	0002.428
-02.9171	-01.6275	0002.429
-02.9186	-01.6272	0002.430
-02.9201	-01.6275	0002.431
-02.9213	-01.6281	0002.432
-02.9219	-01.6287	0002.433
-02.9238	-01.6281	0002.434
-02.9244	-01.6287	0002.435
-02.9262	-01.6293	0002.436
-02.9274	-01.6293	0002.437
-02.9280	-01.6296	0002.438
-02.9293	-01.6299	0002.439
-02.9308	-01.6299	0002.440
-02.9317	-01.6308	0002.441
-02.9326	-01.6308	0002.442
-02.9338	-01.6311	0002.443
-02.9354	-01.6311	0002.444
-02.9372	-01.6314	0002.445
-02.9378	-01.6320	0002.446
-02.9393	-01.6320	0002.447
-02.9403	-01.6323	0002.448
-02.9415	-01.6323	0002.449
-02.9430	-01.6327	0002.450
-02.9436	-01.6333	0002.451
-02.9445	-01.6336	0002.452
-02.9457	-01.6339	0002.453
-02.9479	-01.6345	0002.454
-02.9485	-01.6342	0002.455
-02.9497	-01.6348	0002.456
-02.9512	-01.6348	0002.457
-02.9525	-01.6354	0002.458
-02.9537	-01.6354	0002.459
-02.9546	-01.6360	0002.460
-02.9558	-01.6360	0002.461
-02.9564	-01.6363	0002.462
-02.9589	-01.6360	0002.463
-02.9598	-01.6366	0002.464
-02.9613	-01.6372	0002.465
-02.9625	-01.6375	0002.466
-02.9631	-01.6378	0002.467
-02.9650	-01.6381	0002.468
-02.9650	-01.6381	0002.469
-02.9665	-01.6385	0002.470
-02.9677	-01.6385	0002.471
-02.9683	-01.6391	0002.472
-02.9708	-01.6391	0002.473
-02.9714	-01.6397	0002.474
-02.9729	-01.6394	0002.475
-02.9735	-01.6403	0002.476
-02.9750	-01.6406	0002.477
-02.9760	-01.6409	0002.478
-02.9772	-01.6409	0002.479
-02.9787	-01.6415	0002.480
-02.9808	-01.6412	0002.481
-02.9805	-01.6418	0002.482
-02.9824	-01.6421	0002.483
-02.9836	-01.6421	0002.484
-02.9848	-01.6424	0002.485
-02.9860	-01.6427	0002.486
-02.9869	-01.6427	0002.487
-02.9882	-01.6433	0002.488
-02.9891	-01.6433	0002.489
-02.9903	-01.6436	0002.490
-02.9918	-01.6439	0002.491
-02.9937	-01.6439	0002.492
-02.9943	-01.6443	0002.493
-02.9955	-01.6449	0002.494
-02.9967	-01.6449	0002.495
-02.9979	-01.6455	0002.496
-02.9988	-01.6455	0002.497
-03.0001	-01.6461	0002.498
-03.0016	-01.6455	0002.499
-03.0031	-01.6467	0002.500
-03.0037	-01.6464	0002.501
-03.0050	-01.6467	0002.502
-03.0068	-01.6470	0002.503
-03.0071	-01.6473	0002.504
-03.0086	-01.6479	0002.505
-03.0095	-01.6476	0002.506
-03.0111	-01.6473	0002.507
-03.0120	-01.6482	0002.508
-03.0141	-01.6482	0002.509
-03.0150	-01.6488	0002.510
-03.0156	-01.6491	0002.511
-03.0169	-01.6494	0002.512
-03.0178	-01.6494	0002.513
-03.0190	-01.6494	0002.514
-03.0208	-01.6497	0002.515
-03.0211	-01.6500	0002.516
-03.0236	-01.6507	0002.517
-03.0245	-01.6504	0002.518
-03.0260	-01.6510	0002.519
-03.0269	-01.6510	0002.520
-03.0278	-01.6513	0002.521
-03.0294	-01.6519	0002.522
-03.0300	-01.6516	0002.523
-03.0315	-01.6522	0002.524
-03.0327	-01.6522	0002.525
-03.0336	-01.6525	0002.526
-03.0352	-01.6525	0002.527
-03.0361	-01.6528	0002.528
-03.0373	-01.6534	0002.529
-03.0385	-01.6534	0002.530
-03.0400	-01.6534	0002.531
-03.0410	-01.6543	0002.532
-03.0425	-01.6537	0002.533
-03.0440	-01.6543	0002.534
-03.0443	-01.6546	0002.535
-03.0455	-01.6546	0002.536
-03.0468	-01.6549	0002.537
-03.0480	-01.6549	0002.538
-03.0495	-01.6555	0002.539
-03.0513	-01.6555	0002.540
-03.0519	-01.6555	0002.541
-03.0532	-01.6565	0002.542
-03.0541	-01.6562	0002.543
-03.0559	-01.6565	0002.544
-03.0571	-01.6568	0002.545
-03.0581	-01.6568	0002.546
-03.0590	-01.6571	0002.547
-03.0602	-01.6574	0002.548
-03.0611	-01.6574	0002.549
-03.0629	-01.6580	0002.550
-03.0645	-01.6583	0002.551
-03.0654	-01.6580	0002.552
-03.0669	-01.6586	0002.553
-03.0678	-01.6586	0002.554
-03.0687	-01.6592	0002.555
-03.0696	-01.6592	0002.556
-03.0709	-01.6592	0002.557
-03.0727	-01.6592	0002.558
-03.0739	-01.6601	0002.559
-03.0745	-01.6598	0002.560
-03.0761	-01.6601	0002.561
-03.0764	-01.6604	0002.562
-03.0782	-01.6610	0002.563
-03.0797	-01.6607	0002.564
-03.0809	-01.6607	0002.565
-03.0816	-01.6616	0002.566
-03.0828	-01.6613	0002.567
-03.0849	-01.6623	0002.568
-03.0858	-01.6616	0002.569
-03.0864	-01.6623	0002.570
-03.0883	-01.6623	0002.571
-03.0892	-01.6623	0002.572
-03.0907	-01.6632	0002.573
-03.0916	-01.6635	0002.574
-03.0922	-01.6629	0002.575
-03.0941	-01.6632	0002.576
-03.0956	-01.6635	0002.577
-03.0962	-01.6635	0002.578
-03.0974	-01.6641	0002.579
-03.0986	-01.6641	0002.580
-03.1002	-01.6647	0002.581
-03.1017	-01.6641	0002.582
-03.1023	-01.6650	0002.583
-03.1038	-01.6650	0002.584
-03.1050	-01.6656	0002.585
-03.1063	-01.6653	0002.586
-03.1075	-01.6659	0002.587
-03.1084	-01.6662	0002.588
-03.1099	-01.6659	0002.589
-03.1105	-01.6665	0002.590
-03.1121	-01.6662	0002.591
-03.1130	-01.6665	0002.592
-03.1148	-01.6668	0002.593
-03.1157	-01.6671	0002.594
-03.1166	-01.6677	0002.595
-03.1182	-01.6671	0002.596
-03.1194	-01.6681	0002.597
-03.1206	-01.6677	0002.598
-03.1212	-01.6681	0002.599
-03.1224	-01.6684	0002.600
-03.1240	-01.6684	0002.601
-03.1246	-01.6684	0002.602
-03.1264	-01.6687	0002.603
-03.1279	-01.6690	0002.604
-03.1289	-01.6693	0002.605
-03.1301	-01.6693	0002.606
-03.1319	-01.6693	0002.607
-03.1325	-01.6699	0002.608
-03.1334	-01.6699	0002.609
-03.1362	-01.6699	0002.610
-03.1356	-01.6702	0002.611
-03.1374	-01.6708	0002.612
-03.1386	-01.6702	0002.613
-03.1398	-01.6705	0002.614
-03.1411	-01.6714	0002.615
-03.1417	-01.6714	0002.616
-03.1429	-01.6717	0002.617
-03.1447	-01.6717	0002.618
-03.1456	-01.6720	0002.619
-03.1469	-01.6717	0002.620
-03.1484	-01.6723	0002.621
-03.1490	-01.6726	0002.622
-03.1511	-01.6726	0002.623
-03.1517	-01.6726	0002.624
-03.1530	-01.6729	0002.625
-03.1539	-01.6732	0002.626
-03.1551	-01.6732	0002.627
-03.1572	-01.6735	0002.628
-03.1569	-01.6735	0002.629
-03.1588	-01.6739	0002.630
-03.1597	-01.6739	0002.631
-03.1612	-01.6739	0002.632
-03.1630	-01.6745	0002.633
-03.1630	-01.6742	0002.634
-03.1652	-01.6745	0002.635
-03.1664	-01.6748	0002.636
-03.1673	-01.6751	0002.637
-03.1691	-01.6748	0002.638
-03.1697	-01.6757	0002.639
-03.1704	-01.6760	0002.640
-03.1722	-01.6760	0002.641
-03.1734	-01.6760	0002.642
-03.1746	-01.6760	0002.643
-03.1759	-01.6766	0002.644
-03.1771	-01.6766	0002.645
-03.1777	-01.6766	0002.646
-03.1789	-01.6769	0002.647
-03.1807	-01.6772	0002.648
-03.1816	-01.6772	0002.649
-03.1823	-01.6769	0002.650
-03.1844	-01.6772	0002.651
-03.1853	-01.6772	0002.652
-03.1859	-01.6778	0002.653
-03.1887	-01.6781	0002.654
-03.1887	-01.6781	0002.655
-03.1902	-01.6781	0002.656
-03.1911	-01.6784	0002.657
-03.1936	-01.6781	0002.658
-03.1936	-01.6787	0002.659
-03.1957	-01.6790	0002.660
-03.1963	-01.6787	0002.661
-03.1966	-01.6797	0002.662
-03.1987	-01.6797	0002.663
-03.1997	-01.6803	0002.664
-03.2006	-01.6797	0002.665
-03.2024	-01.6797	0002.666
-03.2036	-01.6797	0002.667
-03.2039	-01.6806	0002.668
-03.2061	-01.6803	0002.669
-03.2070	-01.6806	0002.670
-03.2088	-01.6806	0002.671
-03.2094	-01.6812	0002.672
-03.2109	-01.6812	0002.673
-03.2116	-01.6812	0002.674
-03.2131	-01.6815	0002.675
-03.2143	-01.6815	0002.676
-03.2146	-01.6815	0002.677
-03.2170	-01.6818	0002.678
-03.2177	-01.6815	0002.679
-03.2192	-01.6821	0002.680
-03.2207	-01.6824	0002.681
-03.2213	-01.6818	0002.682
-03.2222	-01.6827	0002.683
-03.2244	-01.6827	0002.684
-03.2247	-01.6833	0002.685
-03.2265	-01.6833	0002.686
-03.2277	-01.6833	0002.687
-03.2290	-01.6833	0002.688
-03.2293	-01.6836	0002.689
-03.2308	-01.6833	0002.690
-03.2320	-01.6836	0002.691
-03.2332	-01.6842	0002.692
-03.2347	-01.6842	0002.693
-03.2363	-01.6848	0002.694
-03.2369	-01.6845	0002.695
-03.2390	-01.6845	0002.696
-03.2399	-01.6848	0002.697
-03.2409	-01.6845	0002.698
-03.2418	-01.6854	0002.699
-03.2436	-01.6854	0002.700
-03.2448	-01.6851	0002.701
-03.2454	-01.6854	0002.702
-03.2467	-01.6861	0002.703
-03.2479	-01.6861	0002.704
-03.2488	-01.6861	0002.705
-03.2500	-01.6864	0002.706
-03.2515	-01.6861	0002.707
-03.2534	-01.6867	0002.708
-03.2546	-01.6867	0002.709
-03.2552	-01.6867	0002.710
-03.2564	-01.6870	0002.711
-03.2573	-01.6867	0002.712
-03.2579	-01.6876	0002.713
-03.2601	-01.6873	0002.714
-03.2613	-01.6873	0002.715
-03.2622	-01.6873	0002.716
-03.2637	-01.6876	0002.717
-03.2644	-01.6876	0002.718
-03.2665	-01.6882	0002.719
-03.2668	-01.6882	0002.720
-03.2683	-01.6879	0002.721
-03.2695	-01.6885	0002.722
-03.2705	-01.6888	0002.723
-03.2720	-01.6885	0002.724
-03.2729	-01.6888	0002.725
-03.2747	-01.6891	0002.726
-03.2756	-01.6891	0002.727
-03.2772	-01.6897	0002.728
-03.2784	-01.6897	0002.729
