R,Ohm	C,pF	Temp,C
+01.7564	+00.0269	0000.118
+01.7723	+00.0266	0000.119
+01.7869	+00.0269	0000.120
+01.8025	+00.0272	0000.121
+01.8168	+00.0269	0000.122
+01.8321	+00.0275	0000.123
+01.8470	+00.0272	0000.124
+01.8626	+00.0272	0000.125
+01.8776	+00.0275	0000.126
+01.8919	+00.0281	0000.127
+01.9075	+00.0281	0000.128
+01.9221	+00.0281	0000.129
+01.9374	+00.0278	0000.130
+01.9520	+00.0287	0000.131
+01.9679	+00.0284	0000.132
+01.9822	+00.0287	0000.133
+01.9975	+00.0284	0000.134
+02.0124	+00.0287	0000.135
+02.0280	+00.0290	0000.136
+02.0427	+00.0287	0000.137
+02.0573	+00.0290	0000.138
+02.0723	+00.0296	0000.139
+02.0875	+00.0296	0000.140
+02.1025	+00.0293	0000.141
+02.1171	+00.0296	0000.142
+02.1330	+00.0299	0000.143
+02.1473	+00.0302	0000.144
+02.1629	+00.0302	0000.145
+02.1775	+00.0306	0000.146
+02.1919	+00.0302	0000.147
+02.2075	+00.0302	0000.148
+02.2233	+00.0312	0000.149
+02.2371	+00.0312	0000.150
+02.2529	+00.0309	0000.151
+02.2673	+00.0306	0000.152
+02.2828	+00.0318	0000.153
+02.2975	+00.0312	0000.154
+02.3127	+00.0318	0000.155
+02.3280	+00.0324	0000.156
+02.3433	+00.0318	0000.157
+02.3576	+00.0315	0000.158
+02.3726	+00.0315	0000.159
+02.3875	+00.0321	0000.160
+02.4034	+00.0321	0000.161
+02.4180	+00.0324	0000.162
+02.4327	+00.0324	0000.163
+02.4482	+00.0327	0000.164
+02.4632	+00.0327	0000.165
+02.4778	+00.0327	0000.166
+02.4931	+00.0330	0000.167
+02.5080	+00.0327	0000.168
+02.5233	+00.0333	0000.169
+02.5380	+00.0333	0000.170
+02.5532	+00.0339	0000.171
+02.5676	+00.0336	0000.172
+02.5831	+00.0333	0000.173
+02.5984	+00.0339	0000.174
+02.6136	+00.0336	0000.175
+02.6283	+00.0345	0000.176
+02.6429	+00.0345	0000.177
+02.6588	+00.0342	0000.178
+02.6738	+00.0345	0000.179
+02.6881	+00.0348	0000.180
+02.7037	+00.0345	0000.181
+02.7189	+00.0348	0000.182
+02.7330	+00.0345	0000.183
+02.7485	+00.0348	0000.184
+02.7635	+00.0351	0000.185
+02.7784	+00.0357	0000.186
+02.7928	+00.0354	0000.187
+02.8086	+00.0357	0000.188
+02.8239	+00.0360	0000.189
+02.8389	+00.0354	0000.190
+02.8544	+00.0364	0000.191
+02.8691	+00.0360	0000.192
+02.8837	+00.0364	0000.193
+02.8990	+00.0360	0000.194
+02.9142	+00.0364	0000.195
+02.9289	+00.0367	0000.196
+02.9441	+00.0367	0000.197
+02.9591	+00.0367	0000.198
+02.9741	+00.0370	0000.199
+02.9887	+00.0370	0000.200
+03.0040	+00.0373	0000.201
+02.9893	+00.0373	0000.202
+02.9744	+00.0373	0000.203
+02.9594	+00.0373	0000.204
+02.9441	+00.0373	0000.205
+02.9292	+00.0370	0000.206
+02.9136	+00.0370	0000.207
+02.8990	+00.0370	0000.208
+02.8840	+00.0373	0000.209
+02.8691	+00.0373	0000.210
+02.8538	+00.0370	0000.211
+02.8389	+00.0373	0000.212
+02.8242	+00.0370	0000.213
+02.8086	+00.0370	0000.214
+02.7928	+00.0370	0000.215
+02.7784	+00.0370	0000.216
+02.7638	+00.0364	0000.217
+02.7485	+00.0373	0000.218
+02.7336	+00.0367	0000.219
+02.7186	+00.0373	0000.220
+02.7037	+00.0370	0000.221
+02.6890	+00.0370	0000.222
+02.6731	+00.0370	0000.223
+02.6591	+00.0364	0000.224
+02.6439	+00.0367	0000.225
+02.6286	+00.0367	0000.226
+02.6133	+00.0367	0000.227
+02.5981	+00.0364	0000.228
+02.5831	+00.0364	0000.229
+02.5688	+00.0367	0000.230
+02.5535	+00.0364	0000.231
+02.5380	+00.0364	0000.232
+02.5233	+00.0360	0000.233
+02.5084	+00.0357	0000.234
+02.4931	+00.0357	0000.235
+02.4781	+00.0364	0000.236
+02.4638	+00.0357	0000.237
+02.4479	+00.0357	0000.238
+02.4333	+00.0360	0000.239
+02.4186	+00.0357	0000.240
+02.4025	+00.0357	0000.241
+02.3887	+00.0357	0000.242
+02.3726	+00.0357	0000.243
+02.3582	+00.0354	0000.244
+02.3429	+00.0351	0000.245
+02.3283	+00.0357	0000.246
+02.3130	+00.0351	0000.247
+02.2978	+00.0351	0000.248
+02.2828	+00.0354	0000.249
+02.2673	+00.0348	0000.250
+02.2526	+00.0351	0000.251
+02.2377	+00.0348	0000.252
+02.2227	+00.0351	0000.253
+02.2081	+00.0351	0000.254
+02.1922	+00.0348	0000.255
+02.1778	+00.0351	0000.256
+02.1626	+00.0345	0000.257
+02.1479	+00.0348	0000.258
+02.1327	+00.0348	0000.259
+02.1180	+00.0348	0000.260
+02.1025	+00.0345	0000.261
+02.0878	+00.0345	0000.262
+02.0726	+00.0342	0000.263
+02.0582	+00.0345	0000.264
+02.0427	+00.0345	0000.265
+02.0283	+00.0342	0000.266
+02.0127	+00.0339	0000.267
+01.9978	+00.0342	0000.268
+01.9825	+00.0339	0000.269
+01.9682	+00.0342	0000.270
+01.9520	+00.0339	0000.271
+01.9377	+00.0336	0000.272
+01.9227	+00.0342	0000.273
+01.9078	+00.0336	0000.274
+01.8928	+00.0336	0000.275
+01.8773	+00.0333	0000.276
+01.8626	+00.0336	0000.277
+01.8473	+00.0333	0000.278
+01.8327	+00.0333	0000.279
+01.8174	+00.0333	0000.280
+01.8022	+00.0333	0000.281
+01.7872	+00.0333	0000.282
+01.7729	+00.0330	0000.283
+01.7570	+00.0333	0000.284
+01.7424	+00.0327	0000.285
+01.7277	+00.0327	0000.286
+01.7128	+00.0327	0000.287
+01.6975	+00.0324	0000.288
+01.6825	+00.0324	0000.289
+01.6676	+00.0327	0000.290
+01.6526	+00.0324	0000.291
+01.6371	+00.0321	0000.292
+01.6227	+00.0324	0000.293
+01.6075	+00.0324	0000.294
+01.5922	+00.0321	0000.295
+01.5770	+00.0318	0000.296
+01.5623	+00.0318	0000.297
+01.5467	+00.0321	0000.298
+01.5321	+00.0321	0000.299
+01.5181	+00.0315	0000.300
+01.5019	+00.0315	0000.301
+01.4872	+00.0318	0000.302
+01.4717	+00.0315	0000.303
+01.4567	+00.0315	0000.304
+01.4418	+00.0318	0000.305
+01.4265	+00.0315	0000.306
+01.4122	+00.0315	0000.307
+01.3966	+00.0315	0000.308
+01.3819	+00.0312	0000.309
+01.3670	+00.0309	0000.310
+01.3517	+00.0309	0000.311
+01.3371	+00.0309	0000.312
+01.3218	+00.0306	0000.313
+01.3066	+00.0309	0000.314
+01.2919	+00.0306	0000.315
+01.2761	+00.0302	0000.316
+01.2614	+00.0302	0000.317
+01.2461	+00.0302	0000.318
+01.2318	+00.0302	0000.319
+01.2165	+00.0306	0000.320
+01.2013	+00.0299	0000.321
+01.1866	+00.0299	0000.322
+01.1714	+00.0302	0000.323
+01.1564	+00.0299	0000.324
+01.1412	+00.0290	0000.325
+01.1265	+00.0296	0000.326
+01.1113	+00.0293	0000.327
+01.0966	+00.0296	0000.328
+01.0807	+00.0296	0000.329
+01.0664	+00.0293	0000.330
+01.0511	+00.0293	0000.331
+01.0365	+00.0284	0000.332
+01.0215	+00.0293	0000.333
+01.0066	+00.0287	0000.334
+00.9910	+00.0284	0000.335
+00.9761	+00.0284	0000.336
+00.9611	+00.0284	0000.337
+00.9462	+00.0281	0000.338
+00.9306	+00.0284	0000.339
+00.9166	+00.0281	0000.340
+00.9010	+00.0284	0000.341
+00.8857	+00.0281	0000.342
+00.8708	+00.0275	0000.343
+00.8561	+00.0275	0000.344
+00.8409	+00.0278	0000.345
+00.8259	+00.0272	0000.346
+00.8110	+00.0278	0000.347
+00.7957	+00.0275	0000.348
+00.7808	+00.0275	0000.349
+00.7658	+00.0272	0000.350
+00.7505	+00.0269	0000.351
+00.7359	+00.0269	0000.352
+00.7212	+00.0266	0000.353
+00.7057	+00.0263	0000.354
+00.6907	+00.0263	0000.355
+00.6761	+00.0263	0000.356
+00.6608	+00.0263	0000.357
+00.6459	+00.0260	0000.358
+00.6306	+00.0260	0000.359
+00.6157	+00.0257	0000.360
+00.6010	+00.0257	0000.361
+00.5857	+00.0251	0000.362
+00.5705	+00.0254	0000.363
+00.5558	+00.0254	0000.364
+00.5409	+00.0251	0000.365
+00.5259	+00.0248	0000.366
+00.5110	+00.0245	0000.367
+00.4954	+00.0248	0000.368
+00.4802	+00.0248	0000.369
+00.4652	+00.0245	0000.370
+00.4506	+00.0235	0000.371
+00.4356	+00.0245	0000.372
+00.4203	+00.0238	0000.373
+00.4057	+00.0235	0000.374
+00.3901	+00.0238	0000.375
+00.3752	+00.0232	0000.376
+00.3599	+00.0232	0000.377
+00.3453	+00.0226	0000.378
+00.3306	+00.0229	0000.379
+00.3154	+00.0229	0000.380
+00.3004	+00.0229	0000.381
+00.2848	+00.0220	0000.382
+00.2702	+00.0220	0000.383
+00.2552	+00.0217	0000.384
+00.2403	+00.0217	0000.385
+00.2250	+00.0211	0000.386
+00.2104	+00.0208	0000.387
+00.1951	+00.0211	0000.388
+00.1796	+00.0205	0000.389
+00.1652	+00.0205	0000.390
+00.1506	+00.0202	0000.391
+00.1353	+00.0193	0000.392
+00.1204	+00.0193	0000.393
+00.1057	+00.0190	0000.394
+00.0898	+00.0180	0000.395
+00.0749	+00.0180	0000.396
+00.0602	+00.0174	0000.397
+00.0450	+00.0174	0000.398
+00.0300	+00.0168	0000.399
