R,Ohm	C,pF	Temp,C
-02.2304	-00.3015	0001.857
-02.2313	-00.3021	0001.858
-02.2322	-00.3018	0001.859
-02.2338	-00.3021	0001.860
-02.2350	-00.3018	0001.861
-02.2359	-00.3021	0001.862
-02.2371	-00.3021	0001.863
-02.2387	-00.3024	0001.864
-02.2396	-00.3018	0001.865
-02.2411	-00.3018	0001.866
-02.2423	-00.3024	0001.867
-02.2435	-00.3024	0001.868
-02.2445	-00.3024	0001.869
-02.2460	-00.3024	0001.870
-02.2469	-00.3024	0001.871
-02.2481	-00.3024	0001.872
-02.2493	-00.3024	0001.873
-02.2506	-00.3027	0001.874
-02.2521	-00.3030	0001.875
-02.2533	-00.3027	0001.876
-02.2542	-00.3027	0001.877
-02.2554	-00.3030	0001.878
-02.2567	-00.3027	0001.879
-02.2582	-00.3030	0001.880
-02.2582	-00.3033	0001.881
-02.2600	-00.3033	0001.882
-02.2612	-00.3027	0001.883
-02.2625	-00.3030	0001.884
-02.2637	-00.3030	0001.885
-02.2649	-00.3030	0001.886
-02.2658	-00.3036	0001.887
-02.2676	-00.3033	0001.888
-02.2683	-00.3033	0001.889
-02.2701	-00.3036	0001.890
-02.2713	-00.3033	0001.891
-02.2719	-00.3036	0001.892
-02.2731	-00.3039	0001.893
-02.2744	-00.3036	0001.894
-02.2762	-00.3036	0001.895
-02.2774	-00.3036	0001.896
-02.2780	-00.3036	0001.897
-02.2795	-00.3039	0001.898
-02.2811	-00.3042	0001.899
-02.2817	-00.3036	0001.900
-02.2829	-00.3045	0001.901
-02.2841	-00.3042	0001.902
-02.2850	-00.3042	0001.903
-02.2872	-00.3039	0001.904
-02.2878	-00.3042	0001.905
-02.2887	-00.3042	0001.906
-02.2899	-00.3042	0001.907
-02.2911	-00.3042	0001.908
-02.2930	-00.3039	0001.909
-02.2936	-00.3042	0001.910
-02.2951	-00.3048	0001.911
-02.2966	-00.3048	0001.912
-02.2976	-00.3039	0001.913
-02.2988	-00.3051	0001.914
-02.3003	-00.3048	0001.915
-02.3006	-00.3048	0001.916
-02.3030	-00.3048	0001.917
-02.3037	-00.3048	0001.918
-02.3049	-00.3051	0001.919
-02.3061	-00.3051	0001.920
-02.3067	-00.3054	0001.921
-02.3085	-00.3051	0001.922
-02.3095	-00.3051	0001.923
-02.3110	-00.3054	0001.924
-02.3116	-00.3051	0001.925
-02.3131	-00.3054	0001.926
-02.3146	-00.3054	0001.927
-02.3153	-00.3054	0001.928
-02.3168	-00.3057	0001.929
-02.3174	-00.3054	0001.930
-02.3195	-00.3054	0001.931
-02.3201	-00.3054	0001.932
-02.3217	-00.3057	0001.933
-02.3226	-00.3061	0001.934
-02.3241	-00.3061	0001.935
-02.3253	-00.3064	0001.936
-02.3256	-00.3057	0001.937
-02.3275	-00.3067	0001.938
-02.3290	-00.3061	0001.939
-02.3299	-00.3061	0001.940
-02.3314	-00.3061	0001.941
-02.3323	-00.3064	0001.942
-02.3336	-00.3067	0001.943
-02.3351	-00.3064	0001.944
-02.3357	-00.3064	0001.945
-02.3372	-00.3064	0001.946
-02.3384	-00.3067	0001.947
-02.3397	-00.3064	0001.948
-02.3406	-00.3067	0001.949
-02.3415	-00.3061	0001.950
-02.3433	-00.3070	0001.951
-02.3442	-00.3067	0001.952
-02.3452	-00.3067	0001.953
-02.3464	-00.3070	0001.954
-02.3476	-00.3073	0001.955
-02.3491	-00.3070	0001.956
-02.3504	-00.3070	0001.957
-02.3516	-00.3067	0001.958
-02.3528	-00.3070	0001.959
-02.3540	-00.3067	0001.960
-02.3549	-00.3070	0001.961
-02.3565	-00.3076	0001.962
-02.3574	-00.3073	0001.963
-02.3592	-00.3073	0001.964
-02.3598	-00.3073	0001.965
-02.3613	-00.3070	0001.966
-02.3626	-00.3076	0001.967
-02.3632	-00.3073	0001.968
-02.3644	-00.3073	0001.969
-02.3659	-00.3076	0001.970
-02.3677	-00.3076	0001.971
-02.3687	-00.3079	0001.972
-02.3696	-00.3073	0001.973
-02.3705	-00.3073	0001.974
-02.3723	-00.3076	0001.975
-02.3729	-00.3076	0001.976
-02.3738	-00.3076	0001.977
-02.3757	-00.3079	0001.978
-02.3775	-00.3082	0001.979
-02.3778	-00.3076	0001.980
-02.3784	-00.3079	0001.981
-02.3803	-00.3079	0001.982
-02.3815	-00.3079	0001.983
-02.3833	-00.3085	0001.984
-02.3839	-00.3079	0001.985
-02.3851	-00.3085	0001.986
-02.3867	-00.3082	0001.987
-02.3879	-00.3085	0001.988
-02.3888	-00.3085	0001.989
-02.3903	-00.3088	0001.990
-02.3909	-00.3085	0001.991
-02.3928	-00.3085	0001.992
-02.3937	-00.3088	0001.993
-02.3952	-00.3088	0001.994
-02.3955	-00.3088	0001.995
-02.3977	-00.3088	0001.996
-02.3983	-00.3091	0001.997
-02.3995	-00.3082	0001.998
-02.4007	-00.3088	0001.999
-02.4025	-00.3094	0002.000
-02.4028	-00.3088	0002.001
-02.4044	-00.3091	0002.002
-02.4056	-00.3091	0002.003
-02.4068	-00.3094	0002.004
-02.4080	-00.3091	0002.005
-02.4092	-00.3091	0002.006
-02.4105	-00.3091	0002.007
-02.4114	-00.3091	0002.008
-02.4129	-00.3097	0002.009
-02.4135	-00.3091	0002.010
-02.4154	-00.3097	0002.011
-02.4160	-00.3094	0002.012
-02.4175	-00.3094	0002.013
-02.4184	-00.3100	0002.014
-02.4196	-00.3097	0002.015
-02.4215	-00.3097	0002.016
-02.4224	-00.3097	0002.017
-02.4233	-00.3097	0002.018
-02.4248	-00.3100	0002.019
-02.4260	-00.3103	0002.020
-02.4276	-00.3103	0002.021
-02.4288	-00.3097	0002.022
-02.4297	-00.3100	0002.023
-02.4306	-00.3103	0002.024
-02.4318	-00.3103	0002.025
-02.4331	-00.3100	0002.026
-02.4346	-00.3103	0002.027
-02.4358	-00.3103	0002.028
-02.4364	-00.3103	0002.029
-02.4379	-00.3100	0002.030
-02.4398	-00.3109	0002.031
-02.4407	-00.3109	0002.032
-02.4413	-00.3106	0002.033
-02.4422	-00.3109	0002.034
-02.4443	-00.3106	0002.035
-02.4459	-00.3109	0002.036
-02.4468	-00.3109	0002.037
-02.4480	-00.3106	0002.038
-02.4486	-00.3106	0002.039
-02.4501	-00.3112	0002.040
-02.4511	-00.3106	0002.041
-02.4529	-00.3112	0002.042
-02.4541	-00.3109	0002.043
-02.4550	-00.3109	0002.044
-02.4566	-00.3106	0002.045
-02.4569	-00.3119	0002.046
-02.4587	-00.3115	0002.047
-02.4596	-00.3115	0002.048
-02.4611	-00.3109	0002.049
-02.4620	-00.3119	0002.050
-02.4633	-00.3115	0002.051
-02.4642	-00.3115	0002.052
-02.4660	-00.3112	0002.053
-02.4669	-00.3115	0002.054
-02.4675	-00.3119	0002.055
-02.4694	-00.3119	0002.056
-02.4700	-00.3119	0002.057
-02.4715	-00.3119	0002.058
-02.4727	-00.3122	0002.059
-02.4739	-00.3122	0002.060
-02.4755	-00.3122	0002.061
-02.4761	-00.3119	0002.062
-02.4779	-00.3119	0002.063
-02.4788	-00.3125	0002.064
-02.4794	-00.3125	0002.065
-02.4813	-00.3125	0002.066
-02.4822	-00.3115	0002.067
-02.4831	-00.3125	0002.068
-02.4849	-00.3122	0002.069
-02.4855	-00.3122	0002.070
-02.4871	-00.3122	0002.071
-02.4886	-00.3125	0002.072
-02.4895	-00.3125	0002.073
-02.4904	-00.3131	0002.074
-02.4920	-00.3128	0002.075
-02.4929	-00.3128	0002.076
-02.4944	-00.3128	0002.077
-02.4953	-00.3131	0002.078
-02.4971	-00.3131	0002.079
-02.4984	-00.3131	0002.080
-02.4993	-00.3128	0002.081
-02.5005	-00.3128	0002.082
-02.5011	-00.3134	0002.083
-02.5023	-00.3128	0002.084
-02.5039	-00.3131	0002.085
-02.5048	-00.3131	0002.086
-02.5063	-00.3134	0002.087
-02.5075	-00.3131	0002.088
-02.5090	-00.3128	0002.089
-02.5100	-00.3134	0002.090
-02.5115	-00.3131	0002.091
-02.5130	-00.3137	0002.092
-02.5136	-00.3137	0002.093
-02.5148	-00.3137	0002.094
-02.5164	-00.3137	0002.095
-02.5170	-00.3137	0002.096
-02.5185	-00.3140	0002.097
-02.5197	-00.3137	0002.098
-02.5212	-00.3140	0002.099
-02.5222	-00.3134	0002.100
-02.5231	-00.3140	0002.101
-02.5243	-00.3140	0002.102
-02.5261	-00.3137	0002.103
-02.5274	-00.3140	0002.104
-02.5289	-00.3140	0002.105
-02.5295	-00.3140	0002.106
-02.5304	-00.3143	0002.107
-02.5322	-00.3140	0002.108
-02.5328	-00.3140	0002.109
-02.5341	-00.3143	0002.110
-02.5356	-00.3143	0002.111
-02.5365	-00.3143	0002.112
-02.5374	-00.3146	0002.113
-02.5389	-00.3149	0002.114
-02.5405	-00.3143	0002.115
-02.5411	-00.3146	0002.116
-02.5429	-00.3146	0002.117
-02.5435	-00.3152	0002.118
-02.5451	-00.3146	0002.119
-02.5460	-00.3149	0002.120
-02.5475	-00.3146	0002.121
-02.5490	-00.3149	0002.122
-02.5496	-00.3152	0002.123
-02.5505	-00.3146	0002.124
-02.5521	-00.3149	0002.125
-02.5542	-00.3155	0002.126
-02.5548	-00.3146	0002.127
-02.5557	-00.3149	0002.128
-02.5570	-00.3152	0002.129
-02.5582	-00.3152	0002.130
-02.5591	-00.3155	0002.131
-02.5606	-00.3152	0002.132
-02.5618	-00.3155	0002.133
-02.5634	-00.3155	0002.134
-02.5646	-00.3152	0002.135
-02.5655	-00.3152	0002.136
-02.5670	-00.3155	0002.137
-02.5676	-00.3155	0002.138
-02.5695	-00.3155	0002.139
-02.5698	-00.3158	0002.140
-02.5716	-00.3155	0002.141
-02.5722	-00.3158	0002.142
-02.5740	-00.3161	0002.143
-02.5750	-00.3152	0002.144
-02.5753	-00.3158	0002.145
-02.5774	-00.3152	0002.146
-02.5783	-00.3158	0002.147
-02.5795	-00.3158	0002.148
-02.5811	-00.3164	0002.149
-02.5823	-00.3161	0002.150
-02.5832	-00.3161	0002.151
-02.5841	-00.3161	0002.152
-02.5856	-00.3161	0002.153
-02.5872	-00.3164	0002.154
-02.5881	-00.3161	0002.155
-02.5896	-00.3164	0002.156
-02.5905	-00.3164	0002.157
-02.5914	-00.3161	0002.158
-02.5930	-00.3164	0002.159
-02.5942	-00.3161	0002.160
-02.5951	-00.3164	0002.161
-02.5963	-00.3170	0002.162
-02.5978	-00.3164	0002.163
-02.5988	-00.3161	0002.164
-02.6003	-00.3167	0002.165
-02.6012	-00.3164	0002.166
-02.6027	-00.3170	0002.167
-02.6040	-00.3167	0002.168
-02.6055	-00.3167	0002.169
-02.6067	-00.3173	0002.170
-02.6079	-00.3173	0002.171
-02.6088	-00.3173	0002.172
-02.6097	-00.3170	0002.173
-02.6110	-00.3177	0002.174
-02.6116	-00.3167	0002.175
-02.6137	-00.3173	0002.176
-02.6146	-00.3170	0002.177
-02.6155	-00.3170	0002.178
-02.6171	-00.3177	0002.179
-02.6186	-00.3173	0002.180
-02.6195	-00.3177	0002.181
-02.6204	-00.3173	0002.182
-02.6220	-00.3180	0002.183
-02.6229	-00.3180	0002.184
-02.6241	-00.3177	0002.185
-02.6256	-00.3180	0002.186
-02.6262	-00.3177	0002.187
-02.6278	-00.3177	0002.188
-02.6293	-00.3180	0002.189
-02.6302	-00.3180	0002.190
-02.6320	-00.3180	0002.191
-02.6326	-00.3183	0002.192
-02.6332	-00.3183	0002.193
-02.6348	-00.3180	0002.194
-02.6360	-00.3173	0002.195
-02.6375	-00.3183	0002.196
-02.6390	-00.3183	0002.197
-02.6394	-00.3180	0002.198
-02.6409	-00.3180	0002.199
-02.6427	-00.3186	0002.200
-02.6436	-00.3183	0002.201
-02.6448	-00.3189	0002.202
-02.6461	-00.3186	0002.203
-02.6470	-00.3183	0002.204
-02.6482	-00.3186	0002.205
-02.6491	-00.3189	0002.206
-02.6509	-00.3189	0002.207
-02.6522	-00.3186	0002.208
-02.6537	-00.3186	0002.209
-02.6543	-00.3189	0002.210
-02.6558	-00.3192	0002.211
-02.6564	-00.3186	0002.212
-02.6580	-00.3189	0002.213
-02.6595	-00.3189	0002.214
-02.6604	-00.3189	0002.215
-02.6607	-00.3189	0002.216
-02.6625	-00.3189	0002.217
-02.6635	-00.3189	0002.218
-02.6644	-00.3192	0002.219
-02.6668	-00.3195	0002.220
-02.6674	-00.3192	0002.221
-02.6686	-00.3195	0002.222
-02.6699	-00.3195	0002.223
-02.6714	-00.3195	0002.224
-02.6720	-00.3192	0002.225
-02.6735	-00.3195	0002.226
-02.6744	-00.3198	0002.227
-02.6766	-00.3195	0002.228
-02.6772	-00.3195	0002.229
-02.6778	-00.3198	0002.230
-02.6796	-00.3198	0002.231
-02.6812	-00.3198	0002.232
-02.6815	-00.3198	0002.233
-02.6830	-00.3195	0002.234
-02.6839	-00.3195	0002.235
-02.6857	-00.3195	0002.236
-02.6870	-00.3201	0002.237
-02.6879	-00.3198	0002.238
-02.6888	-00.3204	0002.239
-02.6900	-00.3204	0002.240
-02.6918	-00.3198	0002.241
-02.6931	-00.3201	0002.242
-02.6943	-00.3201	0002.243
-02.6955	-00.3204	0002.244
-02.6967	-00.3207	0002.245
-02.6983	-00.3204	0002.246
-02.6986	-00.3207	0002.247
-02.6995	-00.3201	0002.248
-02.7007	-00.3204	0002.249
-02.7022	-00.3201	0002.250
-02.7034	-00.3201	0002.251
-02.7047	-00.3207	0002.252
-02.7062	-00.3207	0002.253
-02.7074	-00.3207	0002.254
-02.7086	-00.3207	0002.255
-02.7095	-00.3210	0002.256
-02.7108	-00.3210	0002.257
-02.7117	-00.3207	0002.258
-02.7135	-00.3207	0002.259
-02.7141	-00.3210	0002.260
-02.7153	-00.3207	0002.261
-02.7172	-00.3210	0002.262
-02.7172	-00.3213	0002.263
-02.7193	-00.3210	0002.264
-02.7202	-00.3213	0002.265
-02.7208	-00.3210	0002.266
-02.7227	-00.3213	0002.267
-02.7242	-00.3207	0002.268
-02.7251	-00.3207	0002.269
-02.7260	-00.3213	0002.270
-02.7275	-00.3210	0002.271
-02.7288	-00.3210	0002.272
-02.7297	-00.3216	0002.273
-02.7315	-00.3216	0002.274
-02.7327	-00.3216	0002.275
-02.7337	-00.3213	0002.276
-02.7352	-00.3216	0002.277
-02.7358	-00.3216	0002.278
-02.7373	-00.3219	0002.279
-02.7385	-00.3219	0002.280
-02.7398	-00.3213	0002.281
-02.7410	-00.3216	0002.282
-02.7422	-00.3222	0002.283
-02.7434	-00.3216	0002.284
-02.7446	-00.3219	0002.285
-02.7456	-00.3219	0002.286
-02.7477	-00.3219	0002.287
-02.7483	-00.3219	0002.288
-02.7495	-00.3219	0002.289
-02.7504	-00.3222	0002.290
-02.7510	-00.3222	0002.291
-02.7529	-00.3222	0002.292
-02.7535	-00.3222	0002.293
-02.7550	-00.3225	0002.294
-02.7565	-00.3225	0002.295
-02.7571	-00.3225	0002.296
-02.7584	-00.3225	0002.297
-02.7608	-00.3225	0002.298
-02.7614	-00.3228	0002.299
-02.7626	-00.3222	0002.300
-02.7636	-00.3225	0002.301
-02.7645	-00.3225	0002.302
-02.7660	-00.3225	0002.303
-02.7672	-00.3228	0002.304
-02.7681	-00.3228	0002.305
-02.7694	-00.3228	0002.306
-02.7706	-00.3231	0002.307
-02.7721	-00.3225	0002.308
-02.7730	-00.3228	0002.309
-02.7736	-00.3231	0002.310
-02.7761	-00.3231	0002.311
-02.7773	-00.3228	0002.312
-02.7782	-00.3238	0002.313
-02.7791	-00.3231	0002.314
-02.7810	-00.3228	0002.315
-02.7819	-00.3234	0002.316
-02.7831	-00.3234	0002.317
-02.7843	-00.3234	0002.318
-02.7852	-00.3238	0002.319
-02.7864	-00.3234	0002.320
-02.7877	-00.3238	0002.321
-02.7886	-00.3234	0002.322
-02.7892	-00.3234	0002.323
-02.7913	-00.3234	0002.324
-02.7919	-00.3241	0002.325
-02.7938	-00.3238	0002.326
-02.7947	-00.3238	0002.327
-02.7965	-00.3238	0002.328
-02.7977	-00.3238	0002.329
-02.7983	-00.3238	0002.330
-02.7996	-00.3238	0002.331
-02.8011	-00.3238	0002.332
-02.8020	-00.3238	0002.333
-02.8023	-00.3238	0002.334
-02.8038	-00.3241	0002.335
-02.8057	-00.3241	0002.336
-02.8066	-00.3241	0002.337
-02.8084	-00.3247	0002.338
-02.8093	-00.3244	0002.339
-02.8099	-00.3244	0002.340
-02.8115	-00.3244	0002.341
-02.8133	-00.3241	0002.342
-02.8145	-00.3247	0002.343
-02.8157	-00.3247	0002.344
-02.8167	-00.3244	0002.345
-02.8176	-00.3241	0002.346
-02.8191	-00.3244	0002.347
-02.8200	-00.3244	0002.348
-02.8209	-00.3247	0002.349
-02.8228	-00.3244	0002.350
-02.8234	-00.3250	0002.351
-02.8249	-00.3250	0002.352
-02.8261	-00.3250	0002.353
-02.8273	-00.3250	0002.354
-02.8283	-00.3250	0002.355
-02.8301	-00.3247	0002.356
-02.8310	-00.3247	0002.357
-02.8322	-00.3250	0002.358
-02.8328	-00.3250	0002.359
-02.8341	-00.3250	0002.360
-02.8362	-00.3256	0002.361
-02.8365	-00.3256	0002.362
-02.8377	-00.3253	0002.363
-02.8389	-00.3253	0002.364
-02.8399	-00.3253	0002.365
-02.8411	-00.3250	0002.366
-02.8432	-00.3253	0002.367
-02.8432	-00.3259	0002.368
-02.8457	-00.3256	0002.369
-02.8469	-00.3262	0002.370
-02.8478	-00.3253	0002.371
-02.8490	-00.3259	0002.372
-02.8502	-00.3253	0002.373
-02.8521	-00.3256	0002.374
-02.8524	-00.3259	0002.375
-02.8539	-00.3259	0002.376
-02.8548	-00.3259	0002.377
-02.8563	-00.3256	0002.378
-02.8566	-00.3259	0002.379
-02.8585	-00.3259	0002.380
-02.8597	-00.3259	0002.381
-02.8609	-00.3262	0002.382
-02.8618	-00.3262	0002.383
-02.8630	-00.3262	0002.384
-02.8646	-00.3256	0002.385
-02.8661	-00.3265	0002.386
-02.8670	-00.3268	0002.387
-02.8676	-00.3259	0002.388
-02.8698	-00.3262	0002.389
-02.8704	-00.3259	0002.390
-02.8716	-00.3265	0002.391
-02.8731	-00.3262	0002.392
-02.8740	-00.3262	0002.393
-02.8756	-00.3262	0002.394
-02.8762	-00.3265	0002.395
-02.8777	-00.3265	0002.396
-02.8792	-00.3268	0002.397
-02.8801	-00.3265	0002.398
-02.8817	-00.3271	0002.399
-02.8829	-00.3268	0002.400
-02.8841	-00.3271	0002.401
-02.8853	-00.3265	0002.402
-02.8859	-00.3271	0002.403
-02.8878	-00.3271	0002.404
-02.8890	-00.3268	0002.405
-02.8899	-00.3271	0002.406
-02.8908	-00.3271	0002.407
-02.8917	-00.3268	0002.408
-02.8933	-00.3268	0002.409
-02.8951	-00.3271	0002.410
-02.8960	-00.3274	0002.411
-02.8966	-00.3274	0002.412
-02.8984	-00.3268	0002.413
-02.8991	-00.3271	0002.414
-02.9009	-00.3274	0002.415
-02.9018	-00.3274	0002.416
-02.9033	-00.3274	0002.417
-02.9042	-00.3274	0002.418
-02.9055	-00.3274	0002.419
-02.9067	-00.3277	0002.420
-02.9085	-00.3277	0002.421
-02.9091	-00.3277	0002.422
-02.9100	-00.3277	0002.423
-02.9110	-00.3280	0002.424
-02.9125	-00.3280	0002.425
-02.9134	-00.3280	0002.426
-02.9155	-00.3280	0002.427
-02.9161	-00.3277	0002.428
-02.9168	-00.3280	0002.429
-02.9180	-00.3274	0002.430
-02.9201	-00.3277	0002.431
-02.9213	-00.3280	0002.432
-02.9222	-00.3280	0002.433
-02.9238	-00.3280	0002.434
-02.9247	-00.3283	0002.435
-02.9259	-00.3280	0002.436
-02.9271	-00.3283	0002.437
-02.9280	-00.3283	0002.438
-02.9299	-00.3286	0002.439
-02.9311	-00.3280	0002.440
-02.9311	-00.3283	0002.441
-02.9335	-00.3289	0002.442
-02.9338	-00.3283	0002.443
-02.9345	-00.3286	0002.444
-02.9369	-00.3289	0002.445
-02.9381	-00.3286	0002.446
-02.9384	-00.3286	0002.447
-02.9409	-00.3286	0002.448
-02.9412	-00.3286	0002.449
-02.9427	-00.3283	0002.450
-02.9436	-00.3289	0002.451
-02.9445	-00.3289	0002.452
-02.9464	-00.3286	0002.453
-02.9476	-00.3289	0002.454
-02.9482	-00.3292	0002.455
-02.9497	-00.3286	0002.456
-02.9509	-00.3292	0002.457
-02.9519	-00.3289	0002.458
-02.9534	-00.3296	0002.459
-02.9546	-00.3292	0002.460
-02.9555	-00.3292	0002.461
-02.9573	-00.3296	0002.462
-02.9583	-00.3296	0002.463
-02.9601	-00.3292	0002.464
-02.9610	-00.3299	0002.465
-02.9625	-00.3296	0002.466
-02.9631	-00.3292	0002.467
-02.9644	-00.3296	0002.468
-02.9656	-00.3296	0002.469
-02.9668	-00.3296	0002.470
-02.9674	-00.3292	0002.471
-02.9696	-00.3299	0002.472
-02.9705	-00.3299	0002.473
-02.9708	-00.3296	0002.474
-02.9729	-00.3296	0002.475
-02.9735	-00.3299	0002.476
-02.9757	-00.3299	0002.477
-02.9763	-00.3299	0002.478
-02.9775	-00.3302	0002.479
-02.9787	-00.3299	0002.480
-02.9799	-00.3302	0002.481
-02.9802	-00.3299	0002.482
-02.9821	-00.3302	0002.483
-02.9836	-00.3296	0002.484
-02.9848	-00.3305	0002.485
-02.9854	-00.3299	0002.486
-02.9866	-00.3302	0002.487
-02.9885	-00.3305	0002.488
-02.9894	-00.3302	0002.489
-02.9909	-00.3305	0002.490
-02.9915	-00.3305	0002.491
-02.9931	-00.3305	0002.492
-02.9943	-00.3308	0002.493
-02.9961	-00.3305	0002.494
-02.9970	-00.3305	0002.495
-02.9976	-00.3305	0002.496
-02.9992	-00.3305	0002.497
-03.0007	-00.3305	0002.498
-03.0010	-00.3311	0002.499
-03.0025	-00.3311	0002.500
-03.0037	-00.3311	0002.501
-03.0050	-00.3305	0002.502
-03.0068	-00.3311	0002.503
-03.0071	-00.3311	0002.504
-03.0086	-00.3305	0002.505
-03.0098	-00.3308	0002.506
-03.0114	-00.3311	0002.507
-03.0117	-00.3311	0002.508
-03.0135	-00.3311	0002.509
-03.0153	-00.3308	0002.510
-03.0153	-00.3317	0002.511
-03.0175	-00.3308	0002.512
-03.0178	-00.3311	0002.513
-03.0193	-00.3317	0002.514
-03.0211	-00.3314	0002.515
-03.0220	-00.3311	0002.516
-03.0230	-00.3317	0002.517
-03.0251	-00.3314	0002.518
-03.0254	-00.3314	0002.519
-03.0263	-00.3317	0002.520
-03.0278	-00.3314	0002.521
-03.0297	-00.3314	0002.522
-03.0303	-00.3314	0002.523
-03.0318	-00.3317	0002.524
-03.0330	-00.3320	0002.525
-03.0336	-00.3314	0002.526
-03.0349	-00.3317	0002.527
-03.0361	-00.3317	0002.528
-03.0376	-00.3317	0002.529
-03.0385	-00.3320	0002.530
-03.0394	-00.3317	0002.531
-03.0413	-00.3317	0002.532
-03.0428	-00.3320	0002.533
-03.0440	-00.3320	0002.534
-03.0452	-00.3317	0002.535
-03.0458	-00.3320	0002.536
-03.0474	-00.3323	0002.537
-03.0480	-00.3320	0002.538
-03.0498	-00.3320	0002.539
-03.0507	-00.3320	0002.540
-03.0516	-00.3323	0002.541
-03.0526	-00.3326	0002.542
-03.0541	-00.3323	0002.543
-03.0553	-00.3323	0002.544
-03.0574	-00.3326	0002.545
-03.0577	-00.3326	0002.546
-03.0590	-00.3326	0002.547
-03.0605	-00.3329	0002.548
-03.0617	-00.3326	0002.549
-03.0629	-00.3329	0002.550
-03.0635	-00.3329	0002.551
-03.0657	-00.3329	0002.552
-03.0663	-00.3329	0002.553
-03.0678	-00.3326	0002.554
-03.0690	-00.3332	0002.555
-03.0700	-00.3329	0002.556
-03.0703	-00.3329	0002.557
-03.0721	-00.3329	0002.558
-03.0730	-00.3332	0002.559
-03.0745	-00.3335	0002.560
-03.0758	-00.3332	0002.561
-03.0776	-00.3332	0002.562
-03.0788	-00.3332	0002.563
-03.0797	-00.3332	0002.564
-03.0806	-00.3335	0002.565
-03.0822	-00.3338	0002.566
-03.0831	-00.3335	0002.567
-03.0840	-00.3329	0002.568
-03.0861	-00.3332	0002.569
-03.0864	-00.3335	0002.570
-03.0877	-00.3335	0002.571
-03.0892	-00.3332	0002.572
-03.0904	-00.3338	0002.573
-03.0913	-00.3335	0002.574
-03.0922	-00.3338	0002.575
-03.0935	-00.3332	0002.576
-03.0953	-00.3341	0002.577
-03.0962	-00.3338	0002.578
-03.0980	-00.3335	0002.579
-03.0993	-00.3341	0002.580
-03.0999	-00.3341	0002.581
-03.1017	-00.3341	0002.582
-03.1026	-00.3338	0002.583
-03.1038	-00.3338	0002.584
-03.1044	-00.3344	0002.585
-03.1060	-00.3338	0002.586
-03.1069	-00.3341	0002.587
-03.1078	-00.3344	0002.588
-03.1093	-00.3344	0002.589
-03.1105	-00.3338	0002.590
-03.1118	-00.3341	0002.591
-03.1136	-00.3347	0002.592
-03.1151	-00.3344	0002.593
-03.1151	-00.3344	0002.594
-03.1170	-00.3341	0002.595
-03.1176	-00.3344	0002.596
-03.1191	-00.3347	0002.597
-03.1206	-00.3344	0002.598
-03.1212	-00.3347	0002.599
-03.1224	-00.3344	0002.600
-03.1240	-00.3347	0002.601
-03.1249	-00.3344	0002.602
-03.1261	-00.3347	0002.603
-03.1273	-00.3347	0002.604
-03.1292	-00.3347	0002.605
-03.1301	-00.3347	0002.606
-03.1313	-00.3354	0002.607
-03.1319	-00.3350	0002.608
-03.1340	-00.3347	0002.609
-03.1350	-00.3347	0002.610
-03.1359	-00.3350	0002.611
-03.1377	-00.3354	0002.612
-03.1377	-00.3354	0002.613
-03.1398	-00.3357	0002.614
-03.1411	-00.3357	0002.615
-03.1423	-00.3350	0002.616
-03.1429	-00.3354	0002.617
-03.1450	-00.3347	0002.618
-03.1456	-00.3354	0002.619
-03.1469	-00.3354	0002.620
-03.1481	-00.3350	0002.621
-03.1496	-00.3357	0002.622
-03.1505	-00.3357	0002.623
-03.1514	-00.3357	0002.624
-03.1533	-00.3350	0002.625
-03.1539	-00.3357	0002.626
-03.1551	-00.3363	0002.627
-03.1566	-00.3354	0002.628
-03.1575	-00.3360	0002.629
-03.1588	-00.3357	0002.630
-03.1603	-00.3363	0002.631
-03.1612	-00.3360	0002.632
-03.1624	-00.3360	0002.633
-03.1633	-00.3360	0002.634
-03.1649	-00.3360	0002.635
-03.1661	-00.3360	0002.636
-03.1673	-00.3363	0002.637
-03.1685	-00.3363	0002.638
-03.1697	-00.3366	0002.639
-03.1704	-00.3360	0002.640
-03.1719	-00.3363	0002.641
-03.1734	-00.3363	0002.642
-03.1749	-00.3366	0002.643
-03.1762	-00.3363	0002.644
-03.1765	-00.3363	0002.645
-03.1777	-00.3363	0002.646
-03.1798	-00.3363	0002.647
-03.1801	-00.3366	0002.648
-03.1816	-00.3366	0002.649
-03.1829	-00.3366	0002.650
-03.1841	-00.3366	0002.651
-03.1850	-00.3363	0002.652
-03.1862	-00.3366	0002.653
-03.1881	-00.3369	0002.654
-03.1893	-00.3366	0002.655
-03.1902	-00.3369	0002.656
-03.1911	-00.3369	0002.657
-03.1926	-00.3369	0002.658
-03.1939	-00.3369	0002.659
-03.1945	-00.3372	0002.660
-03.1966	-00.3372	0002.661
-03.1972	-00.3369	0002.662
-03.1984	-00.3378	0002.663
-03.1997	-00.3369	0002.664
-03.2009	-00.3372	0002.665
-03.2027	-00.3372	0002.666
-03.2036	-00.3372	0002.667
-03.2051	-00.3372	0002.668
-03.2058	-00.3372	0002.669
-03.2070	-00.3372	0002.670
-03.2085	-00.3372	0002.671
-03.2103	-00.3375	0002.672
-03.2106	-00.3375	0002.673
-03.2125	-00.3375	0002.674
-03.2128	-00.3375	0002.675
-03.2143	-00.3378	0002.676
-03.2158	-00.3375	0002.677
-03.2170	-00.3372	0002.678
