R,Ohm	C,pF	Temp,C
-01.4742	-01.0324	0000.819
-01.4760	-01.0330	0000.820
-01.4779	-01.0336	0000.821
-01.4791	-01.0348	0000.822
-01.4812	-01.0351	0000.823
-01.4833	-01.0363	0000.824
-01.4849	-01.0370	0000.825
-01.4867	-01.0379	0000.826
-01.4885	-01.0391	0000.827
-01.4901	-01.0397	0000.828
-01.4925	-01.0406	0000.829
-01.4940	-01.0412	0000.830
-01.4959	-01.0421	0000.831
-01.4980	-01.0431	0000.832
-01.4995	-01.0437	0000.833
-01.5007	-01.0449	0000.834
-01.5035	-01.0458	0000.835
-01.5047	-01.0464	0000.836
-01.5068	-01.0476	0000.837
-01.5087	-01.0479	0000.838
-01.5099	-01.0492	0000.839
-01.5117	-01.0495	0000.840
-01.5139	-01.0507	0000.841
-01.5157	-01.0513	0000.842
-01.5175	-01.0519	0000.843
-01.5194	-01.0531	0000.844
-01.5212	-01.0537	0000.845
-01.5227	-01.0547	0000.846
-01.5248	-01.0553	0000.847
-01.5267	-01.0562	0000.848
-01.5279	-01.0571	0000.849
-01.5300	-01.0580	0000.850
-01.5319	-01.0586	0000.851
-01.5337	-01.0592	0000.852
-01.5358	-01.0604	0000.853
-01.5374	-01.0608	0000.854
-01.5395	-01.0620	0000.855
-01.5407	-01.0626	0000.856
-01.5429	-01.0632	0000.857
-01.5444	-01.0644	0000.858
-01.5465	-01.0656	0000.859
-01.5477	-01.0656	0000.860
-01.5499	-01.0669	0000.861
-01.5511	-01.0678	0000.862
-01.5535	-01.0681	0000.863
-01.5548	-01.0693	0000.864
-01.5572	-01.0702	0000.865
-01.5593	-01.0705	0000.866
-01.5609	-01.0720	0000.867
-01.5627	-01.0724	0000.868
-01.5642	-01.0730	0000.869
-01.5664	-01.0742	0000.870
-01.5679	-01.0751	0000.871
-01.5700	-01.0760	0000.872
-01.5718	-01.0769	0000.873
-01.5734	-01.0775	0000.874
-01.5752	-01.0778	0000.875
-01.5773	-01.0788	0000.876
-01.5786	-01.0797	0000.877
-01.5810	-01.0803	0000.878
-01.5822	-01.0815	0000.879
-01.5841	-01.0821	0000.880
-01.5865	-01.0830	0000.881
-01.5880	-01.0836	0000.882
-01.5895	-01.0843	0000.883
-01.5917	-01.0852	0000.884
-01.5932	-01.0864	0000.885
-01.5950	-01.0870	0000.886
-01.5966	-01.0873	0000.887
-01.5987	-01.0885	0000.888
-01.6002	-01.0894	0000.889
-01.6024	-01.0901	0000.890
-01.6039	-01.0910	0000.891
-01.6063	-01.0916	0000.892
-01.6082	-01.0922	0000.893
-01.6097	-01.0928	0000.894
-01.6118	-01.0937	0000.895
-01.6134	-01.0946	0000.896
-01.6152	-01.0955	0000.897
-01.6170	-01.0968	0000.898
-01.6185	-01.0974	0000.899
-01.6201	-01.0980	0000.900
-01.6219	-01.0986	0000.901
-01.6237	-01.0992	0000.902
-01.6259	-01.1004	0000.903
-01.6277	-01.1007	0000.904
-01.6295	-01.1016	0000.905
-01.6314	-01.1026	0000.906
-01.6329	-01.1032	0000.907
-01.6344	-01.1047	0000.908
-01.6372	-01.1050	0000.909
-01.6384	-01.1059	0000.910
-01.6396	-01.1068	0000.911
-01.6420	-01.1074	0000.912
-01.6442	-01.1087	0000.913
-01.6463	-01.1090	0000.914
-01.6478	-01.1099	0000.915
-01.6491	-01.1102	0000.916
-01.6512	-01.1114	0000.917
-01.6527	-01.1120	0000.918
-01.6545	-01.1126	0000.919
-01.6564	-01.1132	0000.920
-01.6579	-01.1145	0000.921
-01.6600	-01.1151	0000.922
-01.6619	-01.1157	0000.923
-01.6637	-01.1169	0000.924
-01.6652	-01.1178	0000.925
-01.6671	-01.1184	0000.926
-01.6695	-01.1193	0000.927
-01.6701	-01.1200	0000.928
-01.6722	-01.1206	0000.929
-01.6744	-01.1215	0000.930
-01.6765	-01.1224	0000.931
-01.6780	-01.1233	0000.932
-01.6802	-01.1236	0000.933
-01.6817	-01.1248	0000.934
-01.6838	-01.1251	0000.935
-01.6851	-01.1258	0000.936
-01.6869	-01.1267	0000.937
-01.6887	-01.1276	0000.938
-01.6906	-01.1279	0000.939
-01.6924	-01.1291	0000.940
-01.6942	-01.1300	0000.941
-01.6957	-01.1306	0000.942
-01.6982	-01.1319	0000.943
-01.7000	-01.1325	0000.944
-01.7019	-01.1331	0000.945
-01.7028	-01.1343	0000.946
-01.7049	-01.1343	0000.947
-01.7067	-01.1355	0000.948
-01.7092	-01.1358	0000.949
-01.7101	-01.1370	0000.950
-01.7119	-01.1374	0000.951
-01.7147	-01.1383	0000.952
-01.7159	-01.1395	0000.953
-01.7174	-01.1398	0000.954
-01.7192	-01.1407	0000.955
-01.7211	-01.1413	0000.956
-01.7226	-01.1428	0000.957
-01.7247	-01.1428	0000.958
-01.7266	-01.1438	0000.959
-01.7281	-01.1447	0000.960
-01.7299	-01.1453	0000.961
-01.7321	-01.1459	0000.962
-01.7342	-01.1468	0000.963
-01.7357	-01.1477	0000.964
-01.7373	-01.1483	0000.965
-01.7391	-01.1493	0000.966
-01.7409	-01.1502	0000.967
-01.7427	-01.1508	0000.968
-01.7440	-01.1517	0000.969
-01.7467	-01.1523	0000.970
-01.7476	-01.1526	0000.971
-01.7498	-01.1538	0000.972
-01.7519	-01.1544	0000.973
-01.7534	-01.1554	0000.974
-01.7562	-01.1563	0000.975
-01.7568	-01.1563	0000.976
-01.7589	-01.1575	0000.977
-01.7611	-01.1578	0000.978
-01.7626	-01.1593	0000.979
-01.7644	-01.1596	0000.980
-01.7662	-01.1605	0000.981
-01.7678	-01.1615	0000.982
-01.7702	-01.1624	0000.983
-01.7714	-01.1630	0000.984
-01.7733	-01.1636	0000.985
-01.7754	-01.1645	0000.986
-01.7769	-01.1651	0000.987
-01.7788	-01.1657	0000.988
-01.7806	-01.1670	0000.989
-01.7830	-01.1679	0000.990
-01.7842	-01.1682	0000.991
-01.7864	-01.1691	0000.992
-01.7873	-01.1700	0000.993
-01.7900	-01.1706	0000.994
-01.7919	-01.1706	0000.995
-01.7931	-01.1721	0000.996
-01.7946	-01.1731	0000.997
-01.7968	-01.1737	0000.998
-01.7983	-01.1740	0000.999
-01.8007	-01.1752	0001.000
-01.8023	-01.1758	0001.001
-01.8041	-01.1764	0001.002
-01.8062	-01.1773	0001.003
-01.8077	-01.1782	0001.004
-01.8093	-01.1789	0001.005
-01.8114	-01.1795	0001.006
-01.8129	-01.1801	0001.007
-01.8148	-01.1810	0001.008
-01.8166	-01.1819	0001.009
-01.8187	-01.1825	0001.010
-01.8203	-01.1837	0001.011
-01.8221	-01.1840	0001.012
-01.8239	-01.1847	0001.013
-01.8258	-01.1859	0001.014
-01.8276	-01.1868	0001.015
-01.8294	-01.1868	0001.016
-01.8312	-01.1880	0001.017
-01.8328	-01.1886	0001.018
-01.8343	-01.1895	0001.019
-01.8370	-01.1905	0001.020
-01.8383	-01.1908	0001.021
-01.8404	-01.1920	0001.022
-01.8422	-01.1923	0001.023
-01.8438	-01.1932	0001.024
-01.8456	-01.1938	0001.025
-01.8477	-01.1944	0001.026
-01.8489	-01.1956	0001.027
-01.8508	-01.1963	0001.028
-01.8526	-01.1972	0001.029
-01.8550	-01.1975	0001.030
-01.8569	-01.1987	0001.031
-01.8578	-01.1990	0001.032
-01.8602	-01.1999	0001.033
-01.8618	-01.2011	0001.034
-01.8633	-01.2014	0001.035
-01.8654	-01.2024	0001.036
-01.8676	-01.2030	0001.037
-01.8691	-01.2036	0001.038
-01.8712	-01.2045	0001.039
-01.8724	-01.2051	0001.040
-01.8743	-01.2054	0001.041
-01.8764	-01.2069	0001.042
-01.8782	-01.2075	0001.043
-01.8795	-01.2082	0001.044
-01.8816	-01.2088	0001.045
-01.8834	-01.2094	0001.046
-01.8856	-01.2106	0001.047
-01.8868	-01.2112	0001.048
-01.8889	-01.2118	0001.049
-01.8911	-01.2127	0001.050
-01.8929	-01.2136	0001.051
-01.8941	-01.2140	0001.052
-01.8962	-01.2149	0001.053
-01.8984	-01.2161	0001.054
-01.8996	-01.2164	0001.055
-01.9014	-01.2176	0001.056
-01.9030	-01.2185	0001.057
-01.9048	-01.2185	0001.058
-01.9066	-01.2191	0001.059
-01.9088	-01.2201	0001.060
-01.9106	-01.2210	0001.061
-01.9127	-01.2219	0001.062
-01.9139	-01.2228	0001.063
-01.9158	-01.2225	0001.064
-01.9179	-01.2240	0001.065
-01.9197	-01.2249	0001.066
-01.9213	-01.2252	0001.067
-01.9234	-01.2262	0001.068
-01.9249	-01.2271	0001.069
-01.9265	-01.2280	0001.070
-01.9283	-01.2280	0001.071
-01.9301	-01.2295	0001.072
-01.9323	-01.2301	0001.073
-01.9341	-01.2307	0001.074
-01.9350	-01.2317	0001.075
-01.9378	-01.2323	0001.076
-01.9387	-01.2329	0001.077
-01.9417	-01.2338	0001.078
-01.9429	-01.2341	0001.079
-01.9451	-01.2350	0001.080
-01.9466	-01.2359	0001.081
-01.9484	-01.2368	0001.082
-01.9503	-01.2371	0001.083
-01.9518	-01.2381	0001.084
-01.9542	-01.2390	0001.085
-01.9555	-01.2393	0001.086
-01.9576	-01.2402	0001.087
-01.9591	-01.2408	0001.088
-01.9616	-01.2417	0001.089
-01.9625	-01.2429	0001.090
-01.9646	-01.2432	0001.091
-01.9667	-01.2442	0001.092
-01.9686	-01.2451	0001.093
-01.9695	-01.2454	0001.094
-01.9713	-01.2466	0001.095
-01.9732	-01.2472	0001.096
-01.9756	-01.2481	0001.097
-01.9771	-01.2490	0001.098
-01.9790	-01.2497	0001.099
-01.9811	-01.2500	0001.100
-01.9829	-01.2509	0001.101
-01.9841	-01.2521	0001.102
-01.9863	-01.2521	0001.103
-01.9881	-01.2530	0001.104
-01.9899	-01.2536	0001.105
-01.9915	-01.2545	0001.106
-01.9936	-01.2555	0001.107
-01.9951	-01.2561	0001.108
-01.9970	-01.2570	0001.109
-01.9985	-01.2576	0001.110
-02.0009	-01.2588	0001.111
-02.0031	-01.2594	0001.112
-02.0043	-01.2600	0001.113
-02.0058	-01.2603	0001.114
-02.0082	-01.2616	0001.115
-02.0098	-01.2622	0001.116
-02.0113	-01.2631	0001.117
-02.0131	-01.2634	0001.118
-02.0150	-01.2643	0001.119
-02.0165	-01.2646	0001.120
-02.0183	-01.2661	0001.121
-02.0201	-01.2667	0001.122
-02.0220	-01.2677	0001.123
-02.0235	-01.2680	0001.124
-02.0256	-01.2689	0001.125
-02.0275	-01.2698	0001.126
-02.0296	-01.2704	0001.127
-02.0314	-01.2710	0001.128
-02.0336	-01.2716	0001.129
-02.0348	-01.2725	0001.130
-02.0369	-01.2732	0001.131
-02.0382	-01.2744	0001.132
-02.0403	-01.2747	0001.133
-02.0418	-01.2756	0001.134
-02.0440	-01.2765	0001.135
-02.0452	-01.2771	0001.136
-02.0470	-01.2774	0001.137
-02.0491	-01.2786	0001.138
-02.0513	-01.2793	0001.139
-02.0528	-01.2805	0001.140
-02.0546	-01.2808	0001.141
-02.0565	-01.2817	0001.142
-02.0577	-01.2826	0001.143
-02.0601	-01.2826	0001.144
-02.0617	-01.2832	0001.145
-02.0635	-01.2841	0001.146
-02.0653	-01.2851	0001.147
-02.0678	-01.2860	0001.148
-02.0693	-01.2872	0001.149
-02.0708	-01.2878	0001.150
-02.0726	-01.2878	0001.151
-02.0748	-01.2893	0001.152
-02.0760	-01.2896	0001.153
-02.0784	-01.2906	0001.154
-02.0800	-01.2909	0001.155
-02.0818	-01.2915	0001.156
-02.0839	-01.2921	0001.157
-02.0855	-01.2936	0001.158
-02.0870	-01.2942	0001.159
-02.0894	-01.2945	0001.160
-02.0913	-01.2954	0001.161
-02.0928	-01.2957	0001.162
-02.0940	-01.2970	0001.163
-02.0964	-01.2976	0001.164
-02.0980	-01.2985	0001.165
-02.1001	-01.2997	0001.166
-02.1016	-01.3000	0001.167
-02.1032	-01.3009	0001.168
-02.1053	-01.3015	0001.169
-02.1068	-01.3021	0001.170
-02.1093	-01.3028	0001.171
-02.1114	-01.3034	0001.172
-02.1123	-01.3043	0001.173
-02.1138	-01.3052	0001.174
-02.1163	-01.3058	0001.175
-02.1178	-01.3064	0001.176
-02.1187	-01.3070	0001.177
-02.1215	-01.3083	0001.178
-02.1236	-01.3092	0001.179
-02.1251	-01.3098	0001.180
-02.1270	-01.3104	0001.181
-02.1288	-01.3113	0001.182
-02.1303	-01.3119	0001.183
-02.1318	-01.3122	0001.184
-02.1340	-01.3134	0001.185
-02.1355	-01.3141	0001.186
-02.1379	-01.3150	0001.187
-02.1395	-01.3156	0001.188
-02.1413	-01.3162	0001.189
-02.1431	-01.3168	0001.190
-02.1450	-01.3177	0001.191
-02.1465	-01.3183	0001.192
-02.1483	-01.3189	0001.193
-02.1505	-01.3198	0001.194
-02.1523	-01.3205	0001.195
-02.1535	-01.3217	0001.196
-02.1553	-01.3217	0001.197
-02.1572	-01.3229	0001.198
-02.1593	-01.3235	0001.199
-02.1614	-01.3244	0001.200
-02.1630	-01.3250	0001.201
-02.1642	-01.3256	0001.202
-02.1663	-01.3266	0001.203
-02.1685	-01.3272	0001.204
-02.1700	-01.3281	0001.205
-02.1718	-01.3290	0001.206
-02.1733	-01.3296	0001.207
-02.1755	-01.3299	0001.208
-02.1770	-01.3311	0001.209
-02.1791	-01.3318	0001.210
-02.1807	-01.3327	0001.211
-02.1831	-01.3330	0001.212
-02.1837	-01.3339	0001.213
-02.1856	-01.3348	0001.214
-02.1880	-01.3351	0001.215
-02.1898	-01.3363	0001.216
-02.1917	-01.3366	0001.217
-02.1935	-01.3379	0001.218
-02.1950	-01.3382	0001.219
-02.1975	-01.3391	0001.220
-02.1987	-01.3403	0001.221
-02.2008	-01.3403	0001.222
-02.2020	-01.3412	0001.223
-02.2042	-01.3418	0001.224
-02.2063	-01.3427	0001.225
-02.2081	-01.3430	0001.226
-02.2097	-01.3440	0001.227
-02.2115	-01.3452	0001.228
-02.2133	-01.3458	0001.229
-02.2158	-01.3467	0001.230
-02.2170	-01.3467	0001.231
-02.2191	-01.3479	0001.232
-02.2210	-01.3482	0001.233
-02.2222	-01.3491	0001.234
-02.2240	-01.3498	0001.235
-02.2261	-01.3510	0001.236
-02.2271	-01.3516	0001.237
-02.2298	-01.3519	0001.238
-02.2313	-01.3528	0001.239
-02.2332	-01.3537	0001.240
-02.2347	-01.3540	0001.241
-02.2362	-01.3552	0001.242
-02.2387	-01.3562	0001.243
-02.2405	-01.3568	0001.244
-02.2417	-01.3571	0001.245
-02.2441	-01.3577	0001.246
-02.2466	-01.3583	0001.247
-02.2478	-01.3595	0001.248
-02.2499	-01.3601	0001.249
-02.2512	-01.3607	0001.250
-02.2533	-01.3614	0001.251
-02.2548	-01.3620	0001.252
-02.2567	-01.3632	0001.253
-02.2585	-01.3641	0001.254
-02.2600	-01.3644	0001.255
-02.2622	-01.3650	0001.256
-02.2637	-01.3656	0001.257
-02.2655	-01.3665	0001.258
-02.2676	-01.3672	0001.259
-02.2698	-01.3684	0001.260
-02.2707	-01.3687	0001.261
-02.2725	-01.3696	0001.262
-02.2747	-01.3702	0001.263
-02.2765	-01.3708	0001.264
-02.2780	-01.3714	0001.265
-02.2799	-01.3723	0001.266
-02.2817	-01.3726	0001.267
-02.2832	-01.3739	0001.268
-02.2857	-01.3742	0001.269
-02.2875	-01.3751	0001.270
-02.2890	-01.3757	0001.271
-02.2908	-01.3766	0001.272
-02.2927	-01.3778	0001.273
-02.2948	-01.3781	0001.274
-02.2963	-01.3787	0001.275
-02.2982	-01.3797	0001.276
-02.3003	-01.3800	0001.277
-02.3018	-01.3812	0001.278
-02.3040	-01.3815	0001.279
-02.3055	-01.3818	0001.280
-02.3070	-01.3833	0001.281
-02.3088	-01.3836	0001.282
-02.3107	-01.3842	0001.283
-02.3131	-01.3855	0001.284
-02.3143	-01.3855	0001.285
-02.3162	-01.3867	0001.286
-02.3180	-01.3870	0001.287
-02.3198	-01.3879	0001.288
-02.3220	-01.3885	0001.289
-02.3232	-01.3894	0001.290
-02.3250	-01.3903	0001.291
-02.3269	-01.3906	0001.292
-02.3287	-01.3913	0001.293
-02.3305	-01.3922	0001.294
-02.3317	-01.3925	0001.295
-02.3342	-01.3934	0001.296
-02.3363	-01.3946	0001.297
-02.3378	-01.3949	0001.298
-02.3403	-01.3958	0001.299
-02.3415	-01.3968	0001.300
-02.3433	-01.3968	0001.301
-02.3442	-01.3980	0001.302
-02.3473	-01.3983	0001.303
-02.3482	-01.3992	0001.304
-02.3497	-01.3998	0001.305
-02.3522	-01.4004	0001.306
-02.3540	-01.4007	0001.307
-02.3558	-01.4016	0001.308
-02.3586	-01.4026	0001.309
-02.3598	-01.4035	0001.310
-02.3607	-01.4041	0001.311
-02.3626	-01.4050	0001.312
-02.3644	-01.4053	0001.313
-02.3662	-01.4059	0001.314
-02.3674	-01.4065	0001.315
-02.3702	-01.4074	0001.316
-02.3717	-01.4083	0001.317
-02.3735	-01.4090	0001.318
-02.3757	-01.4099	0001.319
-02.3772	-01.4096	0001.320
-02.3787	-01.4105	0001.321
-02.3812	-01.4117	0001.322
-02.3824	-01.4123	0001.323
-02.3842	-01.4129	0001.324
-02.3864	-01.4138	0001.325
-02.3882	-01.4141	0001.326
-02.3903	-01.4151	0001.327
-02.3912	-01.4160	0001.328
-02.3940	-01.4166	0001.329
-02.3952	-01.4172	0001.330
-02.3970	-01.4175	0001.331
-02.3986	-01.4184	0001.332
-02.4007	-01.4193	0001.333
-02.4019	-01.4193	0001.334
-02.4044	-01.4203	0001.335
-02.4062	-01.4212	0001.336
-02.4083	-01.4215	0001.337
-02.4099	-01.4224	0001.338
-02.4120	-01.4230	0001.339
-02.4126	-01.4239	0001.340
-02.4154	-01.4245	0001.341
-02.4169	-01.4251	0001.342
-02.4190	-01.4254	0001.343
-02.4205	-01.4267	0001.344
-02.4227	-01.4273	0001.345
-02.4239	-01.4279	0001.346
-02.4257	-01.4285	0001.347
-02.4285	-01.4294	0001.348
-02.4291	-01.4300	0001.349
-02.4312	-01.4303	0001.350
-02.4331	-01.4309	0001.351
-02.4349	-01.4318	0001.352
-02.4364	-01.4322	0001.353
-02.4382	-01.4331	0001.354
-02.4404	-01.4340	0001.355
-02.4425	-01.4346	0001.356
-02.4440	-01.4349	0001.357
-02.4459	-01.4355	0001.358
-02.4474	-01.4364	0001.359
-02.4489	-01.4373	0001.360
-02.4514	-01.4380	0001.361
-02.4529	-01.4383	0001.362
-02.4547	-01.4392	0001.363
-02.4569	-01.4398	0001.364
-02.4584	-01.4404	0001.365
-02.4602	-01.4413	0001.366
-02.4623	-01.4416	0001.367
-02.4642	-01.4425	0001.368
-02.4657	-01.4431	0001.369
-02.4672	-01.4438	0001.370
-02.4691	-01.4441	0001.371
-02.4706	-01.4450	0001.372
-02.4730	-01.4456	0001.373
-02.4746	-01.4465	0001.374
-02.4764	-01.4471	0001.375
-02.4785	-01.4474	0001.376
-02.4804	-01.4480	0001.377
-02.4819	-01.4489	0001.378
-02.4831	-01.4495	0001.379
-02.4855	-01.4502	0001.380
-02.4871	-01.4508	0001.381
-02.4892	-01.4517	0001.382
-02.4910	-01.4517	0001.383
-02.4923	-01.4529	0001.384
-02.4941	-01.4535	0001.385
-02.4956	-01.4541	0001.386
-02.4984	-01.4544	0001.387
-02.5002	-01.4547	0001.388
-02.5014	-01.4557	0001.389
-02.5039	-01.4566	0001.390
-02.5057	-01.4572	0001.391
-02.5069	-01.4575	0001.392
-02.5087	-01.4587	0001.393
-02.5106	-01.4593	0001.394
-02.5127	-01.4599	0001.395
-02.5142	-01.4602	0001.396
-02.5164	-01.4608	0001.397
-02.5179	-01.4618	0001.398
-02.5191	-01.4624	0001.399
-02.5216	-01.4627	0001.400
-02.5231	-01.4636	0001.401
-02.5246	-01.4639	0001.402
-02.5277	-01.4648	0001.403
-02.5289	-01.4651	0001.404
-02.5307	-01.4657	0001.405
-02.5328	-01.4663	0001.406
-02.5344	-01.4672	0001.407
-02.5356	-01.4676	0001.408
-02.5377	-01.4685	0001.409
-02.5393	-01.4688	0001.410
-02.5411	-01.4694	0001.411
-02.5435	-01.4703	0001.412
-02.5444	-01.4709	0001.413
-02.5466	-01.4715	0001.414
-02.5490	-01.4721	0001.415
-02.5505	-01.4727	0001.416
-02.5527	-01.4737	0001.417
-02.5545	-01.4737	0001.418
-02.5554	-01.4746	0001.419
-02.5576	-01.4752	0001.420
-02.5594	-01.4755	0001.421
-02.5615	-01.4761	0001.422
-02.5631	-01.4767	0001.423
-02.5652	-01.4776	0001.424
-02.5667	-01.4782	0001.425
-02.5682	-01.4792	0001.426
-02.5704	-01.4795	0001.427
-02.5722	-01.4804	0001.428
-02.5737	-01.4804	0001.429
-02.5756	-01.4813	0001.430
-02.5771	-01.4819	0001.431
-02.5795	-01.4825	0001.432
-02.5811	-01.4834	0001.433
-02.5826	-01.4837	0001.434
-02.5850	-01.4843	0001.435
-02.5869	-01.4846	0001.436
-02.5887	-01.4853	0001.437
-02.5899	-01.4865	0001.438
-02.5920	-01.4868	0001.439
-02.5933	-01.4871	0001.440
-02.5957	-01.4877	0001.441
-02.5966	-01.4886	0001.442
-02.5994	-01.4889	0001.443
-02.6006	-01.4898	0001.444
-02.6024	-01.4901	0001.445
-02.6052	-01.4907	0001.446
-02.6064	-01.4917	0001.447
-02.6076	-01.4920	0001.448
-02.6094	-01.4926	0001.449
-02.6116	-01.4932	0001.450
-02.6131	-01.4941	0001.451
-02.6159	-01.4947	0001.452
-02.6168	-01.4950	0001.453
-02.6192	-01.4956	0001.454
-02.6210	-01.4959	0001.455
-02.6223	-01.4972	0001.456
-02.6250	-01.4975	0001.457
-02.6259	-01.4981	0001.458
-02.6278	-01.4987	0001.459
-02.6296	-01.4990	0001.460
-02.6314	-01.4999	0001.461
-02.6332	-01.5002	0001.462
-02.6351	-01.5005	0001.463
-02.6375	-01.5017	0001.464
-02.6390	-01.5020	0001.465
-02.6406	-01.5030	0001.466
-02.6424	-01.5033	0001.467
-02.6436	-01.5036	0001.468
-02.6458	-01.5042	0001.469
-02.6476	-01.5051	0001.470
-02.6491	-01.5054	0001.471
-02.6513	-01.5060	0001.472
-02.6528	-01.5066	0001.473
-02.6558	-01.5069	0001.474
-02.6567	-01.5072	0001.475
-02.6586	-01.5084	0001.476
-02.6598	-01.5088	0001.477
-02.6616	-01.5094	0001.478
-02.6641	-01.5097	0001.479
-02.6656	-01.5109	0001.480
-02.6674	-01.5115	0001.481
-02.6699	-01.5118	0001.482
-02.6708	-01.5124	0001.483
-02.6735	-01.5130	0001.484
-02.6751	-01.5133	0001.485
-02.6760	-01.5136	0001.486
-02.6781	-01.5142	0001.487
-02.6802	-01.5155	0001.488
-02.6821	-01.5158	0001.489
-02.6839	-01.5164	0001.490
-02.6857	-01.5167	0001.491
-02.6870	-01.5176	0001.492
-02.6891	-01.5176	0001.493
-02.6906	-01.5188	0001.494
-02.6925	-01.5194	0001.495
-02.6946	-01.5197	0001.496
-02.6961	-01.5203	0001.497
-02.6976	-01.5207	0001.498
-02.6998	-01.5210	0001.499
-02.7019	-01.5219	0001.500
-02.7031	-01.5225	0001.501
-02.7059	-01.5234	0001.502
-02.7071	-01.5237	0001.503
-02.7092	-01.5243	0001.504
-02.7108	-01.5246	0001.505
-02.7126	-01.5255	0001.506
-02.7144	-01.5258	0001.507
-02.7160	-01.5261	0001.508
-02.7178	-01.5271	0001.509
-02.7193	-01.5274	0001.510
-02.7214	-01.5280	0001.511
-02.7233	-01.5286	0001.512
-02.7248	-01.5289	0001.513
-02.7269	-01.5298	0001.514
-02.7291	-01.5304	0001.515
-02.7300	-01.5307	0001.516
-02.7318	-01.5313	0001.517
-02.7337	-01.5319	0001.518
-02.7358	-01.5329	0001.519
-02.7376	-01.5329	0001.520
-02.7394	-01.5335	0001.521
-02.7413	-01.5338	0001.522
-02.7431	-01.5347	0001.523
-02.7449	-01.5350	0001.524
-02.7468	-01.5356	0001.525
-02.7492	-01.5359	0001.526
-02.7504	-01.5368	0001.527
-02.7517	-01.5371	0001.528
-02.7541	-01.5377	0001.529
-02.7559	-01.5380	0001.530
-02.7575	-01.5393	0001.531
-02.7596	-01.5396	0001.532
-02.7608	-01.5402	0001.533
-02.7633	-01.5408	0001.534
-02.7651	-01.5414	0001.535
-02.7663	-01.5414	0001.536
-02.7684	-01.5420	0001.537
-02.7700	-01.5432	0001.538
-02.7721	-01.5426	0001.539
-02.7736	-01.5442	0001.540
-02.7758	-01.5445	0001.541
-02.7779	-01.5451	0001.542
-02.7800	-01.5454	0001.543
-02.7813	-01.5457	0001.544
-02.7825	-01.5463	0001.545
-02.7846	-01.5466	0001.546
-02.7861	-01.5475	0001.547
-02.7880	-01.5478	0001.548
-02.7898	-01.5487	0001.549
-02.7916	-01.5490	0001.550
-02.7932	-01.5500	0001.551
-02.7953	-01.5500	0001.552
-02.7971	-01.5500	0001.553
-02.7987	-01.5509	0001.554
-02.8008	-01.5515	0001.555
-02.8029	-01.5521	0001.556
-02.8041	-01.5527	0001.557
-02.8060	-01.5533	0001.558
-02.8078	-01.5539	0001.559
-02.8096	-01.5542	0001.560
-02.8121	-01.5551	0001.561
-02.8142	-01.5545	0001.562
-02.8154	-01.5554	0001.563
-02.8170	-01.5564	0001.564
-02.8194	-01.5567	0001.565
-02.8209	-01.5576	0001.566
-02.8225	-01.5579	0001.567
-02.8240	-01.5588	0001.568
-02.8258	-01.5588	0001.569
-02.8276	-01.5597	0001.570
-02.8295	-01.5594	0001.571
-02.8313	-01.5600	0001.572
-02.8331	-01.5609	0001.573
-02.8350	-01.5609	0001.574
-02.8368	-01.5615	0001.575
-02.8383	-01.5622	0001.576
-02.8405	-01.5628	0001.577
-02.8423	-01.5634	0001.578
-02.8438	-01.5640	0001.579
-02.8460	-01.5643	0001.580
-02.8475	-01.5646	0001.581
-02.8502	-01.5655	0001.582
-02.8511	-01.5658	0001.583
-02.8527	-01.5661	0001.584
-02.8554	-01.5667	0001.585
-02.8569	-01.5673	0001.586
-02.8579	-01.5677	0001.587
-02.8603	-01.5683	0001.588
-02.8621	-01.5689	0001.589
-02.8637	-01.5692	0001.590
-02.8655	-01.5698	0001.591
-02.8673	-01.5704	0001.592
-02.8695	-01.5707	0001.593
-02.8713	-01.5713	0001.594
-02.8734	-01.5719	0001.595
-02.8746	-01.5722	0001.596
-02.8762	-01.5722	0001.597
-02.8783	-01.5731	0001.598
-02.8804	-01.5738	0001.599
-02.8823	-01.5741	0001.600
-02.8838	-01.5744	0001.601
-02.8856	-01.5753	0001.602
-02.8872	-01.5759	0001.603
-02.8896	-01.5762	0001.604
-02.8911	-01.5768	0001.605
-02.8920	-01.5771	0001.606
-02.8945	-01.5777	0001.607
-02.8963	-01.5780	0001.608
-02.8981	-01.5783	0001.609
-02.9006	-01.5789	0001.610
-02.9012	-01.5796	0001.611
-02.9039	-01.5799	0001.612
-02.9055	-01.5805	0001.613
-02.9079	-01.5808	0001.614
-02.9091	-01.5820	0001.615
-02.9103	-01.5823	0001.616
-02.9131	-01.5823	0001.617
-02.9140	-01.5823	0001.618
-02.9165	-01.5829	0001.619
-02.9180	-01.5835	0001.620
-02.9195	-01.5841	0001.621
-02.9219	-01.5847	0001.622
-02.9229	-01.5850	0001.623
-02.9259	-01.5854	0001.624
-02.9271	-01.5860	0001.625
-02.9284	-01.5863	0001.626
-02.9305	-01.5869	0001.627
-02.9326	-01.5872	0001.628
-02.9335	-01.5875	0001.629
-02.9360	-01.5884	0001.630
-02.9378	-01.5881	0001.631
-02.9399	-01.5890	0001.632
-02.9415	-01.5893	0001.633
-02.9433	-01.5899	0001.634
-02.9445	-01.5905	0001.635
-02.9467	-01.5908	0001.636
-02.9485	-01.5915	0001.637
-02.9500	-01.5915	0001.638
-02.9519	-01.5924	0001.639
-02.9543	-01.5927	0001.640
