R,Ohm	C,pF	Temp,C
+01.4741	+01.2351	0000.819
+01.4759	+01.2363	0000.820
+01.4778	+01.2381	0000.821
+01.4796	+01.2391	0000.822
+01.4814	+01.2403	0000.823
+01.4827	+01.2421	0000.824
+01.4848	+01.2436	0000.825
+01.4866	+01.2452	0000.826
+01.4885	+01.2467	0000.827
+01.4903	+01.2479	0000.828
+01.4918	+01.2494	0000.829
+01.4936	+01.2506	0000.830
+01.4955	+01.2528	0000.831
+01.4973	+01.2537	0000.832
+01.4991	+01.2552	0000.833
+01.5013	+01.2571	0000.834
+01.5025	+01.2589	0000.835
+01.5046	+01.2592	0000.836
+01.5065	+01.2610	0000.837
+01.5077	+01.2625	0000.838
+01.5101	+01.2644	0000.839
+01.5120	+01.2656	0000.840
+01.5141	+01.2671	0000.841
+01.5153	+01.2683	0000.842
+01.5171	+01.2699	0000.843
+01.5196	+01.2714	0000.844
+01.5211	+01.2729	0000.845
+01.5229	+01.2741	0000.846
+01.5251	+01.2754	0000.847
+01.5263	+01.2766	0000.848
+01.5281	+01.2784	0000.849
+01.5297	+01.2799	0000.850
+01.5309	+01.2812	0000.851
+01.5333	+01.2824	0000.852
+01.5351	+01.2836	0000.853
+01.5370	+01.2851	0000.854
+01.5388	+01.2864	0000.855
+01.5406	+01.2879	0000.856
+01.5428	+01.2891	0000.857
+01.5440	+01.2900	0000.858
+01.5461	+01.2918	0000.859
+01.5480	+01.2934	0000.860
+01.5501	+01.2946	0000.861
+01.5519	+01.2958	0000.862
+01.5538	+01.2973	0000.863
+01.5553	+01.2983	0000.864
+01.5574	+01.3001	0000.865
+01.5590	+01.3013	0000.866
+01.5614	+01.3028	0000.867
+01.5626	+01.3041	0000.868
+01.5638	+01.3056	0000.869
+01.5663	+01.3068	0000.870
+01.5675	+01.3077	0000.871
+01.5696	+01.3095	0000.872
+01.5709	+01.3105	0000.873
+01.5733	+01.3117	0000.874
+01.5748	+01.3129	0000.875
+01.5767	+01.3144	0000.876
+01.5785	+01.3160	0000.877
+01.5803	+01.3166	0000.878
+01.5825	+01.3184	0000.879
+01.5840	+01.3196	0000.880
+01.5858	+01.3211	0000.881
+01.5876	+01.3224	0000.882
+01.5895	+01.3236	0000.883
+01.5913	+01.3254	0000.884
+01.5934	+01.3257	0000.885
+01.5947	+01.3269	0000.886
+01.5965	+01.3282	0000.887
+01.5986	+01.3297	0000.888
+01.6002	+01.3306	0000.889
+01.6020	+01.3318	0000.890
+01.6041	+01.3333	0000.891
+01.6056	+01.3343	0000.892
+01.6069	+01.3355	0000.893
+01.6093	+01.3367	0000.894
+01.6114	+01.3382	0000.895
+01.6127	+01.3388	0000.896
+01.6145	+01.3404	0000.897
+01.6169	+01.3416	0000.898
+01.6185	+01.3428	0000.899
+01.6200	+01.3440	0000.900
+01.6218	+01.3449	0000.901
+01.6233	+01.3465	0000.902
+01.6255	+01.3471	0000.903
+01.6273	+01.3489	0000.904
+01.6294	+01.3498	0000.905
+01.6310	+01.3510	0000.906
+01.6331	+01.3517	0000.907
+01.6346	+01.3532	0000.908
+01.6356	+01.3547	0000.909
+01.6383	+01.3553	0000.910
+01.6401	+01.3565	0000.911
+01.6420	+01.3581	0000.912
+01.6435	+01.3587	0000.913
+01.6453	+01.3596	0000.914
+01.6471	+01.3611	0000.915
+01.6493	+01.3620	0000.916
+01.6505	+01.3633	0000.917
+01.6523	+01.3645	0000.918
+01.6545	+01.3657	0000.919
+01.6566	+01.3663	0000.920
+01.6578	+01.3675	0000.921
+01.6603	+01.3687	0000.922
+01.6618	+01.3700	0000.923
+01.6636	+01.3712	0000.924
+01.6652	+01.3718	0000.925
+01.6673	+01.3730	0000.926
+01.6688	+01.3742	0000.927
+01.6703	+01.3755	0000.928
+01.6722	+01.3761	0000.929
+01.6746	+01.3770	0000.930
+01.6758	+01.3779	0000.931
+01.6777	+01.3791	0000.932
+01.6798	+01.3807	0000.933
+01.6813	+01.3810	0000.934
+01.6832	+01.3822	0000.935
+01.6850	+01.3834	0000.936
+01.6865	+01.3843	0000.937
+01.6887	+01.3849	0000.938
+01.6905	+01.3858	0000.939
+01.6920	+01.3877	0000.940
+01.6938	+01.3883	0000.941
+01.6957	+01.3889	0000.942
+01.6978	+01.3901	0000.943
+01.6996	+01.3916	0000.944
+01.7015	+01.3919	0000.945
+01.7033	+01.3935	0000.946
+01.7048	+01.3941	0000.947
+01.7067	+01.3950	0000.948
+01.7085	+01.3962	0000.949
+01.7103	+01.3965	0000.950
+01.7128	+01.3984	0000.951
+01.7137	+01.3987	0000.952
+01.7155	+01.3999	0000.953
+01.7173	+01.4002	0000.954
+01.7195	+01.4020	0000.955
+01.7207	+01.4026	0000.956
+01.7228	+01.4035	0000.957
+01.7247	+01.4045	0000.958
+01.7265	+01.4048	0000.959
+01.7283	+01.4066	0000.960
+01.7295	+01.4075	0000.961
+01.7314	+01.4078	0000.962
+01.7335	+01.4090	0000.963
+01.7356	+01.4093	0000.964
+01.7372	+01.4109	0000.965
+01.7381	+01.4115	0000.966
+01.7405	+01.4124	0000.967
+01.7427	+01.4130	0000.968
+01.7442	+01.4139	0000.969
+01.7463	+01.4148	0000.970
+01.7482	+01.4154	0000.971
+01.7494	+01.4164	0000.972
+01.7521	+01.4176	0000.973
+01.7537	+01.4188	0000.974
+01.7552	+01.4194	0000.975
+01.7567	+01.4203	0000.976
+01.7588	+01.4212	0000.977
+01.7601	+01.4219	0000.978
+01.7625	+01.4225	0000.979
+01.7640	+01.4234	0000.980
+01.7662	+01.4243	0000.981
+01.7680	+01.4246	0000.982
+01.7698	+01.4258	0000.983
+01.7710	+01.4261	0000.984
+01.7735	+01.4276	0000.985
+01.7747	+01.4286	0000.986
+01.7765	+01.4289	0000.987
+01.7787	+01.4292	0000.988
+01.7802	+01.4307	0000.989
+01.7823	+01.4313	0000.990
+01.7839	+01.4322	0000.991
+01.7863	+01.4328	0000.992
+01.7878	+01.4338	0000.993
+01.7900	+01.4344	0000.994
+01.7915	+01.4347	0000.995
+01.7930	+01.4356	0000.996
+01.7949	+01.4362	0000.997
+01.7964	+01.4368	0000.998
+01.7988	+01.4383	0000.999
+01.8000	+01.4386	0001.000
+01.8022	+01.4389	0001.001
+01.8037	+01.4399	0001.002
+01.8058	+01.4411	0001.003
+01.8077	+01.4420	0001.004
+01.8089	+01.4420	0001.005
+01.8113	+01.4429	0001.006
+01.8126	+01.4444	0001.007
+01.8147	+01.4444	0001.008
+01.8162	+01.4450	0001.009
+01.8190	+01.4460	0001.010
+01.8199	+01.4463	0001.011
+01.8217	+01.4475	0001.012
+01.8238	+01.4481	0001.013
+01.8260	+01.4487	0001.014
+01.8272	+01.4493	0001.015
+01.8290	+01.4502	0001.016
+01.8309	+01.4508	0001.017
+01.8324	+01.4511	0001.018
+01.8351	+01.4524	0001.019
+01.8367	+01.4527	0001.020
+01.8385	+01.4530	0001.021
+01.8400	+01.4539	0001.022
+01.8418	+01.4545	0001.023
+01.8428	+01.4548	0001.024
+01.8452	+01.4560	0001.025
+01.8467	+01.4566	0001.026
+01.8486	+01.4569	0001.027
+01.8507	+01.4579	0001.028
+01.8531	+01.4588	0001.029
+01.8544	+01.4594	0001.030
+01.8562	+01.4594	0001.031
+01.8583	+01.4597	0001.032
+01.8595	+01.4612	0001.033
+01.8617	+01.4615	0001.034
+01.8629	+01.4624	0001.035
+01.8657	+01.4621	0001.036
+01.8666	+01.4627	0001.037
+01.8693	+01.4640	0001.038
+01.8705	+01.4649	0001.039
+01.8724	+01.4649	0001.040
+01.8742	+01.4655	0001.041
+01.8760	+01.4664	0001.042
+01.8779	+01.4670	0001.043
+01.8800	+01.4676	0001.044
+01.8812	+01.4679	0001.045
+01.8830	+01.4685	0001.046
+01.8846	+01.4692	0001.047
+01.8864	+01.4698	0001.048
+01.8882	+01.4704	0001.049
+01.8907	+01.4710	0001.050
+01.8925	+01.4716	0001.051
+01.8940	+01.4722	0001.052
+01.8959	+01.4725	0001.053
+01.8983	+01.4737	0001.054
+01.8989	+01.4740	0001.055
+01.9014	+01.4746	0001.056
+01.9032	+01.4750	0001.057
+01.9047	+01.4756	0001.058
+01.9065	+01.4762	0001.059
+01.9087	+01.4765	0001.060
+01.9105	+01.4768	0001.061
+01.9123	+01.4780	0001.062
+01.9145	+01.4783	0001.063
+01.9151	+01.4792	0001.064
+01.9175	+01.4795	0001.065
+01.9191	+01.4798	0001.066
+01.9209	+01.4804	0001.067
+01.9227	+01.4807	0001.068
+01.9249	+01.4811	0001.069
+01.9264	+01.4820	0001.070
+01.9282	+01.4826	0001.071
+01.9300	+01.4829	0001.072
+01.9319	+01.4832	0001.073
+01.9334	+01.4835	0001.074
+01.9349	+01.4847	0001.075
+01.9374	+01.4853	0001.076
+01.9389	+01.4853	0001.077
+01.9410	+01.4859	0001.078
+01.9426	+01.4862	0001.079
+01.9444	+01.4872	0001.080
+01.9462	+01.4869	0001.081
+01.9484	+01.4878	0001.082
+01.9502	+01.4881	0001.083
+01.9511	+01.4884	0001.084
+01.9532	+01.4893	0001.085
+01.9551	+01.4899	0001.086
+01.9566	+01.4902	0001.087
+01.9587	+01.4908	0001.088
+01.9603	+01.4917	0001.089
+01.9627	+01.4911	0001.090
+01.9642	+01.4923	0001.091
+01.9664	+01.4927	0001.092
+01.9679	+01.4933	0001.093
+01.9694	+01.4936	0001.094
+01.9712	+01.4939	0001.095
+01.9734	+01.4939	0001.096
+01.9755	+01.4951	0001.097
+01.9767	+01.4948	0001.098
+01.9786	+01.4954	0001.099
+01.9807	+01.4966	0001.100
+01.9825	+01.4963	0001.101
+01.9844	+01.4972	0001.102
+01.9862	+01.4975	0001.103
+01.9877	+01.4981	0001.104
+01.9892	+01.4981	0001.105
+01.9914	+01.4991	0001.106
+01.9932	+01.4991	0001.107
+01.9950	+01.4997	0001.108
+01.9969	+01.5003	0001.109
+01.9987	+01.5006	0001.110
+02.0005	+01.5009	0001.111
+02.0021	+01.5012	0001.112
+02.0036	+01.5027	0001.113
+02.0051	+01.5021	0001.114
+02.0076	+01.5021	0001.115
+02.0094	+01.5030	0001.116
+02.0109	+01.5039	0001.117
+02.0131	+01.5039	0001.118
+02.0149	+01.5046	0001.119
+02.0170	+01.5049	0001.120
+02.0185	+01.5055	0001.121
+02.0204	+01.5052	0001.122
+02.0219	+01.5055	0001.123
+02.0237	+01.5064	0001.124
+02.0253	+01.5064	0001.125
+02.0271	+01.5070	0001.126
+02.0295	+01.5073	0001.127
+02.0304	+01.5079	0001.128
+02.0329	+01.5082	0001.129
+02.0350	+01.5088	0001.130
+02.0366	+01.5088	0001.131
+02.0384	+01.5091	0001.132
+02.0399	+01.5097	0001.133
+02.0420	+01.5104	0001.134
+02.0433	+01.5104	0001.135
+02.0454	+01.5113	0001.136
+02.0472	+01.5104	0001.137
+02.0491	+01.5119	0001.138
+02.0509	+01.5119	0001.139
+02.0524	+01.5128	0001.140
+02.0546	+01.5128	0001.141
+02.0561	+01.5128	0001.142
+02.0582	+01.5134	0001.143
+02.0591	+01.5134	0001.144
+02.0616	+01.5143	0001.145
+02.0631	+01.5149	0001.146
+02.0655	+01.5146	0001.147
+02.0671	+01.5158	0001.148
+02.0689	+01.5158	0001.149
+02.0707	+01.5158	0001.150
+02.0723	+01.5165	0001.151
+02.0744	+01.5171	0001.152
+02.0753	+01.5171	0001.153
+02.0781	+01.5177	0001.154
+02.0793	+01.5180	0001.155
+02.0811	+01.5183	0001.156
+02.0832	+01.5186	0001.157
+02.0851	+01.5186	0001.158
+02.0872	+01.5198	0001.159
+02.0890	+01.5195	0001.160
+02.0906	+01.5195	0001.161
+02.0924	+01.5213	0001.162
+02.0939	+01.5210	0001.163
+02.0955	+01.5213	0001.164
+02.0976	+01.5210	0001.165
+02.0991	+01.5219	0001.166
+02.1016	+01.5226	0001.167
+02.1028	+01.5229	0001.168
+02.1046	+01.5232	0001.169
+02.1061	+01.5235	0001.170
+02.1083	+01.5235	0001.171
+02.1104	+01.5238	0001.172
+02.1119	+01.5244	0001.173
+02.1141	+01.5244	0001.174
+02.1159	+01.5250	0001.175
+02.1177	+01.5247	0001.176
+02.1193	+01.5259	0001.177
+02.1208	+01.5259	0001.178
+02.1226	+01.5262	0001.179
+02.1254	+01.5262	0001.180
+02.1266	+01.5271	0001.181
+02.1290	+01.5271	0001.182
+02.1299	+01.5274	0001.183
+02.1318	+01.5277	0001.184
+02.1339	+01.5284	0001.185
+02.1351	+01.5290	0001.186
+02.1370	+01.5287	0001.187
+02.1391	+01.5290	0001.188
+02.1406	+01.5296	0001.189
+02.1428	+01.5299	0001.190
+02.1443	+01.5302	0001.191
+02.1461	+01.5305	0001.192
+02.1482	+01.5311	0001.193
+02.1498	+01.5308	0001.194
+02.1513	+01.5314	0001.195
+02.1531	+01.5317	0001.196
+02.1550	+01.5323	0001.197
+02.1571	+01.5320	0001.198
+02.1589	+01.5326	0001.199
+02.1611	+01.5326	0001.200
+02.1629	+01.5326	0001.201
+02.1644	+01.5342	0001.202
+02.1659	+01.5335	0001.203
+02.1675	+01.5342	0001.204
+02.1699	+01.5335	0001.205
+02.1717	+01.5351	0001.206
+02.1733	+01.5348	0001.207
+02.1760	+01.5354	0001.208
+02.1772	+01.5360	0001.209
+02.1785	+01.5360	0001.210
+02.1806	+01.5360	0001.211
+02.1818	+01.5366	0001.212
+02.1836	+01.5369	0001.213
+02.1864	+01.5366	0001.214
+02.1873	+01.5372	0001.215
+02.1901	+01.5375	0001.216
+02.1913	+01.5381	0001.217
+02.1934	+01.5375	0001.218
+02.1952	+01.5381	0001.219
+02.1965	+01.5381	0001.220
+02.1983	+01.5390	0001.221
+02.1998	+01.5393	0001.222
+02.2020	+01.5396	0001.223
+02.2041	+01.5400	0001.224
+02.2056	+01.5400	0001.225
+02.2071	+01.5406	0001.226
+02.2093	+01.5406	0001.227
+02.2111	+01.5412	0001.228
+02.2136	+01.5409	0001.229
+02.2148	+01.5421	0001.230
+02.2166	+01.5415	0001.231
+02.2184	+01.5421	0001.232
+02.2197	+01.5424	0001.233
+02.2218	+01.5424	0001.234
+02.2239	+01.5424	0001.235
+02.2258	+01.5430	0001.236
+02.2276	+01.5436	0001.237
+02.2294	+01.5433	0001.238
+02.2306	+01.5439	0001.239
+02.2331	+01.5448	0001.240
+02.2349	+01.5442	0001.241
+02.2358	+01.5451	0001.242
+02.2383	+01.5458	0001.243
+02.2401	+01.5458	0001.244
+02.2416	+01.5454	0001.245
+02.2432	+01.5458	0001.246
+02.2453	+01.5461	0001.247
+02.2474	+01.5470	0001.248
+02.2493	+01.5467	0001.249
+02.2508	+01.5467	0001.250
+02.2526	+01.5473	0001.251
+02.2538	+01.5470	0001.252
+02.2560	+01.5479	0001.253
+02.2581	+01.5479	0001.254
+02.2596	+01.5485	0001.255
+02.2621	+01.5488	0001.256
+02.2633	+01.5488	0001.257
+02.2654	+01.5491	0001.258
+02.2673	+01.5491	0001.259
+02.2685	+01.5497	0001.260
+02.2703	+01.5500	0001.261
+02.2721	+01.5497	0001.262
+02.2740	+01.5506	0001.263
+02.2761	+01.5503	0001.264
+02.2779	+01.5506	0001.265
+02.2795	+01.5512	0001.266
+02.2810	+01.5519	0001.267
+02.2834	+01.5516	0001.268
+02.2850	+01.5512	0001.269
+02.2868	+01.5525	0001.270
+02.2883	+01.5525	0001.271
+02.2905	+01.5525	0001.272
+02.2920	+01.5528	0001.273
+02.2941	+01.5534	0001.274
+02.2960	+01.5531	0001.275
+02.2978	+01.5534	0001.276
+02.2996	+01.5537	0001.277
+02.3014	+01.5540	0001.278
+02.3033	+01.5543	0001.279
+02.3051	+01.5540	0001.280
+02.3063	+01.5543	0001.281
+02.3082	+01.5549	0001.282
+02.3100	+01.5555	0001.283
+02.3121	+01.5558	0001.284
+02.3143	+01.5555	0001.285
+02.3158	+01.5561	0001.286
+02.3179	+01.5561	0001.287
+02.3191	+01.5567	0001.288
+02.3213	+01.5570	0001.289
+02.3234	+01.5567	0001.290
+02.3252	+01.5567	0001.291
+02.3265	+01.5580	0001.292
+02.3280	+01.5577	0001.293
+02.3307	+01.5580	0001.294
+02.3320	+01.5583	0001.295
+02.3338	+01.5586	0001.296
+02.3359	+01.5589	0001.297
+02.3375	+01.5583	0001.298
+02.3399	+01.5589	0001.299
+02.3411	+01.5589	0001.300
+02.3429	+01.5601	0001.301
+02.3448	+01.5595	0001.302
+02.3463	+01.5601	0001.303
+02.3478	+01.5598	0001.304
+02.3500	+01.5607	0001.305
+02.3518	+01.5610	0001.306
+02.3539	+01.5613	0001.307
+02.3549	+01.5613	0001.308
+02.3576	+01.5610	0001.309
+02.3588	+01.5613	0001.310
+02.3606	+01.5619	0001.311
+02.3622	+01.5622	0001.312
+02.3643	+01.5622	0001.313
+02.3661	+01.5628	0001.314
+02.3686	+01.5628	0001.315
+02.3695	+01.5631	0001.316
+02.3716	+01.5631	0001.317
+02.3732	+01.5635	0001.318
+02.3753	+01.5644	0001.319
+02.3765	+01.5644	0001.320
+02.3790	+01.5641	0001.321
+02.3805	+01.5644	0001.322
+02.3826	+01.5644	0001.323
+02.3845	+01.5647	0001.324
+02.3857	+01.5656	0001.325
+02.3878	+01.5653	0001.326
+02.3893	+01.5662	0001.327
+02.3918	+01.5656	0001.328
+02.3936	+01.5656	0001.329
+02.3951	+01.5665	0001.330
+02.3967	+01.5668	0001.331
+02.3982	+01.5671	0001.332
+02.4006	+01.5671	0001.333
+02.4025	+01.5674	0001.334
+02.4043	+01.5671	0001.335
+02.4058	+01.5680	0001.336
+02.4076	+01.5683	0001.337
+02.4095	+01.5680	0001.338
+02.4113	+01.5683	0001.339
+02.4128	+01.5686	0001.340
+02.4150	+01.5683	0001.341
+02.4165	+01.5686	0001.342
+02.4180	+01.5696	0001.343
+02.4199	+01.5696	0001.344
+02.4226	+01.5693	0001.345
+02.4235	+01.5696	0001.346
+02.4253	+01.5705	0001.347
+02.4275	+01.5705	0001.348
+02.4296	+01.5702	0001.349
+02.4314	+01.5708	0001.350
+02.4324	+01.5711	0001.351
+02.4342	+01.5711	0001.352
+02.4369	+01.5708	0001.353
+02.4385	+01.5720	0001.354
+02.4400	+01.5720	0001.355
+02.4421	+01.5723	0001.356
+02.4437	+01.5717	0001.357
+02.4455	+01.5726	0001.358
+02.4473	+01.5723	0001.359
+02.4485	+01.5732	0001.360
+02.4504	+01.5729	0001.361
+02.4522	+01.5732	0001.362
+02.4543	+01.5735	0001.363
+02.4562	+01.5735	0001.364
+02.4583	+01.5735	0001.365
+02.4598	+01.5744	0001.366
+02.4620	+01.5744	0001.367
+02.4635	+01.5744	0001.368
+02.4653	+01.5747	0001.369
+02.4668	+01.5747	0001.370
+02.4684	+01.5757	0001.371
+02.4711	+01.5750	0001.372
+02.4717	+01.5754	0001.373
+02.4745	+01.5760	0001.374
+02.4763	+01.5763	0001.375
+02.4781	+01.5760	0001.376
+02.4803	+01.5763	0001.377
+02.4818	+01.5769	0001.378
+02.4833	+01.5769	0001.379
+02.4849	+01.5763	0001.380
+02.4867	+01.5772	0001.381
+02.4891	+01.5775	0001.382
+02.4907	+01.5772	0001.383
+02.4922	+01.5781	0001.384
+02.4937	+01.5778	0001.385
+02.4961	+01.5784	0001.386
+02.4986	+01.5781	0001.387
+02.4995	+01.5793	0001.388
+02.5013	+01.5793	0001.389
+02.5026	+01.5793	0001.390
+02.5050	+01.5790	0001.391
+02.5065	+01.5790	0001.392
+02.5084	+01.5799	0001.393
+02.5099	+01.5793	0001.394
+02.5120	+01.5802	0001.395
+02.5142	+01.5799	0001.396
+02.5157	+01.5805	0001.397
+02.5175	+01.5802	0001.398
+02.5190	+01.5808	0001.399
+02.5206	+01.5808	0001.400
+02.5230	+01.5805	0001.401
+02.5245	+01.5815	0001.402
+02.5267	+01.5808	0001.403
+02.5279	+01.5818	0001.404
+02.5306	+01.5821	0001.405
+02.5319	+01.5821	0001.406
+02.5340	+01.5827	0001.407
+02.5358	+01.5821	0001.408
+02.5370	+01.5830	0001.409
+02.5389	+01.5830	0001.410
+02.5410	+01.5830	0001.411
+02.5431	+01.5839	0001.412
+02.5447	+01.5833	0001.413
+02.5465	+01.5830	0001.414
+02.5489	+01.5833	0001.415
+02.5505	+01.5839	0001.416
+02.5517	+01.5851	0001.417
+02.5541	+01.5845	0001.418
+02.5547	+01.5839	0001.419
+02.5575	+01.5848	0001.420
+02.5590	+01.5854	0001.421
+02.5611	+01.5851	0001.422
+02.5627	+01.5857	0001.423
+02.5642	+01.5857	0001.424
+02.5660	+01.5863	0001.425
+02.5679	+01.5866	0001.426
+02.5700	+01.5866	0001.427
+02.5718	+01.5866	0001.428
+02.5734	+01.5870	0001.429
+02.5752	+01.5866	0001.430
+02.5773	+01.5876	0001.431
+02.5785	+01.5873	0001.432
+02.5810	+01.5870	0001.433
+02.5822	+01.5876	0001.434
+02.5840	+01.5879	0001.435
+02.5862	+01.5879	0001.436
+02.5877	+01.5879	0001.437
+02.5904	+01.5882	0001.438
+02.5917	+01.5885	0001.439
+02.5926	+01.5888	0001.440
+02.5956	+01.5894	0001.441
+02.5972	+01.5888	0001.442
+02.5987	+01.5894	0001.443
+02.5999	+01.5894	0001.444
+02.6027	+01.5894	0001.445
+02.6045	+01.5900	0001.446
+02.6057	+01.5897	0001.447
+02.6081	+01.5900	0001.448
+02.6091	+01.5903	0001.449
+02.6112	+01.5903	0001.450
+02.6130	+01.5909	0001.451
+02.6152	+01.5909	0001.452
+02.6161	+01.5912	0001.453
+02.6182	+01.5918	0001.454
+02.6204	+01.5912	0001.455
+02.6222	+01.5921	0001.456
+02.6249	+01.5918	0001.457
+02.6255	+01.5918	0001.458
+02.6277	+01.5924	0001.459
+02.6286	+01.5924	0001.460
+02.6310	+01.5924	0001.461
+02.6329	+01.5927	0001.462
+02.6350	+01.5931	0001.463
+02.6368	+01.5934	0001.464
+02.6387	+01.5934	0001.465
+02.6402	+01.5937	0001.466
+02.6417	+01.5937	0001.467
+02.6435	+01.5940	0001.468
+02.6457	+01.5949	0001.469
+02.6478	+01.5946	0001.470
+02.6490	+01.5943	0001.471
+02.6515	+01.5952	0001.472
+02.6530	+01.5955	0001.473
+02.6545	+01.5955	0001.474
+02.6564	+01.5952	0001.475
+02.6588	+01.5958	0001.476
+02.6600	+01.5955	0001.477
+02.6622	+01.5958	0001.478
+02.6637	+01.5967	0001.479
+02.6655	+01.5961	0001.480
+02.6667	+01.5967	0001.481
+02.6692	+01.5967	0001.482
+02.6704	+01.5967	0001.483
+02.6728	+01.5967	0001.484
+02.6741	+01.5973	0001.485
+02.6762	+01.5970	0001.486
+02.6786	+01.5976	0001.487
+02.6793	+01.5976	0001.488
+02.6820	+01.5979	0001.489
+02.6835	+01.5976	0001.490
+02.6851	+01.5982	0001.491
+02.6869	+01.5989	0001.492
+02.6893	+01.5989	0001.493
+02.6905	+01.5992	0001.494
+02.6924	+01.5989	0001.495
+02.6945	+01.5992	0001.496
+02.6957	+01.5995	0001.497
+02.6979	+01.5998	0001.498
+02.6988	+01.6001	0001.499
+02.7015	+01.6001	0001.500
+02.7024	+01.5998	0001.501
+02.7049	+01.5998	0001.502
+02.7064	+01.6007	0001.503
+02.7085	+01.6007	0001.504
+02.7110	+01.6010	0001.505
+02.7122	+01.6013	0001.506
+02.7140	+01.6013	0001.507
+02.7156	+01.6013	0001.508
+02.7177	+01.6013	0001.509
+02.7195	+01.6016	0001.510
+02.7211	+01.6019	0001.511
+02.7232	+01.6019	0001.512
+02.7250	+01.6016	0001.513
+02.7266	+01.6022	0001.514
+02.7287	+01.6025	0001.515
+02.7305	+01.6025	0001.516
+02.7320	+01.6028	0001.517
+02.7336	+01.6031	0001.518
+02.7351	+01.6034	0001.519
+02.7378	+01.6034	0001.520
+02.7394	+01.6034	0001.521
+02.7409	+01.6034	0001.522
+02.7427	+01.6037	0001.523
+02.7452	+01.6040	0001.524
+02.7467	+01.6047	0001.525
+02.7488	+01.6043	0001.526
+02.7494	+01.6043	0001.527
+02.7519	+01.6053	0001.528
+02.7537	+01.6053	0001.529
+02.7552	+01.6047	0001.530
+02.7574	+01.6053	0001.531
+02.7595	+01.6056	0001.532
+02.7610	+01.6053	0001.533
+02.7629	+01.6062	0001.534
+02.7644	+01.6059	0001.535
+02.7662	+01.6068	0001.536
+02.7678	+01.6062	0001.537
+02.7699	+01.6062	0001.538
+02.7714	+01.6062	0001.539
+02.7742	+01.6065	0001.540
+02.7748	+01.6071	0001.541
+02.7772	+01.6071	0001.542
+02.7790	+01.6071	0001.543
+02.7812	+01.6077	0001.544
+02.7824	+01.6077	0001.545
+02.7839	+01.6077	0001.546
+02.7861	+01.6077	0001.547
+02.7882	+01.6080	0001.548
+02.7897	+01.6083	0001.549
+02.7919	+01.6083	0001.550
+02.7934	+01.6083	0001.551
+02.7952	+01.6083	0001.552
+02.7970	+01.6086	0001.553
+02.7986	+01.6092	0001.554
+02.8013	+01.6095	0001.555
+02.8025	+01.6095	0001.556
+02.8047	+01.6095	0001.557
+02.8062	+01.6092	0001.558
+02.8080	+01.6098	0001.559
+02.8096	+01.6104	0001.560
+02.8117	+01.6101	0001.561
+02.8132	+01.6108	0001.562
+02.8148	+01.6108	0001.563
+02.8172	+01.6108	0001.564
+02.8193	+01.6114	0001.565
+02.8209	+01.6111	0001.566
+02.8221	+01.6117	0001.567
+02.8242	+01.6117	0001.568
+02.8257	+01.6120	0001.569
+02.8279	+01.6120	0001.570
+02.8297	+01.6120	0001.571
+02.8312	+01.6120	0001.572
+02.8328	+01.6123	0001.573
+02.8346	+01.6126	0001.574
+02.8370	+01.6126	0001.575
+02.8382	+01.6129	0001.576
+02.8404	+01.6132	0001.577
+02.8416	+01.6135	0001.578
+02.8440	+01.6135	0001.579
+02.8462	+01.6135	0001.580
+02.8477	+01.6132	0001.581
+02.8495	+01.6135	0001.582
+02.8511	+01.6141	0001.583
+02.8532	+01.6141	0001.584
+02.8550	+01.6147	0001.585
+02.8563	+01.6141	0001.586
+02.8578	+01.6144	0001.587
+02.8599	+01.6150	0001.588
+02.8617	+01.6147	0001.589
+02.8636	+01.6153	0001.590
+02.8648	+01.6150	0001.591
+02.8675	+01.6156	0001.592
+02.8688	+01.6150	0001.593
+02.8715	+01.6166	0001.594
+02.8727	+01.6156	0001.595
+02.8746	+01.6162	0001.596
+02.8764	+01.6162	0001.597
+02.8779	+01.6166	0001.598
+02.8801	+01.6169	0001.599
+02.8816	+01.6166	0001.600
+02.8837	+01.6172	0001.601
+02.8849	+01.6169	0001.602
+02.8871	+01.6172	0001.603
+02.8892	+01.6172	0001.604
+02.8907	+01.6172	0001.605
+02.8923	+01.6172	0001.606
+02.8944	+01.6181	0001.607
+02.8962	+01.6178	0001.608
+02.8984	+01.6178	0001.609
+02.9002	+01.6187	0001.610
+02.9014	+01.6181	0001.611
+02.9033	+01.6193	0001.612
+02.9057	+01.6190	0001.613
+02.9069	+01.6193	0001.614
+02.9087	+01.6190	0001.615
+02.9106	+01.6199	0001.616
+02.9121	+01.6196	0001.617
+02.9142	+01.6193	0001.618
+02.9158	+01.6193	0001.619
+02.9179	+01.6196	0001.620
+02.9197	+01.6199	0001.621
+02.9216	+01.6199	0001.622
+02.9237	+01.6208	0001.623
+02.9252	+01.6205	0001.624
+02.9271	+01.6202	0001.625
+02.9286	+01.6208	0001.626
+02.9310	+01.6205	0001.627
+02.9322	+01.6214	0001.628
+02.9347	+01.6211	0001.629
+02.9365	+01.6208	0001.630
+02.9377	+01.6214	0001.631
+02.9399	+01.6220	0001.632
+02.9411	+01.6220	0001.633
+02.9429	+01.6224	0001.634
+02.9444	+01.6227	0001.635
+02.9466	+01.6220	0001.636
+02.9487	+01.6227	0001.637
+02.9509	+01.6230	0001.638
+02.9524	+01.6227	0001.639
+02.9548	+01.6233	0001.640
